layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
8,q_proj,gptq,4096,4096,0,0.0020481348037719727,0.0014396905899047852,145.45122118837753,0.026359626347069346,470.82391357421875,350.06072998046875,51.238128662109375,145.42132568359375,92.02578735351562,129.81085205078125,0.8152638673782349,145.34158325195312,0.1882033348083496,"2303,2932,2116,1815,2977,3516,1059,1731,1298,2692,3231,1565,133,2943,1162,1189",112.78449249267578,,,,,0,37.97533416748047,53.11449432373047,48.11396026611328,66.03299713134766,"0.323,0.323,0.763,0.773,0.908,0.908,0.502,0.499",2145.76904296875,3028.2490234375,"193.5,193.5,3172,3266,2676,3462,2042,2162",22.70027732849121,27.247100830078125,"9.239,9.239,27.56,27.07,27.2,27.18,27.03,27.07","1.541,1.541,7.336,7.253,7.806,8.081,5.799,5.723","2.712,2.712,8.399,8.248,8.191,8.483,8.185,8.099",177,0.02096656709909439,249,0.012196214869618416,"2265,1731,290,1800,709,2943,3266,1189",0.38023072481155396,0.3873291015625,0.39654541015625,"0.979,1.18,1.11,1.2,1,1.2,1.15,1.17","5.72,5.66,5.5,5.31,5.18,4.53,3.84,3.75","-0.0562,0.118,-0.00891,0.0332,0.0581,0.0222,-0.0322,0.0133","0,0.114,0,0,0.114,0,0,0","-0.0603,0.108,0,0,0.046,0,-0.0536,0",0.453125,0.4575892984867096,1,1.130345106124878,0.6706116795539856
8,k_proj,gptq,1024,4096,0,0.0020775794982910156,0.001455545425415039,99.56551402757759,0.031536030046735476,289.7193298339844,212.39450073242188,31.60327911376953,91.34465026855469,61.062103271484375,80.86087799072266,0.8152638673782349,99.46131896972656,0.21471266448497772,"2303,2932,1815,2116,3516,1298,2977,1059,1731,2692,133,3231,1189,1162,1565,2943",112.78449249267578,,,,,0,25.265167236328125,32.40123748779297,31.626644134521484,42.2275505065918,"0.259,0.259,0.874,0.845,0.945,1.151,0.504,0.534",2145.76904296875,3028.2490234375,"193.5,193.5,3172,3266,2676,3462,2042,2162",22.70027732849121,27.247100830078125,"9.239,9.239,27.56,27.07,27.2,27.18,27.03,27.07","1.246,1.246,6.064,5.917,6.342,6.637,4.607,4.663","2.448,2.448,6.488,6.438,6.523,6.185,6.491,6.383",121,0.020692653954029083,1023,0.018944421783089638,"2265,1731,290,1800,709,2943,3266,1189",0.4127328097820282,0.3282470703125,0.289306640625,"1.48,1.09,1.31,1.16,1.27,1.2,1.3,1.19","5.72,5.66,5.5,5.31,5.18,4.53,3.84,3.75","0.0304,-0.0356,-0.0322,-0.04,0.118,0.0337,-0.0376,-0.106","0.0614,-0.0614,-0.0614,-0.0614,0.123,0.0614,-0.0614,-0.123","0.0469,-0.0333,-0.0264,-0.0787,0.122,0.0399,-0.0254,-0.0893",0.37109375,0.31613966822624207,1,0.9123275279998779,0.533115565776825
8,v_proj,gptq,1024,4096,0,0.0020599365234375,0.0014498233795166016,5.879272225953343,0.018132679230248586,24.919208526611328,19.479230880737305,2.6771838665008545,6.831514358520508,4.177028656005859,6.108798027038574,0.8152638673782349,5.869295120239258,0.0721062421798706,"2303,2932,2116,2977,1815,3516,1298,1059,1731,133,1565,2692,2943,1162,3231,1189",112.78449249267578,,,,,0,1.6881651878356934,2.4236505031585693,2.295196294784546,3.327244758605957,"0.609,0.609,0.759,0.841,0.675,0.891,0.510,0.508",2145.76904296875,3028.2490234375,"193.5,193.5,3172,3266,2676,3462,2042,2162",22.70027732849121,27.247100830078125,"9.239,9.239,27.56,27.07,27.2,27.18,27.03,27.07","0.3143,0.3143,1.63,1.643,1.472,1.625,1.269,1.239","0.4028,0.4028,1.871,1.792,1.791,1.722,1.776,1.74",625,0.016166916117072105,211,0.01243408489972353,"2265,1731,290,1800,709,2943,3266,1189",0.15338504314422607,0.507080078125,0.7508544921875,"0.159,0.11,0.155,0.166,0.142,0.104,0.126,0.127","5.72,5.66,5.5,5.31,5.18,4.53,3.84,3.75","0.00249,-0.00247,0.00189,0.00275,0.0012,0.000652,-0.000908,0.000542","0.00323,-0.00323,0.00323,0.00323,0,0,0,0","0,0,0,0,0,0,0,0",0.03466796875,0.04123459756374359,1,0.1871020346879959,0.014487273059785366
8,o_proj,gptq,4096,4096,0,0.0021049976348876953,0.0014560222625732422,66.39533066691035,0.037740094844752346,185.21771240234375,100.6371841430664,0.259913831949234,0.9421384334564209,0.22828733921051025,0.6249260902404785,0.7733705043792725,66.17439270019531,0.06021201238036156,"1505,4052,2382,1121,2254,3668,1810,3796,1377,1938,1554,1249,2718,2846,2510,3749",40.84605026245117,,,,,0,0.06239240616559982,0.30321651697158813,0.07984448969364166,0.2707260847091675,"0.039,0.039,0.114,0.206,0.314,0.234,0.363,0.313",727.3597412109375,872.8323974609375,"63.03,63.03,322.5,713,1316,819.6,1399,1123",3.509880304336548,3.237229347229004,"3.479,3.479,3.388,3.578,3.829,3.484,3.441,3.401","0.1069,0.1069,0.1803,0.2556,0.3418,0.2692,0.3208,0.2937","0.5406,0.5406,0.533,0.5625,0.6104,0.5565,0.5322,0.5246",1298,0.00675282021984458,4055,0.038844138383865356,"1377,1505,1249,3668,1121,3924,3796,4052",0.3236043453216553,0.377166748046875,0.3524169921875,"0.552,0.624,0.774,0.508,0.414,0.784,0.557,0.594","0.703,0.696,0.684,0.68,0.664,0.633,0.633,0.613","0.0126,-0.00241,-0.0109,-0.0106,-0.00632,-0.00531,0.00626,0.0168","0.0174,0,-0.0174,-0.0174,0,0,0,0.0174","0.0166,-0.00366,-0.0206,-0.00708,-0.00732,0,0.00872,0.0187",0.109375,0.12374457716941833,1,0.028085865080356598,0.023776963353157043
8,gate_proj,gptq,14336,4096,0,0.0020451716014317106,0.0014670235770089285,198.3022543706029,0.016124207123890923,910.979248046875,728.7716674804688,57.47881317138672,104.14897918701172,97.01313018798828,106.62330627441406,0.479216992855072,198.11387634277344,0.08201758563518524,"2629,2261,2082,1384,1658,709,1800,3183,1189,1565,2485,2978,2646,1421,1731,2219",29.438276290893555,,,,,0,41.27845001220703,51.19196319580078,52.71992874145508,55.93687057495117,"0.314,0.314,0.978,1.031,0.952,1.178,0.811,0.760",2452.7548828125,3433.755859375,"205.6,205.6,3512,3691,2985,4038,2453,2531",16.84980010986328,17.686988830566406,"16.15,16.15,17.51,17.56,16.97,17.35,16.37,16.76","3.883,3.883,7.34,7.513,7.019,7.974,6.208,6.194","6.926,6.926,7.421,7.399,7.193,7.347,6.895,7.108",14124,0.002171075902879238,11210,0.0020346040837466717,"1384,788,4062,1800,709,2265,1731,290",0.14566482603549957,0.3372367024421692,0.3479614555835724,"1.85,1.88,1.77,1.78,1.89,1.65,1.88,1.66","3.31,3.27,3.04,2.73,2.23,2.16,1.73,1.69","0.0388,0.0212,0.0198,-0.02,0.0126,-0.00742,0.0391,-0.0281","0,0,0,0,0,0,0,0","0.0357,0.0363,0,-0.0366,0,0,0.0357,-0.0522",0.326171875,0.3727678656578064,1,0.32703590393066406,0.1739131212234497
8,up_proj,gptq,14336,4096,0,0.0020419529506138395,0.0015227113451276506,124.65586365568743,0.015720341923351755,586.6051025390625,472.16778564453125,37.2539176940918,66.63841247558594,61.94263458251953,68.6565170288086,0.479216992855072,124.55970764160156,0.06696710735559464,"2629,2261,2082,1384,709,1800,1189,1658,3183,1565,2978,2485,2646,1731,2219,1421",29.438276290893555,,,,,0,25.793119430541992,32.88468551635742,34.119789123535156,36.000755310058594,"0.255,0.255,0.966,1.015,0.909,1.127,0.796,0.782",2452.7548828125,3433.755859375,"205.6,205.6,3512,3691,2985,4038,2453,2531",16.84980010986328,17.686988830566406,"16.15,16.15,17.51,17.56,16.97,17.35,16.37,16.76","2.75,2.75,5.932,5.991,5.478,6.336,4.98,5.018","5.444,5.444,6.037,5.947,5.747,5.967,5.582,5.675",13184,0.0027090879157185555,818,0.0017486365977674723,"1384,788,4062,1800,709,2265,1731,290",0.1251813769340515,0.4206455945968628,0.499790757894516,"1.08,1.03,1.11,1.19,0.92,1.2,1.04,1.06","3.31,3.27,3.04,2.73,2.23,2.16,1.73,1.69","-0.00346,0.0115,-0.00977,-0.0703,-0.0703,0.00574,0.0471,0.206","0,0,0,-0.0589,-0.0589,0,0.0589,0.177","0,0.0159,-0.0138,-0.0603,-0.0603,0,0.0497,0.177",0.2060546875,0.1766183078289032,1,0.28513917326927185,0.06774354726076126
8,down_proj,gptq,4096,14336,0,0.002018979617527553,0.0015297957829066686,207.60642745436962,0.026282077273593173,689.2344360351562,479.63037109375,0.6289543509483337,1.213212013244629,0.9924482107162476,0.917971670627594,0.39974892139434814,207.50967407226562,0.05708415061235428,"9197,1156,6733,7503,4642,23,64,13110,12312,8590,9373,7331,5638,6601,319,3128",13.232772827148438,,,,,0,0.359819233417511,0.32767653465270996,0.5536084771156311,0.5152352452278137,"0.199,0.199,1.230,1.132,1.194,1.272,0.961,0.944",7192.2529296875,11088.79296875,"181.7,181.7,1.155e+04,1.105e+04,8497,1.2e+04,6764,7319",2.9367196559906006,3.8695297241210938,"1.09,1.09,3.683,3.652,3.357,3.806,3.342,3.474","0.09705,0.09705,0.7472,0.7256,0.6672,0.7815,0.5878,0.6111","0.2175,0.2175,0.6738,0.6819,0.6107,0.6928,0.5995,0.6288",4055,0.014725349843502045,1649,0.0029670384246855974,"7914,6182,12312,1628,78,9869,14155,11273",0.10784155130386353,0.3193359375,0.3184814453125,"0.715,0.93,0.943,0.738,0.785,0.867,0.714,0.738","0.467,0.383,0.377,0.369,0.342,0.274,0.268,0.256","0.00476,-0.289,-0.57,-0.0135,-0.0109,-0.0454,0.0298,0.0879","0,-0.293,-0.629,0,-0.0402,-0.0445,0.0888,0.0873","0,-0.248,-0.652,0,0,0,0,0.0898",0.734375,0.6294642686843872,4,0.08096613734960556,0.009180747903883457
9,q_proj,gptq,4096,4096,0,0.002036869525909424,0.0014553070068359375,135.39666256518103,0.024614917719597278,459.31494140625,332.0709228515625,51.28479766845703,136.75863647460938,92.51360321044922,122.20574951171875,0.7814894318580627,135.27438354492188,0.2266184389591217,"2932,2303,1815,1298,3516,2977,1189,2116,133,2692,1162,1059,2943,1731,1565,3231",128.9375457763672,,,,,0,37.43669891357422,48.562198638916016,49.19810104370117,63.626220703125,"0.308,0.308,0.861,0.841,0.895,1.018,0.618,0.487",2172.02880859375,3107.92919921875,"197.9,197.9,3230,3336,2786,3503,2074,2051",22.756799697875977,27.21297836303711,"9.77,9.77,27.14,27.34,27.42,27.53,26.39,26.69","1.594,1.594,7.371,7.269,7.516,8.104,5.927,5.473","2.874,2.874,7.945,7.927,7.947,8.032,7.542,7.84",3262,0.008078218437731266,3501,0.0064788986928761005,"290,2265,709,1800,1731,2943,3266,2932",0.34432658553123474,0.421722412109375,0.41595458984375,"1.04,0.983,0.999,1.16,1.21,1.21,1.13,1.12","5.84,5.41,5.28,5.19,4.75,4.75,4.31,3.97","-0.0101,-0.0664,-0.0356,0.00173,0.115,0.0374,-0.0036,-0.0796","0,-0.0658,-0.0329,0,0.0988,0.0329,0,-0.0658","0,-0.0645,-0.0259,0,0.0988,0.0251,0,-0.0753",0.115234375,0.10998032242059708,1,0.6755403280258179,0.33564484119415283
9,k_proj,gptq,1024,4096,0,0.0020294189453125,0.00144195556640625,89.61002477270085,0.028678461140199864,275.38287353515625,195.06707763671875,30.648269653320312,82.82402038574219,59.343143463134766,76.91875457763672,0.7814894318580627,89.44143676757812,0.2823117971420288,"2932,1815,2303,1189,1298,3516,2977,2116,133,1162,2692,1731,1565,1059,2943,3231",128.9375457763672,,,,,0,24.33542251586914,31.00843048095703,31.29080581665039,40.96562957763672,"0.244,0.244,0.917,0.928,0.986,1.006,0.509,0.497",2172.02880859375,3107.92919921875,"197.9,197.9,3230,3336,2786,3503,2074,2051",22.756799697875977,27.21297836303711,"9.77,9.77,27.14,27.34,27.42,27.53,26.39,26.69","1.237,1.237,5.892,5.996,6.296,6.574,4.467,4.26","2.505,2.505,6.154,6.224,6.341,6.553,6.263,6.044",63,0.029957756400108337,113,0.015387690626084805,"290,2265,709,1800,1731,2943,3266,2932",0.41890713572502136,0.3428955078125,0.287109375,"1.4,1.53,1.34,1.15,1.09,1.24,1.28,1.37","5.84,5.41,5.28,5.19,4.75,4.75,4.31,3.97","-0.0247,0.0708,-0.0223,0.0569,-0.0742,-0.0601,-0.125,0.115","0,0.0932,0,0.0932,-0.0932,-0.0932,-0.0932,0.0932","-0.0285,0.0711,-0.0215,0.0385,-0.0678,-0.0656,-0.107,0.0984",0.326171875,0.2795758843421936,1,1.089684009552002,0.2739115357398987
9,v_proj,gptq,1024,4096,0,0.0020525455474853516,0.0014219284057617188,8.2460690722055,0.018964841394278092,34.16197204589844,26.108247756958008,3.827728748321533,8.60359001159668,6.105838775634766,7.918759346008301,0.7814894318580627,8.250581741333008,0.09270627796649933,"1815,2932,2116,3516,2303,1731,2977,2692,133,1189,1059,1298,2943,1162,1565,3231",128.9375457763672,,,,,0,2.4966886043548584,3.048623561859131,3.4491233825683594,4.191441059112549,"0.519,0.519,0.853,0.914,0.882,0.962,0.646,0.647",2172.02880859375,3107.92919921875,"197.9,197.9,3230,3336,2786,3503,2074,2051",22.756799697875977,27.21297836303711,"9.77,9.77,27.14,27.34,27.42,27.53,26.39,26.69","0.3513,0.3513,1.91,2.001,1.856,1.987,1.526,1.535","0.4876,0.4876,2.068,2.094,1.976,2.025,1.898,1.909",217,0.013718139380216599,197,0.01740395836532116,"290,2265,709,1800,1731,2943,3266,2932",0.1530236154794693,0.662109375,0.8272705078125,"0.0879,0.173,0.0923,0.171,0.0906,0.0786,0.0871,0.0763","5.84,5.41,5.28,5.19,4.75,4.75,4.31,3.97","6.91e-05,-0.000797,-0.000614,0.00262,-0.000626,-0.00537,0.00115,-0.00214","0,0,0,0,0,-0.00691,0,0","0,0,0,0,0,0,0,0",0.060546875,0.06919052451848984,1,0.21734273433685303,0.1988208144903183
9,o_proj,gptq,4096,4096,0,0.002102375030517578,0.001456916332244873,73.60971239663922,0.03657037855568678,216.77276611328125,115.02003479003906,0.32071933150291443,1.2291655540466309,0.2646227478981018,0.7419986724853516,0.7784582376480103,73.35457611083984,0.05124569684267044,"1159,1287,2358,1415,2102,1031,2486,2230,220,3485,3229,1146,2718,1530,1274,410",55.66271209716797,,,,,0,0.07393980771303177,0.3910634517669678,0.11655758321285248,0.34647804498672485,"0.037,0.037,0.143,0.172,0.347,0.215,0.339,0.201",588.9744873046875,1027.18212890625,"62.64,62.64,405.7,480.1,1271,616.3,1290,523.4",3.8873276710510254,3.632033586502075,"3.97,3.97,3.861,3.855,4.22,3.735,3.992,3.496","0.1233,0.1233,0.2343,0.2548,0.3942,0.2798,0.3777,0.2549","0.6371,0.6371,0.6196,0.6135,0.6692,0.6037,0.6484,0.5689",4055,0.021266760304570198,4055,0.00939505361020565,"2102,2486,2230,2358,2718,1394,3943,476",0.405559241771698,0.36541748046875,0.36810302734375,"0.51,0.592,0.759,0.51,0.748,0.565,0.585,0.554","0.852,0.836,0.82,0.73,0.578,0.575,0.574,0.562","0.0269,-0.162,0.0698,0.0339,0.083,0.113,-0.104,0.0337","0,-0.137,0.0684,0,0.0684,0.137,-0.0684,0.0684","0.0388,-0.143,0.0564,0,0.101,0.145,-0.0891,0.0472",0.357421875,0.41347798705101013,1,0.05748063698410988,0.06486479938030243
9,gate_proj,gptq,14336,4096,0,0.002040318080357143,0.00145702702658517,207.77359757332306,0.016496020591251378,940.8592529296875,754.1690673828125,60.299930572509766,111.5557861328125,104.37606811523438,113.82243347167969,0.5019550919532776,207.54595947265625,0.08210654556751251,"2261,2629,1658,709,761,2082,1800,1384,1189,2646,2485,3183,1421,2219,2978,1731",30.657560348510742,,,,,0,43.36963653564453,53.708465576171875,55.232845306396484,58.92207336425781,"0.324,0.324,1.025,1.015,0.972,1.154,0.759,0.742",2457.513671875,3417.4423828125,"208.2,208.2,3613,3610,3106,4011,2494,2410",16.96823501586914,17.85965919494629,"16.24,16.24,17.49,17.65,17.13,17.62,16.65,16.71","3.996,3.996,7.66,7.637,7.337,8.164,6.311,6.141","7.018,7.018,7.568,7.579,7.442,7.6,7.243,7.131",9371,0.002960699610412121,14000,0.002992730587720871,"1800,1384,788,4062,709,2265,290,1731",0.13030840456485748,0.3377947211265564,0.3507516086101532,"1.86,1.82,1.79,1.76,1.99,1.68,1.73,1.85","3.02,2.92,2.75,2.7,2.14,2.11,1.7,1.52","-0.0199,0.0322,0.00766,-0.00653,-0.0111,-0.0232,-0.0405,-0.00702","0,0.0463,0,-0.0463,0,-0.0463,-0.0463,0","0,0.0299,0,0,0,0,-0.0339,0",0.177734375,0.14727047085762024,10,0.39919814467430115,0.09400321543216705
9,up_proj,gptq,14336,4096,0,0.0020447799137660433,0.0015262705939156668,130.25298964192189,0.01610470199430548,602.9992065429688,486.4151916503906,38.888694763183594,71.10179138183594,66.58259582519531,73.28144073486328,0.5019550919532776,130.11798095703125,0.0683305487036705,"2261,2629,709,1658,761,2485,1384,1800,2082,1189,2646,3183,2219,1731,2978,1421",30.657560348510742,,,,,0,27.274656295776367,34.55058288574219,35.91533279418945,37.86243438720703,"0.262,0.262,1.015,1.006,0.941,1.138,0.772,0.748",2457.513671875,3417.4423828125,"208.2,208.2,3613,3610,3106,4011,2494,2410",16.96823501586914,17.85965919494629,"16.24,16.24,17.49,17.65,17.13,17.62,16.65,16.71","2.854,2.854,6.113,6.114,5.796,6.514,5.109,5.001","5.577,5.577,6.067,6.095,5.974,6.106,5.815,5.782",10222,0.0024293719325214624,10595,0.0013587356079369783,"1800,1384,788,4062,709,2265,290,1731",0.10922273993492126,0.3976440727710724,0.476780503988266,"1.22,1.14,1.08,1.15,1.03,1.22,1.13,1.09","3.02,2.92,2.75,2.7,2.14,2.11,1.7,1.52","0.116,-0.00397,0.0327,-8.2e-05,-0.0264,-0.0249,-0.00208,-0.0291","0.0982,0,0.0491,0,-0.0491,-0.0491,0.0491,-0.0491","0.0996,0,0.028,0,-0.0262,-0.0197,0,-0.0332",0.171875,0.196428582072258,1,0.2856890857219696,0.05260327085852623
9,down_proj,gptq,4096,14336,0,0.0019987651279994418,0.0015231541224888393,212.6364472973728,0.026727427886549294,696.96142578125,479.5780029296875,0.6852959394454956,1.4018571376800537,1.086261510848999,1.0206246376037598,0.8815898299217224,212.37969970703125,0.05015765130519867,"4255,12724,11928,4704,13102,7204,963,1065,13456,4597,12500,4796,9145,11428,4373,533",287.74053955078125,,,,,0,0.35608458518981934,0.31836044788360596,0.6172155141830444,0.5748687982559204,"0.338,0.338,1.316,1.274,1.199,1.297,0.859,0.860",6507.81298828125,11279.220703125,"167.2,167.2,9737,1.098e+04,7855,1.017e+04,6653,6333",2.8843092918395996,4.130641460418701,"0.8954,0.8954,3.572,3.766,3.271,3.612,3.542,3.52","0.09706,0.09706,0.7254,0.7841,0.6501,0.7439,0.6039,0.5901","0.1669,0.1669,0.6324,0.6946,0.5937,0.6533,0.6516,0.6363",1280,0.003800138831138611,4055,0.007152731064707041,"4255,3727,10556,6610,11248,6007,8690,12922",0.12787988781929016,0.33892822265625,0.33441162109375,"0.747,0.677,0.686,0.807,0.825,0.769,0.708,0.746","0.559,0.39,0.377,0.326,0.324,0.295,0.287,0.284","-0.00574,0.0186,0.000121,-0.0159,-0.021,0.00122,0.00674,0.00117","-0.0101,0.0207,-0.00857,-0.0104,-0.02,0,0.00794,0","-0.00886,0.0209,0,-0.0193,-0.017,0,0.0106,0",0.04541015625,0.0525745265185833,1,0.040073152631521225,0.005271414294838905
10,q_proj,gptq,4096,4096,0,0.0020519495010375977,0.0014577507972717285,159.70153350342298,0.028040036238202965,499.3538818359375,363.2750549316406,59.05025100708008,166.35406494140625,111.45643615722656,146.31768798828125,0.8163395524024963,159.10708618164062,0.20016305148601532,"2932,2303,3516,1815,2977,133,2692,1189,1731,1162,2116,2943,1298,3231,1565,1059",119.06859588623047,,,,,0,47.44452667236328,59.93305587768555,58.526145935058594,76.11021423339844,"0.380,0.380,0.881,0.826,0.945,1.179,0.526,0.449",2234.25048828125,3166.843505859375,"194.1,194.1,3395,3372,2974,3810,2017,1919",24.38434600830078,29.36357307434082,"8.744,8.744,29.57,29.65,29.88,29.3,29.29,29.9","1.612,1.612,8.327,8.043,8.687,9.534,6.265,5.893","2.616,2.616,8.869,8.848,8.936,8.78,8.635,8.793",372,0.012488296255469322,317,0.01339908316731453,"290,1800,2265,709,2932,1731,1189,2943",0.30395665764808655,0.391845703125,0.42852783203125,"0.975,1.25,1.05,0.955,1.04,1.16,1.09,1.12","6.62,5.94,5.81,5.81,5.31,5.09,4.31,4.28","0.000771,0.00867,0.0293,-0.0264,-0.0248,0.0469,-0.0136,0.0297","0,0,0,0,0,0.0776,0,0","0,0,0.0343,-0.0508,0,0.0647,0,0.0541",0.330078125,0.28301262855529785,1,0.9707854986190796,0.11808350682258606
10,k_proj,gptq,1024,4096,0,0.002068042755126953,0.001447439193725586,109.92909080549725,0.03432810678854414,304.8934326171875,222.09999084472656,36.519744873046875,110.63137817382812,73.4405517578125,98.27975463867188,0.8163395524024963,109.82693481445312,0.2509015202522278,"2932,2303,3516,1815,1189,133,2692,1731,2977,1298,1162,2943,2116,1565,709,3231",119.06859588623047,,,,,0,31.570083618164062,39.36060333251953,38.44643020629883,51.46762466430664,"0.313,0.313,0.899,0.878,0.935,1.171,0.592,0.446",2234.25048828125,3166.843505859375,"194.1,194.1,3395,3372,2974,3810,2017,1919",24.38434600830078,29.36357307434082,"8.744,8.744,29.57,29.65,29.88,29.3,29.29,29.9","1.282,1.282,6.575,6.489,7.217,7.664,5.489,4.794","2.292,2.292,6.934,6.925,7.462,7.083,7.135,7.181",61,0.03380575776100159,746,0.017645038664340973,"290,1800,2265,709,2932,1731,1189,2943",0.39773085713386536,0.3443603515625,0.3125,"1.23,1.17,1.47,1.27,1.28,1.11,1.22,1.19","6.62,5.94,5.81,5.81,5.31,5.09,4.31,4.28","-0.0334,0.0204,-0.0635,-0.0464,0.142,-0.0669,0.144,-0.0442","0,0,-0.0965,0,0.0965,-0.0965,0.0965,0","-0.0318,0,-0.0631,-0.0356,0.121,-0.0854,0.141,-0.0405",0.337890625,0.2896205484867096,4,1.3270061016082764,0.17126323282718658
10,v_proj,gptq,1024,4096,0,0.0020456314086914062,0.0014467239379882812,5.984053451923955,0.018415553638561833,25.072635650634766,19.495655059814453,2.8918097019195557,7.955082893371582,4.88845682144165,7.340951919555664,0.8163395524024963,5.978545665740967,0.0769222304224968,"2932,2303,133,3516,1815,1189,2977,2692,1731,1162,2943,1298,2116,3231,3266,1565",119.06859588623047,,,,,0,1.8386033773422241,2.8821513652801514,2.7222347259521484,3.8771376609802246,"0.606,0.606,0.700,0.693,0.709,0.873,0.445,0.416",2234.25048828125,3166.843505859375,"194.1,194.1,3395,3372,2974,3810,2017,1919",24.38434600830078,29.36357307434082,"8.744,8.744,29.57,29.65,29.88,29.3,29.29,29.9","0.347,0.347,1.638,1.632,1.588,1.824,1.302,1.257","0.4457,0.4457,1.958,1.961,1.886,1.952,1.952,1.95",153,0.012701761908829212,359,0.01599138043820858,"290,1800,2265,709,2932,1731,1189,2943",0.13583597540855408,0.4892578125,0.7742919921875,"0.121,0.165,0.164,0.111,0.0983,0.105,0.11,0.0964","6.62,5.94,5.81,5.81,5.31,5.09,4.31,4.28","-0.00314,0.000912,0.00476,-0.00348,0.00102,0.00152,-0.00214,0.000748","0,0,0.00562,-0.00562,0,0,0,0","0,0,0.00921,0,0,0,0,0",0.043701171875,0.04690678417682648,1,0.17894041538238525,0.12707391381263733
10,o_proj,gptq,4096,4096,0,0.0020998120307922363,0.0014579296112060547,62.74911293437799,0.03610924197312129,180.2008056640625,98.99272918701172,0.29828986525535583,1.0947299003601074,0.2767821252346039,0.7042090892791748,0.833096444606781,62.591407775878906,0.0662676990032196,"3637,4021,3765,129,3893,385,257,2747,2558,2619,3003,1735,2174,1392,1,1264",61.299808502197266,,,,,0,0.07037182152271271,0.32367363572120667,0.11862929165363312,0.3110198974609375,"0.029,0.029,0.310,0.270,0.421,0.356,0.121,0.114",721.16796875,1116.5067138671875,"43.86,43.86,835.9,862.5,2163,1147,374.5,298.2",3.734137535095215,3.731135606765747,"3.687,3.687,4.023,3.659,4.172,3.789,3.433,3.425","0.09634,0.09634,0.3346,0.2957,0.4032,0.3438,0.1825,0.1758","0.565,0.565,0.6006,0.5694,0.6213,0.5764,0.5257,0.5209",4055,0.01785433292388916,2303,0.004575464408844709,"4021,3637,3765,3893,385,1136,2430,257",0.3273356556892395,0.362213134765625,0.345428466796875,"0.587,0.472,0.743,0.807,0.756,0.441,0.556,0.615","0.937,0.926,0.844,0.609,0.582,0.551,0.535,0.508","-0.149,0.0415,-0.0242,0.146,-0.0562,0.00195,-0.111,0.0139","-0.147,0,0,0.147,0,0,-0.147,0","-0.171,0.0449,-0.0226,0.125,-0.0603,0,-0.0954,0.0172",0.515625,0.4666983485221863,1,0.05388041213154793,0.027050940319895744
10,gate_proj,gptq,14336,4096,0,0.0020330803734915598,0.0014636857169015066,200.53498062875587,0.016676646515648035,900.8138427734375,712.7099609375,58.63945007324219,107.11137390136719,102.03132629394531,108.03450012207031,0.5217112302780151,200.384765625,0.07719994336366653,"761,2261,2629,2082,709,1658,1800,2646,3183,2485,2978,2219,1189,1421,1384,2742",38.918548583984375,,,,,0,41.55304718017578,47.743141174316406,54.86095428466797,57.24359893798828,"0.328,0.328,1.123,1.049,1.059,1.186,0.759,0.714",2510.8330078125,3502.07763671875,"210.4,210.4,3763,3739,3377,4254,2314,2220",16.418296813964844,18.045604705810547,"14.24,14.24,17.57,17.66,17.22,17.87,16.08,16.46","3.404,3.404,7.717,7.65,7.4,8.19,5.938,5.838","5.944,5.944,7.282,7.468,7.191,7.522,6.815,6.91",8892,0.004766278434544802,8080,0.0027850524056702852,"1800,1384,788,4062,709,2265,290,1731",0.10040003806352615,0.3319527804851532,0.3443516492843628,"1.83,1.87,1.75,1.78,1.88,1.63,1.68,1.78","2.95,2.27,2.17,2.09,2.06,2.05,1.58,1.34","0.0444,-0.00195,0.0156,-0.0125,-0.00352,-0.0435,0.0269,0.0113","0.0787,0,0,0,0,-0.0787,0,0","0.0354,0,0,-0.0211,0,-0.0656,0.0285,0",0.275390625,0.314732164144516,1,0.510890781879425,0.3415282368659973
