layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
35,o_proj,gptq,5120,5120,0,0.002082633972167969,0.0014960479736328125,462.6871347843512,0.035410729193581174,1336.4501953125,754.133056640625,39.23295593261719,117.06535339355469,73.08840942382812,106.45559692382812,0.7630655765533447,461.68017578125,0.09213607758283615,"3131,803,2619,1059,931,3003,1187,675,2747,1006,878,2535,3247,2151,750,3631",71.28984832763672,,,,,0,34.39238357543945,64.28996276855469,43.94110107421875,60.15883255004883,"0.499,0.070,0.276,0.524,0.514,0.767,0.731,0.663",4495.58984375,4284.4765625,"2.25e+04,90.25,548.8,1460,1540,3715,3043,3071",18.64496612548828,20.109378814697266,"43.34,11.56,12.1,14.33,14.76,20.63,15.64,16.8"
35,gate_proj,gptq,27648,5120,0,0.002048746744791667,0.0015245225694444444,1338.1820767703466,0.018470435981674457,5646.02587890625,4402.47900390625,598.8228759765625,1091.94970703125,1192.062255859375,1269.5859375,0.5900992751121521,1336.6219482421875,0.08423425257205963,"11,1307,4610,4938,4675,4020,2710,2950,3593,1093,3850,2468,655,2099,3553,1145",88.00381469726562,,,,,0,581.195068359375,612.3645629882812,685.1762084960938,841.6903076171875,"1.110,0.176,1.155,0.983,0.998,1.008,1.093,1.020",4378.11669921875,5240.265625,"5109,196,3976,3576,4564,5148,5882,6574",26.375761032104492,30.77352523803711,"26.32,25.25,22.99,23.28,26.02,27.84,28.27,31.03"
35,up_proj,gptq,27648,5120,0,0.002032364739312066,0.0015317281087239584,1310.9904423311818,0.018070187958805002,5620.33203125,4395.3671875,599.3165283203125,1066.054443359375,1176.4110107421875,1246.987548828125,0.5900992751121521,1309.9222412109375,0.05833585560321808,"11,4610,1307,4675,4938,2950,4020,2710,1093,3593,3850,2468,655,2099,3553,4436",88.00381469726562,,,,,0,574.4176635742188,598.95947265625,677.87548828125,823.3900146484375,"1.124,0.117,1.142,0.994,1.033,1.016,1.129,1.023",4378.11669921875,5240.265625,"5109,196,3976,3576,4564,5148,5882,6574",26.375761032104492,30.77352523803711,"26.32,25.25,22.99,23.28,26.02,27.84,28.27,31.03"
35,down_proj,gptq,5120,27648,0,0.0019947052001953124,0.0015372735482675059,3328.3197106690905,0.04600907804990414,7930.9091796875,4470.373046875,123.5052490234375,295.464599609375,481.5191650390625,415.4331359863281,0.5347490310668945,3330.4443359375,0.06752374768257141,"1592,1669,6764,4135,7001,9427,8282,16951,19066,5184,9030,16882,7285,1445,5459,14124",126.09001159667969,,,,,0,209.42071533203125,300.8840026855469,317.80975341796875,272.4563293457031,"1.216,0.001,1.445,1.382,1.352,1.448,1.614,1.503",39370.1640625,59931.75390625,"3.043e+04,307.8,3.077e+04,2.581e+04,3.674e+04,5.136e+04,6.844e+04,7.111e+04",34.668861389160156,40.277400970458984,"28.36,60.03,26.26,24.54,28.97,33.52,37.24,38.43"
36,q_proj,gptq,5120,5120,0,0.0020294189453125,0.0014810562133789062,540.3799607036432,0.043310819634500265,1320.574951171875,831.134765625,132.4790496826172,353.18572998046875,306.26861572265625,370.987060546875,0.5884237289428711,537.2655639648438,0.25314199924468994,"693,157,3388,4610,2099,1031,1824,2953,4436,28,1093,3931,415,3653,2657,2428",226.46974182128906,,,,,0,154.4476318359375,186.12261962890625,152.48895263671875,219.21682739257812,"1.028,1.074,0.890,0.847,0.730,0.683,0.847,0.825",3726.531982421875,4612.5458984375,"4169,93.25,3445,2969,3872,4461,5098,5705",32.27602005004883,36.61847686767578,"34.33,7.7,34.12,33.13,38.09,37.32,35.49,38.02"
36,k_proj,gptq,1024,5120,0,0.002034759521484375,0.0014638900756835938,148.24983032571325,0.048718494070732324,350.937255859375,221.4934844970703,35.696128845214844,103.67964172363281,85.43286895751953,105.51448059082031,0.5884237289428711,147.45816040039062,0.2655484974384308,"693,157,3388,4610,2099,2953,1824,1031,4436,1093,28,3931,3653,415,3799,2428",226.46974182128906,,,,,0,42.69258499145508,54.053348541259766,43.07184600830078,60.70036697387695,"1.159,0.610,0.777,0.720,0.667,0.643,0.915,0.743",3726.531982421875,4612.5458984375,"4169,93.25,3445,2969,3872,4461,5098,5705",32.27602005004883,36.61847686767578,"34.33,7.7,34.12,33.13,38.09,37.32,35.49,38.02"
36,v_proj,gptq,1024,5120,0,0.00201568603515625,0.0014827728271484375,87.69222129369389,0.029245305964475322,274.6427917480469,190.16986083984375,25.415225982666016,70.77909851074219,53.1911735534668,74.16522216796875,0.5884237289428711,87.41497039794922,0.11490454524755478,"693,157,3388,4610,2099,1824,1031,2953,4436,28,415,3653,1093,3931,4344,2657",226.46974182128906,,,,,0,26.28150177001953,36.34021759033203,30.2174072265625,44.58129119873047,"0.712,0.527,0.728,0.704,0.626,0.644,0.860,0.801",3726.531982421875,4612.5458984375,"4169,93.25,3445,2969,3872,4461,5098,5705",32.27602005004883,36.61847686767578,"34.33,7.7,34.12,33.13,38.09,37.32,35.49,38.02"
36,o_proj,gptq,5120,5120,0,0.0020772552490234374,0.0014951324462890625,460.94425361312733,0.035088155148319054,1337.811279296875,754.918701171875,52.68653869628906,141.44757080078125,63.58955764770508,115.76567840576172,0.7675692439079285,460.1513671875,0.06475358456373215,"1162,906,1034,650,4395,778,3989,3861,4117,3387,3070,2686,4245,3259,411,3643",63.72233200073242,,,,,0,34.99392318725586,80.10340118408203,28.395681381225586,53.01279067993164,"0.449,0.088,0.258,0.388,0.430,0.468,0.563,0.572",2937.833984375,1916.327392578125,"1.725e+04,80.9,639.7,966,856.7,931.6,1511,1266",20.15384292602539,18.674915313720703,"49.08,12.94,14.77,16.95,16.9,15.59,17.94,17.07"
36,gate_proj,gptq,27648,5120,0,0.002030520968967014,0.0015139473809136284,1346.0976270642132,0.019007501958574497,5545.41162109375,4294.9189453125,537.6053466796875,976.9764404296875,1108.072021484375,1165.799072265625,0.5206582546234131,1344.6767578125,0.08926104754209518,"11,4610,4938,2710,4020,2950,1307,3593,1093,655,2099,2468,3850,3553,693,157",102.4516372680664,,,,,0,527.8200073242188,551.4459228515625,646.091064453125,790.5787353515625,"1.131,0.182,1.129,1.013,1.018,0.982,1.083,1.056",4391.51611328125,5511.322265625,"4899,190.7,4018,3515,4550,5197,6045,6717",25.382165908813477,30.357412338256836,"24.85,24.04,22.45,22,24.92,27.07,27.84,29.9"
36,up_proj,gptq,27648,5120,0,0.0020366456773546005,0.0015361856531213832,1372.9838885983918,0.018604682978130175,5734.9365234375,4462.13671875,558.2603759765625,990.713134765625,1147.4996337890625,1197.4012451171875,0.5206582546234131,1372.0322265625,0.061840757727622986,"11,4610,4938,2950,2710,4020,1307,3593,2099,1093,655,2468,3850,3553,693,157",102.4516372680664,,,,,0,540.515380859375,564.0234375,679.197021484375,816.3214111328125,"1.129,0.130,1.110,1.007,1.037,0.969,1.103,1.063",4391.51611328125,5511.322265625,"4899,190.7,4018,3515,4550,5197,6045,6717",25.382165908813477,30.357412338256836,"24.85,24.04,22.45,22,24.92,27.07,27.84,29.9"
36,down_proj,gptq,5120,27648,0,0.001993313542118779,0.0015346244529441551,3350.7528739236313,0.04575321132468507,8016.6318359375,4544.8720703125,119.0225601196289,271.00506591796875,464.5405578613281,346.8653564453125,0.30692118406295776,3352.98193359375,0.10190209746360779,"5069,9651,12363,12630,10156,7472,10482,13708,500,13304,6379,3327,8375,8998,12351,9257",87.81689453125,,,,,0,213.07611083984375,152.05145263671875,299.2737121582031,253.34190368652344,"1.191,0.013,1.519,1.455,1.482,1.635,1.508,1.568",40819.12890625,57300.7734375,"2.651e+04,223.4,3.252e+04,3.085e+04,3.5e+04,5.742e+04,6.279e+04,8.126e+04",29.262317657470703,38.865413665771484,"26.44,19.34,25.3,25.42,26.6,34.31,36,40.69"
37,q_proj,gptq,5120,5120,0,0.002022857666015625,0.0014627838134765624,475.29672453063085,0.03565140960907157,1280.7197265625,824.4932250976562,115.1687240600586,294.0840148925781,268.7529296875,333.84521484375,0.6056057810783386,474.3138122558594,0.253294438123703,"693,157,2099,3388,2953,1031,4344,1824,28,4610,2657,784,2673,3089,3799,3931",283.8642883300781,,,,,0,135.10208129882812,168.17831420898438,145.3293914794922,217.28729248046875,"0.950,0.428,0.817,0.888,0.777,0.664,0.850,0.777",3909.477783203125,4828.14111328125,"4077,162.2,3561,3171,4040,4842,5218,6204",31.156185150146484,36.565956115722656,"32.18,10.15,30.51,31.01,36.19,36.76,34.2,38.26"
37,k_proj,gptq,1024,5120,0,0.002042198181152344,0.0014925003051757812,130.6108658408789,0.03796926661109767,349.55029296875,224.35560607910156,31.33917236328125,86.2519302368164,74.05628204345703,99.62947082519531,0.6056057810783386,130.20504760742188,0.26248469948768616,"693,157,2099,3388,2953,1031,1824,4344,4610,28,2657,2673,784,1093,3931,3089",283.8642883300781,,,,,0,37.55883026123047,51.86874771118164,38.06605529785156,64.14457702636719,"0.715,0.289,0.654,0.840,0.754,0.651,0.829,0.699",3909.477783203125,4828.14111328125,"4077,162.2,3561,3171,4040,4842,5218,6204",31.156185150146484,36.565956115722656,"32.18,10.15,30.51,31.01,36.19,36.76,34.2,38.26"
37,v_proj,gptq,1024,5120,0,0.0020364761352539063,0.00152130126953125,89.41201607383528,0.030116352222881674,270.00433349609375,182.6014862060547,24.023427963256836,57.63043975830078,52.861114501953125,65.47334289550781,0.6056057810783386,89.22626495361328,0.1472119688987732,"693,157,2099,3388,1031,2953,1824,28,4344,2657,4610,784,2673,1093,3931,415",283.8642883300781,,,,,0,25.810604095458984,30.999530792236328,30.14867401123047,43.31990432739258,"0.959,0.523,0.847,0.805,0.790,0.781,0.875,0.813",3909.477783203125,4828.14111328125,"4077,162.2,3561,3171,4040,4842,5218,6204",31.156185150146484,36.565956115722656,"32.18,10.15,30.51,31.01,36.19,36.76,34.2,38.26"
37,o_proj,gptq,5120,5120,0,0.002087287902832031,0.0014921188354492187,407.9425500872603,0.031091506663143285,1225.40185546875,752.6749267578125,46.07508087158203,147.98370361328125,80.217041015625,148.27191162109375,0.7527226209640503,407.1698913574219,0.05620080977678299,"3642,3258,3514,3770,4243,4115,3987,2272,4371,3859,3386,2820,2528,810,3076,938",29.230426788330078,,,,,0,30.881553649902344,76.7294921875,52.20661926269531,99.46766662597656,"0.458,0.027,0.144,0.261,0.354,0.509,0.484,0.539",2789.39208984375,4683.28125,"1.038e+04,79.06,423.2,811.3,1762,2430,3105,3320",21.299076080322266,25.945953369140625,"40.14,16.35,15.58,16.89,20.31,18.83,20.46,21.83"
37,gate_proj,gptq,27648,5120,0,0.0020418308399341722,0.0015164551911530672,1353.9228664315306,0.019261698799102382,5512.8134765625,4270.65625,523.8289794921875,959.48291015625,1135.51220703125,1201.7774658203125,0.5076512098312378,1352.1640625,0.09037957340478897,"11,4610,4938,1307,2950,2710,4020,2099,1093,3593,655,4675,2468,693,3850,3553",98.08625030517578,,,,,0,537.2537841796875,567.352783203125,655.550537109375,809.92724609375,"1.131,0.194,1.095,0.998,1.031,1.006,1.110,1.025",4507.98876953125,5588.79638671875,"4653,195.3,4153,3728,4591,5531,6172,7040",25.698318481445312,30.75540542602539,"24.18,25.56,22.84,22.46,24.96,27.46,27.66,30.46"
37,up_proj,gptq,27648,5120,0,0.002035324661820023,0.0015335860075774016,1389.7137875286862,0.01888443838369674,5722.25732421875,4437.26611328125,545.9346313476562,971.4170532226562,1173.490234375,1235.0645751953125,0.5076512098312378,1388.636474609375,0.0625319853425026,"11,4610,4938,2950,1307,4020,2710,1093,2099,655,3593,693,4675,2468,3850,157",98.08625030517578,,,,,0,549.510986328125,581.4403076171875,682.4281005859375,835.8019409179688,"1.103,0.131,1.092,1.005,1.017,1.007,1.103,1.059",4507.98876953125,5588.79638671875,"4653,195.3,4153,3728,4591,5531,6172,7040",25.698318481445312,30.75540542602539,"24.18,25.56,22.84,22.46,24.96,27.46,27.66,30.46"
37,down_proj,gptq,5120,27648,0,0.001994288409197772,0.0015347516095196758,3161.081752011437,0.043328308677245166,7779.41845703125,4505.13720703125,110.90669250488281,246.54698181152344,435.48974609375,332.2481689453125,0.22219443321228027,3163.415283203125,0.06109638884663582,"11493,3349,8993,7182,7825,27577,13150,24809,12382,13754,24534,21545,23209,1318,7963,4500",97.18082427978516,,,,,0,191.50698852539062,148.53741455078125,290.436279296875,250.06211853027344,"1.013,0.007,1.433,1.344,1.380,1.581,1.443,1.684",40011.8203125,60016.8125,"2.461e+04,226,3.113e+04,2.77e+04,3.732e+04,5.842e+04,5.163e+04,8.906e+04",28.311616897583008,38.09650802612305,"24.91,22.55,23.72,23.52,27.45,33.1,31.33,39.91"
38,q_proj,gptq,5120,5120,0,0.002036323547363281,0.0014667510986328125,437.8274904554652,0.03503875844141606,1188.2266845703125,765.6517333984375,126.21597290039062,312.7785339355469,305.3520202636719,391.44171142578125,0.6997653841972351,436.7016296386719,0.2723189890384674,"693,157,3388,2099,2953,1824,4344,1031,28,2673,2657,3931,2428,3799,212,784",275.0174255371094,,,,,0,153.23013305664062,196.92796325683594,163.86553955078125,255.27174377441406,"0.970,1.040,0.807,0.834,0.760,0.634,0.765,0.747",3933.09423828125,4893.099609375,"3893,93.89,3524,3129,3945,5064,5233,6584",33.981605529785156,40.888282775878906,"35.44,7.663,33.47,34.1,39.25,41.21,37.88,42.84"
38,k_proj,gptq,1024,5120,0,0.0020153045654296873,0.0014995574951171876,129.63043301649662,0.04413402448634582,324.60150146484375,206.01339721679688,34.616485595703125,95.45706176757812,84.54827880859375,114.93244934082031,0.6997653841972351,129.0731964111328,0.33747634291648865,"693,157,3388,2099,1824,4344,1031,2953,28,3931,3799,2428,2673,212,2657,4610",275.0174255371094,,,,,0,41.57590103149414,57.85713195800781,42.92088317871094,75.72992706298828,"0.964,0.887,0.700,0.884,0.690,0.598,0.618,0.654",3933.09423828125,4893.099609375,"3893,93.89,3524,3129,3945,5064,5233,6584",33.981605529785156,40.888282775878906,"35.44,7.663,33.47,34.1,39.25,41.21,37.88,42.84"
38,v_proj,gptq,1024,5120,0,0.0020160675048828125,0.001471710205078125,103.83285549682574,0.030787577213554275,331.49139404296875,233.64874267578125,34.82246398925781,76.77569580078125,74.85716247558594,88.47434997558594,0.6997653841972351,103.42037200927734,0.10956063121557236,"693,157,1824,1031,2953,2099,4344,3388,28,2673,3799,2428,212,3931,2657,2797",275.0174255371094,,,,,0,35.811466217041016,39.60292053222656,43.60118865966797,62.518619537353516,"0.973,0.791,0.858,0.938,0.916,0.876,0.824,0.957",3933.09423828125,4893.099609375,"3893,93.89,3524,3129,3945,5064,5233,6584",33.981605529785156,40.888282775878906,"35.44,7.663,33.47,34.1,39.25,41.21,37.88,42.84"
38,o_proj,gptq,5120,5120,0,0.00206787109375,0.001504974365234375,452.6847930876538,0.03196749910033339,1365.0545654296875,812.8860473632812,52.09486389160156,143.7039794921875,76.99778747558594,120.70082092285156,0.7831918597221375,451.81072998046875,0.048292048275470734,"4966,5094,4838,4710,3937,4582,4667,4449,2557,4193,4923,2173,115,4795,371,499",26.2999267578125,,,,,0,24.30137062072754,49.9860954284668,43.14192199707031,77.09483337402344,"0.541,0.066,0.385,0.430,0.373,0.302,0.585,0.558",1979.9688720703125,3259.17529296875,"1.113e+04,60.36,668,776.6,594.4,377.8,1102,1126",15.331701278686523,21.553077697753906,"38.22,9.624,11.9,12.49,11.59,10.42,14.45,13.97"
38,gate_proj,gptq,27648,5120,0,0.0020333961204246236,0.0015137425175419561,1318.8123675563838,0.01871568811018153,5486.80126953125,4296.0224609375,530.1918334960938,966.3643188476562,1144.906005859375,1219.489990234375,0.5108319520950317,1317.6365966796875,0.09406374394893646,"11,4938,4610,1307,2950,4020,2710,655,3593,4675,2468,2099,1093,3553,3850,1145",98.87251281738281,,,,,0,534.6265258789062,572.3155517578125,654.875244140625,819.3348388671875,"1.115,0.176,1.122,1.037,1.033,1.050,1.085,1.032",4472.3369140625,5573.560546875,"4512,195,4095,3642,4442,5651,5962,7279",25.80544090270996,30.71988868713379,"23.84,28.11,22.38,21.9,24.35,27.6,27.27,30.98"
38,up_proj,gptq,27648,5120,0,0.0020420074462890623,0.0015400074146412037,1343.646187628503,0.018236729555703927,5681.04296875,4440.6025390625,551.5696411132812,971.9891967773438,1180.830078125,1238.95361328125,0.5108319520950317,1342.6064453125,0.06468115746974945,"11,4938,4610,2950,1307,4020,2710,655,3593,4675,2468,1093,2099,3553,3850,1145",98.87251281738281,,,,,0,547.431640625,580.7234497070312,686.2525634765625,833.7218017578125,"1.073,0.115,1.128,1.058,1.046,1.058,1.117,1.070",4472.3369140625,5573.560546875,"4512,195,4095,3642,4442,5651,5962,7279",25.80544090270996,30.71988868713379,"23.84,28.11,22.38,21.9,24.35,27.6,27.27,30.98"
38,down_proj,gptq,5120,27648,0,0.0019943025377061633,0.0015322155422634548,3116.075798374557,0.04267318250010092,7739.96240234375,4510.326171875,110.03775787353516,261.1886291503906,418.6945495605469,416.44580078125,0.7630937099456787,3116.31689453125,0.06574351340532303,"22093,8269,2526,8879,11892,10787,13173,6278,2955,7667,154,5284,25716,4304,1759,8928",280.64691162109375,,,,,0,167.5275421142578,352.06097412109375,275.99932861328125,247.38006591796875,"1.048,0.001,1.382,1.206,1.350,1.460,1.166,1.376",36244.39453125,58870.97265625,"1.903e+04,316.9,2.907e+04,2.52e+04,3.111e+04,4.935e+04,5.296e+04,8.292e+04",33.96599578857422,37.937255859375,"22.4,75.47,23.32,22.69,24.83,31.33,32.23,39.45"
39,q_proj,gptq,5120,5120,0,0.002041778564453125,0.0014847946166992188,419.4586987311775,0.03498615360248055,1149.3680419921875,752.993408203125,131.4878387451172,302.0177917480469,297.4591064453125,355.1728515625,0.6470405459403992,418.6365966796875,0.2721721827983856,"693,157,2099,3388,2953,1824,1031,4344,28,2673,2657,3799,3931,3089,784,212",220.09274291992188,,,,,0,141.13726806640625,167.36801147460938,163.18942260742188,242.0985107421875,"1.008,0.666,0.824,0.909,0.782,0.718,0.835,0.884",3758.24609375,4899.68359375,"3700,160.3,3408,2811,3723,4846,5084,6333",32.309112548828125,40.121734619140625,"34.12,9.917,31.61,31.07,36.57,38.48,35.83,40.87"
39,k_proj,gptq,1024,5120,0,0.0020389556884765625,0.0014669418334960938,110.98115556374194,0.04027611718620084,289.1960144042969,188.10496520996094,32.90412902832031,84.83419799804688,75.84721374511719,99.05459594726562,0.6470405459403992,110.39715576171875,0.32224246859550476,"693,157,2099,3388,1824,2953,1031,28,4344,2657,2673,3799,212,3931,2428,3089",220.09274291992188,,,,,0,38.23340606689453,48.56715393066406,40.45571517944336,66.92575073242188,"0.884,0.404,0.797,0.882,0.710,0.684,0.834,0.811",3758.24609375,4899.68359375,"3700,160.3,3408,2811,3723,4846,5084,6333",32.309112548828125,40.121734619140625,"34.12,9.917,31.61,31.07,36.57,38.48,35.83,40.87"
39,v_proj,gptq,1024,5120,0,0.002013969421386719,0.0015003204345703125,100.15538749150576,0.02783112548274146,319.86151123046875,224.82131958007812,36.34983825683594,75.8817138671875,74.53541564941406,84.79649353027344,0.6470405459403992,99.96830749511719,0.12162812799215317,"693,157,1824,2099,2953,1031,3388,4344,2673,3799,28,2657,784,3931,212,2428",220.09274291992188,,,,,0,33.499053955078125,36.370216369628906,42.540626525878906,60.03285598754883,"1.017,0.783,0.877,0.904,0.800,0.886,0.957,0.991",3758.24609375,4899.68359375,"3700,160.3,3408,2811,3723,4846,5084,6333",32.309112548828125,40.121734619140625,"34.12,9.917,31.61,31.07,36.57,38.48,35.83,40.87"
39,o_proj,gptq,5120,5120,0,0.0020975494384765626,0.0015004730224609374,526.4119260390781,0.03527880929438535,1509.16357421875,861.8466796875,55.48192596435547,169.0809326171875,112.47123718261719,161.19793701171875,0.5993660688400269,525.511474609375,0.05709322541952133,"3679,3807,778,3295,4477,4349,3551,650,4221,4093,1034,3379,1162,3763,3378,3762",19.92315101623535,,,,,0,38.651920318603516,66.83141326904297,73.63014221191406,118.83169555664062,"0.567,0.077,0.404,0.566,0.566,0.602,0.838,0.605",2884.35107421875,4931.6103515625,"1.305e+04,70.39,664.3,1247,1235,1209,3475,2123",17.124691009521484,25.5273380279541,"39.65,10.33,12.34,12.88,12.59,13.07,19.5,16.63"
39,gate_proj,gptq,27648,5120,0,0.002039358350965712,0.00151807290536386,1338.6719753133366,0.018521532465115485,5683.0810546875,4483.404296875,554.131103515625,1042.1453857421875,1195.0947265625,1268.900390625,0.540184736251831,1336.05224609375,0.10376468300819397,"11,4938,2710,4020,2950,1307,4610,655,3593,2468,3553,4675,1093,3850,2099,1145",132.35733032226562,,,,,0,546.88525390625,581.06982421875,707.1917724609375,866.7423095703125,"1.113,0.191,1.147,1.037,1.015,0.998,1.104,1.019",4350.486328125,5712.8095703125,"4245,193.9,3972,3335,4239,5543,6084,7192",25.353137969970703,31.003398895263672,"23.42,26.14,22.18,21.04,23.94,27.42,27.54,31.13"
39,up_proj,gptq,27648,5120,0,0.0020305492259837963,0.001534610324435764,1305.6007110716127,0.01778913048335415,5683.33544921875,4472.779296875,557.57373046875,1007.7928466796875,1184.7161865234375,1250.88427734375,0.540184736251831,1304.12109375,0.0699971467256546,"11,4938,2950,2710,4020,1307,4610,655,3593,2468,3553,4675,1093,2099,3850,1145",132.35733032226562,,,,,0,537.0726928710938,571.5321655273438,700.82861328125,854.7996826171875,"1.082,0.128,1.136,1.013,1.012,1.010,1.106,1.049",4350.486328125,5712.8095703125,"4245,193.9,3972,3335,4239,5543,6084,7192",25.353137969970703,31.003398895263672,"23.42,26.14,22.18,21.04,23.94,27.42,27.54,31.13"
39,down_proj,gptq,5120,27648,0,0.001995461075394242,0.0015325616907190392,3330.9441461050246,0.045443435069761985,8014.685546875,4566.5478515625,110.12507629394531,289.1492919921875,437.3236083984375,376.2078552246094,0.6835767030715942,3329.033447265625,0.07730034738779068,"7833,11335,23632,7254,9651,8616,6962,8095,9276,8734,6620,22558,11648,13495,10013,9808",1289.5841064453125,,,,,0,167.73236083984375,198.24142456054688,301.19854736328125,278.0266418457031,"1.009,0.003,1.366,1.257,1.315,1.343,1.437,1.398",35467.3046875,62409.39453125,"1.917e+04,239.4,2.314e+04,2.526e+04,4.539e+04,4.315e+04,5.205e+04,7.534e+04",30.08169937133789,39.80796813964844,"23.8,41.79,21.16,22.7,29.02,30.57,32.93,38.68"
40,q_proj,gptq,5120,5120,0,0.002039031982421875,0.0014652633666992188,471.6788723581317,0.03722524295830726,1258.157958984375,829.8385620117188,141.41876220703125,351.56768798828125,322.15869140625,411.85211181640625,0.6425910592079163,468.2030029296875,0.25094738602638245,"693,157,2099,1824,2953,1031,3388,4344,28,2673,3799,3931,212,2657,2797,784",253.91539001464844,,,,,0,153.7943572998047,196.60134887695312,176.10723876953125,273.47979736328125,"0.872,0.891,0.877,0.827,0.748,0.627,0.799,0.782",3693.151123046875,4943.98046875,"3491,105.8,3292,2763,3851,4588,5173,6283",33.28603744506836,40.8341064453125,"34.72,7.568,33.53,32.72,38.35,39.83,37.65,41.91"
40,k_proj,gptq,1024,5120,0,0.0020608901977539062,0.0014568328857421874,148.71748431626963,0.04947827345057755,351.4606018066406,222.55810546875,40.38671875,108.78456115722656,97.75706481933594,119.66705322265625,0.6425910592079163,146.052978515625,0.32974740862846375,"693,157,2099,1824,1031,3388,2953,4344,28,2673,3799,2797,2657,3931,2428,212",253.91539001464844,,,,,0,48.91244125366211,56.76609802246094,51.380821228027344,78.89055633544922,"1.076,0.676,0.948,0.798,0.783,0.780,0.915,0.809",3693.151123046875,4943.98046875,"3491,105.8,3292,2763,3851,4588,5173,6283",33.28603744506836,40.8341064453125,"34.72,7.568,33.53,32.72,38.35,39.83,37.65,41.91"
40,v_proj,gptq,1024,5120,0,0.0019901275634765627,0.0014726638793945313,88.39197857434098,0.027573584440296037,287.52386474609375,203.53860473632812,30.732669830322266,72.71814727783203,64.91002655029297,82.47846984863281,0.6425910592079163,88.18241882324219,0.13646957278251648,"693,157,1824,2953,2099,1031,4344,3388,2673,28,3799,2657,212,3931,784,2428",253.91539001464844,,,,,0,30.281049728393555,36.97075271606445,37.668025970458984,55.565147399902344,"0.907,0.715,0.772,0.773,0.762,0.777,0.844,0.880",3693.151123046875,4943.98046875,"3491,105.8,3292,2763,3851,4588,5173,6283",33.28603744506836,40.8341064453125,"34.72,7.568,33.53,32.72,38.35,39.83,37.65,41.91"
40,o_proj,gptq,5120,5120,0,0.002081489562988281,0.0014826583862304688,481.76592371940205,0.03488450806499161,1379.713134765625,799.5137939453125,51.29212188720703,157.42381286621094,78.35298156738281,128.82669067382812,0.7327657341957092,480.1864013671875,0.06013349071145058,"282,749,154,3170,3042,2914,538,1133,2658,2786,2027,4552,4808,1261,2488,410",20.314899444580078,,,,,0,35.71187210083008,70.46662902832031,51.77874755859375,85.95535278320312,"0.512,0.094,0.252,0.444,0.329,0.426,0.567,0.726",3004.27734375,4173.50732421875,"1.339e+04,86.79,305.7,610.7,447.2,1250,2843,5096",18.606231689453125,23.214263916015625,"42.42,10.43,11.69,13.68,12.54,14.93,19.6,23.57"
40,gate_proj,gptq,27648,5120,0,0.00203083179615162,0.0015210398921260127,1375.3418137237895,0.018879964119464285,5693.36328125,4424.349609375,527.0724487304688,966.8578491210938,1135.0445556640625,1200.19287109375,0.5104427337646484,1373.5986328125,0.08694519102573395,"11,4938,2710,2950,4610,1307,655,4020,3593,2468,2099,3553,1093,4436,1145,3850",118.4876480102539,,,,,0,518.9371337890625,535.811767578125,680.4744873046875,845.281982421875,"1.139,0.182,1.143,1.055,1.067,0.986,1.096,1.021",4402.24609375,5888.0166015625,"4141,196.8,3904,3314,4501,5529,6271,7363",24.524520874023438,30.809913635253906,"22.39,22.85,21.51,20.43,23.76,27.11,27.38,30.76"
40,up_proj,gptq,27648,5120,0,0.0020390687165436922,0.0015397036517107929,1365.2509472458623,0.01844431323050419,5750.923828125,4473.58837890625,535.7327880859375,954.5782470703125,1144.98828125,1201.3450927734375,0.5104427337646484,1364.24755859375,0.06262580305337906,"11,4938,2710,2950,4610,1307,655,4020,3593,2468,2099,3553,1093,4436,1145,3850",118.4876480102539,,,,,0,521.966064453125,534.0172119140625,694.8809814453125,849.0171508789062,"1.113,0.131,1.132,1.066,1.064,1.022,1.109,1.049",4402.24609375,5888.0166015625,"4141,196.8,3904,3314,4501,5529,6271,7363",24.524520874023438,30.809913635253906,"22.39,22.85,21.51,20.43,23.76,27.11,27.38,30.76"
40,down_proj,gptq,5120,27648,0,0.0019936596905743634,0.0015369909780996818,3133.5720902178145,0.04273490670630286,7678.0751953125,4433.166015625,102.18988037109375,244.84564208984375,435.74273681640625,352.4450378417969,0.14989900588989258,3135.70556640625,0.06311390548944473,"11501,18328,4504,1769,6878,2762,2497,13682,9653,16321,9523,15593,10710,10740,12522,13561",231.07589721679688,,,,,0,160.7991485595703,130.2178955078125,281.0914306640625,252.68106079101562,"1.142,0.010,1.358,1.299,1.304,1.322,1.521,1.363",36231.91796875,62913.0546875,"1.783e+04,201.3,2.548e+04,1.884e+04,3.135e+04,5.119e+04,5.946e+04,8.551e+04",26.281192779541016,38.70995330810547,"21.54,16.74,22.42,19.37,24.15,32.15,32.63,41.26"
