layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
24,up_proj,gptq,14336,4096,0,0.0020347322736467633,0.001503586769104004,96.5063531178057,0.014518060304782367,477.519287109375,381.49267578125,90.372802734375,148.75173950195312,111.07257080078125,114.43692016601562,0.4001239538192749,96.41816711425781,0.03942674398422241,"761,2613,2742,325,2082,1805,1658,2209,1384,568,424,540,2219,504,1951,667",25.966310501098633,,,,,0,55.1778678894043,54.5748176574707,54.00921630859375,59.07310485839844,"0.243,0.243,1.005,1.165,1.285,0.981,0.986,0.911",2332.697265625,2270.5498046875,"191.8,191.8,2384,4067,4383,2740,2414,2290",23.381210327148438,25.076932907104492,"13.16,13.16,24.41,29.62,29.77,26.55,25.01,25.36","1.996,1.996,7.516,9.705,10.26,8.072,7.594,7.393","4.046,4.046,7.496,8.99,9.053,8.15,7.647,7.746",14198,0.0010621165856719017,10277,0.0015977580333128572,"138,1216,2622,216,1207,325,1662,2613",0.020189454779028893,0.3176182508468628,0.3276280164718628,"1.28,1.29,1.29,1.28,1.27,1.14,1.29,1.1","1.68,1.64,1.51,1.49,1.48,1.48,1.47,1.46","-0.00848,-0.0038,0.00742,0.00861,-0.00224,0.00745,0.00916,-0.00348","-0.00923,-0.00998,0.00998,0.0081,0,0.00732,0.00857,-0.00732","-0.00767,0,0.00928,0.00767,0,0.00921,0.009,0",0.045654296875,0.03864012286067009,1,0.334395170211792,0.016789468005299568
24,down_proj,gptq,4096,14336,0,0.0019987480981009348,0.0015126466751098633,161.61289029948148,0.024451649420114702,544.38427734375,378.0521240234375,1.978744387626648,3.6640872955322266,2.303420066833496,1.996685266494751,0.7381782531738281,161.526123046875,0.07961764931678772,"11915,12744,2804,4668,7647,8082,10859,3408,5318,2819,8303,8989,10567,2553,9086,4901",194.69212341308594,,,,,0,1.1158239841461182,0.8966142535209656,1.2639875411987305,1.1600308418273926,"0.505,0.505,1.260,1.379,1.423,1.124,1.109,1.126",7188.13525390625,7959.662109375,"93.93,93.93,5702,1.449e+04,1.275e+04,8420,7947,8015",5.259600639343262,6.529446601867676,"1.108,1.108,5.176,7.721,7.5,6.561,6.426,6.477","0.1308,0.1308,0.9429,1.47,1.424,1.145,1.113,1.124","0.184,0.184,0.8401,1.252,1.194,1.08,1.057,1.059",2352,0.012985379435122013,63,0.0032263747416436672,"1925,5916,8765,6747,13628,3565,3821,4499",0.05735631287097931,0.31793212890625,0.3209228515625,"0.667,0.689,0.604,0.754,0.676,0.686,0.623,0.692","0.75,0.698,0.677,0.664,0.624,0.577,0.546,0.536","-0.000927,-0.00806,0.147,0.0171,0.0115,0.00494,-0.00903,-0.000824","0,0,0.156,0.0169,0,-0.0151,0,-0.0121","0,0,0.151,0.0163,0.015,0,0,0",0.546875,0.46875,1,0.16229179501533508,0.046259187161922455
25,q_proj,gptq,4096,4096,0,0.002046942710876465,0.0014450550079345703,109.25932328892304,0.025190234989548987,363.7763977050781,278.5430908203125,83.37989807128906,180.41781616210938,117.19956970214844,143.81552124023438,0.7987330555915833,109.06962585449219,0.22484105825424194,"2932,1189,2485,866,3266,1815,1162,2265,3585,1059,3070,1039,2943,291,133,3516",34.866249084472656,,,,,0,56.504364013671875,62.875274658203125,54.62530517578125,77.04733276367188,"0.819,0.819,0.825,1.086,1.391,0.734,0.703,0.661",2185.470703125,2159.8359375,"154,154,2246,3838,4094,2565,2251,2181",26.72900390625,32.439552307128906,"5.712,5.712,32.94,35.27,34.06,34.13,32.96,33.05","1.518,1.518,8.125,9.908,10.45,7.991,7.544,7.299","1.678,1.678,8.945,9.508,8.861,9.325,8.995,8.976",1022,0.006006078328937292,551,0.006383152678608894,"2932,1211,290,2720,373,1800,1039,1338",0.08950766921043396,0.3956298828125,0.363983154296875,"1.4,1.46,1.26,1.4,1.34,1.48,1.42,1.55","4.92,3.51,3.28,3.22,2.82,2.72,2.53,2.36","0.134,0.185,0.04,0.157,-0.155,0.0708,-0.153,-0.194","0.125,0.188,0.0625,0.125,-0.125,0.0625,-0.125,-0.188","0.115,0.158,0.0444,0.135,-0.133,0.0511,-0.148,-0.167",0.21875,0.1875,9,0.8098626136779785,0.043375756591558456
25,k_proj,gptq,1024,4096,0,0.0020411014556884766,0.001420736312866211,76.43802073476581,0.03202776436700216,218.88739013671875,169.93899536132812,52.3323974609375,113.78655242919922,78.38160705566406,92.44549560546875,0.7987330555915833,76.25963592529297,0.2916281223297119,"2932,866,1189,3266,2485,1162,709,1815,2265,3516,1039,133,1059,2943,291,3070",34.866249084472656,,,,,0,38.27010726928711,40.48176956176758,35.748756408691406,49.46572494506836,"0.745,0.745,0.888,1.153,1.328,0.789,0.783,0.691",2185.470703125,2159.8359375,"154,154,2246,3838,4094,2565,2251,2181",26.72900390625,32.439552307128906,"5.712,5.712,32.94,35.27,34.06,34.13,32.96,33.05","1.14,1.14,6.856,8.037,8.663,6.514,6.266,5.935","1.321,1.321,7.275,7.485,7.517,7.334,7.082,7.141",255,0.018213976174592972,247,0.014908033423125744,"2932,1211,290,2720,373,1800,1039,1338",0.1270592361688614,0.4327392578125,0.3558349609375,"1.4,0.922,1.4,1.16,1.21,1.29,1.07,0.929","4.92,3.51,3.28,3.22,2.82,2.72,2.53,2.36","-0.0747,0.0237,-0.0605,-0.0444,0.0298,-0.083,0.0034,-0.0156","-0.0893,0,-0.0893,0,0,-0.0893,0,0","-0.0674,0,-0.0776,-0.0329,0.0388,-0.0692,0,0",0.3125,0.2678571343421936,2,1.16914701461792,0.2036105990409851
25,v_proj,gptq,1024,4096,0,0.0020551681518554688,0.0015423297882080078,13.083696307767894,0.022468579510519192,47.72218704223633,38.886741638183594,10.522281646728516,21.442840576171875,14.49783706665039,17.182769775390625,0.7987330555915833,13.063276290893555,0.1246630847454071,"2040,2088,3585,2330,2261,2265,3786,2346,866,3837,3869,2978,873,2485,725,3183",34.866249084472656,,,,,0,7.095985412597656,7.551229953765869,6.883270263671875,9.128787994384766,"1.913,1.913,0.871,1.061,1.291,0.811,0.795,0.733",2185.470703125,2159.8359375,"154,154,2246,3838,4094,2565,2251,2181",26.72900390625,32.439552307128906,"5.712,5.712,32.94,35.27,34.06,34.13,32.96,33.05","0.4958,0.4958,2.931,3.48,3.637,2.864,2.693,2.625","0.3585,0.3585,3.139,3.379,3.201,3.18,3.019,3.067",173,0.012253515422344208,495,0.012781844474375248,"2932,1211,290,2720,373,1800,1039,1338",0.043738313019275665,0.7896728515625,0.8194580078125,"0.0803,0.0826,0.0935,0.119,0.116,0.273,0.0977,0.16","4.92,3.51,3.28,3.22,2.82,2.72,2.53,2.36","-0.000381,0.002,-0.00105,0.00159,-0.00179,0.011,-0.000507,-0.00141","0,0,0,0,0,0,0,0","0,0,0,0,0,0.00991,0,0",0.095703125,0.0820312574505806,1,0.4025774598121643,0.10323262214660645
25,o_proj,gptq,4096,4096,0,0.0021128058433532715,0.0014986395835876465,64.91764539546602,0.03329846261829086,183.0298614501953,110.53453063964844,0.24142803251743317,0.662521481513977,0.2211337387561798,0.29552021622657776,0.7666431069374084,64.84146118164062,0.054699432104825974,"2913,3041,2657,2785,2310,2182,2054,1418,1443,1499,2438,1479,1445,2566,2950,1486",61.02505874633789,,,,,0,0.05421341955661774,0.09620726108551025,0.115357905626297,0.1524811089038849,"0.050,0.050,0.410,0.677,0.887,0.851,0.663,0.595",799.79833984375,2273.574951171875,"18.78,18.78,459.5,917,1735,1241,1179,829.3",1.915530800819397,2.2830567359924316,"1.769,1.769,1.638,1.839,2.196,1.887,2.281,1.946","0.06323,0.06323,0.1652,0.2372,0.329,0.2732,0.3124,0.2484","0.2822,0.2822,0.2582,0.2883,0.3494,0.2961,0.3837,0.3219",2352,0.007448701187968254,133,0.0054591563530266285,"2913,1290,2785,205,2310,198,2674,3058",0.18396741151809692,0.3682861328125,0.354736328125,"0.683,0.594,0.638,0.64,0.524,0.633,0.527,0.612","0.583,0.399,0.381,0.24,0.22,0.22,0.215,0.212","0.169,0.0747,0.361,-0.0347,0.186,0.0479,-0.0962,-0.0486","0.206,0.0596,0.31,-0.0379,0.206,0.0522,-0.103,-0.0777","0.145,0.0795,0.31,-0.0522,0.159,0.0522,-0.112,-0.0536",0.361328125,0.3097098171710968,2,0.02839791029691696,0.00657385541126132
25,gate_proj,gptq,14336,4096,0,0.0020248889923095703,0.0014849560601370676,177.65467396820895,0.014454722012574573,883.588134765625,712.3663330078125,178.12945556640625,295.3206787109375,218.75160217285156,226.8085479736328,0.41532689332962036,177.44630432128906,0.047814302146434784,"761,2613,2742,325,2082,2209,1805,4062,1658,2219,540,568,1951,424,2978,504",26.085424423217773,,,,,0,109.60447692871094,108.25248718261719,106.0091552734375,117.07598876953125,"0.330,0.330,1.025,1.192,1.244,0.970,0.971,0.905",2305.13232421875,2251.59521484375,"193.1,193.1,2316,4084,4312,2707,2357,2278",24.07600212097168,25.80962562561035,"13.69,13.69,24.77,30.75,30.69,27.34,25.59,26.08","3.297,3.297,10.57,13.98,14.15,11.3,10.58,10.38","5.738,5.738,10.44,12.8,12.69,11.47,10.74,10.92",10647,0.002926160115748644,10647,0.00567120173946023,"2209,2431,1662,216,325,2587,3271,1207",0.01952449232339859,0.3019322156906128,0.305576890707016,"2.06,1.74,1.74,1.74,1.73,1.74,1.74,1.73","1.61,1.6,1.56,1.53,1.51,1.49,1.46,1.46","-0.00485,0.0132,0.025,-0.00854,0.0532,-0.00543,0.00439,-0.00766","0,0,0.023,0,0.072,0,0,0","0,0,0.0379,0,0.0441,0,0,0",0.251953125,0.2159598171710968,4,0.765599250793457,0.9557546377182007
25,up_proj,gptq,14336,4096,0,0.002046772411891392,0.0015245505741664342,95.75807631763382,0.014161138709377718,483.6261901855469,389.0437316894531,97.94676208496094,161.11386108398438,118.95600891113281,124.19314575195312,0.41532689332962036,95.71261596679688,0.039125941693782806,"761,2613,325,2742,2209,2082,1805,4062,1658,540,2219,568,1951,2978,424,3183",26.085424423217773,,,,,0,59.269126892089844,59.30168914794922,57.89801788330078,64.01565551757812,"0.259,0.259,0.987,1.176,1.241,0.975,0.974,0.901",2305.13232421875,2251.59521484375,"193.1,193.1,2316,4084,4312,2707,2357,2278",24.07600212097168,25.80962562561035,"13.69,13.69,24.77,30.75,30.69,27.34,25.59,26.08","2.174,2.174,7.677,10.3,10.52,8.343,7.794,7.661","4.268,4.268,7.727,9.501,9.439,8.449,7.898,8.072",5622,0.0011159158311784267,9896,0.0015659242635592818,"2209,2431,1662,216,325,2587,3271,1207",0.018433695659041405,0.3249599039554596,0.334385484457016,"0.934,1.29,1.3,1.29,1.16,1.29,1.29,1.3","1.61,1.6,1.56,1.53,1.51,1.49,1.46,1.46","-0.0109,-0.00264,0.00302,-0.000463,0.0103,-0.0132,0.00867,-0.00443","-0.0144,0,0.00779,0,0.00718,-0.00993,0.0099,-0.00899","-0.0138,0,0,0,0.00711,-0.0123,0.00841,-0.00792",0.0361328125,0.03252657502889633,1,0.3513052463531494,0.011270083487033844
25,down_proj,gptq,4096,14336,0,0.002005202429635184,0.0015247889927455357,161.73821293074798,0.024053683516464395,551.0885620117188,384.90203857421875,2.2460813522338867,4.087797164916992,2.6063432693481445,2.3736319541931152,0.7760061025619507,161.74008178710938,0.08933909982442856,"3897,8588,11622,9848,13045,1958,11080,5065,10315,9888,3256,9896,4969,2084,1232,10021",210.088134765625,,,,,0,1.2792038917541504,1.0900388956069946,1.401695966720581,1.354285478591919,"0.611,0.611,1.156,1.349,1.282,1.092,1.050,1.065",7132.3984375,7666.8642578125,"108.4,108.4,5169,1.489e+04,1.221e+04,8632,8095,7839",5.7582688331604,6.95714807510376,"1.492,1.492,5.542,8.392,7.993,7.166,7.04,6.949","0.1937,0.1937,0.9932,1.604,1.469,1.244,1.213,1.192","0.2479,0.2479,0.9236,1.381,1.298,1.19,1.184,1.155",2313,0.003068669233471155,2352,0.0033071015495806932,"9594,5766,14044,10497,12154,4692,11604,477",0.09208240360021591,0.315185546875,0.321563720703125,"0.663,0.691,0.646,0.728,0.689,0.675,0.65,0.695","1.32,0.931,0.823,0.789,0.68,0.668,0.647,0.6","-0.0131,0.00668,-0.0072,0.014,-0.00735,0.00812,-0.0107,-0.0058","-0.0171,0,-0.0102,0.00976,-0.0089,0.00987,-0.00926,0","-0.0151,0.00893,-0.00851,0.0116,-0.0101,0.00984,-0.00729,-0.00956",0.04248046875,0.04775986820459366,1,0.0813954547047615,0.020201826468110085
26,q_proj,gptq,4096,4096,0,0.002036869525909424,0.0014432668685913086,116.09306297996955,0.026383566121704644,374.517578125,282.8962707519531,80.57765197753906,171.786376953125,111.38172912597656,137.207275390625,0.8219882845878601,115.97941589355469,0.2556394636631012,"2932,1815,1189,2943,1162,709,3516,133,1039,3266,2485,1298,291,3585,2629,866",39.62455749511719,,,,,0,53.78266525268555,60.416175842285156,51.49485778808594,72.66671752929688,"0.786,0.786,0.878,1.063,1.273,0.730,0.717,0.660",2104.7607421875,2081.30517578125,"162.5,162.5,2133,3807,3875,2444,2162,2091",25.888824462890625,31.19410514831543,"6.242,6.242,31.27,33.96,32.88,32.94,31.76,31.82","1.702,1.702,8.123,9.452,10.18,7.774,7.398,7.089","1.92,1.92,8.67,9.167,9.025,9.096,8.738,8.729",2030,0.0107616251334548,3939,0.005149270873516798,"2932,290,1800,373,1211,1338,682,709",0.10251277685165405,0.371917724609375,0.3310546875,"1.52,1.29,1.49,1.33,1.61,1.52,1.02,1.41","5.66,3.33,3.07,2.98,2.92,2.74,2.64,2.6","-0.021,0.0586,0.0356,0.0244,-0.0442,0.14,-0.000238,-0.0498","-0.0399,0.0798,0.0399,0.0399,-0.0399,0.12,0,-0.0399","-0.0164,0.0474,0.0458,0.0237,-0.0455,0.12,0,-0.0509",0.1396484375,0.1196986585855484,3,1.0565085411071777,0.40169596672058105
26,k_proj,gptq,1024,4096,0,0.002025127410888672,0.0014581680297851562,91.26612782513257,0.03581422236837399,243.06222534179688,189.9683837890625,55.31970977783203,121.49036407470703,83.36216735839844,99.37911224365234,0.8219882845878601,91.26980590820312,0.3257308602333069,"2932,1815,1189,709,2943,3516,133,1162,2485,1298,1039,291,3266,3585,2629,866",39.62455749511719,,,,,0,39.06133270263672,43.76063537597656,37.78711700439453,52.76945495605469,"0.526,0.526,0.867,0.974,1.529,0.711,0.726,0.648",2104.7607421875,2081.30517578125,"162.5,162.5,2133,3807,3875,2444,2162,2091",25.888824462890625,31.19410514831543,"6.242,6.242,31.27,33.96,32.88,32.94,31.76,31.82","1.186,1.186,6.932,7.925,8.828,6.583,6.416,6.033","1.635,1.635,7.444,8.031,7.139,7.81,7.53,7.494",1017,0.012485325336456299,174,0.014404838904738426,"2932,290,1800,373,1211,1338,682,709",0.15314404666423798,0.3486328125,0.243408203125,"1.61,1.62,1.45,1.28,1.11,1,1.73,1.52","5.66,3.33,3.07,2.98,2.92,2.74,2.64,2.6","0.239,-0.0471,-0.00549,-0.0454,-0.0361,0.0869,0.141,-0.00812","0.205,0,0,-0.0684,-0.0684,0.0684,0.137,0","0.205,-0.0449,0,-0.0449,-0.0533,0.0709,0.121,0",0.2392578125,0.205078125,3,0.986366868019104,0.29497331380844116
26,v_proj,gptq,1024,4096,0,0.0020177364349365234,0.0015234947204589844,12.235811776717128,0.01903077367894708,49.915748596191406,40.7614860534668,10.03254508972168,20.820552825927734,12.557297706604004,16.5838623046875,0.8219882845878601,12.205846786499023,0.11626929044723511,"3585,2485,2629,2040,2088,2265,2943,291,2932,1189,866,912,1815,3231,2261,682",39.62455749511719,,,,,0,5.95118522644043,7.226550579071045,6.081506729125977,8.931299209594727,"1.869,1.869,0.792,0.959,1.072,0.703,0.689,0.650",2104.7607421875,2081.30517578125,"162.5,162.5,2133,3807,3875,2444,2162,2091",25.888824462890625,31.19410514831543,"6.242,6.242,31.27,33.96,32.88,32.94,31.76,31.82","0.5318,0.5318,2.598,3.185,3.303,2.643,2.495,2.455","0.389,0.389,2.919,3.253,3.19,3.151,3.005,3.044",484,0.01620442047715187,423,0.015164046548306942,"2932,290,1800,373,1211,1338,682,709",0.045120518654584885,0.7713623046875,0.870849609375,"0.0603,0.0892,0.232,0.0918,0.0744,0.119,0.153,0.0813","5.66,3.33,3.07,2.98,2.92,2.74,2.64,2.6","-0.0032,0.00433,0.0027,0.0014,-0.00687,-0.00195,-0.00131,0.00674","0,0,0,0,-0.0153,0,0,0","0,0,0,0,-0.0097,0,0,0",0.0947265625,0.10440405458211899,1,0.42042630910873413,0.2486894279718399
26,o_proj,gptq,4096,4096,0,0.002106189727783203,0.001515507698059082,74.1289692166356,0.03651837618631094,198.4932403564453,115.36908721923828,0.34366050362586975,1.1870052814483643,0.4592573642730713,0.639602780342102,0.805904746055603,73.99166870117188,0.04920327663421631,"44,300,428,172,2693,1980,2949,1724,1530,1402,2027,1146,2565,2821,1899,2474",64.47950744628906,,,,,0,0.13178159296512604,0.20994938910007477,0.21216103434562683,0.2946767807006836,"0.106,0.106,0.265,0.341,0.984,0.550,0.373,0.509",1764.97265625,2610.4443359375,"20.33,20.33,332,562.5,1.091e+04,969.8,464.5,843.6",2.5720605850219727,3.0581307411193848,"2.132,2.132,2.136,2.325,5.167,2.196,2.157,2.33","0.112,0.112,0.1819,0.227,0.8662,0.2644,0.2175,0.2776","0.3435,0.3435,0.3533,0.3887,0.8731,0.3567,0.356,0.3891",2352,0.008278928697109222,1211,0.0034165107645094395,"428,300,393,2506,2551,482,1142,511",0.10216888785362244,0.38983154296875,0.425994873046875,"0.451,0.237,0.749,0.726,0.7,0.742,0.523,0.72","0.714,0.689,0.577,0.533,0.509,0.485,0.469,0.461","0.0525,0.0167,0.0889,-0.0109,-0.0344,0.0513,-0.213,0.0168","0.0915,0,0.0964,0,-0.059,0.0521,-0.183,0","0.0438,0,0.0876,0,0,0.0438,-0.183,0",0.3203125,0.2745535671710968,6,0.07881054282188416,0.049302950501441956
26,gate_proj,gptq,14336,4096,0,0.002028771809169224,0.0014834914888654435,176.61905097064664,0.014173015303831724,894.591552734375,725.8624877929688,195.92291259765625,324.9774475097656,239.08489990234375,250.61398315429688,0.3661215901374817,176.36349487304688,0.049218811094760895,"761,2613,2082,325,1658,2209,2742,1805,2219,540,424,1951,568,3608,2978,3183",27.005163192749023,,,,,0,120.17957305908203,120.74720001220703,115.082275390625,127.56039428710938,"0.418,0.418,1.008,1.186,1.174,0.976,0.967,0.893",2271.991943359375,2219.899658203125,"194.9,194.9,2256,4151,4209,2636,2303,2232",25.28204345703125,26.639686584472656,"15.57,15.57,25.41,32.26,32.25,28.11,26.23,26.85","4.275,4.275,10.74,14.74,14.86,11.69,10.91,10.75","6.615,6.615,10.7,13.53,13.72,11.83,11.09,11.38",13092,0.0037501680199056864,5506,0.006238499190658331,"2685,1800,2209,2673,1207,1662,3444,325",0.020854482427239418,0.3199288547039032,0.325779527425766,"1.76,1.65,2.07,1.74,1.75,1.75,1.74,1.75","1.73,1.7,1.66,1.66,1.62,1.61,1.59,1.59","-0.0581,0.00485,0.0256,-0.00189,0.0222,0.052,0.0216,0.0223","-0.0683,0,0.0219,0,0.0272,0.061,0,0.0219","-0.0573,0,0.0213,0,0.019,0.0615,0.0186,0.0338",0.1181640625,0.11209452897310257,1,0.9101846814155579,0.21795128285884857
26,up_proj,gptq,14336,4096,0,0.002026472772870745,0.001521331923348563,94.85327818514816,0.013802133895327997,488.8650207519531,395.1714782714844,107.69010925292969,176.37954711914062,129.62106323242188,135.16932678222656,0.3661215901374817,94.77960205078125,0.038994044065475464,"761,2613,2082,325,1658,1805,2209,2742,2219,424,540,1951,568,2978,3183,1384",27.005163192749023,,,,,0,64.45616912841797,64.83039855957031,62.82488250732422,69.0032730102539,"0.320,0.320,1.031,1.197,1.184,0.976,0.975,0.906",2271.991943359375,2219.899658203125,"194.9,194.9,2256,4151,4209,2636,2303,2232",25.28204345703125,26.639686584472656,"15.57,15.57,25.41,32.26,32.25,28.11,26.23,26.85","2.763,2.763,7.962,10.85,10.83,8.613,8.042,7.949","4.887,4.887,7.842,9.912,9.955,8.719,8.143,8.35",12136,0.0011330069974064827,9319,0.0011091518681496382,"2685,1800,2209,2673,1207,1662,3444,325",0.020249193534255028,0.3345424234867096,0.3515537977218628,"1.3,1.06,0.98,1.3,1.3,1.32,1.32,1.16","1.73,1.7,1.66,1.66,1.62,1.61,1.59,1.59","-0.00763,0.00513,0.00586,-0.00325,-0.00705,-0.0076,-0.00958,0.00285","-0.00833,0.00743,0.00743,-0.00912,-0.00827,0,-0.0102,0","-0.00705,0.00785,0.00827,0,-0.00844,-0.00736,-0.00848,0",0.037109375,0.04305873066186905,1,0.3645820915699005,0.02564419060945511
26,down_proj,gptq,4096,14336,0,0.001997181347438267,0.0015324013573782785,159.92160128394676,0.023389120114929312,555.9415283203125,391.74847412109375,2.630129098892212,4.824811935424805,2.9652862548828125,2.834088087081909,0.8299949169158936,159.90866088867188,0.07958218455314636,"2589,3082,2541,11621,425,4897,14003,2776,1478,8347,9548,5805,11322,13688,13808,6297",148.96958923339844,,,,,0,1.4556670188903809,1.2604568004608154,1.563679575920105,1.5858290195465088,"0.345,0.345,1.107,1.340,1.242,1.095,1.083,1.013",7017.27734375,7305.70263671875,"110.9,110.9,5139,1.439e+04,1.298e+04,8115,8021,7274",6.220198631286621,7.4975175857543945,"1.699,1.699,6.021,9.039,9.07,7.463,7.425,7.344","0.1652,0.1652,1.048,1.712,1.636,1.3,1.294,1.234","0.2815,0.2815,0.9958,1.479,1.468,1.242,1.244,1.226",2352,0.0050992886535823345,3587,0.0038206325843930244,"14180,12113,7347,12107,1006,450,4677,1716",0.09919970482587814,0.316741943359375,0.328338623046875,"0.749,0.616,0.7,0.713,0.702,0.733,0.655,0.643","1.16,1.1,1.09,0.993,0.923,0.867,0.856,0.812","0.0282,-0.377,-0.0111,0.03,-0.00325,-0.0216,0.0369,-0.00922","0.0524,-0.359,0,0.0181,0,-0.0219,0.0657,-0.0433","0.0343,-0.323,0,0,0,-0.0234,0.0385,0",0.62890625,0.5390625596046448,1,0.11679653078317642,0.02528342604637146
27,q_proj,gptq,4096,4096,0,0.0020511746406555176,0.00145721435546875,105.01835133041237,0.024676743253395132,355.23114013671875,276.6959228515625,86.24676513671875,176.44345092773438,117.53317260742188,141.41517639160156,0.8147133588790894,104.98860168457031,0.2224510759115219,"2932,1189,3266,2485,866,3231,1815,709,2629,133,1162,3070,2943,2265,3585,291",35.698219299316406,,,,,0,56.591461181640625,62.347755432128906,54.17855453491211,74.31733703613281,"0.886,0.886,0.888,1.031,1.298,0.766,0.739,0.672",2131.321533203125,2077.35009765625,"164.8,164.8,2122,3911,3952,2472,2183,2080",26.985111236572266,32.21702194213867,"6.798,6.798,31.92,36,34.66,34.17,32.61,32.92","1.967,1.967,7.993,9.731,10.59,8.058,7.543,7.247","2.089,2.089,8.48,9.585,9.292,9.208,8.773,8.842",2713,0.006823198404163122,630,0.010364892892539501,"2932,1800,290,598,2303,2580,2720,2692",0.08274824172258377,0.354888916015625,0.33526611328125,"1.41,1.46,1.34,1.01,1.72,1.3,1.48,1.9","5.76,3.13,2.94,2.63,2.49,2.23,2.21,2.21","-0.0147,0.111,0.0591,-0.0208,0.0383,-0.0479,-0.0187,-0.02","0,0.13,0.0865,-0.0221,0.0432,-0.0442,0,0","-0.0222,0.13,0.0748,-0.0181,0.0315,-0.0446,-0.0271,-0.0271",0.1513671875,0.1297433078289032,3,0.8745408058166504,0.02352892979979515
27,k_proj,gptq,1024,4096,0,0.0020499229431152344,0.0014965534210205078,88.63343807742359,0.03559285821998406,238.98565673828125,190.9667205810547,61.94102478027344,130.84332275390625,92.92607116699219,102.71919250488281,0.8147133588790894,88.51722717285156,0.29696962237358093,"2932,1189,3266,866,2485,1815,133,3231,1162,1039,2629,2943,709,291,3070,3516",35.698219299316406,,,,,0,44.998233795166016,44.72212219238281,41.788047790527344,54.67112731933594,"0.690,0.690,1.161,1.045,1.468,0.851,0.847,0.706",2131.321533203125,2077.35009765625,"164.8,164.8,2122,3911,3952,2472,2183,2080",26.985111236572266,32.21702194213867,"6.798,6.798,31.92,36,34.66,34.17,32.61,32.92","1.391,1.391,7.785,8.436,9.188,7.259,6.847,6.352","1.675,1.675,7.225,8.253,7.583,7.867,7.439,7.559",104,0.01924096792936325,45,0.012918929569423199,"2932,1800,290,598,2303,2580,2720,2692",0.12525391578674316,0.407958984375,0.3109130859375,"1.48,1.31,1.56,1.12,1.09,0.79,1.25,1.21","5.76,3.13,2.94,2.63,2.49,2.23,2.21,2.21","0.0464,0.0275,0.00394,-0.00848,0.0134,-0.00152,0.0342,0.0119","0.0566,0.0566,0,0,0,0,0.0566,0","0.0527,0.0315,0,0,0,0,0.0273,0",0.1982421875,0.2265625149011612,1,1.2745500802993774,0.11857911199331284
27,v_proj,gptq,1024,4096,0,0.002038240432739258,0.0014982223510742188,17.458842099811427,0.023508289455183788,61.89368438720703,52.67396926879883,14.652433395385742,29.751121520996094,19.236492156982422,24.029550552368164,0.8147133588790894,17.42630386352539,0.14273732900619507,"2040,2330,2088,3585,2261,87,1109,3786,866,2346,3869,3488,2764,3608,3183,2265",35.698219299316406,,,,,0,9.044881820678711,10.586742401123047,9.148111343383789,12.645120620727539,"2.141,2.141,0.782,0.989,1.183,0.710,0.734,0.659",2131.321533203125,2077.35009765625,"164.8,164.8,2122,3911,3952,2472,2183,2080",26.985111236572266,32.21702194213867,"6.798,6.798,31.92,36,34.66,34.17,32.61,32.92","0.6479,0.6479,3.18,3.824,4.185,3.288,3.094,2.981","0.4428,0.4428,3.596,3.846,3.847,3.903,3.612,3.674",172,0.023414023220539093,166,0.012099339626729488,"2932,1800,290,598,2303,2580,2720,2692",0.04234243556857109,0.70166015625,0.73681640625,"0.0768,0.284,0.173,0.716,0.0818,0.317,0.143,0.0857","5.76,3.13,2.94,2.63,2.49,2.23,2.21,2.21","7.82e-05,0.00276,0.00141,-0.008,0.00103,0.00204,0.00182,-0.00118","0,0,0,-0.0231,0,0,0,0","0,0,0,0,0,0,0,0",0.08056640625,0.0920758992433548,1,0.6402996778488159,0.1971103996038437
