layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
17,up_proj,gptq,9728,2560,0,0.0020814594469572368,0.0015036331979851973,239.37496297130747,0.0178572675843058,1060.463134765625,795.2666015625,124.09847259521484,254.41949462890625,183.2340087890625,282.63818359375,0.5074828267097473,239.11135864257812,0.0728292241692543,"24,55,5,23,66,56,3,47,25,22,7,1,30,17,396,117",205.5246124267578,,,,,0,77.92437744140625,160.95391845703125,88.45021057128906,121.17508697509766,"0.766,0.817,0.999,0.094,0.247,0.596,0.719,0.712",1245.3560791015625,1605.9818115234375,"209.2,1569,2176,591.7,1048,1306,1568,1496",22.27927589416504,20.0929012298584,"18.97,18.84,20.19,33.67,27.31,19.7,19.89,19.65","8.977,9.32,11.06,5.8,7.658,8.483,9.307,9.091","10.26,10.31,11.07,18.94,15.42,10.98,10.97,10.77",763,0.0009668545098975301,1608,0.0012216519098728895,"3,56,55,1009,604,23,860,1172",0.33234912157058716,0.5028526186943054,0.5034050941467285,"1.16,0.896,0.818,2.34,2.28,1.04,2.35,2.34","5.61,2.5,2.22,2.14,2.05,1.94,1.81,1.75","-0.0167,0.00452,0.000797,0.248,-0.0165,0.00357,-0.00304,-0.0767","-0.0208,0,0,0.213,-0.0259,0,0,-0.0711","0,0,0,0.213,-0.0153,0,0,-0.0971",0.388671875,0.32179558277130127,1,0.23811867833137512,0.15545926988124847
17,down_proj,gptq,2560,9728,0,0.0020174929970189145,0.001520136782997533,410.54777582680333,0.032588066844043855,1255.12158203125,824.3878173828125,12.987812042236328,25.901416778564453,23.31842041015625,25.68553924560547,0.5393018126487732,410.27276611328125,0.07509732246398926,"0,2069,20,8,54,4,23,777,9,5,19,149,6132,103,123,1",72.38863372802734,,,,,0,7.35444450378418,9.78560733795166,12.245673179626465,13.58382797241211,"0.170,0.887,0.946,0.275,0.652,0.803,0.839,0.834",4946.421875,8076.80810546875,"229.3,5499,7795,1739,4231,5721,7370,6988",10.199359893798828,12.374414443969727,"4.414,9.748,11.5,10.26,10.39,10.96,12.24,12.09","0.5428,2.836,3.344,1.581,2.502,2.948,3.346,3.266","1.318,3.011,3.438,3.016,3.099,3.29,3.654,3.575",0,0.005256502889096737,0,0.015135729685425758,"0,244,1126,812,40,1334,86,10",0.19299331307411194,0.4208984375,0.4249023497104645,"0.963,0.965,1.03,0.956,0.837,1.07,1.01,0.773","2.43,1.44,1.12,1.08,0.952,0.852,0.793,0.786","-0.59,-0.0845,0.0234,0.0439,0.0444,0.18,0.125,-0.0522","-0.626,-0.111,0,0,0,0.197,0.127,0","-0.626,-0.127,0,0,0,0.213,0.209,0",0.73046875,0.6261160969734192,4,0.18140310049057007,0.38131392002105713
18,q_proj,gptq,4096,2560,0,0.002071189880371094,0.0014514923095703125,161.40760906040668,0.0303809417218295,483.71710205078125,318.933837890625,39.246551513671875,151.06036376953125,63.03057098388672,218.62689208984375,0.7396329045295715,160.44361877441406,0.2595546245574951,"5,3,1,20,66,55,34,23,50,43,37,46,4,36,64,75",277.8126220703125,,,,,0,24.807579040527344,113.66129302978516,28.756298065185547,95.03890991210938,"0.376,0.271,0.379,0.062,0.132,0.227,0.272,0.267",933.3096923828125,1224.2235107421875,"191.7,1231,1514,514.5,798.9,965.4,1145,1107",29.48834991455078,26.9642276763916,"14.06,32.96,34.13,39.88,34.72,27.53,26.59,26.04","2.915,5.933,7.246,3.449,4.434,4.705,4.993,4.861","4.751,11.4,11.78,13.82,12.21,9.884,9.58,9.41",384,0.004976963624358177,2055,0.007582964841276407,"3,0,604,1009,75,4,20,273",2.522797107696533,0.541015625,0.520172119140625,"1.23,0.954,1.62,1.56,1.54,0.886,0.933,1.72","19.6,4.68,3.77,3.37,3.2,3.11,3.09,2.88","0.0366,0.0199,0.0145,0.0178,-0.0179,0.0361,-0.0051,-0.00632","0.0725,0,0,0,0,0.0725,0,0","0.0725,0,0.018,0.0183,0,0,0,0",0.25390625,0.2901785969734192,1,0.31283122301101685,0.17955468595027924
18,k_proj,gptq,1024,2560,0,0.0020503997802734375,0.0014682769775390624,40.626810924732126,0.03254878115190807,122.40449523925781,74.34725952148438,9.854955673217773,42.657901763916016,16.412853240966797,69.97294616699219,0.7396329045295715,40.46134948730469,0.27399638295173645,"5,3,20,1,55,66,23,34,46,50,43,37,25,4,64,75",277.8126220703125,,,,,0,6.351430416107178,35.768394470214844,7.400914192199707,29.9476375579834,"0.271,0.198,0.278,0.056,0.120,0.191,0.224,0.216",933.3096923828125,1224.2235107421875,"191.7,1231,1514,514.5,798.9,965.4,1145,1107",29.48834991455078,26.9642276763916,"14.06,32.96,34.13,39.88,34.72,27.53,26.59,26.04","1.244,3.029,3.661,1.734,2.288,2.437,2.548,2.452","2.389,6.816,6.947,7.352,6.615,5.574,5.381,5.279",637,0.018204374238848686,567,0.01456011924892664,"3,0,604,1009,75,4,20,273",2.5043091773986816,0.5350341796875,0.56591796875,"0.501,0.409,0.645,0.675,0.903,0.539,0.829,0.699","19.6,4.68,3.77,3.37,3.2,3.11,3.09,2.88","-0.0898,0.00806,0.0317,0.0452,-0.00218,-0.0243,-0.25,0.064","-0.077,0,0,0.077,0,0,-0.231,0.077","-0.077,0,0.0287,0.0374,0,0,-0.231,0.0681",0.26953125,0.2310267984867096,2,0.30868667364120483,0.36731505393981934
18,v_proj,gptq,1024,2560,0,0.002077484130859375,0.001493072509765625,34.760405956505565,0.022158631187485154,129.775390625,93.41241455078125,10.216066360473633,26.67255973815918,13.568429946899414,33.413047790527344,0.7396329045295715,34.73337173461914,0.1303485631942749,"5,3,20,1,34,50,43,37,23,66,55,64,46,25,36,75",277.8126220703125,,,,,0,5.131590843200684,19.433517456054688,6.564573287963867,13.360296249389648,"0.497,0.486,0.507,0.058,0.138,0.364,0.457,0.473",933.3096923828125,1224.2235107421875,"191.7,1231,1514,514.5,798.9,965.4,1145,1107",29.48834991455078,26.9642276763916,"14.06,32.96,34.13,39.88,34.72,27.53,26.59,26.04","0.9324,2.739,2.924,1.717,2.065,2.27,2.44,2.411","1.323,3.928,4.106,7.151,5.552,3.762,3.609,3.505",444,0.008736147545278072,600,0.009455742314457893,"3,0,604,1009,75,4,20,273",0.99381422996521,0.656005859375,0.7005615234375,"0.152,0.127,0.667,0.684,0.39,0.217,0.303,0.611","19.6,4.68,3.77,3.37,3.2,3.11,3.09,2.88","0.00363,0.000404,-0.0723,-0.0315,0.0586,0.00323,-0.0486,0.0359","0,0,-0.0815,-0.0407,0.0407,0,-0.0407,0.0407","0,0,-0.0774,-0.0226,0.0407,0,-0.0407,0.0331",0.142578125,0.1222098246216774,3,0.19299229979515076,0.17801477015018463
18,o_proj,gptq,2560,4096,0,0.0021083831787109377,0.0014637947082519532,160.3926931280439,0.03208518752872753,499.6794738769531,289.76922607421875,5.655876636505127,26.68852996826172,4.7577409744262695,16.762557983398438,0.6392205953598022,160.22752380371094,0.03358681872487068,"791,2266,1936,1552,2031,1627,2005,1647,1979,1656,663,919,2011,1595,118,2394",35.43737030029297,,,,,0,0.9240342974662781,6.428615093231201,2.6030564308166504,8.596052169799805,"0.034,0.128,0.141,0.141,0.119,0.156,0.188,0.227",406.0314636230469,1274.240966796875,"89.48,322.2,329.6,336.8,312.1,462.3,612.7,783.1",9.804143905639648,11.175554275512695,"9.9,9.515,9.603,9.628,9.467,9.807,10.15,10.36","0.4685,0.8885,0.9331,0.9297,0.848,1.001,1.138,1.278","2.534,2.483,2.488,2.478,2.456,2.532,2.622,2.682",293,0.011116300709545612,0,0.02544642798602581,"404,276,3966,3710,3838,1621,2005,1749",1.5820878744125366,0.41254884004592896,0.4423828125,"0.823,0.7,0.666,0.732,0.73,0.725,0.853,0.787","1.97,1.79,1.57,1.43,1.3,1.25,1.25,1.24","0.0151,0.0118,0.0105,-0.00793,-0.00476,0.00903,0.00928,0.0396","0.015,0.015,0.015,-0.015,0,0,0.015,0.0397","0,0.0187,0.0119,-0.0116,0,0.0107,0.00928,0.0416",0.400390625,0.44825440645217896,1,0.08940780907869339,0.10341282188892365
18,gate_proj,gptq,9728,2560,0,0.0020754362407483552,0.0014859249717310856,258.5291421034781,0.01900293510182043,1121.592529296875,811.0496826171875,141.40469360351562,319.84130859375,211.383544921875,327.739013671875,0.546500027179718,257.6773376464844,0.09640610963106155,"24,55,66,56,5,23,7,25,3,22,1,30,47,17,26,396",169.917236328125,,,,,0,88.61328125,176.15020751953125,102.16964721679688,148.02090454101562,"0.894,0.787,0.941,0.108,0.266,0.573,0.668,0.664",1224.8223876953125,1609.8717041015625,"203.2,1605,2063,587.5,1035,1299,1524,1481",22.624181747436523,20.861820220947266,"18.36,19.68,20.5,33.7,27.43,20.42,20.53,20.37","10.02,10.13,11.46,6.191,8.078,9.042,9.775,9.668","10.6,11.42,11.82,18.83,15.67,11.95,11.96,11.86",86,0.0018466212786734104,698,0.0030325427651405334,"3,56,1009,55,860,23,1505,604",0.3401237726211548,0.35289886593818665,0.3434544503688812,"2.26,2.57,2.19,2.53,2.28,2.48,2.27,2.18","5.11,2.65,2.01,2,1.96,1.85,1.79,1.79","-0.141,0.116,0.0121,-0.117,-0.0182,-0.133,-0.0398,-0.0058","-0.131,0.131,0,-0.131,0,-0.131,-0.0428,0","-0.131,0.131,0,-0.131,0,-0.131,-0.0444,0",0.185546875,0.19921138882637024,1,0.3471459150314331,0.494671493768692
18,up_proj,gptq,9728,2560,0,0.0020624662700452303,0.0015123066149259868,237.53138699209376,0.017740431700697782,1079.541015625,801.3663940429688,137.58200073242188,272.2799072265625,198.9758758544922,297.5773620605469,0.546500027179718,237.00924682617188,0.0712163969874382,"24,55,66,5,23,56,25,3,7,22,30,47,1,396,17,26",169.917236328125,,,,,0,80.8313217163086,165.3459930419922,97.6872787475586,129.96969604492188,"0.745,0.804,0.956,0.103,0.259,0.611,0.725,0.722",1224.8223876953125,1609.8717041015625,"203.2,1605,2063,587.5,1035,1299,1524,1481",22.624181747436523,20.861820220947266,"18.36,19.68,20.5,33.7,27.43,20.42,20.53,20.37","8.603,9.638,10.95,6.103,7.916,8.852,9.598,9.459","9.968,10.75,11.2,19.02,15.54,11.33,11.27,11.13",3665,0.0015374914510175586,1298,0.0017111677443608642,"3,56,1009,55,860,23,1505,604",0.2682505249977112,0.5050370097160339,0.5036235451698303,"1.17,0.831,2.36,0.847,2.36,1.07,2.3,2.28","5.11,2.65,2.01,2,1.96,1.85,1.79,1.79","-0.00745,-0.0109,-0.0303,-0.00314,0.0344,-0.00485,-0.000101,-0.00041","0,0,-0.0306,0,0.0254,0,0,0","0,0,-0.0306,0,0.0326,0,0,0",0.2890625,0.24395161867141724,1,0.31038281321525574,0.09425968676805496
18,down_proj,gptq,2560,9728,0,0.0020110280890213816,0.0015273646304481909,440.5068812113327,0.03501142805297804,1293.4036865234375,832.84228515625,15.325950622558594,32.373313903808594,28.665367126464844,72.63839721679688,0.9761311411857605,439.82598876953125,0.13528598845005035,"1,24,10,21,0,3,43,165,16,9,19,7,12,20,135,39",544.4293212890625,,,,,0,10.530092239379883,64.48554229736328,14.0094575881958,15.963340759277344,"0.188,1.084,0.967,0.016,0.128,0.515,0.774,0.860",4957.38037109375,7588.30224609375,"223.2,5758,8614,1794,4167,5524,6801,6779",21.11808967590332,13.386491775512695,"4.43,11.09,15.5,66.34,30.98,14.32,13.38,12.9","0.5633,3.394,4.526,2.361,3.243,3.249,3.567,3.543","1.299,3.26,4.603,18.67,9.073,4.529,4.055,3.821",4,0.014098657295107841,76,0.030111530795693398,"1,24,2,595,1309,5208,1679,2568",5.119898796081543,0.3873535096645355,0.4114746153354645,"1.11,0.943,0.929,1.09,0.932,1.07,1.14,0.994","26.5,4.54,1.59,1.25,1.04,0.96,0.829,0.785","0.215,0.14,-0.178,-0.013,0.0972,0.0408,-0.00178,-0.0693","0.236,0.0787,-0.157,0,0.0787,0.0787,0,-0.0696","0.188,0.0938,-0.188,0,0.0765,0.0301,0,-0.0843",0.38671875,0.44378137588500977,1,0.38505202531814575,1.010481357574463
19,q_proj,gptq,4096,2560,0,0.0020638465881347655,0.0014872550964355469,167.74633388314396,0.030509035436577826,508.6309814453125,334.1810302734375,75.47808074951172,320.71038818359375,127.52811431884766,400.2090759277344,0.6666823625564575,166.24441528320312,0.23654066026210785,"5,3,55,1,66,20,23,34,46,43,37,4,25,64,12,50",229.9443359375,,,,,0,50.653076171875,190.83514404296875,57.02403259277344,189.8860321044922,"0.350,0.311,0.368,0.178,0.214,0.230,0.254,0.252",999.1426391601562,1238.1226806640625,"177.6,1321,1583,784.9,910.4,972.9,1139,1105",36.33352279663086,36.819026947021484,"15.17,43.51,44.52,39.91,37.95,36.73,36.65,36.23","3.175,8.849,9.856,6.265,6.576,6.574,6.909,6.802","5.369,15.87,16.25,14.83,14.22,13.72,13.71,13.55",3392,0.00889577716588974,2628,0.017746083438396454,"3,0,20,19,4,56,57,55",1.847514271736145,0.6177978515625,0.60479736328125,"1.21,1,1.06,1.49,0.999,1,1.62,1","26.7,10.9,5.74,5.45,5.34,4.52,4.07,4.02","-0.042,-0.0182,0.0112,0.0471,-0.00989,-0.00989,-0.0417,0.00922","-0.0611,0,0,0.0611,0,0,-0.0611,0","-0.0611,0,0,0.0611,0,0,-0.0611,0",0.2412109375,0.25644198060035706,1,0.6202602386474609,0.24062208831310272
19,k_proj,gptq,1024,2560,0,0.002069091796875,0.0014678955078125,40.98791590845212,0.0350798331079156,114.72083282470703,70.33607482910156,17.37531280517578,84.32908630371094,30.421531677246094,107.26544189453125,0.6666823625564575,40.089874267578125,0.2572883069515228,"5,3,55,20,66,1,23,34,46,43,25,37,50,31,53,75",229.9443359375,,,,,0,11.719773292541504,50.27503204345703,13.621368408203125,51.125030517578125,"0.274,0.268,0.311,0.168,0.194,0.201,0.223,0.224",999.1426391601562,1238.1226806640625,"177.6,1321,1583,784.9,910.4,972.9,1139,1105",36.33352279663086,36.819026947021484,"15.17,43.51,44.52,39.91,37.95,36.73,36.65,36.23","1.424,4.287,4.697,3.09,3.134,3.147,3.34,3.295","2.721,8.283,8.427,7.532,7.113,7.026,7.073,6.962",893,0.013458220288157463,1009,0.015145801939070225,"3,0,20,19,4,56,57,55",1.9603160619735718,0.5289306640625,0.550048828125,"0.58,0.429,0.862,0.814,0.573,0.541,0.85,0.52","26.7,10.9,5.74,5.45,5.34,4.52,4.07,4.02","0.00656,0.00977,-0.0146,0.0009,0.0111,-0.0176,0.0398,0.0038","0,0,0,0,0,-0.0552,0.0552,0","0,0,0,0,0,0,0.0444,0",0.193359375,0.2209821492433548,1,0.36351925134658813,0.6170996427536011
19,v_proj,gptq,1024,2560,0,0.002069854736328125,0.0015033721923828126,32.04108842901769,0.021244221258815418,126.97694396972656,90.60932159423828,18.30518913269043,45.341346740722656,25.64778709411621,44.76659393310547,0.6666823625564575,31.976255416870117,0.10578826814889908,"5,3,20,1,23,46,37,43,34,66,55,64,75,31,50,36",229.9443359375,,,,,0,10.091461181640625,20.276283264160156,12.172005653381348,22.02692222595215,"0.623,0.548,0.601,0.343,0.452,0.470,0.519,0.507",999.1426391601562,1238.1226806640625,"177.6,1321,1583,784.9,910.4,972.9,1139,1105",36.33352279663086,36.819026947021484,"15.17,43.51,44.52,39.91,37.95,36.73,36.65,36.23","0.9316,3.78,4.133,2.822,3.035,3.094,3.331,3.264","1.18,5.106,5.329,4.821,4.514,4.51,4.623,4.584",946,0.007014091592282057,778,0.014327007345855236,"3,0,20,19,4,56,57,55",0.6649867296218872,0.839599609375,0.875244140625,"0.138,0.111,0.285,0.237,0.167,0.152,0.424,0.102","26.7,10.9,5.74,5.45,5.34,4.52,4.07,4.02","0.00159,0.00109,-0.00121,0.00166,-0.00193,-0.00022,-0.00693,0.000492","0,0,0,0,0,0,-0.00666,0","0,0,0,0,0,0,-0.0116,0",0.12109375,0.13896295428276062,1,0.25420764088630676,0.15211530029773712
19,o_proj,gptq,2560,4096,0,0.0020801544189453123,0.0014766693115234376,186.64787195093646,0.03664921956660202,553.5413818359375,299.4892272949219,8.378043174743652,33.899009704589844,7.092112064361572,19.298419952392578,0.7237370014190674,186.02426147460938,0.03949004411697388,"3451,3579,3195,2674,3323,2623,2627,2603,418,2584,2607,2632,2681,2568,2587,2628",37.97379684448242,,,,,0,1.5859687328338623,7.512016296386719,3.7241268157958984,10.391929626464844,"0.057,0.136,0.230,0.208,0.221,0.227,0.249,0.274",504.46148681640625,1181.9871826171875,"77.02,260.1,358.1,487.9,646.6,644.5,733.1,828.4",10.340255737304688,12.206290245056152,"8.806,8.856,9.726,10.06,11.05,10.85,11.56,11.81","0.5641,0.8702,1.216,1.2,1.359,1.372,1.521,1.629","2.355,2.36,2.538,2.631,2.891,2.876,3.048,3.114",4,0.013334893621504307,470,0.01262225117534399,"2607,2569,34,162,1956,418,1828,1700",0.5861811637878418,0.4012207090854645,0.44389650225639343,"0.897,0.783,0.917,0.772,0.806,0.724,0.658,0.848","2.16,2.13,1.41,1.36,1.3,1.3,1.29,1.28","-0.103,0.0058,0.0649,-0.0957,0.0684,-0.0457,0.00983,0.0854","-0.124,0,0.0619,-0.124,0.0619,-0.0619,0,0.0619","-0.122,0,0.0758,-0.082,0.0672,-0.046,0,0.0879",0.294921875,0.25724607706069946,1,0.15691563487052917,0.11489009112119675
19,gate_proj,gptq,9728,2560,0,0.0020688107139185856,0.0014960038034539473,266.30529308559016,0.01984565320369318,1107.934814453125,804.03759765625,144.43521118164062,368.37677001953125,230.48355102539062,333.9674987792969,0.5959479808807373,265.63018798828125,0.09658239036798477,"24,55,56,66,5,23,7,3,22,25,30,26,1,45,47,2",200.9361572265625,,,,,0,98.13311004638672,149.4177703857422,107.09920501708984,171.86639404296875,"0.893,0.749,0.852,0.485,0.597,0.570,0.587,0.571",1302.031005859375,1603.6041259765625,"199.4,1706,2112,1025,1205,1282,1462,1426",20.752561569213867,22.258289337158203,"17.24,21.48,22.37,20.66,20.03,20.79,21.71,21.74","9.508,10.93,12.05,8.37,9.072,9.296,9.839,9.716","10.06,12.63,13.05,12.02,11.74,12.31,12.85,12.85",361,0.0014773571165278554,343,0.006855960004031658,"3,56,23,55,8,24,63,29",0.2486453354358673,0.3811420798301697,0.3823370635509491,"2.18,2.49,2.33,2.39,1.83,2.71,2.08,2.09","6.32,4.08,2.34,2.33,2.21,1.75,1.71,1.7","-0.0432,0.0369,0.00211,-0.0233,0.000584,-0.0491,0.00909,-0.022","-0.0446,0.0446,0,0,0,-0.0446,0,0","0,0,0,0,0,0,0,0",0.5390625,0.4592377543449402,1,0.34869807958602905,0.6080178618431091
19,up_proj,gptq,9728,2560,0,0.00206961380807977,0.0015065644916735198,243.59960944081695,0.018097251529160408,1077.6429443359375,806.5908203125,142.83926391601562,309.1705322265625,216.9950714111328,291.09295654296875,0.5959479808807373,242.9483642578125,0.07279760390520096,"24,55,66,5,56,23,3,7,25,26,30,45,1,47,22,2",200.9361572265625,,,,,0,89.60737609863281,129.27059936523438,102.78618621826172,146.808349609375,"0.715,0.778,0.882,0.510,0.647,0.650,0.673,0.658",1302.031005859375,1603.6041259765625,"199.4,1706,2112,1025,1205,1282,1462,1426",20.752561569213867,22.258289337158203,"17.24,21.48,22.37,20.66,20.03,20.79,21.71,21.74","8.026,10.36,11.59,8.127,8.824,9.068,9.66,9.558","9.49,11.75,12.34,11.38,10.97,11.25,11.77,11.78",452,0.0014876879286020994,885,0.0034273299388587475,"3,56,23,55,8,24,63,29",0.18692782521247864,0.5562551617622375,0.5722013711929321,"1.21,0.825,1.13,0.891,1.53,1.07,1.95,1.95","6.32,4.08,2.34,2.33,2.21,1.75,1.71,1.7","-0.0138,-0.00138,0.0109,0.0033,-0.0105,0.00534,-0.00439,-0.0369","0,0,0,0,0,0,0,-0.0339","0,0,0,0,0,0,0,-0.0339",0.55078125,0.46489524841308594,1,0.3403635323047638,0.387263685464859
19,down_proj,gptq,2560,9728,0,0.002004804109272204,0.0015045567562705592,448.32576079992396,0.03567280345129652,1308.00732421875,835.57421875,18.818912506103516,38.153560638427734,35.646507263183594,41.09101867675781,0.5203016400337219,447.41973876953125,0.09123998880386353,"0,7,1,62,151,107,175,30,11,38,12,16,32,114,105,94",46.91828918457031,,,,,0,12.485190391540527,16.701934814453125,17.44269371032715,21.470428466796875,"0.230,0.920,0.957,0.482,0.664,0.699,0.742,0.727",5356.1123046875,7589.2822265625,"213.8,7105,9703,3677,4482,5100,6320,6249",13.292367935180664,15.54647159576416,"4.3,14.21,16.98,14.28,13.15,13.72,14.84,14.85","0.6149,4.035,4.869,2.939,3.203,3.424,3.827,3.775","1.281,4.206,4.978,4.234,3.929,4.097,4.445,4.427",140,0.007767535280436277,56,0.01641174778342247,"1,7,380,203,5545,807,175,2111",0.23510001599788666,0.45502930879592896,0.46489259600639343,"0.983,0.966,0.926,1,1.13,0.992,0.998,0.88","4.02,1.69,1.42,1.39,1.35,1.31,1.1,1.07","-0.00436,-0.00534,-0.00824,-0.103,0.0508,-0.0255,-0.0111,-0.0161","0,0,0,-0.0988,0,0,0,-0.0167","0,0,0,-0.0988,0.0435,-0.028,0,0",0.578125,0.520284116268158,1,0.2822994589805603,0.08689796179533005
20,q_proj,gptq,4096,2560,0,0.002063751220703125,0.0014848709106445312,180.522942638956,0.030635337173802346,546.05908203125,355.44512939453125,68.10475158691406,278.1422119140625,117.55770874023438,344.88739013671875,0.7047548890113831,179.17611694335938,0.2782052755355835,"5,3,20,43,1,34,31,64,75,37,55,46,51,66,53,50",240.75767517089844,,,,,0,46.48385238647461,160.38433837890625,50.825904846191406,163.6768035888672,"0.409,0.320,0.423,0.208,0.232,0.244,0.267,0.261",994.5233764648438,1185.3355712890625,"182.6,1388,1796,776.9,862.2,896.4,1043,1010",34.905460357666016,35.36650085449219,"14.46,41.02,43.34,37.98,37.28,35.24,35.17,34.76","3.253,8.123,9.816,6.026,6.332,6.214,6.531,6.423","5.086,14.36,15.09,13.2,13.15,12.57,12.64,12.57",455,0.008392686024308205,3588,0.012319552712142467,"3,0,20,4,46,57,19,56",1.8071234226226807,0.62017822265625,0.602325439453125,"1.19,0.912,0.963,0.927,1.49,1.4,1.49,0.958","26.5,10.4,7.25,5.4,5.29,4.93,4.75,4.22","-0.0786,-0.0452,0.00421,-0.0435,-0.0211,-0.0952,-0.0559,0.0347","-0.0709,-0.0354,0,-0.0354,-0.0354,-0.106,-0.0709,0.0354","-0.0912,-0.0304,0,-0.0304,-0.0304,-0.0912,-0.0608,0.0304",0.2060546875,0.23336036503314972,1,0.5801157355308533,0.18553325533866882
20,k_proj,gptq,1024,2560,0,0.0020565032958984376,0.0014804840087890626,42.750708288513124,0.03738501409990367,117.2803955078125,71.31008911132812,14.860321044921875,75.04043579101562,28.41519546508789,108.62004852294922,0.7047548890113831,42.54431915283203,0.32395562529563904,"3,5,20,43,31,34,1,51,64,46,75,37,53,23,50,55",240.75767517089844,,,,,0,11.46932601928711,52.61021423339844,11.95050048828125,49.33019256591797,"0.261,0.257,0.307,0.156,0.172,0.184,0.203,0.198",994.5233764648438,1185.3355712890625,"182.6,1388,1796,776.9,862.2,896.4,1043,1010",34.905460357666016,35.36650085449219,"14.46,41.02,43.34,37.98,37.28,35.24,35.17,34.76","1.344,4.146,4.922,3.068,3.18,3.081,3.17,3.077","2.633,8.173,8.878,7.771,7.665,7.191,7.04,6.923",695,0.0306673776358366,443,0.0340995267033577,"3,0,20,4,46,57,19,56",2.2991228103637695,0.5245361328125,0.55078125,"0.502,0.361,0.845,0.537,0.745,0.891,0.794,0.441","26.5,10.4,7.25,5.4,5.29,4.93,4.75,4.22","-0.00958,-0.000874,-0.0996,0.00136,-0.0278,0.0232,0.0104,-0.00861","0,0,-0.123,0,0,0.0617,0,0","0,0,-0.0932,0,-0.0466,0,0,0",0.2158203125,0.19481590390205383,1,0.5568345785140991,0.7038848400115967
20,v_proj,gptq,1024,2560,0,0.00205841064453125,0.001522064208984375,34.40118903215625,0.022842181037836147,132.7967987060547,91.53282165527344,16.07876968383789,43.67742919921875,23.007863998413086,44.12470245361328,0.7047548890113831,34.31260681152344,0.1510685235261917,"5,43,20,64,31,75,53,51,37,3,57,50,46,34,1,60",240.75767517089844,,,,,0,8.770943641662598,19.82296371459961,10.550201416015625,21.545984268188477,"0.514,0.488,0.554,0.345,0.387,0.400,0.446,0.425",994.5233764648438,1185.3355712890625,"182.6,1388,1796,776.9,862.2,896.4,1043,1010",34.905460357666016,35.36650085449219,"14.46,41.02,43.34,37.98,37.28,35.24,35.17,34.76","0.9271,3.562,3.906,2.706,2.818,2.833,3.047,2.964","1.293,5.101,5.25,4.608,4.528,4.482,4.562,4.549",216,0.009679282084107399,300,0.03464129567146301,"3,0,20,4,46,57,19,56",0.7164358496665955,0.8463134765625,0.8773193359375,"0.15,0.138,0.286,0.206,0.257,0.379,0.269,0.164","26.5,10.4,7.25,5.4,5.29,4.93,4.75,4.22","-0.00371,0.002,-0.00294,1.63e-05,0.000637,-0.00409,-0.00167,0.00287","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.1142578125,0.12702259421348572,1,0.2772049605846405,0.07010578364133835
20,o_proj,gptq,2560,4096,0,0.0021148681640625,0.001482677459716797,155.86626200358478,0.032056683250313835,479.3299560546875,282.83563232421875,7.30708122253418,31.84551239013672,5.5483717918396,19.647682189941406,0.6689771413803101,155.53343200683594,0.034753087908029556,"2038,1068,1654,1959,1910,1575,1315,1831,1452,1546,2283,2765,1281,1324,1802,700",20.240921020507812,,,,,0,1.21635103225708,7.994967460632324,2.750016689300537,9.93513298034668,"0.032,0.113,0.274,0.094,0.128,0.146,0.186,0.208",381.90179443359375,946.0987548828125,"58.33,250.3,930.3,200,294.7,319.6,460,542.1",10.92078971862793,12.030386924743652,"10.59,10.62,11.47,10.46,10.9,10.76,11.2,11.38","0.4907,0.9183,1.546,0.8259,1.013,1.067,1.256,1.354","2.73,2.734,2.952,2.694,2.829,2.787,2.912,2.969",0,0.009830505587160587,290,0.008134379982948303,"1324,2512,1452,1068,2128,1196,2256,2384",0.6482624411582947,0.4039062559604645,0.45551759004592896,"0.718,0.861,0.839,0.702,0.879,0.92,0.844,0.706","2.25,2.21,2.2,2.15,2.09,1.99,1.94,1.85","-0.00958,0.0115,0.0479,0.115,-0.0388,-0.00288,-0.0908,0.0128","0,0,0.0642,0.128,-0.0642,0,-0.0642,0","0,0,0.0499,0.107,-0.0262,0,-0.0812,0",0.42578125,0.36682629585266113,5,0.100415900349617,0.11031655967235565
