layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
5,o_proj,gptq,2304,2048,0,0.0021158854166666665,0.001491122775607639,18.47778114124958,0.031125042432033928,55.61071014404297,35.899147033691406,2.6254866123199463,7.8389105796813965,2.437591791152954,5.680225372314453,0.8508777618408203,18.449447631835938,0.03753508999943733,"1072,185,1264,23,141,67,107,1130,193,248,969,1240,96,138,713,375",101.9948501586914,,,,,0,0.7823522090911865,2.213839530944824,1.4836821556091309,3.2704386711120605,"0.172,0.172,0.294,0.332,0.382,0.432,0.430,0.410",358.7166442871094,896.6871337890625,"118.3,118.3,232.4,256.2,349.9,551.3,626.4,616.8",11.306074142456055,13.921476364135742,"8.924,8.924,10.5,11.05,11.67,12.55,13.69,13.15"
5,gate_proj,gptq,9216,2304,0,0.0020874400197723767,0.0014476069697627314,24.62025917876599,0.018655408614937783,103.12405395507812,79.01768493652344,72.36272430419922,154.05763244628906,90.85122680664062,129.46202087402344,0.5379929542541504,24.544292449951172,0.14064063131809235,"1570,1261,988,1068,334,714,113,682,535,1824,1002,1405,567,540,2106,1651",189.034423828125,,,,,0,37.32703399658203,54.09444808959961,48.02084732055664,73.50408935546875,"0.615,0.615,0.664,0.705,0.833,0.694,0.651,0.675",907.43310546875,1321.9249267578125,"151.6,151.6,653.9,1036,1315,1278,1308,1366",39.43540954589844,45.90013885498047,"30.7,30.7,36.11,40.29,42.1,43.97,45.93,45.69"
5,up_proj,gptq,9216,2304,0,0.0020552270206404323,0.001439742100091628,21.761266565654296,0.017708610429081537,95.3901138305664,74.69483947753906,67.69750213623047,138.82162475585938,81.72740173339844,110.93152618408203,0.5379929542541504,21.718467712402344,0.11622247844934464,"1261,1570,988,1068,714,113,1824,334,682,567,1002,1405,540,535,1651,2106",189.034423828125,,,,,0,32.66378402709961,44.296966552734375,44.29480743408203,64.79584503173828,"0.701,0.701,0.763,0.786,0.859,0.716,0.670,0.701",907.43310546875,1321.9249267578125,"151.6,151.6,653.9,1036,1315,1278,1308,1366",39.43540954589844,45.90013885498047,"30.7,30.7,36.11,40.29,42.1,43.97,45.93,45.69"
5,down_proj,gptq,2304,9216,0,0.002010204173900463,0.0014403072404272762,32.714582815019696,0.02861481234305946,108.87837982177734,76.58102416992188,0.41283732652664185,0.8527792692184448,0.49966686964035034,0.6382659673690796,0.278241366147995,32.675682067871094,0.050670694559812546,"9022,5372,3245,2889,1400,1596,214,9186,7894,4023,8459,3049,4466,7473,2180,5880",398.7315368652344,,,,,0,0.19141831994056702,0.3033340573310852,0.3078950047492981,0.35266029834747314,"0.600,0.600,0.508,0.306,0.575,0.916,0.862,0.871",3601.48681640625,6091.2998046875,"29.08,29.08,3241,2952,4364,5450,6773,5974",5.382299423217773,6.465481758117676,"0.6578,0.6578,7.222,8.501,6.869,5.987,6.795,6.369"
6,q_proj,gptq,2048,2304,0,0.002079221937391493,0.0014945136176215278,14.595871466826793,0.02659700272360886,49.584903717041016,38.21450424194336,76.99374389648438,205.6722412109375,95.77171325683594,166.02471923828125,0.7309898734092712,14.537630081176758,0.1637272834777832,"113,1261,1046,1824,567,1570,540,1068,988,989,2257,784,714,987,1704,1651",173.37478637695312,,,,,0,36.6819953918457,66.61288452148438,52.04975891113281,96.70767211914062,"0.574,0.574,0.484,0.442,0.664,0.571,0.521,0.538",755.5667724609375,1234.0478515625,"160.6,160.6,292.4,558.1,1131,1170,1251,1322",63.86608123779297,77.52716827392578,"49.71,49.71,52.43,57.83,69.38,74.38,78.25,79.24"
6,k_proj,gptq,1024,2304,0,0.0020277235243055555,0.0014669630262586805,6.476483023550827,0.02342740579072312,23.06948471069336,17.08827781677246,35.71998977661133,93.50794982910156,44.236228942871094,72.27721405029297,0.7309898734092712,6.462932586669922,0.14659461379051208,"1046,113,1261,567,1570,1824,1068,540,2257,988,714,784,989,1704,535,987",173.37478637695312,,,,,0,17.66196060180664,28.313383102416992,24.156599044799805,42.17331314086914,"0.610,0.610,0.477,0.547,0.831,0.637,0.597,0.579",755.5667724609375,1234.0478515625,"160.6,160.6,292.4,558.1,1131,1170,1251,1322",63.86608123779297,77.52716827392578,"49.71,49.71,52.43,57.83,69.38,74.38,78.25,79.24"
6,v_proj,gptq,1024,2304,0,0.0020959642198350695,0.0015402899848090278,5.727192603903859,0.019521907691691407,23.3330078125,18.076980590820312,35.7903938293457,91.65785217285156,41.23772430419922,71.45831298828125,0.7309898734092712,5.710371017456055,0.10372264683246613,"1046,113,1261,567,1570,1824,540,1068,2257,784,988,714,989,1704,987,1651",173.37478637695312,,,,,0,15.0070219039917,26.36358070373535,23.51439666748047,43.70988845825195,"0.641,0.641,0.624,0.601,0.666,0.531,0.523,0.530",755.5667724609375,1234.0478515625,"160.6,160.6,292.4,558.1,1131,1170,1251,1322",63.86608123779297,77.52716827392578,"49.71,49.71,52.43,57.83,69.38,74.38,78.25,79.24"
6,o_proj,gptq,2304,2048,0,0.0021389855278862845,0.0014864603678385417,16.130857059829395,0.03160521719928844,47.975486755371094,30.801834106445312,4.253742218017578,14.312189102172852,2.860853672027588,11.165905952453613,0.7119976282119751,16.11419677734375,0.04202491044998169,"36,28,52,33,51,147,1884,190,139,219,82,70,251,1628,615,284",24.755369186401367,,,,,0,0.7445229291915894,4.190781593322754,1.7855257987976074,6.417083740234375,"0.153,0.153,0.154,0.161,0.218,0.139,0.187,0.209",170.10446166992188,472.8047180175781,"83.88,83.88,116.2,124.3,241.9,163.6,260.4,286.7",14.045931816101074,18.171802520751953,"10.79,10.79,12.36,13.51,17.17,14.94,16.23,16.59"
6,gate_proj,gptq,9216,2304,0,0.0020636570306471836,0.0014503384813850308,19.295748275704682,0.01582971664820754,91.51854705810547,72.7197265625,58.05375671386719,105.72837829589844,63.71343994140625,82.31155395507812,0.7698423266410828,19.269466400146484,0.12537628412246704,"1261,1570,1068,988,334,682,714,1824,113,535,567,1651,1405,1807,540,2106",97.07542419433594,,,,,0,24.987590789794922,32.812904357910156,36.813232421875,49.2172966003418,"0.849,0.849,0.685,0.591,0.839,0.790,0.752,0.767",814.9854736328125,1306.245361328125,"162.3,162.3,324,607.7,1216,1295,1360,1392",30.84878158569336,39.12660598754883,"19.7,19.7,23.63,30.51,36.03,37.57,39.8,39.86"
6,up_proj,gptq,9216,2304,0,0.0020496227123119213,0.0014508565266927083,17.464488423836883,0.0149331624435172,87.8033447265625,71.09766387939453,56.64120864868164,96.64794158935547,59.43069839477539,72.22079467773438,0.7698423266410828,17.434112548828125,0.09286542981863022,"1261,1068,1570,988,1824,714,682,113,567,1651,1807,1405,1699,540,2106,1546",97.07542419433594,,,,,0,22.429065704345703,26.946388244628906,35.42653274536133,44.820526123046875,"1.097,1.097,0.827,0.698,0.898,0.847,0.798,0.811",814.9854736328125,1306.245361328125,"162.3,162.3,324,607.7,1216,1295,1360,1392",30.84878158569336,39.12660598754883,"19.7,19.7,23.63,30.51,36.03,37.57,39.8,39.86"
6,down_proj,gptq,2304,9216,0,0.001996687900872878,0.0014251426414207177,30.99579408549107,0.026409579717132575,109.90559387207031,78.91256713867188,0.2484615594148636,0.5394830703735352,0.32560622692108154,0.3813396692276001,0.9622511863708496,30.956256866455078,0.05962800979614258,"651,8283,5947,7765,422,1458,1777,3305,2714,7275,5196,2510,5997,5871,4253,6450",1821.6617431640625,,,,,0,0.12159815430641174,0.1491740196943283,0.21741005778312683,0.24491488933563232,"1.061,1.061,1.137,0.561,0.722,0.873,0.905,0.892",4077.27783203125,7123.01171875,"12.04,12.04,1147,4084,5371,5963,7411,8619",3.475782871246338,5.303277969360352,"0.3096,0.3096,1.831,4.458,4.869,4.821,5.375,5.832"
7,q_proj,gptq,2048,2304,0,0.0020508236355251735,0.0014926062689887153,19.72385837876209,0.028333659116678612,68.87059020996094,52.05510330200195,67.23471069335938,177.4293975830078,81.09430694580078,125.77686309814453,0.7017930746078491,19.58566665649414,0.22725945711135864,"113,540,1046,1261,1068,1570,1824,2257,989,714,567,2106,1405,988,784,987",171.6339569091797,,,,,0,30.097572326660156,46.27646255493164,44.815345764160156,77.91065979003906,"0.907,0.907,0.675,0.517,0.729,0.663,0.563,0.615",707.25439453125,1218.517333984375,"137.2,137.2,246.5,377.2,905.5,1236,1255,1363",45.066864013671875,58.55860900878906,"29.88,29.88,34.38,39.63,49.94,56.85,59.79,60.17"
7,k_proj,gptq,1024,2304,0,0.0020726521809895835,0.0015046861436631945,8.92486545990323,0.024882711461797363,30.892370223999023,23.003387451171875,29.889211654663086,83.44566345214844,37.97804641723633,58.15431594848633,0.7017930746078491,8.866573333740234,0.23836009204387665,"1046,1068,113,540,1261,1570,1824,2257,714,567,2106,989,784,988,1807,1405",171.6339569091797,,,,,0,14.774839401245117,21.74024200439453,20.399566650390625,35.735374450683594,"1.179,1.179,0.902,0.535,0.702,0.639,0.570,0.590",707.25439453125,1218.517333984375,"137.2,137.2,246.5,377.2,905.5,1236,1255,1363",45.066864013671875,58.55860900878906,"29.88,29.88,34.38,39.63,49.94,56.85,59.79,60.17"
7,v_proj,gptq,1024,2304,0,0.002085791693793403,0.0015470716688368055,5.325795031531015,0.01703095340614462,24.27198028564453,19.284915924072266,23.644432067871094,51.314666748046875,24.489376068115234,36.093624114990234,0.7017930746078491,5.317104339599609,0.11189111322164536,"1046,1068,113,540,1261,1824,2257,1570,567,714,989,1405,2106,1807,784,987",171.6339569091797,,,,,0,8.753501892089844,12.840497970581055,14.916017532348633,22.61864471435547,"0.840,0.840,0.688,0.512,0.713,0.727,0.655,0.677",707.25439453125,1218.517333984375,"137.2,137.2,246.5,377.2,905.5,1236,1255,1363",45.066864013671875,58.55860900878906,"29.88,29.88,34.38,39.63,49.94,56.85,59.79,60.17"
7,o_proj,gptq,2304,2048,0,0.002177980211046007,0.0014733208550347222,18.027415567805292,0.029372828239542924,56.91845703125,36.58573532104492,1.9486805200576782,4.7168684005737305,1.8467254638671875,2.731130838394165,0.7734930515289307,17.99593162536621,0.03768138960003853,"1123,1198,1253,1025,394,1824,1063,1207,1219,1271,1061,1237,138,1039,1254,346",59.095829010009766,,,,,0,0.3133205771446228,0.6286484003067017,1.2288273572921753,1.7542083263397217,"0.405,0.405,0.456,0.397,0.420,0.473,0.540,0.615",205.85499572753906,991.2318115234375,"82.29,82.29,108,98.67,143.9,305.1,365.5,461.1",5.977314472198486,10.570222854614258,"4.343,4.343,4.259,4.211,6.013,7.517,8.349,8.784"
7,gate_proj,gptq,9216,2304,0,0.0020714748052903164,0.0014615000030140817,23.64451987762004,0.017693853584192173,101.61270141601562,78.90049743652344,76.83016967773438,163.82699584960938,87.35584259033203,127.9875717163086,0.688431441783905,23.6046199798584,0.13199903070926666,"682,334,1570,1261,714,1068,1824,1807,535,624,988,2106,113,567,1546,1405",114.63678741455078,,,,,0,38.67582702636719,54.86112976074219,48.73361587524414,72.96339416503906,"0.798,0.798,0.749,0.484,0.669,0.716,0.688,0.716",727.4361572265625,1270.9130859375,"129.8,129.8,268.7,344.8,952.7,1263,1305,1426",39.96227264404297,46.0140266418457,"37.05,37.05,33.67,34.35,40.73,44.19,45.85,46.81"
7,up_proj,gptq,9216,2304,0,0.0020688374837239585,0.001437999584056713,22.264458731166087,0.01733208929094572,98.4623794555664,77.39593505859375,75.0460205078125,152.99658203125,81.68331909179688,113.35751342773438,0.688431441783905,22.251602172851562,0.11202018707990646,"682,1261,1570,334,714,1068,1824,1807,988,2106,624,535,567,113,1546,1405",114.63678741455078,,,,,0,33.964717864990234,45.798095703125,47.41731262207031,67.33767700195312,"0.820,0.820,0.839,0.526,0.753,0.746,0.718,0.744",727.4361572265625,1270.9130859375,"129.8,129.8,268.7,344.8,952.7,1263,1305,1426",39.96227264404297,46.0140266418457,"37.05,37.05,33.67,34.35,40.73,44.19,45.85,46.81"
7,down_proj,gptq,2304,9216,0,0.0020045998655719524,0.001437858298972801,38.542877052948995,0.03262429878914593,117.50015258789062,78.9632797241211,0.411105215549469,0.9980438947677612,0.5690685510635376,0.7527158856391907,0.13590598106384277,38.434139251708984,0.06937257200479507,"7662,8554,2700,1831,1899,3609,2773,3328,654,6963,6815,1725,2007,7721,2890,4709",690.9436645507812,,,,,0,0.21242597699165344,0.403128057718277,0.36815330386161804,0.40242999792099,"0.710,0.710,0.988,0.157,0.409,0.746,0.792,0.788",2962.11669921875,7399.7197265625,"63.34,63.34,896.3,672.2,3556,5261,6654,6531",5.511613368988037,6.6717681884765625,"0.7863,0.7863,2.664,6.563,13.42,6.249,6.853,6.774"
8,q_proj,gptq,2048,2304,0,0.0020309024386935765,0.001487520005967882,15.441934784525074,0.022940040467727057,56.148765563964844,42.6778564453125,81.92529296875,224.30233764648438,85.03630828857422,157.5152587890625,0.7235535979270935,15.394009590148926,0.17996734380722046,"1046,1068,113,784,1261,1570,1824,540,567,334,1450,2257,714,948,2106,987",141.79483032226562,,,,,0,30.982955932617188,63.63658905029297,49.89105987548828,91.43124389648438,"0.549,0.549,0.540,0.272,0.378,0.511,0.511,0.541",562.0703125,1135.960693359375,"176,176,235.8,241.7,531.2,934.3,1045,1157",60.30071258544922,71.80618286132812,"52.34,52.34,50.81,53.65,59.99,68.7,71.47,73.11"
8,k_proj,gptq,1024,2304,0,0.0021040174696180555,0.0014707777235243055,9.176503847542335,0.027980532832213793,30.00941276550293,23.002418518066406,43.710166931152344,127.24320983886719,48.19491958618164,86.91285705566406,0.7235535979270935,9.159309387207031,0.22505755722522736,"1046,1068,113,784,1261,1824,1570,540,334,2257,948,714,567,1450,987,2106",141.79483032226562,,,,,0,18.816638946533203,34.464942932128906,27.006378173828125,51.342620849609375,"0.775,0.775,0.731,0.359,0.442,0.525,0.477,0.516",562.0703125,1135.960693359375,"176,176,235.8,241.7,531.2,934.3,1045,1157",60.30071258544922,71.80618286132812,"52.34,52.34,50.81,53.65,59.99,68.7,71.47,73.11"
8,v_proj,gptq,1024,2304,0,0.0020997789171006945,0.0015318128797743055,5.894778004363616,0.018196350712648038,25.08921241760254,19.763511657714844,36.69279098510742,90.00354766845703,34.82009506225586,55.236419677734375,0.7235535979270935,5.880218982696533,0.12582479417324066,"1046,1068,113,784,1824,1261,1570,540,2257,714,948,2106,567,1450,987,1699",141.79483032226562,,,,,0,11.618844985961914,19.03675079345703,21.528301239013672,35.17628479003906,"0.891,0.891,0.807,0.436,0.503,0.635,0.579,0.592",562.0703125,1135.960693359375,"176,176,235.8,241.7,531.2,934.3,1045,1157",60.30071258544922,71.80618286132812,"52.34,52.34,50.81,53.65,59.99,68.7,71.47,73.11"
8,o_proj,gptq,2304,2048,0,0.002117368910047743,0.0014854007297092015,18.835146393774266,0.032264891544475725,56.5582160949707,34.997764587402344,3.299800395965576,13.300451278686523,2.7776293754577637,7.7106099128723145,0.6449564099311829,18.77301025390625,0.044249698519706726,"1043,864,1079,1299,608,902,569,66,352,646,664,392,1099,322,785,920",35.19023513793945,,,,,0,0.3095424771308899,2.8061721324920654,1.826576590538025,4.45026969909668,"0.069,0.069,0.072,0.074,0.094,0.087,0.180,0.185",119.35201263427734,755.386474609375,"53.56,53.56,58.17,71.47,151,92.98,230,244.1",11.280405044555664,14.75719165802002,"10.15,10.15,10.51,10.84,12.99,11.18,12.22,12.21"
8,gate_proj,gptq,9216,2304,0,0.0020538612648292823,0.0014318772304205247,22.300577368820086,0.016312791293101463,101.78379821777344,80.49391174316406,86.14271545410156,173.52003479003906,96.21595001220703,134.57708740234375,0.7108433842658997,22.281505584716797,0.1117088720202446,"682,1570,334,1261,714,1068,1807,1824,2106,988,567,1546,113,987,1340,1651",109.09073638916016,,,,,0,36.894615173339844,55.17536163330078,56.089263916015625,77.10411071777344,"0.762,0.762,0.755,0.378,0.483,0.696,0.699,0.733",646.8704833984375,1331.1124267578125,"177.1,177.1,249.4,259.3,605.3,1129,1216,1362",39.14683151245117,46.65852737426758,"37.29,37.29,30.6,33.17,39.32,43.57,45.17,46.75"
8,up_proj,gptq,9216,2304,0,0.002072793466073495,0.001436963493441358,20.62384853954427,0.016095941515190025,96.08795928955078,76.66959381103516,81.83014678955078,157.4866943359375,87.79975891113281,116.28878784179688,0.7108433842658997,20.589557647705078,0.09491856396198273,"682,1570,1261,714,1068,1807,334,1824,2106,988,567,1546,113,1651,987,1699",109.09073638916016,,,,,0,30.914953231811523,43.578712463378906,53.1450309753418,69.66847229003906,"0.817,0.817,0.848,0.425,0.533,0.730,0.733,0.771",646.8704833984375,1331.1124267578125,"177.1,177.1,249.4,259.3,605.3,1129,1216,1362",39.14683151245117,46.65852737426758,"37.29,37.29,30.6,33.17,39.32,43.57,45.17,46.75"
8,down_proj,gptq,2304,9216,0,0.0020098274136766976,0.0014376699188609183,36.38661400049568,0.030752930207429217,114.18783569335938,77.602294921875,0.4215785264968872,0.9574131965637207,0.647639811038971,0.6889005899429321,0.8672481179237366,36.33600616455078,0.07757557928562164,"4236,4999,5509,4879,6663,3457,3444,7969,7952,2128,2610,6694,526,7104,4459,4329",526.7899780273438,,,,,0,0.15203040838241577,0.18861061334609985,0.4545544981956482,0.4690439701080322,"0.795,0.795,0.754,0.428,0.609,0.802,0.807,0.891",2946.402587890625,8971.712890625,"71.07,71.07,100.7,264.2,1574,6189,6595,8706",3.824908971786499,7.345973491668701,"1.025,1.025,1.079,1.967,4.115,6.965,6.933,7.49"
9,q_proj,gptq,2048,2304,0,0.002083248562282986,0.0014921824137369792,15.01200536894612,0.021605107851731,56.09666061401367,41.57794189453125,73.19839477539062,204.38902282714844,78.80756378173828,140.73773193359375,0.6468134522438049,14.985381126403809,0.21856927871704102,"1046,1068,1570,113,334,540,1261,2106,784,1824,714,1807,567,2257,989,987",194.6348114013672,,,,,0,27.88524627685547,56.28507614135742,44.80909729003906,81.14262390136719,"0.535,0.535,0.590,0.298,0.354,0.534,0.532,0.530",522.332763671875,1126.738525390625,"177.8,177.8,180.5,198.6,402.4,912.1,997.8,1132",56.57971954345703,68.35459899902344,"49.11,49.11,47.68,50.17,55.03,64.17,68.05,69.32"
9,k_proj,gptq,1024,2304,0,0.002098931206597222,0.001495361328125,8.59773335212958,0.02489571808080574,29.760629653930664,21.96279525756836,38.56063461303711,112.64212799072266,43.50092697143555,77.5689468383789,0.6468134522438049,8.581632614135742,0.26743248105049133,"1046,1068,1570,113,334,540,1261,2106,1824,784,714,1807,2257,567,989,988",194.6348114013672,,,,,0,15.245802879333496,30.402870178222656,24.300256729125977,45.25911331176758,"0.669,0.669,0.640,0.324,0.392,0.483,0.461,0.507",522.332763671875,1126.738525390625,"177.8,177.8,180.5,198.6,402.4,912.1,997.8,1132",56.57971954345703,68.35459899902344,"49.11,49.11,47.68,50.17,55.03,64.17,68.05,69.32"
9,v_proj,gptq,1024,2304,0,0.002060784233940972,0.0015241834852430555,5.89204734445957,0.018720382665956704,24.527690887451172,18.682422637939453,32.23990249633789,80.8780288696289,31.219127655029297,49.31049346923828,0.6468134522438049,5.883293151855469,0.14982515573501587,"1068,1046,113,1570,540,1261,1824,2106,784,714,1807,2257,567,989,987,1546",194.6348114013672,,,,,0,9.672430038452148,16.70937728881836,19.046279907226562,30.56305694580078,"0.681,0.681,0.666,0.355,0.507,0.611,0.584,0.586",522.332763671875,1126.738525390625,"177.8,177.8,180.5,198.6,402.4,912.1,997.8,1132",56.57971954345703,68.35459899902344,"49.11,49.11,47.68,50.17,55.03,64.17,68.05,69.32"
9,o_proj,gptq,2304,2048,0,0.002159330579969618,0.0015089246961805555,18.63970136167336,0.030162967495893367,57.48400115966797,36.76510238647461,2.7203521728515625,10.50876235961914,2.8183908462524414,7.866262435913086,0.5885792374610901,18.641958236694336,0.05188174173235893,"71,491,1096,1352,704,327,235,1959,1703,660,37,522,1568,266,761,1556",35.085105895996094,,,,,0,0.29408979415893555,3.0910420417785645,1.8308404684066772,4.200008392333984,"0.055,0.055,0.056,0.047,0.058,0.075,0.138,0.258",158.07778930664062,1014.9951782226562,"77.13,77.13,80.1,74.09,128.2,130.4,239.5,458.1",12.392107009887695,14.958207130432129,"11.96,11.96,12.2,12.45,13.06,12.18,12.27,13.05"
9,gate_proj,gptq,9216,2304,0,0.002064316361038773,0.001442991657021605,23.953622176195495,0.017897172639173797,101.97647094726562,79.85063934326172,57.21984100341797,122.17771911621094,63.13376998901367,92.71502685546875,0.742053747177124,23.927223205566406,0.12349818646907806,"682,1068,334,1570,714,1261,1807,1546,2106,1824,113,1149,567,987,1651,1340",123.49281311035156,,,,,0,21.592327117919922,36.30746078491211,37.6966552734375,53.602996826171875,"0.625,0.625,0.579,0.315,0.411,0.661,0.671,0.699",595.7894287109375,1313.67529296875,"180.4,180.4,192.2,213.9,448.1,1076,1165,1310",31.7742862701416,39.0003547668457,"28.33,28.33,25.69,27.93,31.24,36.22,37.59,38.85"
9,up_proj,gptq,9216,2304,0,0.002085791693793403,0.0014370105884693287,22.380267403961625,0.017815406557181862,96.14579772949219,75.22483825683594,54.10268783569336,110.5802001953125,58.090911865234375,79.44680786132812,0.742053747177124,22.344778060913086,0.10952327400445938,"682,1068,1570,714,1261,1807,334,1546,2106,1824,113,1149,567,1651,987,1340",123.49281311035156,,,,,0,18.94338607788086,28.417221069335938,35.398406982421875,47.785308837890625,"0.778,0.778,0.722,0.381,0.483,0.703,0.703,0.727",595.7894287109375,1313.67529296875,"180.4,180.4,192.2,213.9,448.1,1076,1165,1310",31.7742862701416,39.0003547668457,"28.33,28.33,25.69,27.93,31.24,36.22,37.59,38.85"
9,down_proj,gptq,2304,9216,0,0.002021506980613426,0.0014427561818817515,31.92149710024296,0.027612672963515952,106.76304626464844,75.10041809082031,0.2469543069601059,0.6187459826469421,0.2884378433227539,0.4202241599559784,0.8077309727668762,31.864482879638672,0.08164555579423904,"8428,8485,6836,5216,5952,7954,2654,5630,6960,618,7418,3388,4993,8303,4986,8553",1429.7412109375,,,,,0,0.07298864424228668,0.1682993769645691,0.19296789169311523,0.25109678506851196,"0.717,0.717,0.780,0.238,0.096,0.619,0.614,0.685",2151.060302734375,6237.55517578125,"49.14,49.14,101.1,376.1,1033,4469,5036,6094",3.806842803955078,5.41016960144043,"0.6428,0.6428,1.232,5.288,6.58,5.061,5.375,5.634"
10,q_proj,gptq,2048,2304,0,0.002086851331922743,0.0014801025390625,16.723679856324452,0.02417188124423613,59.42866134643555,43.30360412597656,65.16474151611328,228.39801025390625,77.40052795410156,188.21324157714844,0.8379969000816345,16.63567352294922,0.2736867070198059,"1046,1068,1570,1261,113,334,1824,540,2106,714,1807,2257,567,1704,784,1546",336.15655517578125,,,,,0,26.81298065185547,81.06771850585938,41.72917175292969,102.53421020507812,"0.418,0.418,0.379,0.161,0.170,0.367,0.371,0.376",479.5182189941406,1107.6693115234375,"181.5,181.5,233.6,196.3,276.5,800.8,919.1,1047",70.78105163574219,76.23148345947266,"64.07,64.07,70.47,72.29,72.82,71.97,74.92,75.64"
10,k_proj,gptq,1024,2304,0,0.002120547824435764,0.0014856126573350695,9.13859641169256,0.025788232851982354,31.64996910095215,22.848482131958008,34.766841888427734,123.766357421875,41.688270568847656,97.98660278320312,0.8379969000816345,9.129667282104492,0.2939467430114746,"1046,1068,1570,1261,334,113,1824,540,2106,1807,714,2257,567,784,1546,1704",336.15655517578125,,,,,0,14.627068519592285,41.02880859375,22.533550262451172,54.474945068359375,"0.511,0.511,0.435,0.180,0.171,0.359,0.368,0.385",479.5182189941406,1107.6693115234375,"181.5,181.5,233.6,196.3,276.5,800.8,919.1,1047",70.78105163574219,76.23148345947266,"64.07,64.07,70.47,72.29,72.82,71.97,74.92,75.64"
10,v_proj,gptq,1024,2304,0,0.002129024929470486,0.0015288458930121528,5.935463927915407,0.01944073150752058,24.204631805419922,18.353633880615234,26.649211883544922,77.92213439941406,28.257314682006836,54.96233367919922,0.8379969000816345,5.914079666137695,0.1906588077545166,"1046,1068,113,1261,1570,1824,540,2106,714,1807,2257,567,1704,1546,784,987",336.15655517578125,,,,,0,8.805856704711914,20.96998405456543,16.631271362304688,32.433170318603516,"0.597,0.597,0.450,0.177,0.208,0.497,0.472,0.483",479.5182189941406,1107.6693115234375,"181.5,181.5,233.6,196.3,276.5,800.8,919.1,1047",70.78105163574219,76.23148345947266,"64.07,64.07,70.47,72.29,72.82,71.97,74.92,75.64"
10,o_proj,gptq,2304,2048,0,0.0021845499674479165,0.0015267266167534722,17.36010289338583,0.03087571560583066,52.206703186035156,33.15110778808594,2.7712979316711426,10.174752235412598,1.9772231578826904,7.922801971435547,0.6116309762001038,17.333040237426758,0.04317507892847061,"1436,1483,1180,1518,155,1598,1000,1262,1293,925,744,197,1366,1832,1110,1783",47.160484313964844,,,,,0,0.39561015367507935,3.7138915061950684,1.2834720611572266,4.28824520111084,"0.072,0.072,0.108,0.080,0.095,0.078,0.141,0.178",187.38336181640625,683.1209716796875,"91.94,91.94,181.6,128.8,167.8,139.3,302.4,395.3",14.268449783325195,15.524700164794922,"13.62,13.62,14.33,14.23,14.36,13.84,14.87,15.27"
10,gate_proj,gptq,9216,2304,0,0.0020864039291570214,0.0014612174328462576,23.704293437243905,0.018418350501634023,99.05656433105469,77.40579223632812,43.46204376220703,95.53282928466797,47.81586837768555,72.93046569824219,0.7891167998313904,23.67288589477539,0.135536789894104,"1068,682,1570,714,334,1261,1807,1546,1824,113,1149,2106,987,567,1699,1651",147.58995056152344,,,,,0,15.120057106018066,28.213821411132812,28.508277893066406,42.07631301879883,"0.617,0.617,0.465,0.233,0.271,0.626,0.637,0.656",541.48828125,1303.2218017578125,"184.1,184.1,245.4,206,291.9,923.6,1071,1225",28.35228729248047,35.18498229980469,"25.52,25.52,24.24,25.9,26.96,31.05,33.16,34.48"
10,up_proj,gptq,9216,2304,0,0.0020785390594859183,0.0014422852316020448,22.25281314383028,0.018196501532596096,94.14073181152344,73.48575592041016,41.49693298339844,85.9306640625,44.61894607543945,62.575653076171875,0.7891167998313904,22.233240127563477,0.11896747350692749,"1068,682,714,1570,1261,1807,1824,1546,113,2106,1149,334,567,987,1699,1651",147.58995056152344,,,,,0,13.324422836303711,22.107376098632812,27.157716751098633,37.60591125488281,"0.745,0.745,0.559,0.292,0.340,0.667,0.666,0.687",541.48828125,1303.2218017578125,"184.1,184.1,245.4,206,291.9,923.6,1071,1225",28.35228729248047,35.18498229980469,"25.52,25.52,24.24,25.9,26.96,31.05,33.16,34.48"
10,down_proj,gptq,2304,9216,0,0.0020008793583622684,0.0014402601453993055,28.542156723565768,0.02520760207021756,102.00271606445312,73.47149658203125,0.16769197583198547,0.41879332065582275,0.17265889048576355,0.2650967836380005,0.9411448836326599,28.51206398010254,0.07768797129392624,"4987,5850,2453,1928,2880,8725,834,8860,6181,5800,614,8901,381,2696,8795,7093",1439.8128662109375,,,,,0,0.038141150027513504,0.08503829687833786,0.11926478147506714,0.16999469697475433,"1.609,1.609,0.593,0.138,0.162,0.571,0.549,0.593",1677.4207763671875,5664.4912109375,"19.25,19.25,86.26,205.6,485.7,3128,4291,5184",2.598956823348999,4.357804298400879,"0.3621,0.3621,0.819,2.642,4.367,3.611,4.146,4.483"
