layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn
9,q_proj,gptq,4096,4096,0,0.008123278617858887,0.0057926177978515625,98.53093422169331,0.017912781546845433,330.0365905761719,235.87936401367188,34.307945251464844,107.90933227539062,62.5762939453125,92.69261169433594,0.8089756965637207,98.03480529785156,0.2005923092365265,"2303,2932,1815,2977,1298,2116,3516,1189,1731,2692,133,1059,2943,1162,1565,2720",105.64903259277344,,,,,0,26.618762969970703,36.181053161621094,32.72603988647461,46.997737884521484,"0.285,0.285,0.909,0.774,0.841,1.016,0.499,0.479",2283.918212890625,3066.647216796875,"182.9,182.9,3370,3460,3122,3770,2059,2125",22.679357528686523,27.250850677490234,"9.766,9.766,27.26,27.19,27.99,27.04,26.46,25.97","1.331,1.331,6.457,5.994,6.409,6.838,4.73,4.644","2.493,2.493,6.771,6.815,6.987,6.785,6.694,6.712"
9,k_proj,gptq,1024,4096,0,0.008179187774658203,0.005752086639404297,67.03811903242604,0.021454631850176837,198.7504425048828,135.5121307373047,20.579425811767578,67.83769226074219,40.601524353027344,60.88459777832031,0.8089756965637207,66.63897705078125,0.29246416687965393,"2932,1815,1189,2303,2977,1298,3516,1162,133,1731,2943,2692,2116,1059,1565,3231",105.64903259277344,,,,,0,17.38091278076172,23.65303611755371,20.23883056640625,30.61642837524414,"0.226,0.226,0.813,0.815,0.860,1.098,0.499,0.469",2283.918212890625,3066.647216796875,"182.9,182.9,3370,3460,3122,3770,2059,2125",22.679357528686523,27.250850677490234,"9.766,9.766,27.26,27.19,27.99,27.04,26.46,25.97","1.065,1.065,4.846,4.888,5.44,5.651,3.866,3.594","2.241,2.241,5.377,5.415,5.867,5.392,5.471,5.246"
9,v_proj,gptq,1024,4096,0,0.00812673568725586,0.005785226821899414,5.817851788155963,0.01338027070252091,24.333267211914062,18.777372360229492,2.543454170227051,6.270656585693359,4.048018455505371,5.8879547119140625,0.8089756965637207,5.814541339874268,0.03952084481716156,"2932,2726,1815,2720,1189,2303,2977,1211,866,175,873,3869,281,1298,133,2692",105.64903259277344,,,,,0,1.6098182201385498,2.3333792686462402,2.224289655685425,3.172089099884033,"0.421,0.421,0.731,0.731,0.717,0.803,0.524,0.625",2283.918212890625,3066.647216796875,"182.9,182.9,3370,3460,3122,3770,2059,2125",22.679357528686523,27.250850677490234,"9.766,9.766,27.26,27.19,27.99,27.04,26.46,25.97","0.3017,0.3017,1.559,1.537,1.526,1.616,1.186,1.248","0.4651,0.4651,1.823,1.798,1.802,1.804,1.638,1.578"
9,o_proj,gptq,4096,4096,0,0.00832974910736084,0.005777895450592041,49.535156207764885,0.024609787966183492,144.31715393066406,83.77135467529297,0.21214903891086578,0.9376311302185059,0.1915220320224762,0.5690675973892212,0.7922959923744202,49.347572326660156,0.04925104230642319,"1159,1287,2358,1415,2102,1031,2230,2486,2718,1146,220,1530,1274,3485,410,3229",52.50444793701172,,,,,0,0.04867493361234665,0.27104663848876953,0.07120317220687866,0.23749719560146332,"0.033,0.033,0.145,0.264,0.227,0.283,0.300,0.152",572.888916015625,888.8134765625,"61.05,61.05,501.1,841.5,769.9,982.3,977.2,388.9",3.872640609741211,3.612121105194092,"3.97,3.97,3.905,3.995,3.872,3.922,3.863,3.485","0.09616,0.09616,0.2013,0.2731,0.2473,0.2856,0.2829,0.1818","0.5303,0.5303,0.5292,0.5318,0.5194,0.5371,0.5168,0.4667"
9,gate_proj,gptq,14336,4096,0,0.008116381508963448,0.0058323485510689875,158.69046781721408,0.012599104291026548,685.319580078125,537.0929565429688,41.124855041503906,81.55531311035156,72.99939727783203,81.02157592773438,0.5853649973869324,158.15615844726562,0.08104384690523148,"2261,1658,2629,761,2082,709,1189,1800,2485,2646,3183,1384,1421,2978,1565,2613",31.367938995361328,,,,,0,30.883609771728516,38.203033447265625,37.97028732299805,41.955650329589844,"0.281,0.281,1.046,1.021,1.022,1.184,0.738,0.769",2608.84912109375,3398.5185546875,"191.7,191.7,3800,3814,3525,4332,2460,2557",16.874065399169922,17.672800064086914,"16.24,16.24,17.49,17.55,17.07,17.57,16.33,16.49","3.178,3.178,6.537,6.463,6.269,6.939,5.189,5.29","5.995,5.995,6.391,6.396,6.202,6.378,6.039,6.031"
9,up_proj,gptq,14336,4096,0,0.008097171783447266,0.005734767232622419,98.45162231189897,0.01217272664948295,437.5023193359375,345.98211669921875,26.455699920654297,50.58045959472656,45.71319580078125,51.17921447753906,0.5853649973869324,98.20230865478516,0.05455847829580307,"2261,1658,1384,2629,2082,709,761,1800,3183,2485,2219,1189,1731,2646,2978,3585",31.367938995361328,,,,,0,19.311784744262695,23.990175247192383,23.914714813232422,26.466106414794922,"0.233,0.233,1.037,1.038,1.019,1.138,0.757,0.789",2608.84912109375,3398.5185546875,"191.7,191.7,3800,3814,3525,4332,2460,2557",16.874065399169922,17.672800064086914,"16.24,16.24,17.49,17.55,17.07,17.57,16.33,16.49","2.246,2.246,5.182,5.166,4.995,5.521,4.149,4.268","4.648,4.648,5.089,5.071,4.947,5.176,4.77,4.803"
9,down_proj,gptq,4096,14336,0,0.007964389664786202,0.005764365196228027,162.86751738406656,0.02047170125945636,503.6960144042969,340.87542724609375,0.45982280373573303,1.0296630859375,0.7579255104064941,0.7470107078552246,0.8726541996002197,162.65017700195312,0.04513998702168465,"11928,4255,12724,8641,4704,13102,5356,1065,7204,11428,11854,7157,13710,4373,9007,4926",282.68084716796875,,,,,0,0.2610684037208557,0.2439669966697693,0.406080961227417,0.3955509662628174,"0.318,0.318,1.223,1.195,1.114,1.237,0.813,0.853",7179.650390625,11100.2666015625,"158.2,158.2,1.103e+04,1.181e+04,9041,1.203e+04,6657,6560",2.947328567504883,4.090573310852051,"0.8971,0.8971,3.718,3.863,3.488,3.843,3.435,3.438","0.07947,0.07947,0.6312,0.6512,0.5765,0.6642,0.488,0.4918","0.141,0.141,0.5707,0.5957,0.5462,0.5971,0.5412,0.5326"
10,q_proj,gptq,4096,4096,0,0.008149325847625732,0.005811512470245361,113.0064639399061,0.019841420896301077,354.33099365234375,251.7953338623047,38.958038330078125,123.57199096679688,73.35359191894531,108.52516174316406,0.8222325444221497,112.33219146728516,0.17277291417121887,"2303,2932,3516,1815,1189,2692,2977,1162,1731,133,1298,2116,2720,2943,3869,281",100.51056671142578,,,,,0,32.89106369018555,44.2673454284668,37.36604690551758,55.04679489135742,"0.326,0.326,0.842,0.755,0.881,1.173,0.489,0.427",2365.509521484375,3126.601318359375,"179.4,179.4,3594,3450,3377,4072,2069,2003",24.46572494506836,29.488473892211914,"8.742,8.742,29.86,29.75,30.64,29.08,29.74,29.18","1.313,1.313,6.977,6.734,7.171,7.857,5.28,4.962","2.3,2.3,7.601,7.752,7.641,7.256,7.552,7.59"
10,k_proj,gptq,1024,4096,0,0.00821685791015625,0.005839347839355469,78.38864278624533,0.02447881339559577,215.07086181640625,147.94775390625,23.86949920654297,83.330810546875,48.32768249511719,73.327880859375,0.8222325444221497,77.79188537597656,0.24486728012561798,"2932,2303,1815,3516,1189,1298,133,2692,2977,1731,2943,1162,3231,2116,1565,709",100.51056671142578,,,,,0,21.04214859008789,30.943981170654297,23.647592544555664,37.51984786987305,"0.235,0.235,0.863,0.714,0.813,1.029,0.421,0.361",2365.509521484375,3126.601318359375,"179.4,179.4,3594,3450,3377,4072,2069,2003",24.46572494506836,29.488473892211914,"8.742,8.742,29.86,29.75,30.64,29.08,29.74,29.18","0.9972,0.9972,5.74,5.35,5.927,6.168,4.191,3.749","2.056,2.056,6.179,6.332,6.575,6.081,6.457,6.24"
10,v_proj,gptq,1024,4096,0,0.008181095123291016,0.005854129791259766,4.383952281022175,0.01349134145085262,18.073659896850586,14.043539047241211,1.9456450939178467,5.678213119506836,3.3266525268554688,5.198661804199219,0.8222325444221497,4.369088172912598,0.0553937591612339,"2932,2303,3516,2692,2720,1189,1162,1815,1731,2977,133,1298,866,3869,3585,281",100.51056671142578,,,,,0,1.4064078330993652,2.1197762489318848,1.82322096824646,2.73280930519104,"0.531,0.531,0.737,0.808,0.720,0.898,0.431,0.428",2365.509521484375,3126.601318359375,"179.4,179.4,3594,3450,3377,4072,2069,2003",24.46572494506836,29.488473892211914,"8.742,8.742,29.86,29.75,30.64,29.08,29.74,29.18","0.2986,0.2986,1.447,1.453,1.417,1.555,1.124,1.087","0.4096,0.4096,1.685,1.616,1.67,1.641,1.713,1.661"
10,o_proj,gptq,4096,4096,0,0.00830376148223877,0.005767166614532471,43.14358165800377,0.024827156222992083,122.19790649414062,72.17044067382812,0.1998722404241562,0.8443918228149414,0.17941494286060333,0.5397027730941772,0.836754322052002,42.93198013305664,0.05859949439764023,"4021,3637,3765,3893,129,385,257,2747,3003,2619,1,2558,1264,2174,1392,3431",61.32095718383789,,,,,0,0.0426609143614769,0.23992452025413513,0.06861405819654465,0.24215653538703918,"0.024,0.024,0.300,0.171,0.296,0.355,0.092,0.097",627.6319580078125,951.7127685546875,"44.92,44.92,895,642.4,1258,1537,303.5,295.2",3.7333498001098633,3.6945860385894775,"3.688,3.688,4.041,3.552,3.961,4.042,3.484,3.411","0.07611,0.07611,0.2816,0.1971,0.2726,0.3119,0.1405,0.1424","0.4897,0.4897,0.5139,0.4765,0.5011,0.5237,0.4636,0.4565"
10,gate_proj,gptq,14336,4096,0,0.008093595504760742,0.0058149439947945735,152.89582290725957,0.012714936737465444,655.9010009765625,510.0098876953125,40.20833206176758,78.49205780029297,70.72946166992188,77.7830810546875,0.6139348149299622,152.49118041992188,0.07742537558078766,"761,2261,2082,1658,2629,709,1800,2485,1189,3183,2646,2978,1421,1805,2742,1384",39.377525329589844,,,,,0,29.88738250732422,34.73875045776367,36.995338439941406,40.6934700012207,"0.301,0.301,1.070,1.048,1.052,1.210,0.757,0.736",2670.34716796875,3462.604736328125,"193.1,193.1,3971,3886,3803,4614,2362,2340",16.40026092529297,17.815946578979492,"14.24,14.24,17.64,17.59,17.29,17.87,15.99,16.33","2.812,2.812,6.484,6.432,6.369,6.997,5.011,5.023","5.13,5.13,6.27,6.283,6.209,6.361,5.761,5.855"
10,up_proj,gptq,14336,4096,0,0.00810699803488595,0.005767277308872768,101.74838464179629,0.012222446840709094,450.27166748046875,353.065185546875,27.853397369384766,52.17151641845703,48.054771423339844,52.255271911621094,0.6139348149299622,101.50462341308594,0.04971621185541153,"2261,761,1658,2082,2629,2219,1384,1800,709,3183,2978,2485,1189,2646,1805,1731",39.377525329589844,,,,,0,19.793289184570312,23.300079345703125,25.692724227905273,27.520994186401367,"0.225,0.225,1.041,1.045,1.074,1.182,0.791,0.739",2670.34716796875,3462.604736328125,"193.1,193.1,3971,3886,3803,4614,2362,2340",16.40026092529297,17.815946578979492,"14.24,14.24,17.64,17.59,17.29,17.87,15.99,16.33","1.968,1.968,5.309,5.315,5.223,5.692,4.157,4.148","4.144,4.144,5.204,5.198,5.04,5.236,4.674,4.826"
10,down_proj,gptq,4096,14336,0,0.007983054433550154,0.005771722112383161,165.18376515853106,0.020217783740332226,512.4588623046875,347.1458740234375,0.4916454553604126,1.0566940307617188,0.8235974311828613,0.9205230474472046,0.5150223970413208,164.89877319335938,0.05451539531350136,"14295,1656,11570,5755,6730,8888,5787,2226,14115,4690,10587,9961,96,12148,2140,789",228.58119201660156,,,,,0,0.3017860949039459,0.6163488626480103,0.4552173614501953,0.43637096881866455,"0.116,0.116,1.194,1.075,1.150,1.234,0.860,0.819",6583.03076171875,11835.9931640625,"207.8,207.8,9296,1.015e+04,9092,1.172e+04,5578,6410",4.584253311157227,4.243940353393555,"7.477,7.477,3.518,3.815,3.568,3.932,3.133,3.754","0.4153,0.4153,0.6011,0.6352,0.5961,0.6775,0.4613,0.5267","1.222,1.222,0.55,0.6125,0.5558,0.6099,0.4974,0.5821"
11,q_proj,gptq,4096,4096,0,0.008140623569488525,0.005797684192657471,87.71814860434097,0.016990621494510253,304.7972717285156,220.23377990722656,35.107635498046875,107.71964263916016,62.73423385620117,96.21016693115234,0.8202502131462097,87.28890228271484,0.17989259958267212,"2932,2303,1815,1189,2692,1731,2977,2116,1298,133,3516,1162,2943,2726,291,3231",111.19692993164062,,,,,0,26.821149826049805,38.625244140625,32.30459213256836,50.08366775512695,"0.274,0.274,0.803,0.755,0.832,0.952,0.460,0.436",2317.484375,3103.1015625,"186.5,186.5,3521,3444,3318,3920,2045,1919",24.56790542602539,29.387866973876953,"9.999,9.999,29.61,29.65,30.6,29.27,28.98,28.43","1.279,1.279,6.39,6.197,6.521,6.852,4.741,4.485","2.444,2.444,7.129,7.131,7.147,7.023,6.989,6.792"
11,k_proj,gptq,1024,4096,0,0.008161544799804688,0.00577998161315918,62.21592549975321,0.019840729346751667,194.65225219726562,136.71240234375,22.405776977539062,72.98045349121094,42.17390823364258,69.25777435302734,0.8202502131462097,61.818199157714844,0.24891966581344604,"2932,2303,1815,1189,133,3516,2977,1298,2692,1162,1731,2943,291,3231,3266,2116",111.19692993164062,,,,,0,19.66796112060547,28.425113677978516,21.55255889892578,35.93286895751953,"0.210,0.210,0.834,0.797,0.866,1.004,0.404,0.383",2317.484375,3103.1015625,"186.5,186.5,3521,3444,3318,3920,2045,1919",24.56790542602539,29.387866973876953,"9.999,9.999,29.61,29.65,30.6,29.27,28.98,28.43","1.053,1.053,5.522,5.179,5.842,5.939,3.926,3.605","2.297,2.297,6.046,5.802,6.278,5.928,6.177,5.824"
11,v_proj,gptq,1024,4096,0,0.008126258850097656,0.005825996398925781,4.389802520136982,0.013998455492415041,17.657485961914062,13.442387580871582,2.036057472229004,5.492994785308838,3.365551471710205,5.0690741539001465,0.8202502131462097,4.3725504875183105,0.07385490089654922,"2932,2303,1189,133,1815,2726,1731,3516,866,1298,1162,2977,3585,1211,2116,2943",111.19692993164062,,,,,0,1.407813549041748,2.1168413162231445,1.8422960042953491,2.6367099285125732,"0.393,0.393,0.733,0.686,0.665,0.904,0.528,0.484",2317.484375,3103.1015625,"186.5,186.5,3521,3444,3318,3920,2045,1919",24.56790542602539,29.387866973876953,"9.999,9.999,29.61,29.65,30.6,29.27,28.98,28.43","0.3264,0.3264,1.453,1.42,1.446,1.56,1.122,1.068","0.5208,0.5208,1.698,1.714,1.773,1.64,1.544,1.535"
11,o_proj,gptq,4096,4096,0,0.008322834968566895,0.005746662616729736,42.31578341609202,0.023482488994089445,121.77497863769531,75.47832489013672,0.21264441311359406,1.1137241125106812,0.17908410727977753,0.9252731800079346,0.814898669719696,42.152427673339844,0.05377214774489403,"554,1047,401,145,682,1550,810,3056,3403,3531,17,763,3275,2800,1175,273",26.874828338623047,,,,,0,0.04299742728471756,0.471083402633667,0.04546962305903435,0.3972262740135193,"0.012,0.012,0.072,0.075,0.131,0.128,0.191,0.106",594.1751708984375,556.0811157226562,"47.89,47.89,461.7,395.3,893,864.4,1407,636.2",5.204765796661377,4.752572059631348,"5.329,5.329,5.193,5.001,5.199,5.21,5.445,4.932","0.07578,0.07578,0.1844,0.1813,0.2491,0.248,0.3115,0.2122","0.6981,0.6981,0.6858,0.6612,0.6896,0.6921,0.7124,0.6514"
11,gate_proj,gptq,14336,4096,0,0.00809565612248012,0.005823731422424316,150.83007611974608,0.012871976622808324,641.95751953125,501.33331298828125,40.72175979614258,82.09912109375,71.32598876953125,80.53302001953125,0.6252110600471497,150.33950805664062,0.08280758559703827,"761,2261,2082,1800,3183,1421,1658,2742,2978,2629,2485,2646,709,1805,1189,2219",44.14390563964844,,,,,0,30.319190979003906,36.6501350402832,37.704864501953125,41.71375274658203,"0.303,0.303,1.047,1.032,1.052,1.180,0.726,0.644",2583.78369140625,3420.90771484375,"196.4,196.4,3867,3791,3715,4435,2336,2133",16.991546630859375,18.19420051574707,"15.34,15.34,18.07,18.01,17.8,18.19,16.59,16.58","2.988,2.988,6.564,6.476,6.498,7.005,5.05,4.781","5.433,5.433,6.416,6.376,6.335,6.448,5.927,5.957"
11,up_proj,gptq,14336,4096,0,0.008107253483363561,0.0057756730488368446,102.85830218435149,0.012213070658602911,455.8403625488281,359.0806884765625,29.209312438964844,55.886409759521484,49.675254821777344,56.277984619140625,0.6252110600471497,102.62303924560547,0.050102267414331436,"2261,3183,761,1800,2082,2219,1658,1421,2978,1384,2629,2485,2742,2646,3585,709",44.14390563964844,,,,,0,20.59722137451172,25.55019187927246,26.71539878845215,29.458675384521484,"0.230,0.230,1.016,1.016,1.029,1.136,0.745,0.680",2583.78369140625,3420.90771484375,"196.4,196.4,3867,3791,3715,4435,2336,2133",16.991546630859375,18.19420051574707,"15.34,15.34,18.07,18.01,17.8,18.19,16.59,16.58","2.163,2.163,5.403,5.389,5.387,5.788,4.233,4.092","4.513,4.513,5.359,5.346,5.312,5.43,4.905,4.961"
11,down_proj,gptq,4096,14336,0,0.007960898535592216,0.005779947553362165,165.99472155293915,0.02004011296386144,521.8099365234375,355.6290283203125,0.5199030637741089,1.1193995475769043,0.8477827310562134,0.8717045783996582,0.9582647681236267,165.85308837890625,0.0484187975525856,"11321,12263,11824,8711,10961,12269,7903,9734,1514,9845,11552,9288,12966,632,4146,13638",391.2098083496094,,,,,0,0.29785799980163574,0.304778516292572,0.44565796852111816,0.44706326723098755,"0.188,0.188,1.150,1.113,1.055,1.150,0.826,0.719",6853.89013671875,10882.7724609375,"180.9,180.9,1.02e+04,1.038e+04,9510,1.195e+04,6607,5825",3.302229881286621,4.234193325042725,"1.449,1.449,3.959,4.071,3.927,4.214,3.707,3.643","0.1007,0.1007,0.6708,0.6872,0.6336,0.7034,0.5417,0.5007","0.2322,0.2322,0.6254,0.6513,0.6169,0.656,0.5961,0.5907"
12,q_proj,gptq,4096,4096,0,0.008147120475769043,0.005756378173828125,88.59200862336729,0.016793066065655126,310.072021484375,225.09996032714844,31.079023361206055,97.63011932373047,54.885894775390625,85.654052734375,0.8308596014976501,88.18330383300781,0.20259064435958862,"2303,2932,2692,2977,1815,3266,1189,133,1298,291,2116,1162,3516,2943,3231,912",90.36225128173828,,,,,0,23.834131240844727,34.958763122558594,28.289119720458984,43.197933197021484,"0.273,0.273,0.830,0.724,0.771,0.954,0.475,0.422",2326.2431640625,3073.221923828125,"188.5,188.5,3466,3412,3258,4013,2084,2000",22.775802612304688,26.887094497680664,"9.197,9.197,27.11,27.24,27.95,27.06,27.42,27.04","1.214,1.214,6.16,5.718,5.999,6.474,4.567,4.28","2.325,2.325,6.761,6.72,6.831,6.63,6.627,6.592"
12,k_proj,gptq,1024,4096,0,0.008161783218383789,0.005857706069946289,54.95865523861721,0.018419847576417566,180.1680450439453,126.73056030273438,18.003005981445312,58.44462966918945,33.605247497558594,53.97135925292969,0.8308596014976501,54.66401672363281,0.257223516702652,"2303,2932,3266,1189,1815,2977,133,2692,1298,3516,291,1162,2943,2485,1731,912",90.36225128173828,,,,,0,14.845870971679688,22.160667419433594,16.91385269165039,26.650074005126953,"0.238,0.238,0.878,0.666,0.718,1.119,0.416,0.394",2326.2431640625,3073.221923828125,"188.5,188.5,3466,3412,3258,4013,2084,2000",22.775802612304688,26.887094497680664,"9.197,9.197,27.11,27.24,27.95,27.06,27.42,27.04","0.9591,0.9591,4.872,4.437,4.727,5.311,3.47,3.303","1.966,1.966,5.199,5.437,5.578,5.019,5.378,5.265"
12,v_proj,gptq,1024,4096,0,0.008053302764892578,0.005712032318115234,5.8352860570248595,0.01352342877875606,24.143421173095703,18.476070404052734,2.4272866249084473,5.963740348815918,3.9241600036621094,5.737131118774414,0.8308596014976501,5.825364112854004,0.06176482513546944,"2303,2932,2720,281,3585,866,873,2726,3266,2977,1815,1298,2692,2646,1189,1211",90.36225128173828,,,,,0,1.619152545928955,2.3176000118255615,2.140571117401123,3.0842549800872803,"0.385,0.385,0.838,0.751,0.727,0.911,0.510,0.485",2326.2431640625,3073.221923828125,"188.5,188.5,3466,3412,3258,4013,2084,2000",22.775802612304688,26.887094497680664,"9.197,9.197,27.11,27.24,27.95,27.06,27.42,27.04","0.3205,0.3205,1.592,1.512,1.537,1.656,1.193,1.182","0.5164,0.5164,1.74,1.745,1.803,1.735,1.672,1.697"
12,o_proj,gptq,4096,4096,0,0.008323907852172852,0.005697429180145264,47.84070632073417,0.02386600788313905,134.03956604003906,83.08180236816406,0.2897273898124695,1.2224054336547852,0.23448356986045837,0.7810801863670349,0.6287057995796204,47.64159393310547,0.04835282638669014,"2351,1612,1819,2095,1654,1539,2479,3794,1596,1947,1691,1628,1603,3666,1647,1553",74.01048278808594,,,,,0,0.04772525280714035,0.3255537152290344,0.07372009009122849,0.29846590757369995,"0.033,0.033,0.155,0.152,0.270,0.226,0.141,0.148",464.0279846191406,727.91064453125,"69.47,69.47,507.5,448.9,1043,745.6,408.7,419.5",4.079686164855957,3.895866632461548,"4.091,4.091,4.175,4.029,4.424,4.094,3.876,3.859","0.106,0.106,0.2282,0.2183,0.3201,0.2722,0.2019,0.2056","0.5803,0.5803,0.5797,0.5607,0.6156,0.5727,0.5367,0.5345"
12,gate_proj,gptq,14336,4096,0,0.008097495351518904,0.005802597318376813,155.86306914919987,0.01362652050851848,635.552978515625,495.2226257324219,39.14595413208008,82.21896362304688,67.10404968261719,79.95243835449219,0.6117345094680786,155.40341186523438,0.09856685250997543,"761,2742,1658,2082,3183,2261,1189,1800,2978,1421,2485,2629,2219,2646,709,1805",54.089622497558594,,,,,0,29.413658142089844,37.49742889404297,35.170188903808594,40.23661804199219,"0.334,0.334,1.029,0.952,0.971,1.166,0.678,0.631",2459.41015625,3268.01953125,"197.9,197.9,3755,3567,3483,4265,2159,2051",17.262500762939453,18.031494140625,"16.6,16.6,18.02,17.94,17.84,18.02,16.52,16.57","3.368,3.368,6.437,6.215,6.287,6.872,4.866,4.705","5.828,5.828,6.345,6.369,6.382,6.364,5.911,5.922"
12,up_proj,gptq,14336,4096,0,0.00808101040976388,0.005786163466317313,111.23874373326544,0.012726505571913743,477.726806640625,375.40924072265625,29.704177856445312,58.724578857421875,49.19098663330078,58.919097900390625,0.6117345094680786,110.97631072998047,0.06388465315103531,"761,1658,3183,1800,2261,1384,1189,2485,2082,2646,2978,2629,2219,1421,2742,1731",54.089622497558594,,,,,0,20.87314224243164,27.511762619018555,26.19051742553711,30.165687561035156,"0.254,0.254,0.983,0.954,0.945,1.131,0.684,0.652",2459.41015625,3268.01953125,"197.9,197.9,3755,3567,3483,4265,2159,2051",17.262500762939453,18.031494140625,"16.6,16.6,18.02,17.94,17.84,18.02,16.52,16.57","2.499,2.499,5.455,5.359,5.325,5.831,4.141,4.062","4.964,4.964,5.503,5.486,5.479,5.482,5.007,5.03"
12,down_proj,gptq,4096,14336,0,0.007980772427150182,0.005784801074436733,183.35260337524142,0.021508210830893833,553.879150390625,370.634033203125,0.5763980746269226,1.277482509613037,0.9118054509162903,1.000210165977478,0.8321135640144348,183.04745483398438,0.056894104927778244,"4319,13868,1559,7328,13806,10867,1576,11262,13973,7470,9336,4062,4724,5552,10372,11064",237.29544067382812,,,,,0,0.3009677529335022,0.31428253650665283,0.4829292893409729,0.5060275793075562,"0.211,0.211,1.124,0.970,1.019,1.158,0.809,0.728",6224.43359375,10166.646484375,"168.2,168.2,9926,9968,9305,9781,5344,5135",3.271031379699707,4.376331806182861,"1.186,1.186,4.088,4.315,4.153,3.979,3.6,3.66","0.08964,0.08964,0.6959,0.6852,0.6661,0.6881,0.5138,0.5066","0.1954,0.1954,0.6564,0.6956,0.6599,0.6393,0.5713,0.5937"
13,q_proj,gptq,4096,4096,0,0.008146882057189941,0.005817890167236328,94.94502305227797,0.017672177170465875,321.62420654296875,229.12989807128906,39.79127502441406,119.15257263183594,64.73365783691406,112.44767761230469,0.7804104685783386,94.48674774169922,0.21522322297096252,"2932,2303,3516,1189,2692,2977,133,1298,1162,3231,1815,1731,2943,1059,291,1211",104.79984283447266,,,,,0,29.20187759399414,46.09136962890625,34.44119644165039,58.960147857666016,"0.346,0.346,0.787,0.676,0.636,0.928,0.387,0.393",2159.253662109375,2861.2783203125,"185.8,185.8,3370,3042,3108,3879,1736,1767",25.942548751831055,31.46462059020996,"9.159,9.159,31.82,32.04,33.05,31.43,30.31,30.58","1.357,1.357,7.006,6.418,6.47,7.414,4.642,4.612","2.307,2.307,7.898,7.808,8.11,7.697,7.458,7.355"
13,k_proj,gptq,1024,4096,0,0.008226394653320312,0.005769491195678711,80.62782045878703,0.025556975195045944,214.1234588623047,139.53285217285156,26.139232635498047,88.73744201660156,49.47129821777344,85.68418884277344,0.7804104685783386,80.09288787841797,0.39640331268310547,"2932,3516,1298,1189,2977,2303,133,1162,2692,3231,1815,1731,291,2943,1059,3266",104.79984283447266,,,,,0,24.154258728027344,36.226905822753906,24.45626449584961,42.96888732910156,"0.246,0.246,1.015,0.572,0.776,1.039,0.373,0.328",2159.253662109375,2861.2783203125,"185.8,185.8,3370,3042,3108,3879,1736,1767",25.942548751831055,31.46462059020996,"9.159,9.159,31.82,32.04,33.05,31.43,30.31,30.58","1.03,1.03,6.593,5.331,6.331,6.859,4.105,3.904","2.079,2.079,6.544,7.05,7.186,6.729,6.726,6.817"
13,v_proj,gptq,1024,4096,0,0.008057117462158203,0.005814075469970703,5.221117742763454,0.013952598125356009,20.92459487915039,15.89236831665039,2.623594045639038,6.7654876708984375,3.9639270305633545,6.660940647125244,0.7804104685783386,5.212313652038574,0.08824088424444199,"2932,3516,1189,2977,1298,133,2692,1211,3231,1815,2303,1731,1162,3869,1059,373",104.79984283447266,,,,,0,1.6423588991165161,2.7378621101379395,2.181426763534546,3.5062808990478516,"0.576,0.576,0.732,0.631,0.578,0.735,0.430,0.455",2159.253662109375,2861.2783203125,"185.8,185.8,3370,3042,3108,3879,1736,1767",25.942548751831055,31.46462059020996,"9.159,9.159,31.82,32.04,33.05,31.43,30.31,30.58","0.3546,0.3546,1.625,1.544,1.534,1.65,1.181,1.181","0.4673,0.4673,1.9,1.944,2.018,1.924,1.801,1.75"
13,o_proj,gptq,4096,4096,0,0.008329629898071289,0.0057013630867004395,46.239150048084305,0.024055352307653745,130.10267639160156,79.80682373046875,0.30516913533210754,1.5953547954559326,0.20258840918540955,0.8737587332725525,0.6886309385299683,45.97976303100586,0.04473292455077171,"2441,3655,2313,480,1749,2185,3908,2057,3413,3780,3652,935,807,1245,3072,1117",33.5277214050293,,,,,0,0.039973385632038116,0.3503386378288269,0.05813843011856079,0.34643930196762085,"0.039,0.039,0.056,0.136,0.192,0.210,0.118,0.102",300.51800537109375,469.3060302734375,"45.36,45.36,106.9,386.3,605.7,641,325.4,248.2",4.262186527252197,4.189198970794678,"4.191,4.191,4.161,4.369,4.431,4.362,4.258,4.135","0.1158,0.1158,0.1382,0.221,0.2702,0.2791,0.2024,0.1821","0.5827,0.5827,0.583,0.6002,0.6159,0.6086,0.5891,0.5715"
