layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
5,o_proj,gptq,4096,4096,0,0.0021163225173950195,0.0014532804489135742,46.66041738312197,0.03954863031689478,126.71165466308594,69.02970123291016,0.05114152282476425,0.20649279654026031,0.0677592009305954,0.13497868180274963,0.8416579961776733,46.54560089111328,0.07681631296873093,"563,819,3896,4024,2245,691,947,2373,3768,213,1630,1528,1272,4038,1400,2117",60.661190032958984,,,,,0,0.019806191325187683,0.055152930319309235,0.03475014492869377,0.06732077151536942,"0.030,0.030,0.374,0.622,0.127,0.314,0.525,0.498",1142.4327392578125,1626.16259765625,"32.26,32.26,2119,2359,276.8,1053,1828,1440",1.7437694072723389,1.9332605600357056,"1.606,1.606,1.688,2.203,1.491,1.62,1.925,1.811"
5,gate_proj,gptq,14336,4096,0,0.002048543521336147,0.0014914614813668387,176.89415855300467,0.01661996645889158,789.4243774414062,629.3868408203125,44.03329849243164,80.90386199951172,65.00062561035156,76.06637573242188,0.4056066870689392,176.73519897460938,0.056283287703990936,"4062,1800,2978,1384,3183,2261,2629,788,2082,2560,709,1856,2265,866,1656,2219",21.885316848754883,,,,,0,33.73605728149414,38.83464050292969,31.27533721923828,38.93425750732422,"0.284,0.284,1.057,1.117,1.077,1.246,0.796,0.778",2742.308837890625,2657.408447265625,"170.7,170.7,3662,4387,3443,4851,2593,2660",15.804267883300781,15.811485290527344,"14.39,14.39,16.44,17.31,15.39,16.73,15.7,16.08"
5,up_proj,gptq,14336,4096,0,0.0020489522389003207,0.0014746870313371932,99.03850248382969,0.016274460981406384,450.9648742675781,361.20318603515625,25.33797264099121,46.313934326171875,36.996463775634766,43.540489196777344,0.4056066870689392,99.00155639648438,0.04668895900249481,"4062,1800,2978,1384,3183,2560,2261,2629,788,2082,866,1856,709,2265,1656,2219",21.885316848754883,,,,,0,19.09571075439453,22.206331253051758,17.885177612304688,22.308849334716797,"0.232,0.232,1.028,1.128,1.072,1.269,0.797,0.774",2742.308837890625,2657.408447265625,"170.7,170.7,3662,4387,3443,4851,2593,2660",15.804267883300781,15.811485290527344,"14.39,14.39,16.44,17.31,15.39,16.73,15.7,16.08"
5,down_proj,gptq,4096,14336,0,0.002011486462184361,0.0014768668583461217,184.00550593240808,0.030425743241833933,548.0146484375,361.5618896484375,0.24252840876579285,0.5128538608551025,0.4329330325126648,0.40457361936569214,0.6121007204055786,183.95181274414062,0.07410586625337601,"3396,5229,7951,4379,4205,9286,4685,7652,643,6524,2978,5354,10862,7012,7994,1540",369.5029296875,,,,,0,0.19549545645713806,0.16814778745174408,0.23423364758491516,0.23393861949443817,"0.182,0.182,1.354,1.285,1.327,1.311,0.952,0.972",10360.2529296875,12039.17578125,"174.8,174.8,8852,1.676e+04,1.25e+04,2.188e+04,1.065e+04,1.189e+04",2.3797526359558105,3.0223865509033203,"0.8461,0.8461,2.233,3.105,2.579,3.483,2.904,3.041"
6,q_proj,gptq,4096,4096,0,0.0020537376403808594,0.0014640092849731445,135.44752253318438,0.026215315885089064,436.0232849121094,312.56866455078125,40.025054931640625,110.2170639038086,63.145076751708984,92.34553527832031,0.7387028932571411,135.13340759277344,0.11737799644470215,"2303,2265,3585,2116,1059,2261,3488,3869,1731,2560,2977,873,3183,1856,991,2579",84.60918426513672,,,,,0,32.56863784790039,38.10243225097656,28.54233741760254,50.81073760986328,"0.415,0.415,0.955,1.014,1.001,1.184,0.536,0.551",2389.084228515625,2295.435791015625,"161.5,161.5,3061,3707,3384,4117,2205,2316",20.171180725097656,24.910816192626953,"6.467,6.467,23.48,24.96,24.96,24.56,25.35,25.13"
6,k_proj,gptq,1024,4096,0,0.0020563602447509766,0.0014536380767822266,86.91780585076776,0.029763636970224414,257.6040344238281,181.44598388671875,23.80328369140625,67.12960052490234,37.93095016479492,55.270912170410156,0.7387028932571411,86.73450469970703,0.13391192257404327,"2265,2303,3585,1059,2116,3488,2261,1731,3869,2978,991,1856,2560,3266,2579,873",84.60918426513672,,,,,0,19.656471252441406,23.192237854003906,17.037813186645508,30.195159912109375,"0.343,0.343,0.951,0.899,0.946,1.347,0.528,0.548",2389.084228515625,2295.435791015625,"161.5,161.5,3061,3707,3384,4117,2205,2316",20.171180725097656,24.910816192626953,"6.467,6.467,23.48,24.96,24.96,24.56,25.35,25.13"
6,v_proj,gptq,1024,4096,0,0.002060413360595703,0.0014603137969970703,4.502274397973906,0.019013406765246862,18.204082489013672,13.963258743286133,1.6364635229110718,4.388019561767578,2.279716968536377,3.6939706802368164,0.7387028932571411,4.495697498321533,0.04780244082212448,"2303,2265,2116,1059,3585,2261,3488,1731,3869,2560,2978,3183,991,1856,873,2977",84.60918426513672,,,,,0,1.137223720550537,1.550340175628662,1.0979218482971191,2.0545129776000977,"0.670,0.670,0.778,0.815,0.831,0.984,0.503,0.520",2389.084228515625,2295.435791015625,"161.5,161.5,3061,3707,3384,4117,2205,2316",20.171180725097656,24.910816192626953,"6.467,6.467,23.48,24.96,24.96,24.56,25.35,25.13"
6,o_proj,gptq,4096,4096,0,0.002095818519592285,0.0014275908470153809,45.612866947980365,0.03549467823278615,128.17648315429688,73.93907165527344,0.08909504115581512,0.3110593855381012,0.0972813218832016,0.21599413454532623,0.8475565910339355,45.55170822143555,0.06640851497650146,"2872,2239,2616,1582,1710,2495,803,1187,1443,1838,1966,1059,1593,3977,2343,1315",33.4337158203125,,,,,0,0.02079341746866703,0.07627441734075546,0.05258738994598389,0.11103900521993637,"0.032,0.032,0.076,0.277,0.223,0.482,0.562,0.412",613.275390625,1624.745361328125,"37.61,37.61,135.1,599.3,402.1,1059,1610,1025",2.0625786781311035,2.464954376220703,"2.101,2.101,1.921,1.954,1.887,2.146,2.286,2.105"
6,gate_proj,gptq,14336,4096,0,0.0020559344972882953,0.0014953442982264928,181.2671498974266,0.016847959778481622,801.156982421875,634.8489379882812,48.886756896972656,91.51387786865234,73.34559631347656,86.68779754638672,0.39285415410995483,181.02651977539062,0.061968881636857986,"1800,2261,1384,4062,2082,2629,2978,788,3183,2219,709,1658,2265,1731,3585,1656",24.362178802490234,,,,,0,37.90419387817383,44.66087341308594,34.96959686279297,43.90388488769531,"0.291,0.291,0.970,1.117,1.138,1.297,0.767,0.785",2691.21533203125,2660.850830078125,"177.2,177.2,3440,4343,3639,4503,2588,2662",16.799854278564453,16.702001571655273,"16.03,16.03,17.19,18.04,16.5,17.16,16.66,16.79"
6,up_proj,gptq,14336,4096,0,0.002051234245300293,0.001473954745701381,99.48291975819495,0.016354565237145086,450.2413330078125,358.64019775390625,27.67788314819336,51.16620635986328,40.54456329345703,48.532249450683594,0.39285415410995483,99.40965270996094,0.05045214667916298,"1800,1384,2261,4062,2978,2082,3183,2629,788,2219,1658,709,2265,1731,3585,2485",24.362178802490234,,,,,0,20.505935668945312,24.80217742919922,19.627086639404297,24.665958404541016,"0.240,0.240,0.967,1.083,1.118,1.232,0.771,0.780",2691.21533203125,2660.850830078125,"177.2,177.2,3440,4343,3639,4503,2588,2662",16.799854278564453,16.702001571655273,"16.03,16.03,17.19,18.04,16.5,17.16,16.66,16.79"
6,down_proj,gptq,4096,14336,0,0.0020019497190202984,0.001485449927193778,176.75267315347082,0.029254596630282285,541.8179321289062,360.94415283203125,0.2990645170211792,0.6421352624893188,0.5611922740936279,0.5354798436164856,0.46514150500297546,176.61306762695312,0.04460133984684944,"1392,5153,10831,5866,4315,5134,12376,10788,10420,3409,6371,3894,7238,2255,11757,2764",391.47418212890625,,,,,0,0.23613137006759644,0.20791587233543396,0.2978822588920593,0.3038198947906494,"0.233,0.233,1.261,1.282,1.254,1.262,0.936,0.956",9912.498046875,12430.98828125,"171,171,1.003e+04,1.631e+04,1.165e+04,1.922e+04,1.054e+04,1.121e+04",2.6614222526550293,3.4539828300476074,"0.8774,0.8774,2.692,3.49,2.97,3.734,3.292,3.359"
7,q_proj,gptq,4096,4096,0,0.002039492130279541,0.0014860033988952637,113.43432142989695,0.023898942076816695,389.8994140625,285.9530029296875,37.36479568481445,101.8703842163086,57.23103713989258,87.2548828125,0.7194480895996094,113.24394226074219,0.12258207052946091,"2303,2116,3585,1059,2265,2977,1731,1298,2485,3183,3516,2261,2932,873,2943,3266",63.977359771728516,,,,,0,28.78891372680664,36.611263275146484,25.7733097076416,47.329280853271484,"0.472,0.472,0.915,0.849,0.827,1.205,0.501,0.523",2417.298583984375,2278.75048828125,"167.3,167.3,3277,3634,3379,4188,2241,2285",20.446460723876953,24.99395751953125,"6.572,6.572,24.39,25.33,25.24,24.69,25.5,25.29"
7,k_proj,gptq,1024,4096,0,0.002067089080810547,0.0014829635620117188,77.78535735564037,0.0261689349118505,250.390380859375,179.1916961669922,23.9570369720459,65.75221252441406,37.819522857666016,53.993892669677734,0.7194480895996094,77.58047485351562,0.13332509994506836,"2303,2116,2265,1059,3585,2977,1731,2485,2261,3183,3516,2932,2943,1298,873,3266",63.977359771728516,,,,,0,18.86753273010254,22.810279846191406,16.851619720458984,29.171268463134766,"0.367,0.367,0.977,0.861,0.854,1.166,0.585,0.593",2417.298583984375,2278.75048828125,"167.3,167.3,3277,3634,3379,4188,2241,2285",20.446460723876953,24.99395751953125,"6.572,6.572,24.39,25.33,25.24,24.69,25.5,25.29"
7,v_proj,gptq,1024,4096,0,0.0020093917846679688,0.0014653205871582031,4.647610319961615,0.01996278006078802,18.19618797302246,13.766687393188477,1.745915174484253,4.448878288269043,2.489440441131592,3.687744379043579,0.7194480895996094,4.641788482666016,0.068435437977314,"2303,2116,3585,2265,2977,1059,1731,2485,2932,1298,3516,3183,873,2261,1162,2943",63.977359771728516,,,,,0,1.2510452270507812,1.5586371421813965,1.1489155292510986,2.0008962154388428,"0.643,0.643,0.905,0.874,0.825,1.067,0.573,0.587",2417.298583984375,2278.75048828125,"167.3,167.3,3277,3634,3379,4188,2241,2285",20.446460723876953,24.99395751953125,"6.572,6.572,24.39,25.33,25.24,24.69,25.5,25.29"
7,o_proj,gptq,4096,4096,0,0.002102792263031006,0.0014392733573913574,46.71924118776042,0.03515923495386991,133.40023803710938,75.88044738769531,0.12173078209161758,0.4675213694572449,0.1269945204257965,0.34567078948020935,0.8462563157081604,46.58103561401367,0.06547071784734726,"3506,1323,3122,1195,3250,1451,2123,787,2251,659,915,531,3378,2379,2511,1217",41.04717254638672,,,,,0,0.03004440851509571,0.15416985750198364,0.06874166429042816,0.17459282279014587,"0.026,0.026,0.067,0.207,0.155,0.326,0.392,0.330",706.6550903320312,1639.10400390625,"58.55,58.55,201.9,648,457.5,1424,1576,1228",2.8688549995422363,3.0602259635925293,"2.883,2.883,2.744,2.853,2.748,3.006,2.972,2.862"
7,gate_proj,gptq,14336,4096,0,0.0020409992762974332,0.0014913933617728098,177.23076615638274,0.017097751403586384,776.811767578125,615.570068359375,49.04036331176758,92.61814880371094,75.2698974609375,88.14047241210938,0.4053896367549896,177.06707763671875,0.06894730776548386,"2629,1384,2082,2261,3183,1658,1800,2978,2485,2646,1731,1189,1565,2219,709,1421",22.322223663330078,,,,,0,38.122398376464844,43.37267303466797,35.56516647338867,45.28150177001953,"0.307,0.307,1.029,1.109,1.129,1.358,0.767,0.771",2708.9560546875,2689.06494140625,"183,183,3500,4170,3695,4659,2618,2663",16.851898193359375,17.234359741210938,"15.38,15.38,17.3,18.02,17.11,17.37,17.04,17.22"
7,up_proj,gptq,14336,4096,0,0.0020434345517839703,0.0014819247382027762,104.98677986333496,0.016788113571406485,468.2210388183594,375.02191162109375,29.672115325927734,55.794273376464844,44.81534194946289,53.22602081298828,0.4053896367549896,104.88467407226562,0.0582294687628746,"2629,1384,2261,2082,3183,1800,1658,2978,2485,1731,1565,2646,1189,2219,1421,709",22.322223663330078,,,,,0,22.347484588623047,26.110546112060547,21.469371795654297,27.353878021240234,"0.257,0.257,1.008,1.067,1.077,1.314,0.779,0.775",2708.9560546875,2689.06494140625,"183,183,3500,4170,3695,4659,2618,2663",16.851898193359375,17.234359741210938,"15.38,15.38,17.3,18.02,17.11,17.37,17.04,17.22"
7,down_proj,gptq,4096,14336,0,0.001997504915509905,0.0014918531690325057,172.77095637799357,0.02778993843244329,552.4282836914062,379.421142578125,0.3467317819595337,0.7292877435684204,0.6099913120269775,0.6102012395858765,0.7883678078651428,172.6951141357422,0.047876328229904175,"1460,6673,12209,10087,10948,8272,2201,7942,2317,10011,3629,7848,7983,13018,13525,4304",277.82269287109375,,,,,0,0.24123036861419678,0.22558388113975525,0.3392477035522461,0.35558021068573,"0.230,0.230,1.097,1.121,1.194,1.231,0.989,0.946",8665.123046875,12373.8515625,"171.6,171.6,1e+04,1.23e+04,1.098e+04,1.342e+04,1.082e+04,1.146e+04",2.699904203414917,3.6253578662872314,"0.9071,0.9071,3.194,3.229,3.026,3.426,3.395,3.516"
8,q_proj,gptq,4096,4096,0,0.002038717269897461,0.0014631152153015137,129.1385053568374,0.02701773742050773,411.10174560546875,304.9071044921875,46.98002624511719,133.99795532226562,73.98477172851562,110.1788101196289,0.725543200969696,129.1488494873047,0.17589059472084045,"2303,2116,2932,2977,1815,3516,1059,1731,1565,1298,2943,2692,3231,1189,2485,2261",83.80377197265625,,,,,0,37.87549591064453,47.395408630371094,32.723880767822266,59.12285232543945,"0.354,0.354,0.857,0.951,0.909,1.148,0.547,0.549",2327.88525390625,2228.01904296875,"174.9,174.9,3034,3481,3070,3923,2386,2379",22.747772216796875,26.973861694335938,"8.72,8.72,26.95,27.45,27.34,26.62,28.22,27.97"
8,k_proj,gptq,1024,4096,0,0.0020334720611572266,0.0014688968658447266,93.53602279941697,0.03198080212925226,269.67974853515625,196.48741149902344,30.805423736572266,88.79408264160156,50.8568115234375,74.15472412109375,0.725543200969696,93.31184387207031,0.19879406690597534,"2303,1815,2932,2116,3516,2977,1059,1731,1298,2692,2943,1189,133,2265,1565,1162",83.80377197265625,,,,,0,26.668903350830078,31.614253997802734,22.161865234375,40.08627700805664,"0.277,0.277,0.962,0.996,0.971,1.221,0.585,0.566",2327.88525390625,2228.01904296875,"174.9,174.9,3034,3481,3070,3923,2386,2379",22.747772216796875,26.973861694335938,"8.72,8.72,26.95,27.45,27.34,26.62,28.22,27.97"
8,v_proj,gptq,1024,4096,0,0.0020246505737304688,0.001476287841796875,4.836385858019412,0.018832135554894866,19.922651290893555,15.44890308380127,2.252715826034546,5.726744651794434,3.0532593727111816,4.705900192260742,0.725543200969696,4.828433990478516,0.06757491081953049,"2303,2932,2116,2977,1815,3516,1298,1731,1059,2943,1565,1189,2692,3231,1162,133",83.80377197265625,,,,,0,1.526416301727295,2.001084566116333,1.4311290979385376,2.5564513206481934,"0.625,0.625,0.795,0.850,0.809,0.984,0.585,0.569",2327.88525390625,2228.01904296875,"174.9,174.9,3034,3481,3070,3923,2386,2379",22.747772216796875,26.973861694335938,"8.72,8.72,26.95,27.45,27.34,26.62,28.22,27.97"
8,o_proj,gptq,4096,4096,0,0.0021156668663024902,0.0014464259147644043,52.85671514852265,0.03828969984890215,146.69815063476562,78.9228515625,0.1562563180923462,0.6088727712631226,0.1355816125869751,0.39807724952697754,0.7958135604858398,52.73649215698242,0.05866501107811928,"1505,2382,2254,4052,1121,1810,3668,3796,1249,2718,1554,1938,2846,1377,2590,2510",42.757293701171875,,,,,0,0.02347170002758503,0.16787376999855042,0.0679851844906807,0.19166015088558197,"0.036,0.036,0.063,0.160,0.156,0.136,0.297,0.250",403.5594482421875,1246.075927734375,"58.16,58.16,176.8,471.2,406.5,351.5,928.9,777.2",2.995082378387451,3.146649122238159,"3.103,3.103,2.979,2.918,2.873,2.957,3.046,2.981"
8,gate_proj,gptq,14336,4096,0,0.002039994512285505,0.0014763559613909041,175.54638184559553,0.01677401422154954,782.0848388671875,619.917236328125,52.66015625,97.92015838623047,80.28424072265625,92.7250747680664,0.4029630422592163,175.4286651611328,0.07575118541717529,"2629,2082,1658,2261,1189,3183,2978,1800,709,1565,788,2485,2646,2219,1731,1421",25.69386100769043,,,,,0,40.822242736816406,46.44525146484375,37.78800964355469,46.67766189575195,"0.308,0.308,0.995,1.141,1.069,1.362,0.839,0.830",2663.584228515625,2657.822265625,"185.7,185.7,3397,3989,3509,4575,2744,2723",17.351818084716797,17.458499908447266,"16.16,16.16,17.95,18.21,17.43,17.84,17.49,17.57"
8,up_proj,gptq,14336,4096,0,0.0020507233483450754,0.0014728137425013951,101.73245244790496,0.01641121560964191,462.6734924316406,369.0732727050781,31.315221786499023,57.471893310546875,46.80234146118164,54.579769134521484,0.4029630422592163,101.68340301513672,0.06285370141267776,"2629,2261,2082,1658,1189,2978,1800,3183,2485,709,788,2646,1565,1731,2219,1421",25.69386100769043,,,,,0,23.31407356262207,27.193429946899414,22.371997833251953,27.55105209350586,"0.257,0.257,0.963,1.113,1.062,1.308,0.831,0.824",2663.584228515625,2657.822265625,"185.7,185.7,3397,3989,3509,4575,2744,2723",17.351818084716797,17.458499908447266,"16.16,16.16,17.95,18.21,17.43,17.84,17.49,17.57"
8,down_proj,gptq,4096,14336,0,0.0020086594990321566,0.0015050854001726424,176.83911661110415,0.028628690973914597,553.9512939453125,374.6689453125,0.37393051385879517,0.778433084487915,0.635722815990448,0.629869282245636,0.396588534116745,176.64576721191406,0.06010797619819641,"13044,1846,9197,7503,12312,1156,6733,4642,64,6601,7331,8590,2322,9373,23,3167",21.154329299926758,,,,,0,0.24012771248817444,0.22146260738372803,0.3512844443321228,0.36645743250846863,"0.230,0.230,1.189,1.284,1.163,1.187,0.945,0.932",7965.6845703125,11811.498046875,"157.6,157.6,8377,1.215e+04,9436,1.26e+04,1.016e+04,1.069e+04",2.6807472705841064,3.6911094188690186,"0.838,0.838,2.817,3.367,3.055,3.459,3.483,3.588"
9,q_proj,gptq,4096,4096,0,0.0020313262939453125,0.0014684200286865234,119.30838664004114,0.024959276119959288,401.1557312011719,289.2550964355469,46.25897216796875,122.76494598388672,69.17794799804688,101.05770874023438,0.6774894595146179,119.09837341308594,0.20877642929553986,"2932,2303,1815,1298,1189,2977,2116,3516,1731,2943,1162,2692,133,1059,1565,3231",105.14952850341797,,,,,0,34.494171142578125,42.976661682128906,31.1458683013916,53.599334716796875,"0.328,0.328,0.916,0.887,0.830,1.187,0.592,0.575",2169.341552734375,2118.52978515625,"178.8,178.8,3049,3328,2644,3614,2196,2167",22.608997344970703,26.50325584411621,"9.273,9.273,26.66,27.46,26.43,26.44,27.91,27.44"
9,k_proj,gptq,1024,4096,0,0.0020782947540283203,0.001455068588256836,83.48238712493912,0.028633605081586987,256.11163330078125,182.11624145507812,29.46718978881836,80.25296020507812,47.547119140625,64.8232421875,0.6774894595146179,83.37760925292969,0.25987961888313293,"2932,1815,2303,1189,2977,1298,1731,3516,2116,1162,2943,133,2692,1565,1059,3266",105.14952850341797,,,,,0,24.16789436340332,27.840986251831055,20.842844009399414,34.02482604980469,"0.313,0.313,1.064,0.962,0.857,1.234,0.660,0.630",2169.341552734375,2118.52978515625,"178.8,178.8,3049,3328,2644,3614,2196,2167",22.608997344970703,26.50325584411621,"9.273,9.273,26.66,27.46,26.43,26.44,27.91,27.44"
9,v_proj,gptq,1024,4096,0,0.002070188522338867,0.0014467239379882812,6.7686706579575,0.019532871955456402,27.442506790161133,20.829669952392578,3.178161382675171,7.254321098327637,4.1849517822265625,5.793941497802734,0.6774894595146179,6.776822090148926,0.08602447062730789,"1815,2932,2116,1731,2303,1189,2977,3516,2692,133,2943,1059,1298,1162,1565,3266",105.14952850341797,,,,,0,2.0248918533325195,2.455435276031494,1.9666061401367188,3.1018166542053223,"0.687,0.687,0.860,0.852,0.839,1.122,0.642,0.633",2169.341552734375,2118.52978515625,"178.8,178.8,3049,3328,2644,3614,2196,2167",22.608997344970703,26.50325584411621,"9.273,9.273,26.66,27.46,26.43,26.44,27.91,27.44"
9,o_proj,gptq,4096,4096,0,0.002110004425048828,0.0014552474021911621,58.550960117572686,0.03701753021318814,172.00411987304688,90.36688232421875,0.19446823000907898,0.7991751432418823,0.20510366559028625,0.5407719612121582,0.8154460191726685,58.420379638671875,0.049839120358228683,"1159,1287,2358,1415,2102,1031,2486,2230,1146,3229,3485,410,220,1530,1274,2718",53.20159912109375,,,,,0,0.044746577739715576,0.23906606435775757,0.10009811818599701,0.2510935068130493,"0.039,0.039,0.053,0.145,0.232,0.137,0.447,0.343",585.0567626953125,1412.0419921875,"59.63,59.63,115.6,444.3,764.1,364.9,1742,1130",3.5104594230651855,3.5259273052215576,"3.61,3.61,3.431,3.381,3.409,3.288,3.853,3.501"
9,gate_proj,gptq,14336,4096,0,0.0020436900002615793,0.0014846665518624441,183.6772764507832,0.017123298607562253,807.90087890625,641.70458984375,54.781829833984375,103.98086547851562,81.73240661621094,97.42182922363281,0.4200759828090668,183.48294067382812,0.07588201016187668,"2261,1658,2629,761,2082,709,1384,1800,1189,3183,2646,2485,2219,2978,1421,1731",25.758445739746094,,,,,0,39.080875396728516,47.266056060791016,39.01260757446289,49.216407775878906,"0.315,0.315,0.988,1.065,0.976,1.240,0.796,0.784",2469.7373046875,2632.64208984375,"188.2,188.2,3400,3702,3011,4117,2573,2579",17.22897720336914,17.56591796875,"16.27,16.27,18.01,17.98,16.92,17.51,17.4,17.48"
9,up_proj,gptq,14336,4096,0,0.0020439795085362028,0.0014928409031459264,106.03612776874343,0.016801316555565656,474.72698974609375,379.53277587890625,32.34850311279297,60.83889389038086,47.64430618286133,56.537567138671875,0.4200759828090668,105.92510986328125,0.06427456438541412,"2261,1658,2629,761,2082,709,1384,1800,2485,3183,2646,1189,2219,2978,1731,1421",25.758445739746094,,,,,0,22.763511657714844,27.31943702697754,22.842674255371094,28.620296478271484,"0.268,0.268,1.025,1.076,1.017,1.255,0.787,0.788",2469.7373046875,2632.64208984375,"188.2,188.2,3400,3702,3011,4117,2573,2579",17.22897720336914,17.56591796875,"16.27,16.27,18.01,17.98,16.92,17.51,17.4,17.48"
9,down_proj,gptq,4096,14336,0,0.0020031418119158062,0.0014908313751220703,179.88252416388514,0.028937911701180923,558.584716796875,374.35382080078125,0.4028692841529846,0.8961440324783325,0.6621613502502441,0.6819241046905518,0.7946758270263672,179.7382049560547,0.04880078136920929,"4255,12724,11928,8641,4704,13102,1065,963,5356,7204,13922,12500,4796,4373,11428,13710",317.5385437011719,,,,,0,0.23546048998832703,0.2223365306854248,0.3568471670150757,0.3908848166465759,"0.379,0.379,1.194,1.177,1.106,1.212,0.915,0.889",7250.75341796875,10979.07421875,"149.7,149.7,7812,9956,7908,1.312e+04,9651,9259",2.6828207969665527,3.8211402893066406,"0.7267,0.7267,2.841,3.292,3.036,3.677,3.608,3.555"
10,q_proj,gptq,4096,4096,0,0.002047240734100342,0.0014688372611999512,142.22787333792076,0.028657990830084485,438.81915283203125,317.4883728027344,54.1033935546875,151.50111389160156,85.70552825927734,124.81825256347656,0.7093889117240906,141.8243408203125,0.18656004965305328,"2932,2303,3516,1815,2977,2692,1731,1189,133,1162,2116,2943,1298,2720,3231,1059",98.3048095703125,,,,,0,43.49205780029297,53.907169342041016,36.911556243896484,66.85102844238281,"0.395,0.395,0.876,0.844,0.864,1.243,0.570,0.541",2217.624755859375,2076.89892578125,"175.6,175.6,3222,3334,2633,4084,2067,2050",24.090518951416016,28.66617774963379,"8.202,8.202,29.21,29.94,28.98,28.72,29.95,29.53"
10,k_proj,gptq,1024,4096,0,0.002056121826171875,0.0014662742614746094,102.64111641398631,0.03448124660865043,283.164306640625,205.9480438232422,35.28857421875,106.50691986083984,60.414649963378906,86.76020050048828,0.7093889117240906,102.53807067871094,0.23401236534118652,"2932,2303,1815,3516,1189,1731,2692,2977,133,2943,1162,1298,2116,709,1565,2720",98.3048095703125,,,,,0,31.820423126220703,37.469451904296875,24.863346099853516,46.5716552734375,"0.271,0.271,1.032,0.879,0.906,1.488,0.537,0.501",2217.624755859375,2076.89892578125,"175.6,175.6,3222,3334,2633,4084,2067,2050",24.090518951416016,28.66617774963379,"8.202,8.202,29.21,29.94,28.98,28.72,29.95,29.53"
10,v_proj,gptq,1024,4096,0,0.0020754337310791016,0.001453399658203125,4.799320436953849,0.01919250002265106,19.515701293945312,15.012969970703125,2.3525893688201904,6.407461643218994,3.1312475204467773,5.297871112823486,0.7093889117240906,4.792038440704346,0.0721001923084259,"2932,2303,3516,1815,2692,1731,1189,133,2977,2943,1162,1298,2116,2720,709,1059",98.3048095703125,,,,,0,1.5296984910964966,2.264153242111206,1.429701328277588,2.8385140895843506,"0.774,0.774,0.819,0.757,0.630,0.853,0.492,0.481",2217.624755859375,2076.89892578125,"175.6,175.6,3222,3334,2633,4084,2067,2050",24.090518951416016,28.66617774963379,"8.202,8.202,29.21,29.94,28.98,28.72,29.95,29.53"
10,o_proj,gptq,4096,4096,0,0.002095162868499756,0.0014598369598388672,49.97971298872608,0.03706007098975927,142.10247802734375,76.85306549072266,0.18365617096424103,0.7309064865112305,0.1428181380033493,0.4480687975883484,0.8327356576919556,49.886810302734375,0.06435321271419525,"3637,4021,3765,129,3893,257,385,2558,2619,3003,2747,1735,2174,1,1264,1136",57.39435958862305,,,,,0,0.0268707275390625,0.193929061293602,0.0673704594373703,0.2114647924900055,"0.029,0.029,0.058,0.104,0.126,0.309,0.235,0.210",399.11517333984375,923.3746337890625,"43.67,43.67,148.1,302.4,304.9,1021,741.4,588.1",3.240945339202881,3.4007461071014404,"3.297,3.297,3.174,3.139,3.16,3.273,3.336,3.251"
10,gate_proj,gptq,14336,4096,0,0.0020463296345302035,0.0014837128775460379,176.72441428425373,0.017305507215759346,771.4600830078125,605.1248779296875,53.10023498535156,98.89363098144531,77.35355377197266,88.89463806152344,0.49299100041389465,176.55987548828125,0.07169052213430405,"761,2261,1658,2082,2629,2978,1800,709,3183,2219,2646,2485,1189,1805,1421,2742",31.491636276245117,,,,,0,37.60021209716797,41.675132751464844,35.59198760986328,45.0207405090332,"0.314,0.314,1.037,1.093,1.028,1.348,0.790,0.775",2496.68798828125,2484.0419921875,"189.9,189.9,3513,3787,2991,4576,2373,2353",16.596628189086914,17.34792709350586,"13.63,13.63,17.97,18.16,17.06,18.21,17.01,17.1"
10,up_proj,gptq,14336,4096,0,0.0020336423601422992,0.0014961787632533482,109.56911823605333,0.01682552647244548,488.9502258300781,384.80841064453125,33.88671875,62.31715393066406,48.239234924316406,55.958045959472656,0.49299100041389465,109.50740051269531,0.058661263436079025,"761,2261,1658,2082,2629,1800,2978,2646,3183,2219,709,2485,1189,1805,1421,912",31.491636276245117,,,,,0,23.157135009765625,25.98910903930664,22.499324798583984,28.50429916381836,"0.258,0.258,1.058,1.110,0.990,1.329,0.784,0.776",2496.68798828125,2484.0419921875,"189.9,189.9,3513,3787,2991,4576,2373,2353",16.596628189086914,17.34792709350586,"13.63,13.63,17.97,18.16,17.06,18.21,17.01,17.1"
