layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
28,q_proj,gptq,4096,4096,0,0.002057015895843506,0.001484513282775879,17.036988762556575,0.025785390812663372,55.04981994628906,37.421260833740234,69.32096099853516,190.86654663085938,92.63380432128906,155.31629943847656,0.7807358503341675,17.022579193115234,0.10629282891750336,"19,0,34,31,13,29,80,56,25,36,73,78,40,81,21,17",89.01412200927734,,,,,0,45.34226989746094,74.8053970336914,45.226844787597656,81.6112289428711,"1.114,1.114,0.777,0.537,0.469,0.494,0.476,0.437",1419.1947021484375,1911.3228759765625,"183,183,1907,2163,1732,1854,1734,1597",79.02149963378906,86.8083724975586,"45.28,45.28,97.44,91.98,89.2,88.25,87.41,87.33","5.951,5.951,9.382,6.955,6.314,6.402,6.231,5.988","5.638,5.638,10.64,9.489,9.222,9.105,9.031,9.061",1382,0.00452870549634099,3557,0.005033290479332209,"6,0,19,4,8,31,12,36",0.4461570084095001,0.389862060546875,0.392181396484375,"0.391,0.315,0.529,0.407,0.378,0.483,0.426,0.473","22.3,20.3,16.4,13.4,12.6,10.2,8.88,8.12","-0.0396,0.022,-0.0425,-0.0291,0.0388,-0.0327,8.34e-06,0.0437","-0.0463,0.0232,-0.0463,-0.0232,0.0463,-0.0232,0,0.0463","-0.0463,0.0232,-0.0463,-0.0232,0.0463,-0.0232,0,0.0463",0.0810546875,0.0694754496216774,1,0.42488276958465576,0.5385427474975586
28,k_proj,gptq,1024,4096,0,0.002031087875366211,0.0014841556549072266,9.237126757914666,0.031329510390722584,26.243431091308594,16.650848388671875,33.050559997558594,107.01286315917969,47.06039810180664,86.83950805664062,0.7807358503341675,9.209064483642578,0.13515020906925201,"34,19,13,31,80,29,36,25,0,56,81,4,17,73,78,21",89.01412200927734,,,,,0,23.42580223083496,42.393611907958984,23.078840255737305,45.72331237792969,"1.084,1.084,0.767,0.472,0.410,0.452,0.429,0.389",1419.1947021484375,1911.3228759765625,"183,183,1907,2163,1732,1854,1734,1597",79.02149963378906,86.8083724975586,"45.28,45.28,97.44,91.98,89.2,88.25,87.41,87.33","3.981,3.981,7.129,4.909,4.6,4.594,4.479,4.297","3.824,3.824,8.141,7.143,7.185,6.833,6.84,6.893",933,0.015563969500362873,443,0.014912628568708897,"6,0,19,4,8,31,12,36",0.5466364622116089,0.3785400390625,0.3795166015625,"0.34,0.197,0.434,0.372,0.326,0.418,0.408,0.384","22.3,20.3,16.4,13.4,12.6,10.2,8.88,8.12","0.0457,-0.0317,0.0254,0.0356,-0.033,0.0317,0.008,-0.0493","0.0469,-0.0234,0.0234,0.0469,-0.0234,0.0234,0,-0.0469","0.0469,-0.0234,0.0234,0.0469,-0.0234,0.0234,0,-0.0469",0.08203125,0.0937500074505806,2,0.5738723874092102,0.6167287826538086
28,v_proj,gptq,1024,4096,0,0.002054452896118164,0.0014619827270507812,2.668890946188185,0.023414307640512385,9.249274253845215,6.4366278648376465,11.584145545959473,25.946617126464844,12.301912307739258,17.769859313964844,0.7807358503341675,2.664393901824951,0.05510465428233147,"19,13,29,31,34,36,25,40,56,80,21,4,81,73,17,66",89.01412200927734,,,,,0,5.4305243492126465,8.097258567810059,6.85121488571167,9.978302955627441,"0.969,0.969,0.889,0.650,0.617,0.630,0.622,0.563",1419.1947021484375,1911.3228759765625,"183,183,1907,2163,1732,1854,1734,1597",79.02149963378906,86.8083724975586,"45.28,45.28,97.44,91.98,89.2,88.25,87.41,87.33","0.8167,0.8167,3.118,2.733,2.531,2.56,2.505,2.384","0.8297,0.8297,3.307,3.39,3.222,3.227,3.177,3.176",441,0.0053805881179869175,890,0.007307467516511679,"6,0,19,4,8,31,12,36",0.2008807212114334,0.51513671875,0.5101318359375,"0.0787,0.0201,0.107,0.0917,0.105,0.104,0.144,0.103","22.3,20.3,16.4,13.4,12.6,10.2,8.88,8.12","0.000843,-0.000576,-0.00601,0.00204,-0.000546,0.00201,-0.000481,0.00185","0,0,-0.00555,0,0,0,0,0","0,0,-0.00406,0.00406,0,0,0,0",0.027587890625,0.03139425441622734,1,0.18568873405456543,0.07109695672988892
28,o_proj,gptq,4096,4096,0,0.002130746841430664,0.0014576911926269531,13.056973504384587,0.0336216721445351,36.783931732177734,22.27056884765625,0.2055020034313202,0.637200117111206,0.09588304162025452,0.18915525078773499,0.6402563452720642,13.044371604919434,0.05054005607962608,"542,670,926,798,1852,2750,2878,3987,3006,2582,2966,3996,3859,3731,4075,3603",42.021785736083984,,,,,0,0.031019629910588264,0.07560398429632187,0.05895409733057022,0.10939193516969681,"0.057,0.057,0.490,0.340,0.480,0.441,0.462,0.523",423.49658203125,805.36328125,"30.62,30.62,679.5,414.1,560,449.1,537.9,686.1",3.7058420181274414,4.46862268447876,"2.725,2.725,4.292,3.297,4.08,3.94,4.091,4.496","0.04854,0.04854,0.2171,0.1422,0.2095,0.1885,0.202,0.2364","0.2026,0.2026,0.3102,0.2438,0.3025,0.2838,0.2971,0.3268",0,0.009592338465154171,0,0.01011718064546585,"1637,1893,2021,1765,670,798,1509,3006",0.23602208495140076,0.411224365234375,0.426910400390625,"0.17,0.248,0.171,0.419,0.167,0.278,0.286,0.248","0.647,0.626,0.601,0.584,0.52,0.512,0.492,0.464","-0.03,0.0713,-0.0298,-0.0214,0.00391,0.0215,-0.0674,-0.0266","-0.028,0.0561,-0.028,-0.028,0,0.028,-0.0561,-0.028","-0.0259,0.0804,-0.034,-0.0229,0,0.0178,-0.0578,-0.0328",0.11279296875,0.10007957369089127,1,0.020518580451607704,0.030423739925026894
28,gate_proj,gptq,12288,4096,0,0.0020628770192464194,0.001493970553080241,31.591475624620216,0.019157705892978313,125.5982666015625,92.65919494628906,181.99453735351562,374.1138916015625,187.345458984375,255.0660400390625,0.6624590754508972,31.560161590576172,0.0523967407643795,"4,7,11,13,19,5,9,12,42,8,25,29,83,34,22,16",57.04133224487305,,,,,0,81.33092498779297,113.34786224365234,104.46436309814453,143.4105224609375,"1.221,1.221,0.793,0.722,0.664,0.684,0.666,0.627",1490.7784423828125,2029.82861328125,"175.7,175.7,1942,2304,1838,1967,1839,1685",66.68497467041016,78.59369659423828,"29.58,29.58,78.09,83.89,78.34,79.38,77.78,76.83","5.006,5.006,10.58,10.77,9.677,10.01,9.653,9.249","4.531,4.531,11.88,12.68,11.87,12.1,11.83,11.68",303,0.001355305197648704,28,0.007638068869709969,"6,8,4,19,0,12,31,14",0.14207381010055542,0.342864990234375,0.3447977900505066,"0.555,0.706,0.678,0.644,0.45,0.623,0.628,0.63","13.4,12.1,11.1,10.4,9.17,7.56,6.26,5.99","-4.58e-05,-0.0097,-0.00806,0.0258,-0.000702,-0.0186,0.0121,0.0027","0,-0.00851,-0.00851,0.0255,0,-0.017,0.00851,0","0,-0.00851,-0.00851,0.0255,0,-0.017,0.00851,0",0.039794921875,0.037053633481264114,2,0.3562546670436859,0.08934871852397919
28,up_proj,gptq,12288,4096,0,0.00206683079401652,0.0014533599217732747,22.388068376196316,0.01829396882015545,92.20838165283203,68.88743591308594,134.90260314941406,261.43243408203125,133.89895629882812,173.81504821777344,0.6624590754508972,22.365886688232422,0.040847793221473694,"4,7,11,13,9,12,19,5,42,25,34,29,8,18,83,30",57.04133224487305,,,,,0,57.033226013183594,76.37762451171875,75.56566619873047,98.17694091796875,"1.158,1.158,0.802,0.753,0.700,0.727,0.712,0.674",1490.7784423828125,2029.82861328125,"175.7,175.7,1942,2304,1838,1967,1839,1685",66.68497467041016,78.59369659423828,"29.58,29.58,78.09,83.89,78.34,79.38,77.78,76.83","3.877,3.877,8.465,9.214,8.223,8.52,8.23,7.856","3.603,3.603,9.45,10.62,9.826,9.992,9.754,9.568",1,0.0007410623366013169,33,0.0015617228345945477,"6,8,4,19,0,12,31,14",0.10489507019519806,0.3895975947380066,0.3914388120174408,"0.371,0.439,0.393,0.419,0.35,0.466,0.468,0.473","13.4,12.1,11.1,10.4,9.17,7.56,6.26,5.99","-0.0618,0.0425,-0.0491,-0.05,0.024,-0.00287,-0.0132,-0.0393","-0.0706,0.0353,-0.0529,-0.0529,0.0176,0,-0.0176,-0.0353","-0.0529,0.0353,-0.0529,-0.0529,0.0176,0,-0.0176,-0.0353",0.061767578125,0.0705915242433548,1,0.22384117543697357,0.15873512625694275
28,down_proj,gptq,4096,12288,0,0.002002755800882975,0.0014432072639465332,38.196065051865446,0.03166260674088912,109.12194061279297,69.37940979003906,1.1781673431396484,2.6390388011932373,1.0808584690093994,1.2279746532440186,0.8330921530723572,38.184326171875,0.09589442610740662,"0,6,9,13,8,3205,36,464,2445,19,28,1373,1704,1434,504,1234",228.50753784179688,,,,,0,0.3980433940887451,0.4580691456794739,0.7129782438278198,0.8094782829284668,"0.840,0.840,0.805,0.948,0.905,0.894,0.851,0.771",3464.314453125,6054.4482421875,"63.97,63.97,2151,6087,5298,5107,4724,4219",7.998100757598877,11.548240661621094,"1.696,1.696,7.388,11.05,10.54,10.64,10.43,10.55","0.1253,0.1253,0.4972,0.8247,0.7655,0.7678,0.7365,0.7125","0.1367,0.1367,0.5539,0.8469,0.8046,0.812,0.7986,0.8115",0,0.004380662925541401,0,0.006229505408555269,"1,0,616,606,3,1111,6887,416",0.09579094499349594,0.3709716796875,0.381988525390625,"0.433,0.347,0.267,0.324,0.235,0.31,0.318,0.307","1.73,1.19,0.93,0.601,0.577,0.577,0.544,0.541","0.0155,0.311,-0.0015,0.00391,-0.0251,0.00371,0.00256,0.14","0,0.262,0,0.0128,0,0,0.00764,0.131","0,0.262,0,0,0,0,0.00495,0.12",0.458984375,0.3934152126312256,1,0.05066905915737152,0.06350744515657425
29,q_proj,gptq,4096,4096,0,0.0020685195922851562,0.0014815926551818848,16.575544463674305,0.02547647021176971,54.05763626098633,36.86602020263672,71.90388488769531,192.7149658203125,94.18534851074219,152.02215576171875,0.7450665831565857,16.5474910736084,0.10173211246728897,"19,34,13,31,29,73,56,36,49,58,40,50,47,78,66,80",69.24534606933594,,,,,0,45.46684646606445,71.68659210205078,47.09589767456055,81.78974914550781,"1.207,1.207,0.865,0.553,0.496,0.520,0.501,0.455",1453.499755859375,1954.44091796875,"182.7,182.7,2010,2202,1776,1882,1774,1619",76.46633911132812,86.31999206542969,"39.23,39.23,94.08,91.63,87.66,87.3,86.48,86.11","5.62,5.62,9.431,7.039,6.452,6.52,6.375,6.107","5.116,5.116,10.14,9.467,9.157,9.045,9.006,9.051",1530,0.00276550417765975,1530,0.015837250277400017,"6,19,0,4,31,8,12,14",0.3523120880126953,0.361175537109375,0.362640380859375,"0.409,0.566,0.369,0.487,0.498,0.419,0.442,0.43","19.5,16.7,15.6,11.8,11,10.9,8.88,7.91","-0.064,-0.0242,0.062,-0.0461,-0.0364,0.04,-0.00787,-0.0226","-0.0809,-0.0405,0.0405,-0.0405,-0.0405,0.0405,0,-0.0405","-0.0809,-0.0405,0.0809,-0.0405,-0.0405,0.0405,0,-0.0405",0.1416015625,0.1618303656578064,1,0.3393207788467407,1.152423620223999
29,k_proj,gptq,1024,4096,0,0.0020475387573242188,0.0014731884002685547,8.485578374544275,0.031336746424245256,24.136240005493164,15.330373764038086,31.946657180786133,101.88334655761719,44.996437072753906,85.33282470703125,0.7450665831565857,8.459305763244629,0.13300080597400665,"34,19,13,31,73,49,47,36,40,29,56,50,81,66,79,58",69.24534606933594,,,,,0,22.38385581970215,41.8953742980957,22.17911148071289,45.11287307739258,"1.188,1.188,0.807,0.470,0.389,0.421,0.400,0.362",1453.499755859375,1954.44091796875,"182.7,182.7,2010,2202,1776,1882,1774,1619",76.46633911132812,86.31999206542969,"39.23,39.23,94.08,91.63,87.66,87.3,86.48,86.11","3.455,3.455,7.321,4.898,4.519,4.511,4.397,4.184","3.17,3.17,8.149,7.145,7.248,6.953,6.951,6.959",104,0.008264861069619656,298,0.01184710394591093,"6,19,0,4,31,8,12,14",0.44748228788375854,0.3724365234375,0.3719482421875,"0.355,0.419,0.197,0.371,0.422,0.302,0.399,0.437","19.5,16.7,15.6,11.8,11,10.9,8.88,7.91","0.0752,0.0583,-0.00189,0.05,0.0481,-0.053,-0.00163,0.0566","0.0645,0.0645,0,0.043,0.043,-0.0645,0,0.0645","0.0645,0.0645,0,0.043,0.043,-0.043,0,0.0645",0.0751953125,0.0644531324505806,19,0.41080552339553833,0.22002039849758148
29,v_proj,gptq,1024,4096,0,0.0020804405212402344,0.0014996528625488281,3.2986254881197965,0.022071093066627877,11.908975601196289,8.437355041503906,15.807830810546875,32.012550354003906,15.913692474365234,21.021909713745117,0.7450665831565857,3.294562816619873,0.03772745281457901,"34,19,13,29,140,31,127,147,56,146,221,281,101,148,227,141",69.24534606933594,,,,,0,6.7689738273620605,9.226156234741211,9.179875373840332,12.162368774414062,"0.930,0.930,0.925,0.728,0.685,0.703,0.708,0.664",1453.499755859375,1954.44091796875,"182.7,182.7,2010,2202,1776,1882,1774,1619",76.46633911132812,86.31999206542969,"39.23,39.23,94.08,91.63,87.66,87.3,86.48,86.11","0.6444,0.6444,3.097,3.202,2.891,2.999,2.899,2.779","0.6681,0.6681,3.219,3.753,3.493,3.576,3.444,3.409",921,0.005787319969385862,429,0.007852265611290932,"6,19,0,4,31,8,12,14",0.10458449274301529,0.52978515625,0.5244140625,"0.0668,0.0823,0.0195,0.0871,0.0848,0.0854,0.111,0.0968","19.5,16.7,15.6,11.8,11,10.9,8.88,7.91","0.000292,0.000954,2.52e-05,-0.000135,-0.00198,-0.00221,7.72e-05,-0.00391","0,0,0,0,-0.00351,-0.00351,0,-0.00351","0,0,0,0,-0.00253,-0.00253,0,-0.00506",0.0240478515625,0.023007916286587715,1,0.21996739506721497,0.12970510125160217
29,o_proj,gptq,4096,4096,0,0.0021230578422546387,0.0014812946319580078,15.123437330317756,0.033638485652862565,42.4132080078125,25.50130844116211,0.16427740454673767,0.5059527158737183,0.08257540315389633,0.1258845329284668,0.8391188383102417,15.068414688110352,0.05843421444296837,"1837,1581,1965,1709,1472,2940,2939,2903,2841,2872,2882,2934,2862,2843,2921,2900",288.65863037109375,,,,,0,0.028448795899748802,0.04998796805739403,0.04337043687701225,0.0671381950378418,"0.128,0.128,0.947,0.565,0.517,0.680,0.498,0.597",446.6731262207031,775.08837890625,"32.16,32.16,636,752.4,453.8,682.9,433.4,550.5",2.865321397781372,3.176718235015869,"2.237,2.237,4.141,2.704,2.843,2.946,2.853,2.962","0.06596,0.06596,0.2652,0.1598,0.1547,0.2029,0.1631,0.177","0.1841,0.1841,0.2725,0.2126,0.2151,0.246,0.231,0.2292",0,0.050542399287223816,0,0.1034364178776741,"1709,1965,1837,1581,3427,3555,3299,2845",0.35108354687690735,0.35430908203125,0.404083251953125,"0.401,0.31,0.161,0.455,0.253,0.281,0.224,0.247","0.583,0.456,0.446,0.434,0.349,0.338,0.32,0.227","0.233,0.0471,-0.0381,0.359,-0.0549,-0.000668,-0.0146,0.0889","0.205,0,0,0.308,-0.103,0,0,0.103","0.2,0.0456,-0.0326,0.308,-0.0471,0,-0.012,0.0848",0.359375,0.3080357313156128,1,0.034780263900756836,0.06918027997016907
29,gate_proj,gptq,12288,4096,0,0.002068758010864258,0.0014865795771280925,31.633805773657514,0.019125404004078778,125.98637390136719,92.97831726074219,186.51907348632812,388.7558288574219,188.9492645263672,260.154296875,0.6703519821166992,31.611379623413086,0.05477125942707062,"13,4,7,11,42,19,12,5,9,18,34,22,8,25,41,30",59.10026550292969,,,,,0,80.83087921142578,114.63015747070312,106.29849243164062,147.09469604492188,"1.048,1.048,0.804,0.713,0.663,0.679,0.656,0.615",1456.3602294921875,1997.9906005859375,"175.8,175.8,1902,2256,1789,1916,1800,1637",67.00347900390625,79.5641860961914,"29.59,29.59,77.59,84.68,78.56,79.96,78.51,77.55","4.621,4.621,10.65,10.82,9.716,9.994,9.669,9.249","4.514,4.514,11.88,12.82,11.93,12.13,11.94,11.79",2089,0.0012450078502297401,567,0.0024956276174634695,"6,8,4,19,0,12,31,14",0.14872495830059052,0.339080810546875,0.3405863642692566,"0.552,0.71,0.698,0.647,0.452,0.637,0.627,0.63","13.1,12.3,11.5,10.9,9.47,7.37,6.99,6.34","0.0114,0.00217,0.00204,0.00522,-0.00246,-0.00101,0.0178,0.0188","0.0133,0,0,0.00663,0,0,0.0199,0.0199","0.0133,0,0,0.00663,0,0,0.0199,0.0199",0.0302734375,0.03160003945231438,1,0.34281498193740845,0.22856442630290985
29,up_proj,gptq,12288,4096,0,0.0020627975463867188,0.0014641284942626953,22.75845976662822,0.018252695445220696,93.87039184570312,70.16619873046875,140.24221801757812,275.1092529296875,136.942626953125,178.83038330078125,0.6703519821166992,22.746431350708008,0.04291893541812897,"13,7,11,4,42,19,12,5,9,18,22,34,8,25,30,41",59.10026550292969,,,,,0,57.65481948852539,78.0320053100586,78.18048095703125,101.83445739746094,"1.024,1.024,0.819,0.751,0.701,0.720,0.706,0.668",1456.3602294921875,1997.9906005859375,"175.8,175.8,1902,2256,1789,1916,1800,1637",67.00347900390625,79.5641860961914,"29.59,29.59,77.59,84.68,78.56,79.96,78.51,77.55","3.525,3.525,8.591,9.338,8.293,8.605,8.318,7.959","3.484,3.484,9.493,10.78,9.909,10.14,9.898,9.735",11790,0.0006010244251228869,219,0.0014104795409366488,"6,8,4,19,0,12,31,14",0.11375909298658371,0.3848978877067566,0.3862508237361908,"0.391,0.445,0.401,0.428,0.295,0.468,0.466,0.482","13.1,12.3,11.5,10.9,9.47,7.37,6.99,6.34","-0.00191,0.000713,0.000751,0.000385,0.0051,0.000206,-0.00562,-0.00708","0,0,0,0,0.00394,0,-0.00394,-0.00788","0,0,0,0,0.00394,0,-0.00394,-0.00788",0.0220947265625,0.01929587312042713,2,0.20332132279872894,0.09001011401414871
29,down_proj,gptq,4096,12288,0,0.0020052591959635415,0.0014632542928059895,41.31267305470291,0.03359704852309949,113.99998474121094,70.98928833007812,1.3698828220367432,3.1748409271240234,1.193379521369934,1.5140173435211182,0.6669646501541138,41.280338287353516,0.12871631979942322,"4,2,242,7,0,872,8,40,709,24,20,2589,73,3,13,481",94.19697570800781,,,,,0,0.4468783140182495,0.585573673248291,0.7618287205696106,0.961823582649231,"0.549,0.549,0.611,0.922,0.804,0.780,0.723,0.665",3233.598876953125,5557.15771484375,"49.44,49.44,1732,6085,4925,4775,4387,3866",9.037393569946289,12.612532615661621,"1.615,1.615,8.414,12.35,11.93,12,12.16,12.22","0.09344,0.09344,0.4979,0.9015,0.8096,0.8062,0.7873,0.7562","0.1261,0.1261,0.637,0.9389,0.9027,0.9131,0.9261,0.9269",0,0.008325221948325634,0,0.003084722673520446,"0,145,2,10892,4653,872,11,2770",0.2079557478427887,0.39501953125,0.4014892578125,"0.318,0.283,0.222,0.306,0.309,0.29,0.275,0.317","2.34,1.98,1.68,0.97,0.858,0.83,0.731,0.709","0.248,0.125,0.014,-0.00903,0.00293,-0.0264,0.0435,-0.00079","0.213,0.142,0,-0.0212,-0.0075,0,0.0709,0","0.213,0.112,0,-0.0114,0,-0.024,0.0709,0",0.248046875,0.2126116156578064,3,0.0738665834069252,0.05013682693243027
30,q_proj,gptq,4096,4096,0,0.002056598663330078,0.0014750361442565918,18.367841482759104,0.027542202134811223,57.02923583984375,37.86488723754883,73.25234985351562,212.9678955078125,101.18965148925781,179.9483184814453,0.7824041843414307,18.355600357055664,0.1067764163017273,"0,19,13,34,56,29,31,81,73,25,36,47,65,21,50,49",102.95319366455078,,,,,0,51.684268951416016,86.76834869384766,47.526123046875,94.51172637939453,"1.222,1.222,0.744,0.502,0.436,0.449,0.424,0.391",1382.1807861328125,1855.6920166015625,"185.2,185.2,1888,2106,1690,1797,1669,1537",81.76013946533203,89.05611419677734,"53.01,53.01,94.91,93.51,90.29,90.12,89.58,89.64","7.455,7.455,9.427,7.13,6.474,6.52,6.363,6.14","6.744,6.744,10.93,10.07,9.801,9.726,9.768,9.813",3281,0.002212249906733632,1447,0.01515535730868578,"0,6,19,4,8,31,1,12",0.44248783588409424,0.412139892578125,0.41357421875,"0.261,0.372,0.541,0.394,0.356,0.488,0.317,0.426","26.6,19.9,17.3,12.5,11.9,11.9,9.02,8.89","0.00714,-0.00163,-0.00528,0.000561,-0.000259,-0.00362,0.00952,0.0106","0,0,0,0,0,0,0.0152,0.0152","0,0,0,0,0,0,0.0152,0.0152",0.05322265625,0.0608258955180645,1,0.30450165271759033,0.5723399519920349
30,k_proj,gptq,1024,4096,0,0.0020639896392822266,0.0014510154724121094,9.676135336529114,0.03381158557107493,26.334985733032227,16.195194244384766,33.80848693847656,115.48423767089844,50.78483200073242,97.81742095947266,0.7824041843414307,9.66144847869873,0.14162911474704742,"19,13,34,0,29,31,81,56,36,73,80,25,50,49,21,47",102.95319366455078,,,,,0,26.734050750732422,48.08869552612305,23.414657592773438,50.97695541381836,"1.090,1.090,0.859,0.443,0.401,0.402,0.382,0.347",1382.1807861328125,1855.6920166015625,"185.2,185.2,1888,2106,1690,1797,1669,1537",81.76013946533203,89.05611419677734,"53.01,53.01,94.91,93.51,90.29,90.12,89.58,89.64","4.754,4.754,7.808,5.057,4.647,4.622,4.503,4.347","4.554,4.554,8.427,7.595,7.339,7.291,7.284,7.382",111,0.014165077358484268,766,0.040835797786712646,"0,6,19,4,8,31,1,12",0.5063514709472656,0.4251708984375,0.4287109375,"0.156,0.35,0.436,0.356,0.299,0.441,0.211,0.406","26.6,19.9,17.3,12.5,11.9,11.9,9.02,8.89","0.00101,0.000153,-0.00229,-0.00464,-0.00516,-0.0266,0.00129,-0.00644","0,0,0,0,0,-0.019,0,0","0,0,0,0,0,-0.019,0,0",0.06640625,0.0569196417927742,7,0.5531318783760071,0.4650927186012268
30,v_proj,gptq,1024,4096,0,0.0020732879638671875,0.0015006065368652344,2.7450333546166803,0.021248012299637346,10.147826194763184,7.273155689239502,12.924060821533203,28.539783477783203,13.058439254760742,19.32131576538086,0.7824041843414307,2.741222858428955,0.054134804755449295,"13,19,34,31,56,29,81,47,80,36,66,73,49,25,78,69",102.95319366455078,,,,,0,5.794069290161133,8.795753479003906,7.202365875244141,10.813575744628906,"1.148,1.148,0.799,0.671,0.597,0.616,0.599,0.562",1382.1807861328125,1855.6920166015625,"185.2,185.2,1888,2106,1690,1797,1669,1537",81.76013946533203,89.05611419677734,"53.01,53.01,94.91,93.51,90.29,90.12,89.58,89.64","1.068,1.068,3.117,2.905,2.55,2.629,2.561,2.438","0.9967,0.9967,3.487,3.546,3.3,3.35,3.309,3.253",787,0.005287335719913244,446,0.012586296536028385,"0,6,19,4,8,31,1,12",0.20486196875572205,0.5653076171875,0.5771484375,"0.0253,0.079,0.113,0.0855,0.0966,0.116,0.0565,0.116","26.6,19.9,17.3,12.5,11.9,11.9,9.02,8.89","6.25e-05,-0.000923,0.00169,0.00153,0.000305,0.000372,-0.00204,-0.000671","0,0,0.00198,0.00198,0,0,-0.00198,0","0,0,0.00198,0.00198,0,0,-0.00198,0",0.02880859375,0.03330110013484955,1,0.18540379405021667,0.12924832105636597
30,o_proj,gptq,4096,4096,0,0.002122938632965088,0.001463174819946289,12.274653050038978,0.03010539400838496,37.15380096435547,23.233131408691406,0.22963395714759827,0.6228967308998108,0.1254042237997055,0.2935332655906677,0.8840930461883545,12.245431900024414,0.07925853133201599,"2035,2255,2511,2860,2127,2732,1854,1779,1651,1907,1598,2604,2988,1726,1982,2383",74.21410369873047,,,,,0,0.05436662212014198,0.15207768976688385,0.06979247182607651,0.14458392560482025,"0.032,0.032,0.352,0.359,0.479,0.468,0.369,0.477",678.3580932617188,866.1786499023438,"41.81,41.81,1048,692.5,1148,914.6,607.1,932.9",5.222912788391113,5.1293110847473145,"4.524,4.524,5.043,5.038,6.335,5.823,5.081,5.415","0.05941,0.05941,0.2156,0.2136,0.3472,0.2944,0.224,0.2798","0.3318,0.3318,0.3633,0.3567,0.5018,0.4305,0.3689,0.405",0,0.010207331739366055,0,0.008587864227592945,"1598,1651,1854,1726,1982,2383,1907,2511",0.15978793799877167,0.4183349609375,0.404022216796875,"0.18,0.163,0.244,0.361,0.364,0.267,0.229,0.3","1.02,0.963,0.892,0.877,0.818,0.762,0.761,0.716","-0.0179,0.000881,-0.00723,-0.0452,0.025,-0.155,-0.016,-0.121","0,0,0,-0.0483,0,-0.145,0,-0.145","-0.0215,0,0,-0.0544,0.0218,-0.133,-0.0195,-0.104",0.27734375,0.31218788027763367,1,0.035075198858976364,0.04649941250681877
30,gate_proj,gptq,12288,4096,0,0.0020683606465657554,0.0014783740043640137,32.13917342660716,0.019591699278863325,125.81348419189453,92.22012329101562,189.35177612304688,401.0897216796875,194.6154327392578,274.2186279296875,0.6447453498840332,32.12218475341797,0.05770126357674599,"13,11,4,42,12,19,18,7,9,8,5,34,37,30,66,10",53.49736022949219,,,,,0,84.3519515991211,121.84949493408203,107.6443099975586,153.69158935546875,"1.036,1.036,0.836,0.696,0.639,0.646,0.631,0.592",1460.3558349609375,1969.2152099609375,"176.3,176.3,1988,2247,1808,1906,1758,1624",68.89575958251953,81.20008087158203,"31.13,31.13,80.68,86.18,80.84,81.79,79.99,79.44","4.922,4.922,11.4,10.89,9.814,10.03,9.693,9.326","4.836,4.836,12.48,13.05,12.27,12.48,12.2,12.12",203,0.0010989706497639418,93,0.0021970458328723907,"8,6,19,4,0,31,12,14",0.15651772916316986,0.3379414975643158,0.339599609375,"0.728,0.541,0.659,0.733,0.443,0.64,0.643,0.637","12.8,12.6,11.3,10.6,9.46,8.11,7.88,6.01","-0.00111,0.014,0.00149,0.00632,-0.0133,-0.00365,-0.00249,0.005","0,0.011,0,0.011,-0.011,0,0,0.011","0,0.011,0,0.011,-0.011,0,0,0",0.06103515625,0.06991247832775116,1,0.3253326117992401,0.21800227463245392
