layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
20,up_proj,gptq,14336,3584,0,0.0020565500064772,0.0015263460120376274,26.48984318730072,0.017059783423395796,118.365478515625,93.49556732177734,42.185874938964844,81.70877075195312,42.80153274536133,56.5763053894043,0.8330196142196655,26.460792541503906,0.06206990033388138,"3033,1235,1279,504,2929,1134,595,2059,1132,1653,3546,270,691,2488,871,3485",190.8001708984375,,,,,0
20,down_proj,gptq,3584,14336,0,0.0020030080055703924,0.0015231541224888393,43.04421950697429,0.028833226177933612,137.59347534179688,94.28260803222656,0.09298846125602722,0.19772759079933167,0.1078406497836113,0.10977248102426529,0.847686231136322,43.01719665527344,0.056609369814395905,"10093,5029,10627,11148,5397,13317,6938,6814,12800,657,9232,7160,10981,11641,5453,9146",374.67108154296875,,,,,0
21,q_proj,gptq,4096,3584,0,0.0020842552185058594,0.001472609383719308,19.159838441526517,0.02241517786815573,69.22606658935547,51.042137145996094,131.81777954101562,395.720458984375,135.32614135742188,282.4068298339844,0.9218631982803345,19.13155174255371,0.2365543395280838,"3475,1184,1902,1799,504,376,999,1454,2293,979,79,6,1279,1235,715,3033",487.5965270996094,,,,,0
21,k_proj,gptq,2048,3584,0,0.0020734242030552457,0.0014732905796595982,10.591277479878045,0.027017483884377552,34.00772476196289,25.25356674194336,64.5087890625,204.81173706054688,70.4930419921875,152.69537353515625,0.9218631982803345,10.546171188354492,0.2985554039478302,"3475,504,1184,1902,1799,1454,999,376,979,2293,79,6,1235,1279,715,3033",487.5965270996094,,,,,0
21,v_proj,gptq,2048,3584,0,0.0020456314086914062,0.0014047622680664062,8.389957704472181,0.018312963265857334,35.635498046875,27.676429748535156,67.79615783691406,150.7962646484375,64.07152557373047,94.79299926757812,0.9218631982803345,8.381843566894531,0.12040240317583084,"1184,1902,1799,1454,999,376,2293,979,3475,6,715,79,3033,1235,504,1279",487.5965270996094,,,,,0
21,o_proj,gptq,3584,4096,0,0.0020998546055385043,0.0014590535845075334,26.654718630771868,0.03122286326211545,78.66419982910156,49.78582000732422,3.935434579849243,13.163473129272461,3.735039710998535,7.734528541564941,0.7408071756362915,26.618675231933594,0.0355612114071846,"3915,479,3942,477,423,3659,3387,394,316,1230,1360,3131,3686,3946,314,3906",55.487648010253906,,,,,0
21,gate_proj,gptq,14336,3584,0,0.0020517037839305643,0.0014981639628507653,29.844791811308824,0.01752154818044285,129.8431396484375,102.197509765625,53.86468505859375,122.61421966552734,57.39080810546875,89.77383422851562,0.7973288893699646,29.81282615661621,0.10095677524805069,"1235,3033,1279,504,2059,1134,2929,595,1480,1653,1132,3546,2488,270,871,691",254.23045349121094,,,,,0
21,up_proj,gptq,14336,3584,0,0.0020555379439373407,0.0015270272079779177,27.324200269882567,0.01691683828211734,122.85667419433594,97.5986328125,51.5274772644043,105.45526123046875,53.14809036254883,73.7232666015625,0.7973288893699646,27.274763107299805,0.07932335883378983,"3033,1235,1279,504,2059,1134,2929,595,1653,1480,270,3546,1132,2488,871,691",254.23045349121094,,,,,0
21,down_proj,gptq,3584,14336,0,0.002006433448012994,0.0015309976071727518,48.38256308428515,0.031856596095327226,145.11492919921875,95.75343322753906,0.13583490252494812,0.3351273536682129,0.17468199133872986,0.18829387426376343,0.9450690746307373,48.333003997802734,0.0654311552643776,"8479,5962,10998,1752,13185,3661,11885,2969,3404,6064,784,2821,6969,6180,1077,12183",677.5282592773438,,,,,0
22,q_proj,gptq,4096,3584,0,0.002067089080810547,0.0014696121215820312,19.488162099922192,0.021661963396442434,72.26124572753906,53.892303466796875,131.08285522460938,476.457275390625,140.74139404296875,362.98931884765625,0.9462788701057434,19.45220375061035,0.21466733515262604,"1184,3475,504,1902,999,979,1799,376,79,1454,2293,6,1235,3033,715,959",731.8890380859375,,,,,0
22,k_proj,gptq,2048,3584,0,0.0020559855869838168,0.0014709745134626115,10.840109212302195,0.024922508379828134,36.486656188964844,26.951784133911133,66.32551574707031,251.6890106201172,75.75386047363281,203.0023651123047,0.9462788701057434,10.808266639709473,0.25368717312812805,"504,1184,3475,979,1799,999,1902,79,376,1454,2293,6,1235,715,3033,1194",731.8890380859375,,,,,0
22,v_proj,gptq,2048,3584,0,0.0020621163504464285,0.0014513560703822545,8.975388794820901,0.01992427428188376,35.870933532714844,27.891040802001953,65.11018371582031,185.17724609375,67.15546417236328,125.10121154785156,0.9462788701057434,8.950066566467285,0.17445100843906403,"1184,3475,1902,1799,979,999,79,504,376,1454,2293,6,715,3033,1235,959",731.8890380859375,,,,,0
22,o_proj,gptq,3584,4096,0,0.002090385981968471,0.0014563969203404018,27.415337456821362,0.032947568898651594,79.72360229492188,48.83512878417969,4.71945333480835,22.269189834594727,5.61963415145874,19.845123291015625,0.6316488981246948,27.353534698486328,0.035229187458753586,"2083,1252,2265,2061,1367,1645,1508,2122,2136,2300,2847,2273,1111,2264,2123,2591",41.43303680419922,,,,,0
22,gate_proj,gptq,14336,3584,0,0.002059411029426419,0.0014905345683195153,32.26150071120355,0.018939057471262406,132.53553771972656,103.95083618164062,41.86772155761719,107.77618408203125,47.526390075683594,78.82969665527344,0.8195637464523315,32.19850540161133,0.1077054813504219,"3033,1235,504,1279,2059,2929,1653,595,1134,3546,270,3186,1132,871,1243,2885",301.764892578125,,,,,0
22,up_proj,gptq,14336,3584,0,0.00205468158332669,0.0015212078483737245,29.22665848833276,0.017890290100283,125.66876983642578,99.7921371459961,40.25984573364258,90.62397003173828,43.8870849609375,63.76726531982422,0.8195637464523315,29.165950775146484,0.08450423181056976,"3033,1235,1279,504,2059,2929,1653,595,1134,3546,270,3186,871,1132,1243,2885",301.764892578125,,,,,0
22,down_proj,gptq,3584,14336,0,0.0019992516965282206,0.0015344814378388074,50.12468358296019,0.03269088202117598,148.07476806640625,97.18495178222656,0.09674510359764099,0.2610660195350647,0.1223670169711113,0.14386868476867676,0.9960544109344482,50.05774688720703,0.06464819610118866,"3219,5553,5974,6976,9571,467,9819,6588,6458,4203,5144,13134,11174,4686,12235,8782",2819.34423828125,,,,,0
23,q_proj,gptq,4096,3584,0,0.0020702907017299105,0.0014729499816894531,21.63233074922755,0.023307255204670613,75.88096618652344,55.43062210083008,127.59922790527344,434.1169128417969,134.31234741210938,312.8076171875,0.9029499292373657,21.597259521484375,0.21239103376865387,"3475,1184,1902,1799,376,979,2293,999,1454,79,504,6,1235,715,959,2059",479.7085266113281,,,,,0
23,k_proj,gptq,2048,3584,0,0.002074922834123884,0.0014634813581194197,12.08607681000285,0.029747706025921188,36.04513931274414,25.38068389892578,60.373435974121094,206.7325439453125,68.569091796875,151.18251037597656,0.9029499292373657,12.060654640197754,0.28195902705192566,"3475,1184,1902,1799,979,376,504,999,2293,79,1454,6,959,715,1235,3045",479.7085266113281,,,,,0
23,v_proj,gptq,2048,3584,0,0.0020547594342912945,0.001419339861188616,9.763629214507091,0.020612937732786538,37.434967041015625,27.943592071533203,62.53040313720703,157.89151000976562,62.39891052246094,98.64060974121094,0.9029499292373657,9.758499145507812,0.12630483508110046,"1184,3475,1902,1799,376,979,2293,999,1454,79,6,715,959,341,1194,1235",479.7085266113281,,,,,0
23,o_proj,gptq,3584,4096,0,0.0021048273359026226,0.0014326231820242746,29.660828380993735,0.03373570824376039,83.73326873779297,51.404144287109375,2.577317237854004,10.411659240722656,1.9239476919174194,5.787646770477295,0.5880270600318909,29.624107360839844,0.034310877323150635,"1847,1842,1994,1586,3935,1182,1591,1715,3271,3679,3316,2037,800,3572,2843,2035",85.80338287353516,,,,,0
23,gate_proj,gptq,14336,3584,0,0.0020535332815987723,0.0014821655896245216,33.31318393931724,0.019207885450931272,135.82606506347656,105.94889831542969,42.370460510253906,120.40544891357422,48.74200439453125,90.65161895751953,0.8829382061958313,33.26118850708008,0.11186683177947998,"1235,3033,504,2059,1279,1653,3186,2929,595,270,3546,1134,871,1243,2885,2488",411.9981384277344,,,,,0
23,up_proj,gptq,14336,3584,0,0.002063653906997369,0.0015290124075753348,29.351326600124594,0.017724620391189445,126.9630126953125,100.76359558105469,40.174556732177734,95.12541198730469,43.93248748779297,68.39738464355469,0.8829382061958313,29.29270362854004,0.08373592048883438,"3033,1235,2059,504,1279,1653,2929,595,3186,270,3546,1134,1243,2885,871,2721",411.9981384277344,,,,,0
23,down_proj,gptq,3584,14336,0,0.0020071146439532843,0.0015351626337790976,51.01810820569517,0.03292152258892855,150.60447692871094,98.52396392822266,0.10307703912258148,0.3008960485458374,0.126336008310318,0.16542136669158936,0.9948148131370544,50.97189712524414,0.07574726641178131,"6592,10826,4440,13048,6076,8252,7548,5593,12938,8271,2205,7889,614,8064,6928,14089",3230.733642578125,,,,,0
24,q_proj,gptq,4096,3584,0,0.0020633425031389508,0.0014837128775460379,22.23103518995049,0.022711984755811033,79.32275390625,58.22490310668945,132.07223510742188,509.7547302246094,138.77130126953125,380.6274108886719,0.9196257591247559,22.20039939880371,0.21146716177463531,"1184,3475,1799,979,999,1902,376,504,79,2293,1454,1235,6,341,1194,2059",596.1983032226562,,,,,0
24,k_proj,gptq,2048,3584,0,0.002075740269252232,0.0014632088797433035,11.937332580404473,0.028349335404175374,36.75659942626953,26.35000991821289,61.66754913330078,263.0722961425781,71.48237609863281,219.30514526367188,0.9196257591247559,11.964228630065918,0.27558276057243347,"3475,1184,504,999,979,1799,79,1902,376,2293,1454,1235,6,2059,341,1194",596.1983032226562,,,,,0
24,v_proj,gptq,2048,3584,0,0.0020647048950195312,0.0014121191842215402,9.216351566514277,0.02005797445765282,36.12957763671875,27.208602905273438,59.68189239501953,173.29730224609375,58.82268524169922,115.13230895996094,0.9196257591247559,9.215958595275879,0.13934791088104248,"1184,3475,1799,979,999,1902,376,79,1454,2293,6,341,1194,1235,2685,715",596.1983032226562,,,,,0
24,o_proj,gptq,3584,4096,0,0.002093723842075893,0.0014496530805315291,28.94409051342791,0.03261152120024067,83.9662094116211,51.623619079589844,3.802694797515869,15.572610855102539,3.1179022789001465,9.99266242980957,0.7665283679962158,28.880882263183594,0.031154140830039978,"2875,1928,1672,2908,1490,68,3035,2920,2922,1365,2821,3014,766,541,3040,2882",79.95132446289062,,,,,0
24,gate_proj,gptq,14336,3584,0,0.002047032726054289,0.0014977747080277424,34.754255169653334,0.02025527854284177,134.99664306640625,105.13570404052734,41.08052062988281,113.34293365478516,45.759918212890625,79.51652526855469,0.797469973564148,34.715389251708984,0.11380422860383987,"3033,1235,2059,3186,504,1653,595,2929,270,3546,1279,1480,2885,1134,871,2558",346.3584899902344,,,,,0
24,up_proj,gptq,14336,3584,0,0.002057425829829002,0.0015268520433075574,30.992693264852278,0.018629455072359576,128.43087768554688,101.41111755371094,39.61240768432617,94.80897521972656,41.51734924316406,65.0323715209961,0.797469973564148,30.92074966430664,0.08444098383188248,"3033,1235,3186,2059,1653,595,504,2929,270,1279,3546,2885,1134,871,2558,1243",346.3584899902344,,,,,0
24,down_proj,gptq,3584,14336,0,0.0020035918878049267,0.0015309586816904495,49.13336362504015,0.031371411773011636,149.77293395996094,99.67967987060547,0.10963916778564453,0.27405720949172974,0.11788957566022873,0.14422494173049927,0.9991339445114136,49.078147888183594,0.07097694277763367,"7091,6179,10158,4685,9285,1140,1010,2627,7704,13145,1059,6124,3650,8277,3021,1698",4770.2802734375,,,,,0
25,q_proj,gptq,4096,3584,0,0.0020575523376464844,0.0014778545924595424,23.35516491024464,0.02237655134841669,84.1014633178711,62.466461181640625,143.8740692138672,542.9221801757812,145.77047729492188,407.82745361328125,0.9565536975860596,23.315990447998047,0.20873118937015533,"3475,1184,979,1799,504,79,999,376,1902,2293,1454,6,1235,715,341,2059",713.968994140625,,,,,0
25,k_proj,gptq,2048,3584,0,0.0020837783813476562,0.0014734268188476562,14.086040045469417,0.03025429541035897,41.55270004272461,29.476707458496094,72.09944152832031,290.9752502441406,81.55047607421875,232.78369140625,0.9565536975860596,14.042722702026367,0.2857617139816284,"3475,504,1184,79,979,1799,1902,999,376,2293,1454,1235,6,715,959,341",713.968994140625,,,,,0
25,v_proj,gptq,2048,3584,0,0.0020457676478794645,0.0014258793422154018,11.51782582513988,0.024400201337556462,40.128631591796875,31.263734817504883,68.34939575195312,191.44287109375,66.1172866821289,117.47908020019531,0.9565536975860596,11.502801895141602,0.12444999068975449,"1184,979,999,1799,3475,1902,376,2293,1454,1194,341,6,1235,79,715,959",713.968994140625,,,,,0
25,o_proj,gptq,3584,4096,0,0.002090113503592355,0.0014618464878627232,29.125273551057035,0.032761275200977866,83.79198455810547,51.71768569946289,3.310098171234131,11.698062896728516,2.2529454231262207,5.914424896240234,0.6364793181419373,29.032249450683594,0.03425101563334465,"1064,1320,2577,2444,4018,1347,2188,3762,421,1091,2579,135,3867,1265,775,2637",98.36150360107422,,,,,0
25,gate_proj,gptq,14336,3584,0,0.0020542144775390625,0.0014787596099230709,34.12095900811255,0.020058666103085532,133.3990020751953,102.96231842041016,40.69390106201172,111.32072448730469,42.035919189453125,74.57862854003906,0.826930582523346,34.036842346191406,0.11737409979104996,"3033,1235,3186,2059,504,1653,595,270,2929,2885,3546,1134,871,1243,540,2488",335.8903503417969,,,,,0
25,up_proj,gptq,14336,3584,0,0.002051937336824378,0.001517977033342634,30.782181886024773,0.018338593375188433,128.80484008789062,100.61474609375,39.921817779541016,96.40081787109375,39.09769821166992,61.97686004638672,0.826930582523346,30.72117042541504,0.08916456252336502,"3033,1235,3186,2059,1653,595,270,504,2929,2885,3546,871,1134,1243,2488,540",335.8903503417969,,,,,0
25,down_proj,gptq,3584,14336,0,0.0019976557517538264,0.0015410598443478954,49.43868340364543,0.031265131252221426,149.93521118164062,99.77323150634766,0.1140991598367691,0.3112286329269409,0.1078040599822998,0.14602261781692505,0.9989733099937439,49.39524841308594,0.07254595309495926,"7135,1128,1907,6380,4132,10457,5749,8337,9066,1856,5859,1613,9695,458,9730,12570",4355.81396484375,,,,,0
26,q_proj,gptq,4096,3584,0,0.0020583016531808035,0.001491955348423549,21.28746892050549,0.021112867669770146,80.14031982421875,60.693241119384766,128.163330078125,517.3349609375,128.8349609375,373.3168640136719,0.9195343255996704,21.27140235900879,0.20280113816261292,"3475,1184,79,979,504,1799,999,2059,1235,376,1902,2293,1454,6,341,959",589.9788208007812,,,,,0
26,k_proj,gptq,2048,3584,0,0.0020572117396763395,0.001457623073032924,12.63601914634637,0.026793142767219284,40.16331481933594,28.365863800048828,64.6709976196289,258.75433349609375,70.86863708496094,190.021728515625,0.9195343255996704,12.61683177947998,0.2571970820426941,"3475,1184,79,504,979,1799,999,2059,376,1235,1902,2293,1454,6,2476,341",589.9788208007812,,,,,0
26,v_proj,gptq,2048,3584,0,0.0020429066249302457,0.0014311926705496652,10.347533175590797,0.021586758643334675,38.372840881347656,28.599987030029297,60.623958587646484,180.63833618164062,59.382171630859375,117.90109252929688,0.9195343255996704,10.336243629455566,0.15038637816905975,"1184,3475,1799,979,999,376,1902,79,2293,1454,6,2059,959,1235,341,2476",589.9788208007812,,,,,0
26,o_proj,gptq,3584,4096,0,0.0020762852260044645,0.001446042742047991,27.34759438893434,0.03128019713166708,81.52476501464844,51.017852783203125,3.285280227661133,13.077465057373047,2.3747763633728027,6.777480125427246,0.5579243898391724,27.30426025390625,0.030272943899035454,"3164,2458,3108,1696,3204,3420,2518,2071,3364,3599,2501,2202,3855,1952,2401,3077",45.02988052368164,,,,,0
26,gate_proj,gptq,14336,3584,0,0.0020443468677754303,0.0014877708590760523,35.30688448389992,0.020755452559352263,134.39794921875,104.42327880859375,44.67101287841797,131.04922485351562,51.98692321777344,98.97648620605469,0.898516833782196,35.240142822265625,0.1292433887720108,"1235,3033,3186,2059,504,1653,270,595,2929,3067,2488,2885,3546,540,1243,296",352.4332580566406,,,,,0
26,up_proj,gptq,14336,3584,0,0.0020661451378647163,0.0015281755097058354,31.188116683333647,0.018433964487345026,129.58474731445312,101.97492980957031,43.706993103027344,109.49423217773438,47.59674072265625,79.2293472290039,0.898516833782196,31.155357360839844,0.09085535258054733,"3033,1235,3186,2059,1653,270,595,2929,2488,540,2885,3067,3546,504,1243,296",352.4332580566406,,,,,0
26,down_proj,gptq,3584,14336,0,0.0019920504823022957,0.0015279419568120216,52.29601400844035,0.03298625191585319,152.53305053710938,99.50747680664062,0.12798112630844116,0.365999698638916,0.1590762585401535,0.20318537950515747,0.998511016368866,52.19168472290039,0.09240956604480743,"1578,4966,8372,10653,10138,7837,11978,11988,8473,13738,9060,9179,7468,2713,8492,12464",3714.406982421875,,,,,0
27,q_proj,gptq,4096,3584,0,0.0020538057599748883,0.0014619827270507812,23.290843913477147,0.021255353240195816,86.99581909179688,65.15922546386719,99.51611328125,510.12542724609375,120.58547973632812,434.96685791015625,0.9728413224220276,23.23409652709961,0.16722996532917023,"79,2059,1184,3475,504,1235,3033,979,1653,341,1509,2685,595,1432,999,3186",803.1465454101562,,,,,0
27,k_proj,gptq,2048,3584,0,0.002059664045061384,0.0014478138514927455,11.731553558165615,0.021934984166643703,42.77088928222656,31.900541305541992,48.950096130371094,242.2161865234375,60.279296875,202.1968536376953,0.9728413224220276,11.689177513122559,0.17914104461669922,"79,2059,3475,504,1184,1235,3033,979,1653,341,2685,1509,2476,595,999,3344",803.1465454101562,,,,,0
27,v_proj,gptq,2048,3584,0,0.0020568030221121652,0.0014335087367466518,10.85348605620311,0.025780362172688587,35.93402099609375,28.195907592773438,42.56784439086914,156.08921813964844,52.15035629272461,120.19161987304688,0.9728413224220276,10.813213348388672,0.16039249300956726,"1235,79,1184,3033,2059,3475,979,1653,341,595,2685,3546,2476,3344,1432,2721",803.1465454101562,,,,,0
27,o_proj,gptq,3584,4096,0,0.0020758083888462613,0.0014507429940359934,30.641580559873546,0.03561125964780615,85.51497650146484,50.50675964355469,3.421799898147583,12.073826789855957,2.0187816619873047,5.906041145324707,0.5942596197128296,30.45989418029785,0.029797742143273354,"2411,591,613,1945,657,78,3537,3438,3376,4003,635,3411,3386,3362,3535,3455",202.23028564453125,,,,,0
27,gate_proj,gptq,14336,3584,0,0.0020499715999681123,0.0014861359888193558,40.331570648238994,0.023114504205738635,141.8824920654297,108.16117858886719,61.41749572753906,178.39694213867188,72.24267578125,135.35736083984375,0.8896637558937073,40.25405502319336,0.12943772971630096,"3033,1235,3186,2059,504,595,1653,270,2488,2685,2929,3067,1243,540,3546,2885",341.03302001953125,,,,,0
27,up_proj,gptq,14336,3584,0,0.0020592553274972098,0.0015240883340640944,34.22337544054608,0.01981495337761082,134.4482421875,103.86077880859375,59.133445739746094,150.76663208007812,65.19341278076172,109.58892822265625,0.8896637558937073,34.176063537597656,0.08925504982471466,"3033,1235,3186,2059,595,1653,270,2488,540,2929,1243,2685,504,2885,3546,3067",341.03302001953125,,,,,0
27,down_proj,gptq,3584,14336,0,0.0019947558033223053,0.0015322237598652743,54.93516931946215,0.034446588871238956,156.40338134765625,100.26252746582031,0.23424124717712402,0.5925213098526001,0.29699110984802246,0.34024807810783386,0.9980364441871643,54.84436798095703,0.10211506485939026,"11356,3118,2449,10686,11279,8265,11659,11136,6678,1044,12105,5092,7200,14023,12633,8549",4086.623779296875,,,,,0
28,q_proj,gptq,4096,3584,0,0.0020777838570731027,0.0014742442539760045,26.774611613080197,0.027860713507531325,82.8504867553711,57.76304626464844,135.45816040039062,501.30010986328125,153.10780334472656,370.55401611328125,0.9159060716629028,26.74721908569336,0.2136111557483673,"3475,1799,1184,979,999,79,376,1902,341,2293,2685,1454,1194,2059,6,1235",342.7602233886719,,,,,0
28,k_proj,gptq,2048,3584,0,0.0021020344325474332,0.0014890943254743303,13.980088473621436,0.035827630764619756,36.972999572753906,24.02909278869629,61.24706268310547,217.68125915527344,74.96436309814453,164.73989868164062,0.9159060716629028,13.94836139678955,0.26577529311180115,"3475,1184,1799,979,79,999,376,1902,341,2293,2685,2059,1194,1454,6,1235",342.7602233886719,,,,,0
28,v_proj,gptq,2048,3584,0,0.0020546231951032367,0.0014134815761021205,14.983091403482831,0.03204669685026512,42.782264709472656,28.751644134521484,70.83746337890625,201.270751953125,78.85784912109375,137.15093994140625,0.9159060716629028,14.9632568359375,0.16034212708473206,"1184,1799,979,341,3475,999,376,79,1194,2685,1902,2293,1454,2602,2476,3344",342.7602233886719,,,,,0
28,o_proj,gptq,3584,4096,0,0.002090930938720703,0.001461437770298549,30.323929157462373,0.03391533409282745,89.17118835449219,52.224220275878906,1.442805528640747,5.736939907073975,0.9436365365982056,2.962812662124634,0.61451256275177,30.281116485595703,0.034468263387680054,"1255,2621,1511,3301,2877,3223,708,3557,3104,67,3186,3360,2432,2176,2097,2282",103.0036392211914,,,,,0
28,gate_proj,gptq,14336,3584,0,0.0020421281152841995,0.0014841507892219387,37.91544359640102,0.02184218618835535,138.63856506347656,105.860107421875,82.58214569091797,216.9397735595703,94.08848571777344,156.79385375976562,0.8905124068260193,37.860530853271484,0.1347530484199524,"1235,3033,3186,2059,595,540,1653,270,2488,1243,2885,2929,3067,3546,2444,296",335.6415100097656,,,,,0
28,up_proj,gptq,14336,3584,0,0.002050983662507972,0.0015284479880819516,33.172787903109565,0.018987506987243927,134.34664916992188,103.80247497558594,81.43879699707031,194.3485107421875,86.89514923095703,135.42672729492188,0.8905124068260193,33.125694274902344,0.09226351231336594,"3033,1235,3186,2059,595,1653,540,270,2488,2929,1243,2885,3546,2444,296,3067",335.6415100097656,,,,,0
28,down_proj,gptq,3584,14336,0,0.00200178185287787,0.001540222946478396,57.77610125350748,0.03542644097738377,160.95394897460938,101.63453674316406,0.37045758962631226,0.9305294752120972,0.49325257539749146,0.5521619915962219,0.9852826595306396,57.69071960449219,0.08498477190732956,"11398,13841,2675,9478,24,5798,3065,11234,8666,4661,463,8730,3060,12056,3193,12743",1778.080810546875,,,,,0
29,q_proj,gptq,4096,3584,0,0.0020393644060407367,0.0014551707676478795,26.32550806889958,0.026492881830213273,84.39215850830078,60.34480667114258,147.65647888183594,524.7457275390625,167.53662109375,391.8248291015625,0.879368007183075,26.282424926757812,0.20629732310771942,"3475,1184,79,979,2059,341,1799,2685,1235,999,2602,376,1194,2293,1902,2476",271.7793273925781,,,,,0
29,k_proj,gptq,2048,3584,0,0.0020583016531808035,0.001456941877092634,13.891822219663027,0.030865056110446196,40.352439880371094,27.352523803710938,71.21605682373047,248.66424560546875,84.97886657714844,182.51019287109375,0.879368007183075,13.880754470825195,0.242002934217453,"3475,79,1184,979,2059,1799,341,2685,1235,999,2602,376,1194,2293,1902,2476",271.7793273925781,,,,,0
29,v_proj,gptq,2048,3584,0,0.0020664760044642855,0.001430375235421317,12.686701375306939,0.026129116969015275,41.545196533203125,30.969940185546875,72.34542846679688,210.7870330810547,78.46913146972656,145.69287109375,0.879368007183075,12.664021492004395,0.1273132711648941,"341,3475,979,1184,2602,999,2685,1235,1194,1799,2059,3344,376,79,1653,595",271.7793273925781,,,,,0
29,o_proj,gptq,3584,4096,0,0.0021083014351981027,0.0014330318995884486,28.90877369504642,0.031166907859201346,86.37110137939453,54.31334686279297,2.5124855041503906,7.930091381072998,1.6111986637115479,3.4137377738952637,0.5401995778083801,28.815628051757812,0.05223657935857773,"1401,1058,1623,1145,1879,3010,1237,1207,2754,1056,1141,1188,1086,1199,1243,2404",191.65235900878906,,,,,0
29,gate_proj,gptq,14336,3584,0,0.0020405516332509567,0.001481542781907685,37.74771545492354,0.021264148396959764,140.60153198242188,106.29216003417969,99.26639556884766,258.1563415527344,114.89149475097656,184.67263793945312,0.8832614421844482,37.70313262939453,0.13420815765857697,"1235,3033,3186,2059,595,540,270,1653,3067,2488,2885,2523,2929,1243,2444,3546",336.6355895996094,,,,,0
29,up_proj,gptq,14336,3584,0,0.0020579123983577806,0.001529557364327567,33.80967684857956,0.01915895283957656,136.15933227539062,104.66636657714844,97.73887634277344,235.3286590576172,107.26478576660156,163.70941162109375,0.8832614421844482,33.76646423339844,0.09713631123304367,"1235,3033,3186,2059,595,540,270,1653,3067,2488,2885,1243,2929,2523,3546,2855",336.6355895996094,,,,,0
29,down_proj,gptq,3584,14336,0,0.002017274194834184,0.001542052444146604,61.472005788781644,0.03712659476918233,164.22909545898438,101.35848999023438,0.4623338580131531,1.261420726776123,0.6598620414733887,0.7701869606971741,0.9042555689811707,61.36808776855469,0.09202288091182709,"13692,2959,12799,612,3784,5621,13231,9030,6544,10240,11498,7871,8966,10463,6237,9223",1216.1707763671875,,,,,0
30,q_proj,gptq,4096,3584,0,0.0020611626761300223,0.0014417512076241629,26.77727481778129,0.025495295899759195,87.83930969238281,62.47557830810547,147.1453857421875,591.9547119140625,174.826416015625,440.2016906738281,0.8568933606147766,26.725767135620117,0.1914040893316269,"3475,2685,1184,2059,79,979,341,1799,999,1194,376,1902,2602,2293,1235,1454",243.48443603515625,,,,,0
30,k_proj,gptq,2048,3584,0,0.0020780563354492188,0.0014583042689732143,15.748368143016705,0.03508483284681194,42.239376068115234,28.122270584106445,73.82686614990234,275.8919677734375,95.73802185058594,205.3681182861328,0.8568933606147766,15.692859649658203,0.23366232216358185,"3475,2685,1184,79,2059,979,341,1799,1194,999,1235,376,2293,2602,1454,1902",243.48443603515625,,,,,0
30,v_proj,gptq,2048,3584,0,0.002059391566685268,0.001434598650251116,15.281009756312415,0.031979916162965735,43.60679244995117,29.872268676757812,75.94009399414062,243.62313842773438,90.7414321899414,170.2049560546875,0.8568933606147766,15.259916305541992,0.16719214618206024,"2685,341,1194,979,1184,3475,2059,2602,1799,595,1235,3344,999,2476,376,1432",243.48443603515625,,,,,0
30,o_proj,gptq,3584,4096,0,0.002112797328404018,0.0014195442199707031,29.256228800739223,0.03129677714225104,86.69046020507812,54.09283447265625,2.8840231895446777,8.765928268432617,1.8151416778564453,4.028111457824707,0.7745916247367859,29.191862106323242,0.03901708126068115,"4054,3798,2888,624,580,479,223,2632,1989,634,644,2718,587,1733,2974,2492",46.908992767333984,,,,,0
30,gate_proj,gptq,14336,3584,0,0.0020402596921336893,0.0014845984322684152,37.71900050226077,0.021043500689444678,141.39910888671875,106.34611511230469,107.70791625976562,260.49530029296875,123.40483093261719,184.414306640625,0.8676965236663818,37.66162872314453,0.1197953075170517,"1235,3186,3033,2059,540,595,270,3067,2523,1653,1243,2488,2444,2885,2855,2666",278.4269104003906,,,,,0
30,up_proj,gptq,14336,3584,0,0.002061649244658801,0.0015277667921416614,34.175124095613,0.019300247551230675,136.63845825195312,104.2071533203125,105.66709899902344,242.16949462890625,115.84219360351562,166.66773986816406,0.8676965236663818,34.142452239990234,0.08758269250392914,"1235,3033,3186,2059,540,595,270,1653,3067,1243,2523,2444,2855,2488,3546,2885",278.4269104003906,,,,,0
30,down_proj,gptq,3584,14336,0,0.0019939772936762596,0.001541273934500558,57.76196943679133,0.034344437657578955,161.13006591796875,101.7020034790039,0.5056953430175781,1.4658080339431763,0.674309492111206,0.8121323585510254,0.9980396032333374,57.63581466674805,0.12114883214235306,"7338,3570,809,3788,12489,6443,1943,3825,1288,1567,11819,13331,11827,305,6805,13973",4337.0615234375,,,,,0
31,q_proj,gptq,4096,3584,0,0.00205578122820173,0.001442228044782366,27.71606667462038,0.02704755750014714,87.46094512939453,61.30431365966797,148.8731689453125,617.4285888671875,181.4757080078125,452.884033203125,0.8394079804420471,27.665210723876953,0.203361377120018,"1184,3475,341,79,2685,979,2059,1194,1799,376,999,2602,2293,1235,2476,595",239.2574920654297,,,,,0
