layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
5,o_proj,gptq,3584,3584,0,0.002103221659757653,0.001483138726682079,103.08104796805242,0.03619933008490517,296.94500732421875,165.91651916503906,1.8065345287322998,5.338839530944824,8.230531692504883,12.277629852294922,0.6646286845207214,102.75604248046875,0.11597177386283875,"3362,3490,699,3234,827,3106,187,2978,2850,2722,59,571,443,372,500,315",66.63762664794922,,,,,0,11.702983856201172,19.20168685913086,1.4410347938537598,2.528817653656006,"0.577,0.538,0.957,0.787,1.007,0.940,0.244,0.588",23833.7890625,2308.61474609375,"1.198e+05,3.76e+04,2.005e+04,3005,7126,1595,282.7,1195",14.331594467163086,7.241827964782715,"43.95,27.01,13.9,5.846,7.99,6.46,4.39,5.106"
5,gate_proj,gptq,18944,3584,0,0.002063117892585666,0.0014318223165269064,452.1601199252764,0.020297018046321905,1755.4873046875,1329.4554443359375,1504.6702880859375,8018.6259765625,2708.232177734375,7183.79931640625,0.8883788585662842,450.71429443359375,0.3040749728679657,"2718,1790,2730,1923,3110,20,1660,1692,3206,1427,392,3281,1009,1491,1451,3461",422.5240478515625,,,,,0,1713.0887451171875,4297.9384765625,1253.33935546875,3510.37890625,"0.612,0.921,0.130,0.334,0.398,0.429,0.702,0.373",2350.70849609375,2076.7333984375,"3084,3339,193.2,1998,2156,2464,3432,2141",103.09870147705078,94.62495422363281,"93.1,83.73,166.9,100.5,106.9,93.88,86.22,93.58"
5,up_proj,gptq,18944,3584,0,0.002053455956654199,0.001438995125671151,291.42161564249545,0.016269903378984544,1361.1055908203125,1092.526611328125,1166.08544921875,5035.7314453125,1900.37255859375,4655.47900390625,0.8883788585662842,289.6803283691406,0.1851043999195099,"2718,1790,2730,1923,3110,1660,20,1692,3206,392,3281,1009,1491,3461,2570,1451",422.5240478515625,,,,,0,1151.85205078125,2727.513427734375,928.9306640625,2311.216796875,"0.622,0.858,0.095,0.367,0.387,0.493,0.757,0.422",2350.70849609375,2076.7333984375,"3084,3339,193.2,1998,2156,2464,3432,2141",103.09870147705078,94.62495422363281,"93.1,83.73,166.9,100.5,106.9,93.88,86.22,93.58"
5,down_proj,gptq,3584,18944,0,0.00199463008453487,0.001427227005535111,1394.6973581309621,0.08016059028920187,2547.97509765625,1139.3997802734375,6.807093620300293,20.23837661743164,194.8191680908203,202.90447998046875,0.5298988223075867,1391.663818359375,0.14315520226955414,"1048,2012,16415,569,9667,16358,12267,14220,10596,16654,499,9144,14974,15298,7144,3524",2331.38134765625,,,,,0,400.19061279296875,469.2503662109375,10.030216217041016,7.374810218811035,"1.027,3.468,0.005,1.159,1.823,1.386,2.488,0.999",379421.3125,33083.00390625,"2.323e+06,1.644e+05,506.8,1.681e+04,3.153e+04,2.448e+04,4.615e+05,1.307e+04",53.91887664794922,10.490821838378906,"212.3,29.37,117.4,10.05,11.49,10.7,29.27,10.75"
6,q_proj,gptq,3584,3584,0,0.0020575231435347578,0.0014516090860172194,159.83351060392033,0.03875818907014749,416.9119567871094,266.14544677734375,51.3954963684082,165.66888427734375,109.83915710449219,159.60882568359375,0.8403302431106567,159.1900634765625,0.21260054409503937,"2010,113,662,2604,1121,3070,608,1790,1461,1923,32,2178,3197,1043,1660,2289",280.7995300292969,,,,,0,63.41344451904297,72.32177734375,46.094322204589844,82.60845947265625,"1.453,1.289,0.440,0.651,0.578,0.664,1.035,0.483",2490.12890625,2029.873291015625,"5229,2727,181.7,1768,2114,2400,3613,1887",30.21197509765625,32.916038513183594,"36.43,29.98,10.74,32.39,34.18,32.99,32.21,32.77"
6,k_proj,gptq,512,3584,0,0.002056121826171875,0.0014899117606026785,34.18269660660631,0.04199339346127727,84.65921020507812,52.502960205078125,10.866304397583008,33.42759704589844,23.708084106445312,33.09520721435547,0.8403302431106567,34.07014465332031,0.1983124017715454,"2010,662,113,2604,608,1121,1790,3070,1461,1923,32,3197,2178,1660,1043,1009",280.7995300292969,,,,,0,13.482564926147461,15.70659065246582,9.872224807739258,17.204242706298828,"1.583,1.493,0.261,0.632,0.500,0.747,0.881,0.411",2490.12890625,2029.873291015625,"5229,2727,181.7,1768,2114,2400,3613,1887",30.21197509765625,32.916038513183594,"36.43,29.98,10.74,32.39,34.18,32.99,32.21,32.77"
6,v_proj,gptq,512,3584,0,0.0019967215401785715,0.00146484375,13.740438224137865,0.03215759212805976,40.103309631347656,26.892078399658203,4.9501776695251465,14.083979606628418,9.316239356994629,13.837177276611328,0.8403302431106567,13.701672554016113,0.11051200330257416,"2010,662,2604,3070,1121,1790,113,1461,608,32,1043,1660,2178,3197,1923,1009",280.7995300292969,,,,,0,5.55515193939209,6.702254295349121,3.9968936443328857,6.924492835998535,"1.355,1.244,0.343,0.582,0.564,0.595,0.873,0.593",2490.12890625,2029.873291015625,"5229,2727,181.7,1768,2114,2400,3613,1887",30.21197509765625,32.916038513183594,"36.43,29.98,10.74,32.39,34.18,32.99,32.21,32.77"
6,o_proj,gptq,3584,3584,0,0.002106647102200255,0.0014650773028938137,110.18000335471879,0.03653688294080262,318.78619384765625,177.74769592285156,3.1345269680023193,8.187687873840332,11.662704467773438,17.383777618408203,0.47367340326309204,109.4367904663086,0.052877455949783325,"710,838,787,198,403,833,326,147,582,454,2750,531,1303,1431,275,2221",37.83987808227539,,,,,0,18.184755325317383,28.263465881347656,3.3378100395202637,5.116961479187012,"0.558,0.611,1.403,0.887,0.727,0.686,0.613,0.728",24782.41015625,3155.3916015625,"1.258e+05,3.083e+04,3.03e+04,2591,1647,2483,1157,3431",18.339950561523438,10.171630859375,"55.63,29.64,18.31,8.826,7.647,9.704,6.591,10.37"
6,gate_proj,gptq,18944,3584,0,0.002025722076533844,0.001422572780299831,530.3486245744716,0.023242312488701854,1944.93115234375,1496.900146484375,459.10894775390625,2754.6357421875,967.532470703125,2932.62841796875,0.9763951301574707,528.5634155273438,0.3429916799068451,"20,1923,2718,3206,2730,3110,1427,1790,2604,1041,1451,3281,1009,1121,1692,1660",1175.8856201171875,,,,,0,611.6997680664062,1295.0142822265625,416.107666015625,1534.296875,"0.965,0.669,0.616,0.292,0.237,0.435,1.084,0.283",2747.3271484375,2246.458984375,"4594,3162,194.9,2107,2461,2806,4569,2085",43.46851348876953,43.562538146972656,"41.4,41.69,46.11,44.79,53.39,40.32,38.87,41.19"
6,up_proj,gptq,18944,3584,0,0.002042851392826979,0.001417476698238417,233.19678044084867,0.013892117856966693,1238.576904296875,1035.237548828125,311.0818176269531,665.7186279296875,505.27252197265625,695.3424072265625,0.9763951301574707,232.93392944335938,0.11552488803863525,"20,1923,2718,2730,3206,3110,1790,1427,2604,1041,1451,3281,1121,1009,1692,1660",1175.8856201171875,,,,,0,304.865966796875,409.89593505859375,236.12747192382812,344.3785400390625,"0.990,0.946,0.282,0.659,0.608,0.801,1.109,0.658",2747.3271484375,2246.458984375,"4594,3162,194.9,2107,2461,2806,4569,2085",43.46851348876953,43.562538146972656,"41.4,41.69,46.11,44.79,53.39,40.32,38.87,41.19"
6,down_proj,gptq,3584,18944,0,0.0019985184246048503,0.0014308796886311535,932.0511774674928,0.05733740984910639,2009.927001953125,1063.7359619140625,15.53950309753418,37.814083099365234,157.39297485351562,161.76852416992188,0.1128779798746109,931.9676513671875,0.04183509945869446,"2729,16438,16522,7842,7015,4986,11149,14839,10306,12653,17904,3748,18823,5031,7411,6920",225.37594604492188,,,,,0,309.2642822265625,342.6180419921875,24.06873321533203,19.912248611450195,"1.094,0.661,0.000,1.171,1.046,1.252,1.941,1.042",177162.0625,24523.58984375,"1.203e+06,5.143e+04,270.7,2.037e+04,1.687e+04,3.038e+04,7.802e+04,1.73e+04",49.46723175048828,17.935054779052734,"190.7,45.65,60.25,17.37,17.96,21.07,24.58,18.2"
7,q_proj,gptq,3584,3584,0,0.00202840688277264,0.0014400871432557398,142.61563914711587,0.03852641319437047,371.6556396484375,240.1490936279297,64.12602233886719,167.7363739013672,130.0343780517578,163.2948760986328,0.8384712338447571,142.17544555664062,0.2221120297908783,"662,608,1790,113,1121,2604,2010,1461,3197,1660,3303,2178,1043,1801,1288,1832",125.66072845458984,,,,,0,75.97940063476562,80.01660919189453,54.674537658691406,85.41524505615234,"1.533,1.322,0.371,0.800,0.592,0.731,1.072,0.620",2619.046142578125,2061.59521484375,"5082,2778,187.4,2156,2055,2612,3961,2121",33.77366638183594,35.04814529418945,"39.87,34.59,15.2,35.44,36.62,36.4,36.17,35.89"
7,k_proj,gptq,512,3584,0,0.0020648411342075895,0.0014501299176897322,28.4773307886353,0.05011084293741982,65.82893371582031,40.77571105957031,11.856382369995117,31.81540298461914,25.54969024658203,31.68059539794922,0.8384712338447571,28.31568717956543,0.23629270493984222,"662,2604,608,1790,2010,1461,1121,113,3197,2178,1660,1043,1288,3303,3070,2030",125.66072845458984,,,,,0,14.592592239379883,15.94131088256836,11.159873962402344,15.53586196899414,"1.432,1.317,0.348,0.841,0.494,0.860,1.002,0.530",2619.046142578125,2061.59521484375,"5082,2778,187.4,2156,2055,2612,3961,2121",33.77366638183594,35.04814529418945,"39.87,34.59,15.2,35.44,36.62,36.4,36.17,35.89"
7,v_proj,gptq,512,3584,0,0.0020048958914620535,0.0014637538364955357,19.628841784709948,0.0322524589372186,61.37110900878906,42.95404052734375,10.331838607788086,22.60913848876953,17.48476219177246,22.102741241455078,0.8384712338447571,19.5887451171875,0.05862930044531822,"2604,1790,1461,2010,662,1121,113,1660,1043,608,2178,2737,3070,3394,3197,2030",125.66072845458984,,,,,0,10.608701705932617,11.518774032592773,8.147552490234375,11.556076049804688,"1.183,0.956,0.731,0.843,0.662,0.711,1.125,0.791",2619.046142578125,2061.59521484375,"5082,2778,187.4,2156,2055,2612,3961,2121",33.77366638183594,35.04814529418945,"39.87,34.59,15.2,35.44,36.62,36.4,36.17,35.89"
7,o_proj,gptq,3584,3584,0,0.0020890527841996172,0.0014382187201052296,130.68699396464353,0.03599594210775342,374.1995849609375,213.5227508544922,7.044607162475586,14.902645111083984,18.467670440673828,24.567651748657227,0.5584178566932678,130.27914428710938,0.03647837042808533,"3044,2257,3428,3300,2001,803,1873,2513,2788,163,2385,606,2916,325,675,2685",16.453657150268555,,,,,0,23.973003387451172,33.15690231323242,7.139230728149414,9.452535629272461,"0.698,0.757,0.945,0.837,0.776,0.728,0.584,0.707",14800.923828125,3133.2998046875,"8.459e+04,2.155e+04,2154,1881,2241,1419,579.9,3993",18.36160659790039,12.873104095458984,"52.12,26.31,15.02,10.02,11.37,9.214,6.403,16.43"
7,gate_proj,gptq,18944,3584,0,0.0020300964591125725,0.0013974016697710545,386.36001887589373,0.019290464935400084,1590.8809814453125,1257.471435546875,339.2341613769531,677.8055419921875,596.8574829101562,683.82763671875,0.7090664505958557,385.63787841796875,0.13621553778648376,"2718,1790,1923,2604,3110,2730,3206,1427,3281,1491,1009,1043,1041,1121,689,392",148.7908172607422,,,,,0,370.4888000488281,420.1483154296875,271.9512939453125,328.84869384765625,"1.272,1.162,0.335,0.892,0.801,0.801,1.170,0.715",3109.643310546875,2464.1904296875,"5944,3282,191.9,2708,2483,3076,4695,2498",33.98268127441406,30.23598861694336,"38.29,31.11,38.88,30.97,31.26,33.54,35.55,32.28"
7,up_proj,gptq,18944,3584,0,0.0020374460109872706,0.0014194355968342785,291.74420418466616,0.01647709067307158,1357.18115234375,1115.960693359375,296.8957824707031,561.187744140625,494.513671875,583.9156494140625,0.7090664505958557,291.29132080078125,0.08812040835618973,"1790,2718,1923,2604,2730,3110,3206,1427,1121,3281,1009,1491,1043,1041,689,392",148.7908172607422,,,,,0,300.2049865722656,357.2230224609375,230.53823852539062,283.49200439453125,"1.218,1.046,0.227,0.853,0.739,0.807,1.102,0.732",3109.643310546875,2464.1904296875,"5944,3282,191.9,2708,2483,3076,4695,2498",33.98268127441406,30.23598861694336,"38.29,31.11,38.88,30.97,31.26,33.54,35.55,32.28"
7,down_proj,gptq,3584,18944,0,0.0019972223112481903,0.0014246936930652752,864.2364180283348,0.04919654177334602,2089.5537109375,1202.996337890625,25.70276641845703,55.51470947265625,92.85221862792969,82.8917236328125,0.2813412845134735,864.5565185546875,0.057935722172260284,"9230,3119,16419,13074,17127,17811,3696,5369,8008,18191,10452,11634,891,13780,7839,11083",123.49141693115234,,,,,0,94.78094482421875,98.53544616699219,39.40559387207031,30.175020217895508,"1.147,1.365,0.002,1.411,1.305,1.282,1.595,1.217",55153.0546875,24882.58203125,"2.326e+05,3.059e+04,225.2,3.455e+04,3.269e+04,3.247e+04,4.508e+04,3.301e+04",33.03953552246094,21.387706756591797,"76.11,22.55,41.33,23.36,24.59,25.14,24.64,26.6"
8,q_proj,gptq,3584,3584,0,0.0020376711475605866,0.0014642209422831632,159.2909773357169,0.0397184978224935,408.1399841308594,269.415283203125,86.64445495605469,233.35394287109375,171.39332580566406,229.58078002929688,0.8004526495933533,158.80755615234375,0.19077681005001068,"608,1790,2604,662,113,1288,1121,3197,1461,3303,1043,1660,689,2178,727,2010",124.72476196289062,,,,,0,99.45547485351562,109.859375,78.4888916015625,121.49513244628906,"1.452,1.074,0.370,0.809,0.623,0.760,1.038,0.616",2661.05078125,2136.764404296875,"5110,2596,172,2670,2281,2641,3398,2421",37.32299041748047,40.33491897583008,"43.29,37.87,11.38,41.82,42.25,40.04,39.82,42.12"
8,k_proj,gptq,512,3584,0,0.0020850045340401785,0.0014817374093191965,41.57922971404696,0.0559068286653861,93.66804504394531,59.27168655395508,21.287843704223633,53.87429428100586,42.94478225708008,54.8892822265625,0.8004526495933533,41.266571044921875,0.19934771955013275,"608,2604,1790,662,1288,822,1461,3197,1121,3003,113,1043,1422,1660,727,2041",124.72476196289062,,,,,0,25.81011962890625,26.940074920654297,19.62644386291504,29.826522827148438,"1.401,1.288,0.328,0.788,0.797,0.766,1.112,0.667",2661.05078125,2136.764404296875,"5110,2596,172,2670,2281,2641,3398,2421",37.32299041748047,40.33491897583008,"43.29,37.87,11.38,41.82,42.25,40.04,39.82,42.12"
8,v_proj,gptq,512,3584,0,0.0020283290318080355,0.0014414106096540178,12.903638011449402,0.030400868826659724,39.21763610839844,26.666954040527344,7.810099124908447,20.586490631103516,13.84775161743164,20.737125396728516,0.8004526495933533,12.863261222839355,0.08752764761447906,"608,2604,1790,662,113,3197,1461,1121,1288,3303,689,1660,2178,1043,727,3394",124.72476196289062,,,,,0,8.617223739624023,10.30232048034668,6.349294662475586,11.008377075195312,"1.551,0.817,0.431,0.725,0.528,0.641,1.004,0.609",2661.05078125,2136.764404296875,"5110,2596,172,2670,2281,2641,3398,2421",37.32299041748047,40.33491897583008,"43.29,37.87,11.38,41.82,42.25,40.04,39.82,42.12"
8,o_proj,gptq,3584,3584,0,0.002087651466836735,0.0014471715810347576,118.85120618807741,0.03902400421991478,332.92431640625,180.97299194335938,6.056985378265381,17.652175903320312,13.722864151000977,22.03525161743164,0.7435259819030762,118.38419342041016,0.0752800852060318,"649,265,2704,777,521,393,25,137,9,1995,2894,2766,1096,1867,1044,2068",37.4105110168457,,,,,0,13.111618041992188,23.687026977539062,7.099382400512695,10.181739807128906,"0.509,0.538,0.873,0.655,0.776,0.519,0.539,0.664",7572.62255859375,3034.1181640625,"3.243e+04,1.659e+04,2710,1085,2408,1452,1094,2811",17.79450035095215,14.26110553741455,"45.53,28.9,12.32,10.47,11.3,10.98,8.986,13.87"
8,gate_proj,gptq,18944,3584,0,0.002035590212317507,0.0013996256824625965,351.85986652065185,0.018214635350750318,1510.385986328125,1195.048583984375,366.55596923828125,691.7763061523438,664.6478881835938,716.532958984375,0.6797066330909729,351.33050537109375,0.1380399465560913,"2718,2730,1923,1790,3110,1427,2604,637,3206,1041,3281,1451,392,1121,1111,1692",151.75308227539062,,,,,0,407.28948974609375,446.42327880859375,313.59686279296875,350.9615478515625,"1.304,1.137,0.339,0.997,0.869,0.913,1.165,0.801",3259.931640625,2689.343017578125,"6111,3081,188.6,3338,2835,3293,4261,2973",35.619754791259766,32.195709228515625,"40.82,31.33,39.32,34.17,33.57,34.91,35.53,35.31"
8,up_proj,gptq,18944,3584,0,0.0020473730610144182,0.0014228231658346404,284.50711685526767,0.015486521270459299,1382.662109375,1132.0609130859375,347.4352111816406,622.198974609375,593.8822021484375,657.5164794921875,0.6797066330909729,284.1293640136719,0.08133598417043686,"2718,2730,1923,1790,3110,2604,1427,637,3206,3281,1041,392,1451,1121,1111,1431",151.75308227539062,,,,,0,356.6422119140625,398.601318359375,286.1180419921875,326.7255859375,"1.199,1.043,0.251,0.957,0.837,0.929,1.135,0.805",3259.931640625,2689.343017578125,"6111,3081,188.6,3338,2835,3293,4261,2973",35.619754791259766,32.195709228515625,"40.82,31.33,39.32,34.17,33.57,34.91,35.53,35.31"
8,down_proj,gptq,3584,18944,0,0.001994129313465251,0.0014229115371998673,708.2373931102684,0.03945711822378627,1887.989013671875,1159.4912109375,29.115198135375977,57.76523971557617,81.49966430664062,66.65369415283203,0.7706895470619202,708.2455444335938,0.051328908652067184,"14399,582,7919,13199,5635,2892,15657,10079,10127,8956,12095,17186,13240,17401,6959,10083",249.6273651123047,,,,,0,52.047386169433594,53.686859130859375,45.553688049316406,32.8450927734375,"1.428,1.438,0.003,1.545,1.355,1.245,1.467,1.262",29406.8984375,26209.20703125,"3.295e+04,2.083e+04,212.8,3.774e+04,3.239e+04,3.291e+04,4.036e+04,3.786e+04",26.542098999023438,22.942180633544922,"25.52,19.75,30.77,25.92,26.61,27.15,26.71,29.9"
9,q_proj,gptq,3584,3584,0,0.0020547205088089922,0.0014728623993542729,130.53839057692994,0.03799166873101377,349.06451416015625,230.85598754882812,90.52588653564453,206.41909790039062,193.91583251953125,204.75048828125,0.8309597373008728,130.2129364013672,0.23261763155460358,"608,662,1288,2604,1660,1790,3197,1121,1461,3303,2178,32,1929,1923,113,2940",159.6209716796875,,,,,0,106.8538818359375,101.95396423339844,93.32598876953125,106.20234680175781,"1.579,1.182,0.556,0.988,0.763,0.921,1.067,0.815",2748.21533203125,2404.87255859375,"5025,2350,184.2,3043,2593,2992,3114,2685",38.145423889160156,40.38179397583008,"46.36,37.53,14.58,41.43,43.13,41.07,38.67,42.38"
9,k_proj,gptq,512,3584,0,0.002063206263950893,0.0015269688197544643,25.310668097791336,0.04677872543273207,62.854774475097656,40.624996185302734,16.746126174926758,37.75164031982422,38.1645393371582,39.623252868652344,0.8309597373008728,25.235910415649414,0.23561006784439087,"608,2604,662,1288,3197,1660,32,1790,1461,1121,2178,3303,1923,1929,113,2030",159.6209716796875,,,,,0,21.330917358398438,19.302379608154297,18.70574188232422,20.503482818603516,"1.846,1.080,0.524,0.967,0.769,0.904,1.221,1.052",2748.21533203125,2404.87255859375,"5025,2350,184.2,3043,2593,2992,3114,2685",38.145423889160156,40.38179397583008,"46.36,37.53,14.58,41.43,43.13,41.07,38.67,42.38"
9,v_proj,gptq,512,3584,0,0.001995086669921875,0.0014795575823102678,16.06517436756286,0.026215979579360973,55.03733825683594,40.6033935546875,13.666447639465332,28.527523040771484,23.2772159576416,29.400314331054688,0.8309597373008728,16.024789810180664,0.05264260992407799,"608,2604,1288,1790,662,1660,1121,3197,1461,2178,32,2940,2030,1929,1923,622",159.6209716796875,,,,,0,14.308412551879883,15.617767333984375,11.236698150634766,15.98271369934082,"1.289,0.914,0.512,0.852,0.739,0.773,1.060,0.756",2748.21533203125,2404.87255859375,"5025,2350,184.2,3043,2593,2992,3114,2685",38.145423889160156,40.38179397583008,"46.36,37.53,14.58,41.43,43.13,41.07,38.67,42.38"
9,o_proj,gptq,3584,3584,0,0.0020956701161910078,0.0014562022929288903,130.92827763316745,0.03587946303232081,376.3887939453125,212.82513427734375,10.549629211425781,24.61407470703125,27.826702117919922,32.50205612182617,0.690933108329773,130.51853942871094,0.04513034224510193,"239,367,3404,3020,2108,2151,879,2096,111,2063,2173,3276,1029,2097,495,2153",41.36922073364258,,,,,0,21.44931411743164,29.168296813964844,13.259025573730469,14.901934623718262,"0.797,0.578,0.249,0.665,0.883,0.640,0.694,0.855",8652.138671875,4111.7978515625,"4.439e+04,1.226e+04,298.1,2238,3513,1247,2116,3161",18.29181671142578,16.635013580322266,"47.74,27.94,7.199,13.3,14.33,10.26,10.04,15.53"
9,gate_proj,gptq,18944,3584,0,0.0020304352160126085,0.0014132643298292713,475.08676574032506,0.020481629856345454,1849.634033203125,1408.181640625,932.6436767578125,2649.297607421875,1858.372802734375,2431.067138671875,0.7950352430343628,474.14501953125,0.2601895034313202,"3206,2718,3110,2730,637,1427,1923,3281,1692,1803,1451,1041,68,392,1111,1767",373.35137939453125,,,,,0,1227.61279296875,1469.5269775390625,912.85400390625,1213.074462890625,"1.099,1.368,0.341,0.811,0.774,0.800,1.055,0.739",3405.16259765625,2869.47705078125,"5780,3510,192.2,3506,3034,3569,4243,3406",57.41996765136719,52.22312927246094,"66,51.46,64.41,55.4,53.52,56.43,55.05,57.09"
9,up_proj,gptq,18944,3584,0,0.0020584047531069017,0.0014464625060328184,250.53043425255237,0.01608194435509112,1172.83642578125,938.7783203125,610.2904052734375,1289.8536376953125,1086.15234375,1285.5126953125,0.7950352430343628,250.1588897705078,0.10872263461351395,"3206,2718,2730,3110,637,1427,3281,1923,1692,1803,1451,1041,68,392,1111,1767",373.35137939453125,,,,,0,696.9133911132812,811.0097045898438,565.5640869140625,667.3487548828125,"1.125,1.065,0.201,0.893,0.864,0.880,1.072,0.835",3405.16259765625,2869.47705078125,"5780,3510,192.2,3506,3034,3569,4243,3406",57.41996765136719,52.22312927246094,"66,51.46,64.41,55.4,53.52,56.43,55.05,57.09"
9,down_proj,gptq,3584,18944,0,0.0019971633970047057,0.0014313951882616433,848.0572892123263,0.055916558899195355,1844.6575927734375,974.6195068359375,23.666786193847656,67.2976303100586,90.81724548339844,112.28684997558594,0.08619440346956253,846.9912719726562,0.09347369521856308,"15661,6632,7348,1120,12642,13942,8709,5750,9843,6096,8549,16799,15737,1044,13695,4059",84.6305923461914,,,,,0,52.81005859375,133.74612426757812,56.6646842956543,48.55082702636719,"0.908,1.057,0.000,1.147,1.141,1.066,1.201,1.092",33950.6171875,38149.828125,"1.808e+04,2.952e+04,282,3.808e+04,4.734e+04,2.662e+04,8.489e+04,2.678e+04",35.89739227294922,30.314334869384766,"22.95,27.23,68.44,32.75,34.69,27.12,46.36,27.64"
10,q_proj,gptq,3584,3584,0,0.002054564806879783,0.0014663229183274873,147.44366832003766,0.036611379157530134,395.5429382324219,262.89306640625,72.46284484863281,199.95773315429688,165.380615234375,202.27345275878906,0.7553316354751587,147.01040649414062,0.2322961539030075,"608,113,662,2604,2010,1461,1288,3197,1121,32,1660,3303,1923,2178,1790,115",141.62864685058594,,,,,0,93.46630859375,103.74107360839844,85.65420532226562,109.21392822265625,"1.360,1.089,0.334,0.797,0.634,0.728,1.023,0.713",3053.1884765625,3006.60595703125,"5817,2624,181.4,3030,2910,2991,3920,2952",36.251304626464844,38.518890380859375,"42.65,37.55,13.8,38.38,40.3,39.16,37.21,40.96"
10,k_proj,gptq,512,3584,0,0.0020381382533482145,0.0014539446149553572,30.542310176964975,0.04166452281499322,77.53288269042969,50.95391082763672,14.453450202941895,38.75001525878906,33.715579986572266,40.706031799316406,0.7553316354751587,30.41466522216797,0.21696284413337708,"608,662,2604,2010,113,1288,1461,3197,1121,32,1660,1790,1923,2178,3303,2030",141.62864685058594,,,,,0,18.945148468017578,21.150253295898438,17.703100204467773,21.610855102539062,"1.119,1.187,0.342,0.920,0.711,0.723,1.133,0.627",3053.1884765625,3006.60595703125,"5817,2624,181.4,3030,2910,2991,3920,2952",36.251304626464844,38.518890380859375,"42.65,37.55,13.8,38.38,40.3,39.16,37.21,40.96"
10,v_proj,gptq,512,3584,0,0.002036503383091518,0.0014490400041852678,12.924976304742088,0.025926047076758784,43.41017150878906,31.556455612182617,7.349278926849365,18.795209884643555,14.397876739501953,19.068016052246094,0.7553316354751587,12.875207901000977,0.0786072164773941,"608,2604,662,2010,1121,113,1461,3197,32,2178,1288,1790,1923,1660,2030,1929",141.62864685058594,,,,,0,8.105051040649414,10.189653396606445,8.327244758605957,10.490472793579102,"1.130,0.773,0.348,0.701,0.644,0.612,0.959,0.684",3053.1884765625,3006.60595703125,"5817,2624,181.4,3030,2910,2991,3920,2952",36.251304626464844,38.518890380859375,"42.65,37.55,13.8,38.38,40.3,39.16,37.21,40.96"
10,o_proj,gptq,3584,3584,0,0.0021012753856425384,0.0014538667639907524,117.31278298029792,0.036076506157561666,341.85260009765625,190.55520629882812,7.50908088684082,20.964740753173828,14.929277420043945,22.25830078125,0.632627010345459,116.63031005859375,0.05442279204726219,"2470,2086,1958,2342,2598,1641,2928,287,1769,1001,2214,1830,1257,31,1129,2800",37.08534622192383,,,,,0,10.294384002685547,17.6555233001709,6.999488353729248,11.030670166015625,"0.516,0.649,0.556,0.713,0.771,0.670,0.691,0.641",4444.9375,2835.22705078125,"1.948e+04,7774,406.8,920.8,1102,1750,1747,2380",15.24249267578125,13.662834167480469,"38.17,22.44,7.024,9.167,9.765,10.45,11.53,13.38"
10,gate_proj,gptq,18944,3584,0,0.002036090983387126,0.0014051194356675314,364.68507907772437,0.018174275295747108,1568.96337890625,1233.30517578125,387.17413330078125,805.665771484375,755.2874755859375,788.1920776367188,0.7754330039024353,364.03314208984375,0.11466977745294571,"1923,3110,2718,3206,1427,3281,2604,1111,1790,392,1803,1627,1451,1041,2953,637",237.4771728515625,,,,,0,450.7811279296875,466.67681884765625,420.90753173828125,422.77716064453125,"1.167,1.146,0.404,0.989,0.941,0.894,1.098,0.913",3532.80712890625,3414.43212890625,"6646,3061,191.7,3562,3338,3578,4467,3419",36.324851989746094,34.827301025390625,"44.85,31.56,32.54,35.38,34.89,37.07,37.89,36.4"
10,up_proj,gptq,18944,3584,0,0.00204894901702763,0.0014230293656868364,303.3318870225921,0.01713554739646902,1374.64990234375,1101.18505859375,344.5564880371094,676.1683959960938,656.528564453125,685.624755859375,0.7754330039024353,303.02532958984375,0.07422976195812225,"1923,3110,2718,3206,1427,3281,2604,1790,1111,392,1803,1627,2953,1041,1451,32",237.4771728515625,,,,,0,388.2850341796875,406.77093505859375,370.4559326171875,368.041015625,"1.159,1.091,0.273,1.001,0.953,0.918,1.100,0.917",3532.80712890625,3414.43212890625,"6646,3061,191.7,3562,3338,3578,4467,3419",36.324851989746094,34.827301025390625,"44.85,31.56,32.54,35.38,34.89,37.07,37.89,36.4"
10,down_proj,gptq,3584,18944,0,0.002010139259132179,0.0014228084372737693,771.5800614323495,0.044100428385696146,1907.3486328125,1112.769287109375,22.160900115966797,54.370750427246094,80.40272521972656,63.329532623291016,0.0402531623840332,771.3076171875,0.05425889790058136,"5674,1641,7981,16405,3854,1253,6822,3088,579,17829,12797,7454,6643,15824,9611,18140",23.853939056396484,,,,,0,46.03539276123047,38.250465393066406,43.785362243652344,33.47657775878906,"1.403,1.231,0.008,1.130,1.529,1.431,1.438,1.431",34104.9296875,32201.98046875,"3.305e+04,1.821e+04,222.9,3.913e+04,4.387e+04,5.035e+04,4.144e+04,4.657e+04",24.166208267211914,23.655620574951172,"24.74,17.91,17.07,28.13,24.51,28.19,25.66,27.12"
