layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
21,o_proj,gptq,3584,4096,0,0.0020998546055385043,0.0014590535845075334,26.654718630771868,0.03122286326211545,78.66419982910156,49.78582000732422,3.935434579849243,13.163473129272461,3.735039710998535,7.734528541564941,0.7408071756362915,26.618675231933594,0.0355612114071846,"3915,479,3942,477,423,3659,3387,394,316,1230,1360,3131,3686,3946,314,3906",55.487648010253906,,,,,0,0.5683804154396057,2.625948667526245,2.2284433841705322,4.308812618255615,"0.094,0.094,0.102,0.102,0.117,0.319,0.305,0.390",350.55010986328125,1750.651123046875,"135.7,135.7,105.6,128.3,175.2,600.6,634,889.3",14.123699188232422,18.336423873901367,"14.13,14.13,12.35,12.49,12.75,15.01,15.47,16.64"
21,gate_proj,gptq,14336,3584,0,0.0020517037839305643,0.0014981639628507653,29.844791811308824,0.01752154818044285,129.8431396484375,102.197509765625,53.86468505859375,122.61421966552734,57.39080810546875,89.77383422851562,0.7973288893699646,29.81282615661621,0.10095677524805069,"1235,3033,1279,504,2059,1134,2929,595,1480,1653,1132,3546,2488,270,871,691",254.23045349121094,,,,,0,16.052383422851562,32.1982536315918,34.068206787109375,52.44731140136719,"0.586,0.586,0.215,0.233,0.239,0.548,0.517,0.581",673.1025390625,1995.0904541015625,"178.8,178.8,194.3,197.9,191.8,1407,1358,1678",32.569610595703125,42.254432678222656,"34.94,34.94,24.5,23.91,23.94,38.53,39.07,40.71"
21,up_proj,gptq,14336,3584,0,0.0020555379439373407,0.0015270272079779177,27.324200269882567,0.01691683828211734,122.85667419433594,97.5986328125,51.5274772644043,105.45526123046875,53.14809036254883,73.7232666015625,0.7973288893699646,27.274763107299805,0.07932335883378983,"3033,1235,1279,504,2059,1134,2929,595,1653,1480,270,3546,1132,2488,871,691",254.23045349121094,,,,,0,13.63606071472168,23.51173210144043,32.329917907714844,44.91094970703125,"0.677,0.677,0.298,0.320,0.325,0.616,0.584,0.649",673.1025390625,1995.0904541015625,"178.8,178.8,194.3,197.9,191.8,1407,1358,1678",32.569610595703125,42.254432678222656,"34.94,34.94,24.5,23.91,23.94,38.53,39.07,40.71"
21,down_proj,gptq,3584,14336,0,0.002006433448012994,0.0015309976071727518,48.38256308428515,0.031856596095327226,145.11492919921875,95.75343322753906,0.13583490252494812,0.3351273536682129,0.17468199133872986,0.18829387426376343,0.9450690746307373,48.333003997802734,0.0654311552643776,"8479,5962,10998,1752,13185,3661,11885,2969,3404,6064,784,2821,6969,6180,1077,12183",677.5282592773438,,,,,0,0.027990587055683136,0.03971176594495773,0.1109202653169632,0.12346579134464264,"0.809,0.809,0.345,0.416,0.399,0.760,0.638,0.762",2374.57177734375,9966.8359375,"57.09,57.09,111.2,100.9,102,6145,5102,7322",1.7998502254486084,4.092962265014648,"0.6437,0.6437,0.8143,0.7539,0.7572,3.581,3.396,3.809"
22,q_proj,gptq,4096,3584,0,0.002067089080810547,0.0014696121215820312,19.488162099922192,0.021661963396442434,72.26124572753906,53.892303466796875,131.08285522460938,476.457275390625,140.74139404296875,362.98931884765625,0.9462788701057434,19.45220375061035,0.21466733515262604,"1184,3475,504,1902,999,979,1799,376,79,1454,2293,6,1235,3033,715,959",731.8890380859375,,,,,0,43.554786682128906,152.78143310546875,80.6943588256836,202.7230224609375,"0.355,0.355,0.112,0.129,0.136,0.344,0.312,0.352",615.978759765625,1674.2620849609375,"192,192,189.3,192.8,186.1,1257,1251,1467",109.54681396484375,122.03118896484375,"108.5,108.5,98.29,97.84,98.49,119.5,122.5,122.8"
22,k_proj,gptq,2048,3584,0,0.0020559855869838168,0.0014709745134626115,10.840109212302195,0.024922508379828134,36.486656188964844,26.951784133911133,66.32551574707031,251.6890106201172,75.75386047363281,203.0023651123047,0.9462788701057434,10.808266639709473,0.25368717312812805,"504,1184,3475,979,1799,999,1902,79,376,1454,2293,6,1235,715,3033,1194",731.8890380859375,,,,,0,24.610424041748047,88.37164306640625,42.53752136230469,111.58467102050781,"0.401,0.401,0.109,0.132,0.145,0.314,0.301,0.333",615.978759765625,1674.2620849609375,"192,192,189.3,192.8,186.1,1257,1251,1467",109.54681396484375,122.03118896484375,"108.5,108.5,98.29,97.84,98.49,119.5,122.5,122.8"
22,v_proj,gptq,2048,3584,0,0.0020621163504464285,0.0014513560703822545,8.975388794820901,0.01992427428188376,35.870933532714844,27.891040802001953,65.11018371582031,185.17724609375,67.15546417236328,125.10121154785156,0.9462788701057434,8.950066566467285,0.17445100843906403,"1184,3475,1902,1799,979,999,79,504,376,1454,2293,6,715,3033,1235,959",731.8890380859375,,,,,0,19.71977996826172,45.79779815673828,39.23337936401367,74.69093322753906,"0.694,0.694,0.199,0.216,0.228,0.430,0.390,0.457",615.978759765625,1674.2620849609375,"192,192,189.3,192.8,186.1,1257,1251,1467",109.54681396484375,122.03118896484375,"108.5,108.5,98.29,97.84,98.49,119.5,122.5,122.8"
22,o_proj,gptq,3584,4096,0,0.002090385981968471,0.0014563969203404018,27.415337456821362,0.032947568898651594,79.72360229492188,48.83512878417969,4.71945333480835,22.269189834594727,5.61963415145874,19.845123291015625,0.6316488981246948,27.353534698486328,0.035229187458753586,"2083,1252,2265,2061,1367,1645,1508,2122,2136,2300,2847,2273,1111,2264,2123,2591",41.43303680419922,,,,,0,0.9026690125465393,10.056074142456055,3.3525447845458984,9.723076820373535,"0.016,0.016,0.056,0.042,0.052,0.188,0.207,0.251",522.4373779296875,2056.98486328125,"200.2,200.2,149.8,149.1,207.6,781,1070,1421",28.813886642456055,28.147377014160156,"39.08,39.08,24.75,24.03,24.26,24.88,26.89,27.54"
22,gate_proj,gptq,14336,3584,0,0.002059411029426419,0.0014905345683195153,32.26150071120355,0.018939057471262406,132.53553771972656,103.95083618164062,41.86772155761719,107.77618408203125,47.526390075683594,78.82969665527344,0.8195637464523315,32.19850540161133,0.1077054813504219,"3033,1235,504,1279,2059,2929,1653,595,1134,3546,270,3186,1132,871,1243,2885",301.764892578125,,,,,0,12.214966773986816,27.441770553588867,27.950380325317383,46.586639404296875,"0.485,0.485,0.189,0.211,0.209,0.528,0.475,0.535",724.9356689453125,2064.51611328125,"195.7,195.7,202.1,210.7,204.1,1572,1478,1741",29.147747039794922,39.263641357421875,"28.11,28.11,21.86,21.45,21.52,36.55,37.39,38.2"
22,up_proj,gptq,14336,3584,0,0.00205468158332669,0.0015212078483737245,29.22665848833276,0.017890290100283,125.66876983642578,99.7921371459961,40.25984573364258,90.62397003173828,43.8870849609375,63.76726531982422,0.8195637464523315,29.165950775146484,0.08450423181056976,"3033,1235,1279,504,2059,2929,1653,595,1134,3546,270,3186,871,1132,1243,2885",301.764892578125,,,,,0,10.417004585266113,18.98141860961914,26.382633209228516,39.48896026611328,"0.642,0.642,0.322,0.356,0.356,0.590,0.533,0.592",724.9356689453125,2064.51611328125,"195.7,195.7,202.1,210.7,204.1,1572,1478,1741",29.147747039794922,39.263641357421875,"28.11,28.11,21.86,21.45,21.52,36.55,37.39,38.2"
22,down_proj,gptq,3584,14336,0,0.0019992516965282206,0.0015344814378388074,50.12468358296019,0.03269088202117598,148.07476806640625,97.18495178222656,0.09674510359764099,0.2610660195350647,0.1223670169711113,0.14386868476867676,0.9960544109344482,50.05774688720703,0.06464819610118866,"3219,5553,5974,6976,9571,467,9819,6588,6458,4203,5144,13134,11174,4686,12235,8782",2819.34423828125,,,,,0,0.019797638058662415,0.031610410660505295,0.07712242007255554,0.09484520554542542,"1.029,1.029,0.461,0.533,0.465,0.661,0.562,0.662",2302.705322265625,9330.8076171875,"20.11,20.11,55.72,50.38,47.58,5797,5520,6911",1.4900364875793457,3.658667802810669,"0.2662,0.2662,0.4488,0.4128,0.4127,3.198,3.419,3.496"
23,q_proj,gptq,4096,3584,0,0.0020702907017299105,0.0014729499816894531,21.63233074922755,0.023307255204670613,75.88096618652344,55.43062210083008,127.59922790527344,434.1169128417969,134.31234741210938,312.8076171875,0.9029499292373657,21.597259521484375,0.21239103376865387,"3475,1184,1902,1799,376,979,2293,999,1454,79,504,6,1235,715,959,2059",479.7085266113281,,,,,0,33.98295593261719,114.3185043334961,77.95068359375,185.0791015625,"0.331,0.331,0.126,0.138,0.149,0.368,0.335,0.362",615.3680419921875,1714.047119140625,"182.3,182.3,195.5,198.5,187.9,1284,1241,1452",86.22007751464844,109.37042236328125,"72.92,72.92,74.64,73.87,74.26,105,107.1,109"
23,k_proj,gptq,2048,3584,0,0.002074922834123884,0.0014634813581194197,12.08607681000285,0.029747706025921188,36.04513931274414,25.38068389892578,60.373435974121094,206.7325439453125,68.569091796875,151.18251037597656,0.9029499292373657,12.060654640197754,0.28195902705192566,"3475,1184,1902,1799,979,376,504,999,2293,79,1454,6,959,715,1235,3045",479.7085266113281,,,,,0,17.90576171875,56.85426330566406,39.25497055053711,88.79534149169922,"0.357,0.357,0.129,0.149,0.164,0.388,0.360,0.392",615.3680419921875,1714.047119140625,"182.3,182.3,195.5,198.5,187.9,1284,1241,1452",86.22007751464844,109.37042236328125,"72.92,72.92,74.64,73.87,74.26,105,107.1,109"
23,v_proj,gptq,2048,3584,0,0.0020547594342912945,0.001419339861188616,9.763629214507091,0.020612937732786538,37.434967041015625,27.943592071533203,62.53040313720703,157.89151000976562,62.39891052246094,98.64060974121094,0.9029499292373657,9.758499145507812,0.12630483508110046,"1184,3475,1902,1799,376,979,2293,999,1454,79,6,715,959,341,1194,1235",479.7085266113281,,,,,0,13.905084609985352,27.794048309326172,37.633934020996094,63.459068298339844,"0.523,0.523,0.394,0.412,0.411,0.531,0.494,0.524",615.3680419921875,1714.047119140625,"182.3,182.3,195.5,198.5,187.9,1284,1241,1452",86.22007751464844,109.37042236328125,"72.92,72.92,74.64,73.87,74.26,105,107.1,109"
23,o_proj,gptq,3584,4096,0,0.0021048273359026226,0.0014326231820242746,29.660828380993735,0.03373570824376039,83.73326873779297,51.404144287109375,2.577317237854004,10.411659240722656,1.9239476919174194,5.787646770477295,0.5880270600318909,29.624107360839844,0.034310877323150635,"1847,1842,1994,1586,3935,1182,1591,1715,3271,3679,3316,2037,800,3572,2843,2035",85.80338287353516,,,,,0,0.3420971632003784,2.4120192527770996,1.0991246700286865,3.1631319522857666,"0.092,0.092,0.062,0.044,0.048,0.263,0.250,0.261",385.5019836425781,1162.57373046875,"114.7,114.7,159,230.7,302.6,663,748.8,750.5",13.667933464050293,15.43986988067627,"9.17,9.17,13.23,16.5,18.05,13.97,14.44,14.8"
23,gate_proj,gptq,14336,3584,0,0.0020535332815987723,0.0014821655896245216,33.31318393931724,0.019207885450931272,135.82606506347656,105.94889831542969,42.370460510253906,120.40544891357422,48.74200439453125,90.65161895751953,0.8829382061958313,33.26118850708008,0.11186683177947998,"1235,3033,504,2059,1279,1653,3186,2929,595,270,3546,1134,871,1243,2885,2488",411.9981384277344,,,,,0,12.616726875305176,32.93220138549805,28.087970733642578,52.627098083496094,"0.442,0.442,0.144,0.162,0.170,0.475,0.423,0.474",697.9910278320312,2001.857666015625,"184.1,184.1,203.7,215.5,211.1,1517,1397,1672",32.11561584472656,41.35289764404297,"30.75,30.75,25.96,25.51,25.85,38.65,39.25,40.2"
23,up_proj,gptq,14336,3584,0,0.002063653906997369,0.0015290124075753348,29.351326600124594,0.017724620391189445,126.9630126953125,100.76359558105469,40.174556732177734,95.12541198730469,43.93248748779297,68.39738464355469,0.8829382061958313,29.29270362854004,0.08373592048883438,"3033,1235,2059,504,1279,1653,2929,595,3186,270,3546,1134,1243,2885,871,2721",411.9981384277344,,,,,0,10.274041175842285,20.938796997070312,25.965579986572266,41.858123779296875,"0.583,0.583,0.255,0.280,0.284,0.543,0.488,0.544",697.9910278320312,2001.857666015625,"184.1,184.1,203.7,215.5,211.1,1517,1397,1672",32.11561584472656,41.35289764404297,"30.75,30.75,25.96,25.51,25.85,38.65,39.25,40.2"
23,down_proj,gptq,3584,14336,0,0.0020071146439532843,0.0015351626337790976,51.01810820569517,0.03292152258892855,150.60447692871094,98.52396392822266,0.10307703912258148,0.3008960485458374,0.126336008310318,0.16542136669158936,0.9948148131370544,50.97189712524414,0.07574726641178131,"6592,10826,4440,13048,6076,8252,7548,5593,12938,8271,2205,7889,614,8064,6928,14089",3230.733642578125,,,,,0,0.019292619079351425,0.03464736044406891,0.07779023051261902,0.1092720478773117,"0.661,0.661,0.745,0.795,0.840,0.603,0.483,0.577",2064.2109375,8614.7607421875,"47.05,47.05,73.32,68.93,77.91,4993,5055,6152",1.6639049053192139,3.958617687225342,"0.5531,0.5531,0.5233,0.48,0.4837,3.281,3.675,3.763"
24,q_proj,gptq,4096,3584,0,0.0020633425031389508,0.0014837128775460379,22.23103518995049,0.022711984755811033,79.32275390625,58.22490310668945,132.07223510742188,509.7547302246094,138.77130126953125,380.6274108886719,0.9196257591247559,22.20039939880371,0.21146716177463531,"1184,3475,1799,979,999,1902,376,504,79,2293,1454,1235,6,341,1194,2059",596.1983032226562,,,,,0,37.281097412109375,147.065673828125,79.05055236816406,223.06405639648438,"0.288,0.288,0.108,0.131,0.138,0.310,0.296,0.305",603.542236328125,1603.528076171875,"181.2,181.2,197.5,211.6,204.9,1243,1229,1381",97.6810073852539,118.46195983886719,"83.07,83.07,86.74,86.1,87.84,115.9,119.1,119.6"
24,k_proj,gptq,2048,3584,0,0.002075740269252232,0.0014632088797433035,11.937332580404473,0.028349335404175374,36.75659942626953,26.35000991821289,61.66754913330078,263.0722961425781,71.48237609863281,219.30514526367188,0.9196257591247559,11.964228630065918,0.27558276057243347,"3475,1184,504,999,979,1799,79,1902,376,2293,1454,1235,6,2059,341,1194",596.1983032226562,,,,,0,21.01980972290039,94.29243469238281,39.074440002441406,121.36712646484375,"0.253,0.253,0.085,0.104,0.112,0.293,0.285,0.284",603.542236328125,1603.528076171875,"181.2,181.2,197.5,211.6,204.9,1243,1229,1381",97.6810073852539,118.46195983886719,"83.07,83.07,86.74,86.1,87.84,115.9,119.1,119.6"
24,v_proj,gptq,2048,3584,0,0.0020647048950195312,0.0014121191842215402,9.216351566514277,0.02005797445765282,36.12957763671875,27.208602905273438,59.68189239501953,173.29730224609375,58.82268524169922,115.13230895996094,0.9196257591247559,9.215958595275879,0.13934791088104248,"1184,3475,1799,979,999,1902,376,79,1454,2293,6,341,1194,1235,2685,715",596.1983032226562,,,,,0,14.045631408691406,38.13085174560547,34.76841735839844,71.05451965332031,"0.370,0.370,0.243,0.276,0.269,0.398,0.377,0.420",603.542236328125,1603.528076171875,"181.2,181.2,197.5,211.6,204.9,1243,1229,1381",97.6810073852539,118.46195983886719,"83.07,83.07,86.74,86.1,87.84,115.9,119.1,119.6"
24,o_proj,gptq,3584,4096,0,0.002093723842075893,0.0014496530805315291,28.94409051342791,0.03261152120024067,83.9662094116211,51.623619079589844,3.802694797515869,15.572610855102539,3.1179022789001465,9.99266242980957,0.7665283679962158,28.880882263183594,0.031154140830039978,"2875,1928,1672,2908,1490,68,3035,2920,2922,1365,2821,3014,766,541,3040,2882",79.95132446289062,,,,,0,0.5631158351898193,4.156074523925781,1.7782002687454224,5.4013566970825195,"0.074,0.074,0.037,0.036,0.042,0.244,0.255,0.259",375.5700988769531,1152.114501953125,"140.3,140.3,170,233,277.2,563.5,756.2,724.2",18.42184066772461,21.60118865966797,"15.07,15.07,17.04,19.56,20.74,18.56,20.73,20.61"
24,gate_proj,gptq,14336,3584,0,0.002047032726054289,0.0014977747080277424,34.754255169653334,0.02025527854284177,134.99664306640625,105.13570404052734,41.08052062988281,113.34293365478516,45.759918212890625,79.51652526855469,0.797469973564148,34.715389251708984,0.11380422860383987,"3033,1235,2059,3186,504,1653,595,2929,270,3546,1279,1480,2885,1134,871,2558",346.3584899902344,,,,,0,12.71844482421875,28.298202514648438,25.518901824951172,46.85865783691406,"0.572,0.572,0.204,0.247,0.236,0.487,0.432,0.473",657.4874877929688,1872.32373046875,"182.4,182.4,205.1,222.1,210.4,1404,1322,1532",29.86804962158203,39.34024429321289,"31.25,31.25,21.42,20.84,21.48,36.66,37.71,38.33"
24,up_proj,gptq,14336,3584,0,0.002057425829829002,0.0015268520433075574,30.992693264852278,0.018629455072359576,128.43087768554688,101.41111755371094,39.61240768432617,94.80897521972656,41.51734924316406,65.0323715209961,0.797469973564148,30.92074966430664,0.08444098383188248,"3033,1235,3186,2059,1653,595,504,2929,270,1279,3546,2885,1134,871,2558,1243",346.3584899902344,,,,,0,10.150535583496094,19.97491455078125,24.024852752685547,39.749183654785156,"0.624,0.624,0.323,0.372,0.344,0.529,0.479,0.526",657.4874877929688,1872.32373046875,"182.4,182.4,205.1,222.1,210.4,1404,1322,1532",29.86804962158203,39.34024429321289,"31.25,31.25,21.42,20.84,21.48,36.66,37.71,38.33"
24,down_proj,gptq,3584,14336,0,0.0020035918878049267,0.0015309586816904495,49.13336362504015,0.031371411773011636,149.77293395996094,99.67967987060547,0.10963916778564453,0.27405720949172974,0.11788957566022873,0.14422494173049927,0.9991339445114136,49.078147888183594,0.07097694277763367,"7091,6179,10158,4685,9285,1140,1010,2627,7704,13145,1059,6124,3650,8277,3021,1698",4770.2802734375,,,,,0,0.02179359458386898,0.03215526044368744,0.07412919402122498,0.09564326703548431,"0.819,0.819,0.846,0.880,0.798,0.745,0.609,0.672",2071.621826171875,7638.67578125,"129.3,129.3,65.56,62.71,65.01,5160,4992,5969",1.7740628719329834,4.025844573974609,"0.6458,0.6458,0.5378,0.4966,0.5176,3.486,3.887,3.977"
25,q_proj,gptq,4096,3584,0,0.0020575523376464844,0.0014778545924595424,23.35516491024464,0.02237655134841669,84.1014633178711,62.466461181640625,143.8740692138672,542.9221801757812,145.77047729492188,407.82745361328125,0.9565536975860596,23.315990447998047,0.20873118937015533,"3475,1184,979,1799,504,79,999,376,1902,2293,1454,6,1235,715,341,2059",713.968994140625,,,,,0,40.759918212890625,168.4465789794922,80.87283325195312,229.64743041992188,"0.288,0.288,0.101,0.125,0.132,0.304,0.279,0.300",579.866943359375,1498.4219970703125,"185.1,185.1,194.4,215.2,221.6,1214,1147,1277",101.71513366699219,118.02766418457031,"88.54,88.54,93.14,92.81,95.16,117.2,119,119.3"
25,k_proj,gptq,2048,3584,0,0.0020837783813476562,0.0014734268188476562,14.086040045469417,0.03025429541035897,41.55270004272461,29.476707458496094,72.09944152832031,290.9752502441406,81.55047607421875,232.78369140625,0.9565536975860596,14.042722702026367,0.2857617139816284,"3475,504,1184,79,979,1799,1902,999,376,2293,1454,1235,6,715,959,341",713.968994140625,,,,,0,25.218914031982422,99.76744079589844,43.54320526123047,129.6798858642578,"0.336,0.336,0.111,0.153,0.155,0.311,0.276,0.286",579.866943359375,1498.4219970703125,"185.1,185.1,194.4,215.2,221.6,1214,1147,1277",101.71513366699219,118.02766418457031,"88.54,88.54,93.14,92.81,95.16,117.2,119,119.3"
25,v_proj,gptq,2048,3584,0,0.0020457676478794645,0.0014258793422154018,11.51782582513988,0.024400201337556462,40.128631591796875,31.263734817504883,68.34939575195312,191.44287109375,66.1172866821289,117.47908020019531,0.9565536975860596,11.502801895141602,0.12444999068975449,"1184,979,999,1799,3475,1902,376,2293,1454,1194,341,6,1235,79,715,959",713.968994140625,,,,,0,15.772315979003906,35.91191482543945,38.97051239013672,73.6752700805664,"0.568,0.568,0.316,0.370,0.347,0.477,0.421,0.454",579.866943359375,1498.4219970703125,"185.1,185.1,194.4,215.2,221.6,1214,1147,1277",101.71513366699219,118.02766418457031,"88.54,88.54,93.14,92.81,95.16,117.2,119,119.3"
25,o_proj,gptq,3584,4096,0,0.002090113503592355,0.0014618464878627232,29.125273551057035,0.032761275200977866,83.79198455810547,51.71768569946289,3.310098171234131,11.698062896728516,2.2529454231262207,5.914424896240234,0.6364793181419373,29.032249450683594,0.03425101563334465,"1064,1320,2577,2444,4018,1347,2188,3762,421,1091,2579,135,3867,1265,775,2637",98.36150360107422,,,,,0,0.25724971294403076,2.079859733581543,1.200563907623291,3.1095240116119385,"0.073,0.073,0.056,0.084,0.094,0.147,0.214,0.218",205.30459594726562,1026.0738525390625,"83.43,83.43,83.55,157.1,232.7,225,356.7,420.5",11.967961311340332,14.835573196411133,"11.06,11.06,11.25,12.59,13.76,11.33,11.81,12.88"
25,gate_proj,gptq,14336,3584,0,0.0020542144775390625,0.0014787596099230709,34.12095900811255,0.020058666103085532,133.3990020751953,102.96231842041016,40.69390106201172,111.32072448730469,42.035919189453125,74.57862854003906,0.826930582523346,34.036842346191406,0.11737409979104996,"3033,1235,3186,2059,504,1653,595,270,2929,2885,3546,1134,871,1243,540,2488",335.8903503417969,,,,,0,10.827301025390625,26.309707641601562,23.679794311523438,43.763267517089844,"0.525,0.525,0.183,0.232,0.216,0.474,0.424,0.465",642.3027954101562,1734.09375,"189.1,189.1,204,228.6,237,1353,1293,1445",29.13295555114746,38.447593688964844,"25.44,25.44,23.24,22.67,24.33,36.39,37.65,37.89"
25,up_proj,gptq,14336,3584,0,0.002051937336824378,0.001517977033342634,30.782181886024773,0.018338593375188433,128.80484008789062,100.61474609375,39.921817779541016,96.40081787109375,39.09769821166992,61.97686004638672,0.826930582523346,30.72117042541504,0.08916456252336502,"3033,1235,3186,2059,1653,595,270,504,2929,2885,3546,871,1134,1243,2488,540",335.8903503417969,,,,,0,9.205622673034668,19.161022186279297,22.519742965698242,37.6024169921875,"0.632,0.632,0.269,0.318,0.292,0.527,0.476,0.517",642.3027954101562,1734.09375,"189.1,189.1,204,228.6,237,1353,1293,1445",29.13295555114746,38.447593688964844,"25.44,25.44,23.24,22.67,24.33,36.39,37.65,37.89"
25,down_proj,gptq,3584,14336,0,0.0019976557517538264,0.0015410598443478954,49.43868340364543,0.031265131252221426,149.93521118164062,99.77323150634766,0.1140991598367691,0.3112286329269409,0.1078040599822998,0.14602261781692505,0.9989733099937439,49.39524841308594,0.07254595309495926,"7135,1128,1907,6380,4132,10457,5749,8337,9066,1856,5859,1613,9695,458,9730,12570",4355.81396484375,,,,,0,0.019665095955133438,0.03549158573150635,0.06588589400053024,0.09572529047727585,"1.065,1.065,0.472,0.483,0.470,0.569,0.521,0.580",1893.796875,6567.57666015625,"21.3,21.3,111.5,103.4,122.7,4145,5274,5352",1.731452465057373,3.7823338508605957,"0.2806,0.2806,0.6986,0.6332,0.7902,3.362,3.987,3.82"
26,q_proj,gptq,4096,3584,0,0.0020583016531808035,0.001491955348423549,21.28746892050549,0.021112867669770146,80.14031982421875,60.693241119384766,128.163330078125,517.3349609375,128.8349609375,373.3168640136719,0.9195343255996704,21.27140235900879,0.20280113816261292,"3475,1184,79,979,504,1799,999,2059,1235,376,1902,2293,1454,6,341,959",589.9788208007812,,,,,0,32.72807312011719,143.99398803710938,70.36383056640625,213.72854614257812,"0.256,0.256,0.094,0.113,0.115,0.286,0.275,0.279",575.8286743164062,1454.25,"184,184,201.4,219.8,211.9,1172,1185,1248",98.16659545898438,116.21453094482422,"79.67,79.67,91.36,89.49,94.02,115.6,117.8,117.7"
26,k_proj,gptq,2048,3584,0,0.0020572117396763395,0.001457623073032924,12.63601914634637,0.026793142767219284,40.16331481933594,28.365863800048828,64.6709976196289,258.75433349609375,70.86863708496094,190.021728515625,0.9195343255996704,12.61683177947998,0.2571970820426941,"3475,1184,79,504,979,1799,999,2059,376,1235,1902,2293,1454,6,2476,341",589.9788208007812,,,,,0,19.16370391845703,76.31768798828125,37.89058303833008,107.17774200439453,"0.310,0.310,0.090,0.110,0.125,0.334,0.309,0.310",575.8286743164062,1454.25,"184,184,201.4,219.8,211.9,1172,1185,1248",98.16659545898438,116.21453094482422,"79.67,79.67,91.36,89.49,94.02,115.6,117.8,117.7"
26,v_proj,gptq,2048,3584,0,0.0020429066249302457,0.0014311926705496652,10.347533175590797,0.021586758643334675,38.372840881347656,28.599987030029297,60.623958587646484,180.63833618164062,59.382171630859375,117.90109252929688,0.9195343255996704,10.336243629455566,0.15038637816905975,"1184,3475,1799,979,999,376,1902,79,2293,1454,6,2059,959,1235,341,2476",589.9788208007812,,,,,0,13.800497055053711,39.4688606262207,33.44599914550781,69.6290283203125,"0.427,0.427,0.170,0.205,0.184,0.420,0.392,0.405",575.8286743164062,1454.25,"184,184,201.4,219.8,211.9,1172,1185,1248",98.16659545898438,116.21453094482422,"79.67,79.67,91.36,89.49,94.02,115.6,117.8,117.7"
26,o_proj,gptq,3584,4096,0,0.0020762852260044645,0.001446042742047991,27.34759438893434,0.03128019713166708,81.52476501464844,51.017852783203125,3.285280227661133,13.077465057373047,2.3747763633728027,6.777480125427246,0.5579243898391724,27.30426025390625,0.030272943899035454,"3164,2458,3108,1696,3204,3420,2518,2071,3364,3599,2501,2202,3855,1952,2401,3077",45.02988052368164,,,,,0,0.3862907290458679,2.82377028465271,1.2911303043365479,3.319145917892456,"0.102,0.102,0.082,0.059,0.066,0.202,0.289,0.256",328.013671875,1203.979736328125,"123.8,123.8,245.5,238.6,276.4,366.9,699.5,549.5",14.731330871582031,15.706573486328125,"11.63,11.63,15.56,18.13,18.66,13.03,15.17,14.04"
26,gate_proj,gptq,14336,3584,0,0.0020443468677754303,0.0014877708590760523,35.30688448389992,0.020755452559352263,134.39794921875,104.42327880859375,44.67101287841797,131.04922485351562,51.98692321777344,98.97648620605469,0.898516833782196,35.240142822265625,0.1292433887720108,"1235,3033,3186,2059,504,1653,270,595,2929,3067,2488,2885,3546,540,1243,296",352.4332580566406,,,,,0,13.442707061767578,36.85686492919922,28.4771728515625,56.219757080078125,"0.483,0.483,0.135,0.173,0.169,0.442,0.418,0.427",694.3992919921875,1864.208984375,"188.4,188.4,218.1,257.2,277.4,1450,1454,1522",34.637203216552734,43.22138977050781,"29.77,29.77,29.43,28.92,32.05,41.68,42.77,42.72"
26,up_proj,gptq,14336,3584,0,0.0020661451378647163,0.0015281755097058354,31.188116683333647,0.018433964487345026,129.58474731445312,101.97492980957031,43.706993103027344,109.49423217773438,47.59674072265625,79.2293472290039,0.898516833782196,31.155357360839844,0.09085535258054733,"3033,1235,3186,2059,1653,270,595,2929,2488,540,2885,3067,3546,504,1243,296",352.4332580566406,,,,,0,11.07200813293457,25.73410987854004,26.836931228637695,46.52997589111328,"0.538,0.538,0.216,0.267,0.234,0.488,0.459,0.484",694.3992919921875,1864.208984375,"188.4,188.4,218.1,257.2,277.4,1450,1454,1522",34.637203216552734,43.22138977050781,"29.77,29.77,29.43,28.92,32.05,41.68,42.77,42.72"
26,down_proj,gptq,3584,14336,0,0.0019920504823022957,0.0015279419568120216,52.29601400844035,0.03298625191585319,152.53305053710938,99.50747680664062,0.12798112630844116,0.365999698638916,0.1590762585401535,0.20318537950515747,0.998511016368866,52.19168472290039,0.09240956604480743,"1578,4966,8372,10653,10138,7837,11978,11988,8473,13738,9060,9179,7468,2713,8492,12464",3714.406982421875,,,,,0,0.03047374077141285,0.04767725616693497,0.0900423601269722,0.12480555474758148,"0.868,0.868,0.260,0.295,0.254,0.742,0.646,0.632",2555.50439453125,7968.92578125,"38.67,38.67,120.2,133.5,200.2,6506,7095,6312",2.1846981048583984,4.349471092224121,"0.5482,0.5482,1.176,1.121,1.412,3.976,4.405,4.291"
