layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
19,down_proj,gptq,4096,14336,0,0.0019926513944353375,0.0015367610113961355,171.96536940566148,0.020949822427134102,653.24609375,477.763671875,1.8805235624313354,3.6947290897369385,2.180126667022705,2.0643136501312256,0.5401520133018494,171.40802001953125,0.11648386716842651,"12164,5247,494,11751,1762,10931,9590,7889,11138,1112,121,156,13845,9875,13985,3455",99.15628051757812,,,,,0
20,q_proj,gptq,4096,4096,0,0.0020390748977661133,0.0014399886131286621,150.7466860380373,0.027308310220107893,472.512939453125,329.705810546875,66.157470703125,189.46435546875,164.42559814453125,166.03561401367188,0.7320338487625122,150.3359832763672,0.26270782947540283,"2932,1189,1815,291,133,866,1162,3266,3231,2485,709,3516,1059,1298,2943,2977",133.78904724121094,,,,,0
20,k_proj,gptq,1024,4096,0,0.002102375030517578,0.001434326171875,116.794500536751,0.040993913016974436,286.026123046875,198.76931762695312,43.08830642700195,127.73551940917969,125.76898956298828,117.92532348632812,0.7320338487625122,116.57427978515625,0.3578748106956482,"2932,1189,1815,291,133,1162,866,3516,3231,2485,3266,709,2943,1059,3869,1731",133.78904724121094,,,,,0
20,v_proj,gptq,1024,4096,0,0.0020475387573242188,0.0014421939849853516,11.74157949263099,0.02445369795877701,39.972694396972656,30.2062931060791,5.3705854415893555,14.41609001159668,11.990543365478516,12.761881828308105,0.7320338487625122,11.711953163146973,0.16092565655708313,"2932,866,1189,291,1162,3231,1815,133,2485,3869,912,3266,2943,1731,2261,873",133.78904724121094,,,,,0
20,o_proj,gptq,4096,4096,0,0.002102375030517578,0.0014658570289611816,61.70678875773501,0.03050259222748563,188.93734741210938,115.20127868652344,0.27778369188308716,0.756206750869751,0.39515939354896545,0.5643563270568848,0.4496346414089203,61.56168746948242,0.05311530828475952,"1165,1293,1037,1421,1880,3775,1624,1752,422,3647,166,1809,294,3903,3369,1681",50.466670989990234,,,,,0
20,gate_proj,gptq,14336,4096,0,0.00203096866607666,0.0014644520623343332,230.44770508888178,0.017049756456018517,1007.7808837890625,788.022216796875,102.47869873046875,202.84356689453125,193.69883728027344,186.08123779296875,0.4969683885574341,230.10995483398438,0.058065176010131836,"2613,761,2742,2082,1805,1658,3183,3837,325,568,2219,2629,424,2978,1773,3261",36.404991149902344,,,,,0
20,up_proj,gptq,14336,4096,0,0.002043400491986956,0.001532299177987235,136.67094838339835,0.016389534098594095,614.789306640625,480.2901611328125,63.037025451660156,122.66136169433594,116.44395446777344,112.68266296386719,0.4969683885574341,136.58932495117188,0.04387068748474121,"2613,761,2742,2082,1658,1805,3183,3837,325,568,2219,2629,424,2978,1773,87",36.404991149902344,,,,,0
20,down_proj,gptq,4096,14336,0,0.0019914422716413227,0.0015192883355276926,162.9985342455293,0.0197046657179062,646.9480590820312,480.5539245605469,2.0531227588653564,3.8947348594665527,2.454073429107666,2.319031238555908,0.5610995292663574,162.746337890625,0.10414821654558182,"5270,6763,8083,7552,13223,3917,2526,9238,11264,10175,6659,5237,2994,10425,1404,13961",166.3375244140625,,,,,0
21,q_proj,gptq,4096,4096,0,0.0020513534545898438,0.0014687776565551758,144.56454793165904,0.026840760905721215,457.89886474609375,322.47100830078125,64.2723388671875,182.84002685546875,150.3491973876953,163.98326110839844,0.7228346467018127,144.3602752685547,0.2613493502140045,"2932,1189,133,291,1162,1815,3266,3231,866,2485,3516,1298,1039,3070,2692,1059",120.59477233886719,,,,,0
21,k_proj,gptq,1024,4096,0,0.0020651817321777344,0.0014472007751464844,113.38971418020083,0.039221825767660076,285.27960205078125,191.91224670410156,43.00238800048828,116.62635803222656,119.0308609008789,102.67530822753906,0.7228346467018127,113.14430236816406,0.35273078083992004,"2932,1189,133,3266,291,1162,3231,1815,866,2485,3516,2265,2977,3070,1059,1039",120.59477233886719,,,,,0
21,v_proj,gptq,1024,4096,0,0.0020563602447509766,0.0014660358428955078,13.008497085698764,0.025605150392858777,43.23155212402344,32.731590270996094,5.8473896980285645,15.11609172821045,12.60225772857666,13.339313507080078,0.7228346467018127,12.97645378112793,0.16587159037590027,"3585,912,2265,3070,3869,2485,291,2261,2088,866,1189,1731,873,2040,2330,3231",120.59477233886719,,,,,0
21,o_proj,gptq,4096,4096,0,0.0021200180053710938,0.001491546630859375,63.22772164425987,0.02986402645836806,194.99407958984375,120.51775360107422,0.39690259099006653,1.5224390029907227,0.27086570858955383,0.39748257398605347,0.7017592191696167,63.046112060546875,0.07606058567762375,"572,700,956,828,1262,1518,1390,1134,1801,1673,1333,1298,1392,1929,1282,1344",78.19312286376953,,,,,0
21,gate_proj,gptq,14336,4096,0,0.0020343405859810965,0.0014564990997314453,230.11692944308743,0.01679493350012263,1019.8810424804688,802.148193359375,109.98481750488281,221.718017578125,212.73367309570312,205.721923828125,0.5667908191680908,229.87554931640625,0.05863133817911148,"2613,761,2742,2082,3837,1658,1805,3183,2629,325,568,2219,2005,2978,87,424",38.66977310180664,,,,,0
21,up_proj,gptq,14336,4096,0,0.0020501783915928434,0.001530630247933524,135.36298870184692,0.016129239508959788,617.442138671875,484.74566650390625,67.13533782958984,133.3671112060547,127.40071105957031,123.12393188476562,0.5667908191680908,135.1913299560547,0.04389038309454918,"2613,761,2742,2082,1658,3837,1805,3183,2629,325,568,2219,2352,87,424,2005",38.66977310180664,,,,,0
21,down_proj,gptq,4096,14336,0,0.001988751547677176,0.001521059444972447,177.74161051822284,0.02135420874563095,665.9405517578125,486.2127685546875,2.382331371307373,4.958698272705078,2.9121623039245605,2.6936285495758057,0.4581049084663391,177.21969604492188,0.1396201252937317,"10289,3477,2359,9703,9848,5833,6869,13359,7591,12006,14245,5087,12529,4312,8077,9360",109.26398468017578,,,,,0
22,q_proj,gptq,4096,4096,0,0.002055823802947998,0.0014371275901794434,143.28728182439227,0.02802689769575338,440.6526794433594,306.72174072265625,64.67314910888672,194.33883666992188,162.85079956054688,166.58651733398438,0.7520818710327148,142.99427795410156,0.2846156656742096,"2932,1162,133,1189,1815,3516,3231,3266,866,1298,291,1059,2977,1039,2692,2943",145.09251403808594,,,,,0
22,k_proj,gptq,1024,4096,0,0.002067089080810547,0.001459360122680664,118.00043015246047,0.0428927360618709,281.44036865234375,189.94357299804688,45.13750076293945,132.7150421142578,132.31198120117188,111.27120971679688,0.7520818710327148,117.77913665771484,0.386688768863678,"2932,1815,133,1189,1162,3266,866,3231,3516,291,1059,1298,1039,2977,2692,2943",145.09251403808594,,,,,0
