layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
6,o_proj,gptq,4096,4096,0,0.0020951032638549805,0.0014589428901672363,3.7456757920681127,0.035424278074463855,10.494549751281738,6.118711948394775,0.009133236482739449,0.024495292454957962,0.01642802730202675,0.022586705163121223,0.7802110314369202,3.73148775100708,0.05757530406117439,"1141,3803,1397,370,1269,1525,3931,4059,498,1385,885,1513,757,1782,1257,3590",32.33571243286133,,,,,0
6,gate_proj,gptq,14336,4096,0,0.0020477090563092914,0.0015111480440412248,9.8026113380904,0.015902221828251028,45.62883758544922,36.87480545043945,51.25725555419922,85.76081848144531,73.23979187011719,80.73406982421875,0.7456274628639221,9.792190551757812,0.08186142146587372,"3398,3150,3175,3039,3325,104,390,271,3898,1851,3287,1095,1846,299,4036,746",23.260318756103516,,,,,0
6,up_proj,gptq,14336,4096,0,0.0020467213221958707,0.0015419040407453264,7.19776495356021,0.01508063282077792,34.91442108154297,28.710575103759766,39.727447509765625,66.34564971923828,55.924957275390625,62.54613494873047,0.7456274628639221,7.18917989730835,0.06555434316396713,"3398,3150,3039,3175,3325,390,3898,104,271,1095,1851,3287,299,1846,155,746",23.260318756103516,,,,,0
6,down_proj,gptq,4096,14336,0,0.002005134310041155,0.0015387024198259627,12.385465504300015,0.026143695211677143,41.65241241455078,29.069313049316406,0.03883902728557587,0.06731913238763809,0.08880461752414703,0.08944904804229736,0.619367241859436,12.381412506103516,0.0653606653213501,"4540,3333,8512,13875,1343,14165,601,3939,8396,876,2064,10729,8264,3251,2314,7085",87.67989349365234,,,,,0
7,q_proj,gptq,4096,4096,0,0.002025425434112549,0.001462101936340332,10.133780405720245,0.03791349074627531,26.014663696289062,16.96506690979004,44.237579345703125,163.05255126953125,74.33193969726562,126.22816467285156,0.8115530014038086,10.103537559509277,0.24919086694717407,"3175,3325,3039,3150,1851,271,1095,1846,299,43,759,4036,746,3297,142,678",325.15673828125,,,,,0
7,k_proj,gptq,1024,4096,0,0.002033710479736328,0.0014622211456298828,5.3700607013443005,0.04493083031401139,12.514789581298828,7.967432022094727,22.05070686340332,79.73245239257812,36.451576232910156,62.26960372924805,0.8115530014038086,5.347202301025391,0.2655530571937561,"3325,3175,3039,3150,271,1851,1095,1846,299,4036,759,746,3297,43,1935,3891",325.15673828125,,,,,0
7,v_proj,gptq,1024,4096,0,0.0020494461059570312,0.0014739036560058594,0.4472714271210805,0.01772391648475004,1.9122135639190674,1.502624750137329,2.7963109016418457,9.224023818969727,3.969717502593994,7.924250602722168,0.8115530014038086,0.44566044211387634,0.09173604846000671,"3325,3175,3039,3150,1095,271,1846,1851,4036,746,299,3297,759,43,142,3891",325.15673828125,,,,,0
7,o_proj,gptq,4096,4096,0,0.0021110177040100098,0.0014687776565551758,4.047003478195991,0.03725136371358143,11.203256607055664,6.270923137664795,0.015873869881033897,0.04612777382135391,0.03926569223403931,0.04211804270744324,0.4726853668689728,4.0304341316223145,0.05314028263092041,"942,814,2520,2392,2036,1780,3069,686,2264,438,54,2813,1908,558,2454,2531",50.19259262084961,,,,,0
7,gate_proj,gptq,14336,4096,0,0.0020478112357003348,0.0015009301049368723,9.750982837897027,0.015590035305523402,46.34098815917969,37.526641845703125,61.45927810668945,103.2960205078125,88.93911743164062,97.83995056152344,0.7381464242935181,9.742774963378906,0.07712018489837646,"3398,3150,3898,3240,104,155,3307,3287,578,1641,2960,835,3662,2976,390,980",26.757577896118164,,,,,0
7,up_proj,gptq,14336,4096,0,0.002043758119855608,0.0015374932970319475,7.102719775383775,0.0149845222121319,34.90167236328125,28.537094116210938,46.863609313964844,78.0096435546875,66.79209899902344,74.06809997558594,0.7381464242935181,7.094343662261963,0.06167236715555191,"3398,3150,3898,104,3240,155,3287,2960,3307,835,578,1641,980,3662,2976,390",26.757577896118164,,,,,0
7,down_proj,gptq,4096,14336,0,0.0019953250885009766,0.0015466724123273576,12.505182879077985,0.026638629205863858,41.458030700683594,28.656192779541016,0.05068989098072052,0.09336051344871521,0.10807881504297256,0.0899595320224762,0.30536314845085144,12.500479698181152,0.061992235481739044,"14089,227,7413,13004,3077,9692,1038,4101,7176,6902,8834,4528,9846,3210,11291,9628",184.39190673828125,,,,,0
