layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
10,q_proj,gptq,4096,5120,0,0.002059602737426758,0.001468324661254883,12.15165764739504,0.026701760515380202,38.5994873046875,27.441612243652344,49.684898376464844,154.419189453125,82.73699188232422,156.3359832763672,0.8607367277145386,12.120312690734863,0.19970229268074036,"769,3890,152,2921,4308,411,3637,3895,3439,1568,4878,958,2082,4018,3472,4114",184.9326171875,,,,,0,31.551355361938477,56.36077117919922,51.45005798339844,76.31070709228516,"0.235,0.235,0.547,0.053,0.588,0.580,0.889,0.816",2581.0869140625,4230.0458984375,"202.4,202.4,2617,235.5,3536,3588,5387,4881",95.74525451660156,114.93626403808594,"52.59,52.59,105.2,106.2,112.4,114,110.6,112.4"
10,k_proj,gptq,1024,5120,0,0.0020277023315429686,0.0014923095703125,5.424105115136626,0.03503347421581341,14.645073890686035,10.582021713256836,19.095699310302734,63.9794921875,35.38114547729492,64.79432678222656,0.8607367277145386,5.408141136169434,0.26811695098876953,"769,152,3890,411,4308,2921,3637,4878,3895,3439,3908,4114,4018,4457,3472,958",184.9326171875,,,,,0,13.337814331054688,22.968887329101562,21.75790023803711,32.41819381713867,"0.232,0.232,0.628,0.060,0.632,0.600,0.921,0.799",2581.0869140625,4230.0458984375,"202.4,202.4,2617,235.5,3536,3588,5387,4881",95.74525451660156,114.93626403808594,"52.59,52.59,105.2,106.2,112.4,114,110.6,112.4"
10,v_proj,gptq,1024,5120,0,0.0020414352416992187,0.001447296142578125,1.2940121393316986,0.018663839262297515,5.300539970397949,4.063055038452148,6.728538513183594,19.007225036621094,10.141857147216797,19.17038917541504,0.8607367277145386,1.2914199829101562,0.08756504952907562,"769,2921,3890,3637,411,4878,4308,2993,4457,3895,3472,4018,152,4899,3439,3908",184.9326171875,,,,,0,4.080103397369385,7.3188676834106445,6.774615287780762,9.717455863952637,"0.232,0.232,0.473,0.041,0.634,0.591,0.885,0.825",2581.0869140625,4230.0458984375,"202.4,202.4,2617,235.5,3536,3588,5387,4881",95.74525451660156,114.93626403808594,"52.59,52.59,105.2,106.2,112.4,114,110.6,112.4"
10,o_proj,gptq,5120,4096,0,0.0021086692810058593,0.001467418670654297,9.546140936917709,0.033842422326789134,26.988025665283203,15.99087905883789,0.1552601456642151,0.5847873091697693,0.2634385824203491,0.5194595456123352,0.925138533115387,9.517766952514648,0.04287470132112503,"1604,1732,1860,1988,437,2816,53,3277,2688,309,181,3149,2117,2944,2107,2501",57.56757736206055,,,,,0,0.029091058298945427,0.1346789300441742,0.08806239813566208,0.1993291676044464,"0.038,0.038,0.151,0.061,0.340,0.389,0.251,0.357",552.052978515625,1673.1080322265625,"68.34,68.34,338.2,232.8,966.9,1193,588.1,961.1",5.92112922668457,7.386646747589111,"5.607,5.607,5.428,6.22,6.323,6.511,5.594,6.078"
10,gate_proj,gptq,32768,5120,0,0.0020301520824432375,0.0014161109924316407,51.29800754672033,0.016940705607265436,226.11880493164062,176.39218139648438,194.64825439453125,348.56683349609375,300.3826599121094,338.4818420410156,0.7567613124847412,51.240177154541016,0.043795835226774216,"4308,3637,4335,2708,4000,2993,3908,4618,3941,3472,13,648,2575,257,3662,4865",43.69737243652344,,,,,0,123.56242370605469,135.13699340820312,199.7321319580078,192.3211212158203,"0.207,0.207,0.948,0.132,0.977,0.958,1.170,1.150",3048.045166015625,4904.7978515625,"204.7,204.7,3096,243.3,4273,4231,6332,5801",59.83567810058594,74.61858367919922,"34.18,34.18,61.66,49.28,71.57,72.11,79.32,76.38"
10,up_proj,gptq,32768,5120,0,0.002028238773345947,0.0014287292957305907,42.25774898575037,0.01678575015270524,187.84536743164062,146.35040283203125,162.46473693847656,286.1077880859375,250.01791381835938,278.0166015625,0.7567613124847412,42.24309539794922,0.03507016971707344,"4308,3637,4335,2708,4000,2993,3908,4618,3941,3472,13,648,257,869,2575,4865",43.69737243652344,,,,,0,102.83323669433594,111.47557067871094,165.74220275878906,159.5406951904297,"0.181,0.181,0.967,0.131,0.989,0.979,1.164,1.153",3048.045166015625,4904.7978515625,"204.7,204.7,3096,243.3,4273,4231,6332,5801",59.83567810058594,74.61858367919922,"34.18,34.18,61.66,49.28,71.57,72.11,79.32,76.38"
10,down_proj,gptq,5120,32768,0,0.0019971132278442383,0.0014304935932159424,108.79734965560473,0.04376445675508885,257.51165771484375,144.548583984375,0.3684893250465393,1.1214617490768433,1.1755400896072388,0.9765969514846802,0.6962607502937317,108.80891418457031,0.05046800896525383,"16527,20964,32554,4619,21414,14096,20675,29488,21107,18559,9290,3051,2314,16603,21651,15626",1545.0089111328125,,,,,0,0.40589088201522827,0.3601788878440857,0.6614948511123657,0.4780987799167633,"0.201,0.201,1.096,0.018,1.183,1.236,1.747,1.496",28555.962890625,47772.34375,"179.2,179.2,1.682e+04,771.7,4.22e+04,4.403e+04,6.813e+04,5.614e+04",8.009263038635254,10.39017105102539,"1.6,1.6,6.885,10.35,10.85,10.71,11.32,10.75"
11,q_proj,gptq,4096,5120,0,0.0020412921905517576,0.0014687538146972655,10.920584823354147,0.024078743950747612,37.18505096435547,26.902454376220703,46.783390045166016,141.52410888671875,79.11383056640625,145.5618896484375,0.8648529052734375,10.896363258361816,0.19614849984645844,"3637,4457,411,4308,152,3472,769,3439,4114,3908,2921,4878,3890,3662,133,958",241.3429718017578,,,,,0,29.15994644165039,53.54977798461914,46.14948272705078,70.91398620605469,"0.224,0.224,0.461,0.051,0.602,0.609,0.965,0.761",2575.333251953125,4099.4287109375,"200.6,200.6,2401,234.1,3791,3714,5451,4610",94.72696685791016,112.15653991699219,"49.77,49.77,106.8,109.8,111.6,111.3,108.1,110.7"
11,k_proj,gptq,1024,5120,0,0.002056884765625,0.0015125274658203125,4.642177627043566,0.03061026111821842,13.574151992797852,9.713129043579102,17.094806671142578,57.41205596923828,30.949420928955078,60.301780700683594,0.8648529052734375,4.629512786865234,0.2727404832839966,"411,3637,4457,769,3472,152,4308,3439,2921,4114,3908,3662,3890,4878,133,958",241.3429718017578,,,,,0,11.41518783569336,20.795215606689453,17.74971580505371,27.7330379486084,"0.239,0.239,0.550,0.063,0.603,0.558,0.928,0.767",2575.333251953125,4099.4287109375,"200.6,200.6,2401,234.1,3791,3714,5451,4610",94.72696685791016,112.15653991699219,"49.77,49.77,106.8,109.8,111.6,111.3,108.1,110.7"
11,v_proj,gptq,1024,5120,0,0.002029609680175781,0.0014677047729492188,1.388261218579828,0.01878546875685324,5.689147472381592,4.326128005981445,7.155342102050781,19.31182289123535,11.248907089233398,19.86264419555664,0.8648529052734375,1.3857060670852661,0.0890686884522438,"3637,4457,2993,4308,411,769,3472,152,4114,2921,3439,4878,3908,3662,3890,958",241.3429718017578,,,,,0,4.3537774085998535,7.621168613433838,6.883701801300049,9.911385536193848,"0.215,0.215,0.488,0.049,0.708,0.661,0.985,0.708",2575.333251953125,4099.4287109375,"200.6,200.6,2401,234.1,3791,3714,5451,4610",94.72696685791016,112.15653991699219,"49.77,49.77,106.8,109.8,111.6,111.3,108.1,110.7"
11,o_proj,gptq,5120,4096,0,0.0021143436431884767,0.0014676094055175782,10.126652285027376,0.033986541003246974,28.504379272460938,16.869674682617188,0.1794992983341217,0.6359168887138367,0.31653717160224915,0.567334771156311,0.8547976613044739,10.112066268920898,0.03360873460769653,"1244,1116,1500,3589,1372,558,814,3973,3717,686,942,82,3180,3564,3845,3308",79.28414154052734,,,,,0,0.04097235947847366,0.16199812293052673,0.15977677702903748,0.2755424976348877,"0.047,0.047,0.216,0.052,0.307,0.438,0.388,0.533",779.2432250976562,3197.386474609375,"82.65,82.65,491.4,289.5,869.6,1494,927.3,1997",6.266294479370117,8.26889705657959,"5.595,5.595,5.62,8.072,6.187,6.704,5.417,6.941"
11,gate_proj,gptq,32768,5120,0,0.0020368635654449464,0.0014278650283813476,51.37501065985998,0.01706854179491429,226.03128051757812,176.92752075195312,202.9024658203125,365.08154296875,321.83074951171875,363.4399719238281,0.7483498454093933,51.324195861816406,0.05560377612709999,"2993,3637,4308,4618,4000,4335,2708,3908,4457,4865,3472,4878,152,648,869,2921",36.37321853637695,,,,,0,123.53643035888672,146.75811767578125,196.4768524169922,201.0396270751953,"0.220,0.220,0.798,0.107,0.954,0.950,1.131,1.062",2870.25244140625,4584.04833984375,"204.6,204.6,2634,241.9,4287,4253,6017,5120",62.26329040527344,75.74707794189453,"36.75,36.75,63.09,56.32,74.35,74.48,79.98,76.39"
11,up_proj,gptq,32768,5120,0,0.002036893367767334,0.001431041955947876,42.47493277807371,0.016758357553503203,189.27700805664062,147.966796875,170.93385314941406,299.9721984863281,270.6816101074219,299.62420654296875,0.7483498454093933,42.4421501159668,0.042548637837171555,"2993,3637,4308,4000,4618,2708,4335,3908,4457,3472,4865,4878,152,869,257,3890",36.37321853637695,,,,,0,103.04951477050781,120.30296325683594,164.94265747070312,165.3651580810547,"0.181,0.181,0.811,0.105,0.967,0.959,1.164,1.080",2870.25244140625,4584.04833984375,"204.6,204.6,2634,241.9,4287,4253,6017,5120",62.26329040527344,75.74707794189453,"36.75,36.75,63.09,56.32,74.35,74.48,79.98,76.39"
11,down_proj,gptq,5120,32768,0,0.002000373601913452,0.0014287054538726807,106.64678524003989,0.04271979840150373,256.5074157714844,145.93301391601562,0.39873960614204407,1.2502520084381104,1.3070945739746094,1.252011775970459,0.8328953981399536,106.65694427490234,0.05082740634679794,"27668,28719,19921,18679,16140,26499,8123,2053,15811,5617,15654,30867,25474,14852,833,17465",1486.0103759765625,,,,,0,0.4145476818084717,1.7278133630752563,0.7511799931526184,0.5909035205841064,"0.066,0.066,0.249,0.003,0.849,1.104,1.642,1.350",26130.990234375,50020.9765625,"205.4,205.4,2.033e+04,1042,4.16e+04,4.064e+04,5.837e+04,4.666e+04",14.60834789276123,11.455648422241211,"3.184,3.184,17.9,45.98,13.38,11.17,11.22,10.85"
12,q_proj,gptq,4096,5120,0,0.0020475864410400392,0.001478433609008789,10.763091430068016,0.022942623822943105,37.997047424316406,27.827478408813477,59.29010772705078,171.3331298828125,99.27603149414062,175.9052734375,0.8709558844566345,10.748771667480469,0.18413764238357544,"769,2993,411,3439,3637,152,2921,4308,4878,3472,4457,1568,3895,3890,133,2973",208.62953186035156,,,,,0,34.23310470581055,69.87995910644531,58.59619140625,86.32014465332031,"0.160,0.160,0.326,0.071,0.587,0.604,0.890,0.706",2326.6533203125,4089.5439453125,"204.7,204.7,1759,226.4,3358,3553,5301,4006",109.3460464477539,123.94866943359375,"66.9,66.9,121,128.8,123.6,123.3,121.1,123.1"
12,k_proj,gptq,1024,5120,0,0.0020641326904296876,0.0014638900756835938,4.962213326987694,0.028165311270647232,15.361985206604004,11.194034576416016,23.82956886291504,72.69052124023438,42.528228759765625,74.47447204589844,0.8709558844566345,4.9444050788879395,0.25963565707206726,"769,411,3439,3637,152,2993,2921,4878,3895,3472,4308,3890,2973,3662,4457,363",208.62953186035156,,,,,0,15.336694717407227,28.53592300415039,26.16823959350586,36.864742279052734,"0.194,0.194,0.407,0.100,0.598,0.628,0.984,0.768",2326.6533203125,4089.5439453125,"204.7,204.7,1759,226.4,3358,3553,5301,4006",109.3460464477539,123.94866943359375,"66.9,66.9,121,128.8,123.6,123.3,121.1,123.1"
12,v_proj,gptq,1024,5120,0,0.002035713195800781,0.00151519775390625,1.2364084792043286,0.021258882257018195,4.640039920806885,3.4173431396484375,7.278876781463623,18.879051208496094,11.848538398742676,19.614967346191406,0.8709558844566345,1.2344282865524292,0.16183680295944214,"2993,769,411,3637,4878,4308,2921,152,3439,4457,3472,3890,3895,2973,133,4018",208.62953186035156,,,,,0,4.103311061859131,10.104732513427734,6.90968656539917,10.223466873168945,"0.250,0.250,0.217,0.060,0.628,0.644,0.913,0.676",2326.6533203125,4089.5439453125,"204.7,204.7,1759,226.4,3358,3553,5301,4006",109.3460464477539,123.94866943359375,"66.9,66.9,121,128.8,123.6,123.3,121.1,123.1"
12,o_proj,gptq,5120,4096,0,0.0020820140838623048,0.0014546871185302734,8.756498029991235,0.03237248379888996,25.17144775390625,15.345573425292969,0.19759933650493622,0.7987809181213379,0.2960518002510071,0.7179908752441406,0.8119421601295471,8.74023151397705,0.04229050874710083,"3294,918,3166,662,534,3550,427,790,2708,3422,2964,1917,1900,171,3980,2836",23.406044006347656,,,,,0,0.019935214892029762,0.20659703016281128,0.08501097559928894,0.263169527053833,"0.035,0.035,0.029,0.035,0.096,0.197,0.178,0.184",311.4905090332031,1335.2816162109375,"78.94,78.94,74.32,167.1,278.7,630.1,581.3,602.5",7.600297451019287,8.562324523925781,"7.315,7.315,7.423,8.938,7.502,7.595,7.33,7.385"
12,gate_proj,gptq,32768,5120,0,0.0020354926586151124,0.0014354348182678222,50.384006873217004,0.01742947900824866,218.48873901367188,171.0540771484375,193.33482360839844,352.07220458984375,313.7314453125,357.2998352050781,0.6940751075744629,50.33466720581055,0.07246001809835434,"2993,3637,4618,4308,4865,3472,4335,4000,4878,2708,3908,3439,4114,152,2921,2575",51.11980438232422,,,,,0,109.77066802978516,153.48513793945312,188.40382385253906,188.38804626464844,"0.259,0.259,0.476,0.086,0.932,0.935,1.119,0.999",2602.875,4531.435546875,"205.8,205.8,1941,225.3,3897,4063,5749,4536",65.47932434082031,74.91060638427734,"40.25,40.25,71.44,73.81,71.82,73.4,78.5,74.35"
