layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
11,q_proj,gptq,2048,2048,0,0.0020895004272460938,0.0014414787292480469,82.37092483494408,0.026974302207746888,263.0794677734375,188.0054931640625,54.387874603271484,154.7896728515625,98.412353515625,145.42977905273438,0.719486653804779,82.09011840820312,0.33062443137168884,"1136,689,1619,1980,1899,392,18,1809,749,423,747,444,1176,1794,1036,1410",271.2221984863281,,,,,0,45.122169494628906,65.6757583618164,39.850303649902344,69.69828796386719,"0.699,0.899,0.900,0.529,0.447,0.637,0.802,0.562",1050.261962890625,1108.8680419921875,"127.9,1358,1108,813.9,924.2,1228,1663,1180",25.790287017822266,27.38723373413086,"11.68,27.08,28.63,25.82,28.5,26.78,29.6,28.24"
11,k_proj,gptq,256,2048,0,0.0020351409912109375,0.001461029052734375,13.718323598973024,0.03322952192942277,40.209434509277344,27.52276611328125,8.465911865234375,21.320114135742188,15.49632740020752,21.117839813232422,0.719486653804779,13.7153959274292,0.34364816546440125,"1136,689,1619,1899,1980,392,1809,18,749,423,444,747,1794,1410,1036,1958",271.2221984863281,,,,,0,7.36541748046875,9.700277328491211,6.167421340942383,10.676176071166992,"0.778,1.063,1.072,0.549,0.485,0.642,0.970,0.480",1050.261962890625,1108.8680419921875,"127.9,1358,1108,813.9,924.2,1228,1663,1180",25.790287017822266,27.38723373413086,"11.68,27.08,28.63,25.82,28.5,26.78,29.6,28.24"
11,v_proj,gptq,256,2048,0,0.0020122528076171875,0.001567840576171875,8.041099935913506,0.020805771644427696,32.65825653076172,25.08414649963379,6.58536958694458,13.909808158874512,9.853612899780273,13.891120910644531,0.719486653804779,7.99259090423584,0.16537871956825256,"1136,1980,689,392,1809,18,1619,1899,747,749,1410,1794,444,423,1958,1036",271.2221984863281,,,,,0,4.513460159301758,6.3044610023498535,4.398281574249268,7.103908538818359,"0.720,0.738,0.907,0.617,0.612,0.698,0.896,0.524",1050.261962890625,1108.8680419921875,"127.9,1358,1108,813.9,924.2,1228,1663,1180",25.790287017822266,27.38723373413086,"11.68,27.08,28.63,25.82,28.5,26.78,29.6,28.24"
11,o_proj,gptq,2048,2048,0,0.002131223678588867,0.001512289047241211,102.20526570602942,0.0363776634239752,293.5650939941406,166.24081420898438,6.94044303894043,18.676166534423828,8.084455490112305,14.52967643737793,0.8725190162658691,101.75263214111328,0.053768888115882874,"256,768,1413,1029,1541,1797,384,896,512,1669,1157,640,1285,128,1925,17",28.498516082763672,,,,,0,2.100914478302002,5.365522384643555,5.081974983215332,8.598089218139648,"0.098,0.325,0.404,0.431,0.417,0.372,0.528,0.477",440.9688720703125,1339.8153076171875,"57.15,270.2,393.4,285.2,247.2,417.8,953.4,903.3",8.286623001098633,10.788960456848145,"7.753,7.842,8.021,7.889,8.846,6.952,8.28,10.71"
11,gate_proj,gptq,11008,2048,0,0.0021124551462572676,0.00150401093239008,366.8843296385003,0.018498982874784662,1543.256591796875,1211.8153076171875,460.021728515625,1281.324462890625,849.7953491210938,1243.691650390625,0.7205991744995117,365.8982238769531,0.32267552614212036,"1899,1619,545,1136,307,1890,294,454,43,444,1980,318,45,1783,71,423",202.16073608398438,,,,,0,417.5218200683594,617.0924682617188,353.76806640625,605.6187133789062,"0.501,0.888,0.887,0.604,0.485,0.756,0.858,0.510",1196.3367919921875,1246.33154296875,"199.4,1549,1237,918.3,1035,1434,1898,1299",30.164413452148438,29.729053497314453,"35.12,28.18,30.88,27.75,30.09,28.02,30.28,31.02"
11,up_proj,gptq,11008,2048,0,0.002056920251180959,0.0015238384867823401,196.36001420638422,0.013347846551999252,1057.0233154296875,872.6593017578125,326.8216552734375,688.9556884765625,497.95587158203125,655.5960083007812,0.7205991744995117,196.27117919921875,0.18745183944702148,"1899,1619,1136,545,307,1890,454,294,43,1980,444,45,318,71,1783,423",202.16073608398438,,,,,0,239.8811492919922,332.57550048828125,233.20294189453125,331.1844482421875,"0.377,0.939,0.874,0.683,0.570,0.836,0.876,0.677",1196.3367919921875,1246.33154296875,"199.4,1549,1237,918.3,1035,1434,1898,1299",30.164413452148438,29.729053497314453,"35.12,28.18,30.88,27.75,30.09,28.02,30.28,31.02"
11,down_proj,gptq,2048,11008,0,0.001999611078306686,0.001495006472565407,629.9396805928297,0.04468940879220128,1593.0240478515625,945.8920288085938,35.38020324707031,70.4968490600586,90.78089904785156,72.5238265991211,0.016386471688747406,629.447998046875,0.044524312019348145,"2288,4520,4546,10152,4804,5466,239,4502,4680,1159,3887,8601,7504,10633,2817,4971",17.95989990234375,,,,,0,50.662052154541016,36.92511749267578,50.85783386230469,39.71607971191406,"0.184,2.140,1.200,1.107,1.138,1.340,1.347,1.181",16469.9375,16134.416015625,"172.6,3.788e+04,1.195e+04,1.238e+04,1.316e+04,1.78e+04,1.788e+04,2.053e+04",19.957502365112305,21.583202362060547,"4.588,24.14,18.77,20.21,22.08,22.97,22.34,24.56"
12,q_proj,gptq,2048,2048,0,0.0020601749420166016,0.00145721435546875,83.10596483284519,0.02723948888935839,267.3268127441406,191.18536376953125,59.64362335205078,159.15994262695312,105.52022552490234,154.65542602539062,0.672742486000061,83.0286865234375,0.30831649899482727,"689,1136,1619,392,1899,1809,749,18,1980,423,1176,545,1410,1036,444,1794",280.7188415527344,,,,,0,49.45889663696289,67.15567016601562,44.42393493652344,75.12882232666016,"0.823,1.087,0.911,0.550,0.508,0.776,0.805,0.529",1135.805908203125,1253.5537109375,"146.3,1510,1058,972.7,994.1,1487,1650,1268",26.425683975219727,28.405227661132812,"13.17,26.76,28.89,27.13,28.77,28.72,29.09,28.89"
12,k_proj,gptq,256,2048,0,0.0020580291748046875,0.0014400482177734375,13.095458330053624,0.028797716390691033,40.858680725097656,29.050668716430664,9.095953941345215,25.260602951049805,16.483848571777344,25.137786865234375,0.672742486000061,13.08475399017334,0.3070875406265259,"1136,689,1619,1899,392,1980,1809,749,18,423,545,1410,444,1794,747,1657",280.7188415527344,,,,,0,7.481576919555664,11.459880828857422,7.302918434143066,11.655296325683594,"0.631,0.866,0.622,0.421,0.494,0.711,0.904,0.620",1135.805908203125,1253.5537109375,"146.3,1510,1058,972.7,994.1,1487,1650,1268",26.425683975219727,28.405227661132812,"13.17,26.76,28.89,27.13,28.77,28.72,29.09,28.89"
12,v_proj,gptq,256,2048,0,0.0019855499267578125,0.0014438629150390625,6.401118845341678,0.01777910422625738,28.047666549682617,21.98650360107422,5.9993791580200195,13.243380546569824,9.030729293823242,13.630040168762207,0.672742486000061,6.393548965454102,0.14247705042362213,"1136,1619,392,689,1980,1899,1809,749,18,423,444,545,1958,1410,747,307",280.7188415527344,,,,,0,4.0695085525512695,6.565921783447266,4.320749282836914,6.932498455047607,"0.523,0.936,0.586,0.509,0.441,0.618,0.786,0.533",1135.805908203125,1253.5537109375,"146.3,1510,1058,972.7,994.1,1487,1650,1268",26.425683975219727,28.405227661132812,"13.17,26.76,28.89,27.13,28.77,28.72,29.09,28.89"
12,o_proj,gptq,2048,2048,0,0.002169370651245117,0.0014688968658447266,94.38399715890318,0.033784612894122865,265.5959777832031,160.67906188964844,6.355129241943359,22.174285888671875,13.067842483520508,21.700929641723633,0.8001263737678528,94.24179077148438,0.05953512340784073,"241,625,881,497,1009,753,1295,113,1807,369,1551,1935,1423,1039,509,381",51.916316986083984,,,,,0,3.655268430709839,7.256770133972168,9.064882278442383,14.113996505737305,"0.108,0.380,0.309,0.512,0.323,0.668,0.669,0.589",976.592041015625,2224.6357421875,"52.59,251.4,240.5,1219,357.5,2784,1021,1886",9.687189102172852,14.048360824584961,"7.322,7.91,7.74,10.92,7.664,14.14,9.081,12.72"
12,gate_proj,gptq,11008,2048,0,0.0020981722099836482,0.001477308051530705,351.10754715069197,0.017090567334070793,1564.228271484375,1227.15283203125,514.6734619140625,1358.3492431640625,974.600830078125,1353.8638916015625,0.6582907438278198,350.30902099609375,0.27846407890319824,"1899,545,1619,294,1136,454,307,1890,318,444,1980,45,43,423,1874,1783",268.3050842285156,,,,,0,477.7143859863281,693.1180419921875,469.4891662597656,676.2108154296875,"0.321,0.987,0.835,0.681,0.579,0.812,0.901,0.622",1351.941162109375,1474.442138671875,"197.2,1820,1241,1128,1143,1708,2036,1542",32.514610290527344,32.10983657836914,"40.37,30.38,31.52,30.19,30.83,31.22,32.18,33.44"
12,up_proj,gptq,11008,2048,0,0.0020610898040061775,0.0015085796977198401,202.78935929224826,0.013926318092213518,1060.935546875,870.2913818359375,358.76116943359375,767.956298828125,594.0317993164062,749.2483520507812,0.6582907438278198,202.6441192626953,0.1762053668498993,"1619,1899,545,1136,307,454,294,1890,1980,444,318,45,43,423,1874,1657",268.3050842285156,,,,,0,293.4627990722656,386.1708984375,302.6996765136719,386.5572509765625,"0.281,1.052,0.895,0.748,0.655,0.892,0.946,0.758",1351.941162109375,1474.442138671875,"197.2,1820,1241,1128,1143,1708,2036,1542",32.514610290527344,32.10983657836914,"40.37,30.38,31.52,30.19,30.83,31.22,32.18,33.44"
12,down_proj,gptq,2048,11008,0,0.002003425775572311,0.0014939862628315771,662.1131949130465,0.047734820632233464,1597.868408203125,923.4889526367188,32.188987731933594,71.90986633300781,83.36616516113281,65.58197021484375,0.03043782152235508,660.9959716796875,0.06645858287811279,"5099,2924,6181,9958,4372,9842,3102,7849,3007,5847,3127,8696,1616,7635,10430,7502",48.634727478027344,,,,,0,31.766691207885742,27.79177474975586,72.611572265625,45.39509963989258,"0.146,1.340,1.084,0.825,1.001,1.100,1.279,1.273",10260.982421875,26769.90625,"167.5,1.429e+04,6333,6995,9615,1.05e+04,1.747e+04,1.672e+04",17.521190643310547,23.370689392089844,"4.821,20.13,15.1,17.69,18.93,19.03,22.54,21.93"
13,q_proj,gptq,2048,2048,0,0.0021028518676757812,0.0014989376068115234,105.03029811725719,0.03104224021300499,310.86492919921875,227.6966552734375,54.69047546386719,194.2861328125,108.38776397705078,190.54066467285156,0.6990933418273926,104.26669311523438,0.2603026032447815,"1136,1619,1899,689,392,1194,1980,444,1809,423,18,749,747,1170,1657,1410",401.7684631347656,,,,,0,47.08234405517578,83.8007583618164,52.201080322265625,93.20497131347656,"0.609,0.809,0.610,0.458,0.387,0.626,0.606,0.452",1033.6336669921875,1391.4541015625,"138.1,1352,825.4,816.4,899.4,1371,1574,1293",28.05093002319336,30.03338623046875,"13.4,28.4,30.77,28.27,30.05,30.42,31.76,31.35"
13,k_proj,gptq,256,2048,0,0.0021076202392578125,0.0014057159423828125,21.79735522856936,0.03487778473764112,59.2027702331543,41.81714630126953,10.996943473815918,37.476844787597656,22.10041046142578,34.65264892578125,0.6990933418273926,21.497032165527344,0.23555052280426025,"1136,1619,1899,689,392,1980,1194,444,749,423,18,1809,747,1170,545,1657",401.7684631347656,,,,,0,10.541988372802734,14.752685546875,9.990262985229492,15.4848051071167,"0.600,0.980,0.799,0.598,0.432,0.891,0.738,0.600",1033.6336669921875,1391.4541015625,"138.1,1352,825.4,816.4,899.4,1371,1574,1293",28.05093002319336,30.03338623046875,"13.4,28.4,30.77,28.27,30.05,30.42,31.76,31.35"
13,v_proj,gptq,256,2048,0,0.002071380615234375,0.00146484375,6.599396194225847,0.026364154886902448,21.642925262451172,15.156710624694824,3.6008481979370117,12.998891830444336,6.978065490722656,13.329031944274902,0.6990933418273926,6.536479473114014,0.2518443465232849,"1136,1619,1899,689,392,1980,1194,444,18,1809,423,1170,1410,747,749,1657",401.7684631347656,,,,,0,3.135118007659912,6.0295305252075195,3.4304165840148926,6.7247419357299805,"0.684,0.720,0.665,0.349,0.344,0.572,0.637,0.341",1033.6336669921875,1391.4541015625,"138.1,1352,825.4,816.4,899.4,1371,1574,1293",28.05093002319336,30.03338623046875,"13.4,28.4,30.77,28.27,30.05,30.42,31.76,31.35"
13,o_proj,gptq,2048,2048,0,0.0021424293518066406,0.0014955997467041016,80.55437855335094,0.035641227908539755,232.67120361328125,132.26446533203125,4.183516502380371,14.973737716674805,5.029415607452393,10.863943099975586,0.8667743802070618,80.40108489990234,0.11172353476285934,"1731,1091,1475,118,1219,502,1987,341,1347,1859,246,374,1603,597,85,725",41.68474197387695,,,,,0,1.5782760381698608,4.791933059692383,2.3562560081481934,5.243121147155762,"0.087,0.204,0.346,0.386,0.277,0.440,0.437,0.426",414.1162109375,714.5195922851562,"48.88,193.8,455.4,316,275.7,557.8,508,957.5",8.665384292602539,9.208681106567383,"8.878,8.067,8.369,7.867,8.313,8.999,8.322,10.51"
13,gate_proj,gptq,11008,2048,0,0.002084465913994368,0.001489151355832122,287.5045349112479,0.016934522628233147,1288.892578125,1021.1612548828125,286.3939514160156,591.7657470703125,493.554443359375,560.2561645507812,0.6938328742980957,287.1826171875,0.1753949671983719,"1619,545,1136,1899,1980,318,454,444,45,307,423,1657,1890,747,43,1170",188.77655029296875,,,,,0,226.45126342773438,287.17108154296875,288.76824951171875,309.8245849609375,"0.323,1.063,1.036,0.772,0.701,0.940,0.961,0.765",1290.39990234375,1764.257568359375,"196.8,1723,1010,986.5,1129,1709,2029,1539",23.672229766845703,24.794437408447266,"28.32,22.78,19.33,20.88,22.48,24.51,25.98,25.1"
13,up_proj,gptq,11008,2048,0,0.0020836674889852832,0.0014836067377134812,243.11801454157103,0.014861935534416955,1201.192138671875,980.118896484375,272.79193115234375,525.668212890625,442.4576721191406,514.0267944335938,0.6938328742980957,242.74807739257812,0.12599335610866547,"1619,1136,545,1899,1980,318,454,444,45,307,423,1657,1890,747,43,1170",188.77655029296875,,,,,0,201.47532653808594,260.8297119140625,265.83587646484375,289.69110107421875,"0.254,1.013,0.983,0.732,0.738,0.897,0.932,0.777",1290.39990234375,1764.257568359375,"196.8,1723,1010,986.5,1129,1709,2029,1539",23.672229766845703,24.794437408447266,"28.32,22.78,19.33,20.88,22.48,24.51,25.98,25.1"
13,down_proj,gptq,2048,11008,0,0.0019951753838117732,0.001480812250181686,529.6891623096699,0.033593236372708724,1534.5994873046875,988.2274169921875,30.348222732543945,59.62074661254883,64.75404357910156,55.934139251708984,0.2240876406431198,529.2293701171875,0.055170029401779175,"10702,647,7410,340,1986,10909,9292,5994,5249,6845,1368,2003,3023,3637,9156,2690",51.470489501953125,,,,,0,26.69493293762207,23.114185333251953,43.85700988769531,36.28264617919922,"0.276,1.344,1.196,1.036,1.037,1.219,1.172,1.076",8859.658203125,14208.12890625,"150.7,1.407e+04,6086,6149,8230,1.161e+04,1.343e+04,1.115e+04",15.224668502807617,19.848770141601562,"3.993,18.15,12.47,14.26,16.24,18.18,19.09,19.42"
14,q_proj,gptq,2048,2048,0,0.002069711685180664,0.0014600753784179688,94.65528713050298,0.028327455666958185,293.308349609375,203.76319885253906,50.226539611816406,164.8833465576172,104.82935333251953,157.3064422607422,0.6611716747283936,94.41960906982422,0.3329871892929077,"1136,1899,1619,689,392,1980,1194,749,18,444,1809,1410,423,545,1657,1170",350.793212890625,,,,,0,45.06824493408203,67.62680053710938,49.7341194152832,79.44086456298828,"0.686,0.960,0.909,0.533,0.494,0.621,0.647,0.524",1070.6318359375,1419.06103515625,"138.7,1422,979.5,791.3,1019,1352,1602,1260",26.045652389526367,28.139713287353516,"12.6,25.82,28.95,25.63,28.03,28.24,30.34,28.76"
14,k_proj,gptq,256,2048,0,0.0020751953125,0.001514434814453125,16.010575393389445,0.0323263650237327,45.8565788269043,30.963369369506836,7.9575653076171875,26.49642562866211,16.38707160949707,26.088619232177734,0.6611716747283936,15.938042640686035,0.3411232531070709,"1136,1619,1899,689,1980,392,749,18,444,1194,1809,423,747,1410,1657,1170",350.793212890625,,,,,0,6.7718963623046875,11.909392356872559,7.454550266265869,12.982442855834961,"0.576,0.759,0.757,0.437,0.475,0.495,0.532,0.495",1070.6318359375,1419.06103515625,"138.7,1422,979.5,791.3,1019,1352,1602,1260",26.045652389526367,28.139713287353516,"12.6,25.82,28.95,25.63,28.03,28.24,30.34,28.76"
14,v_proj,gptq,256,2048,0,0.002140045166015625,0.0015411376953125,6.755021247885452,0.01976656600556008,27.04822540283203,20.559221267700195,4.4293012619018555,12.156353950500488,7.8782477378845215,11.902162551879883,0.6611716747283936,6.745977401733398,0.19457098841667175,"1136,1619,1899,392,689,1980,444,18,749,1194,1809,1410,747,423,1170,1657",350.793212890625,,,,,0,3.460758686065674,5.265267848968506,4.298924446105957,6.251420497894287,"0.618,0.899,0.904,0.440,0.452,0.740,0.586,0.634",1070.6318359375,1419.06103515625,"138.7,1422,979.5,791.3,1019,1352,1602,1260",26.045652389526367,28.139713287353516,"12.6,25.82,28.95,25.63,28.03,28.24,30.34,28.76"
14,o_proj,gptq,2048,2048,0,0.0021560192108154297,0.0014872550964355469,88.65138595507597,0.03421673593312391,256.674072265625,150.8323211669922,9.188833236694336,31.536399841308594,11.234519004821777,23.85330581665039,0.8092272281646729,88.33403778076172,0.06327053159475327,"326,838,70,710,198,1193,1957,1445,1061,1701,454,966,1317,1829,1757,582",37.830322265625,,,,,0,4.190769195556641,10.405635833740234,6.3584089279174805,14.519298553466797,"0.136,0.248,0.451,0.517,0.479,0.395,0.440,0.484",599.8114013671875,1054.817138671875,"56.5,216,404.2,623.5,673,1035,580.7,1210",11.509339332580566,13.779380798339844,"10.58,10.17,9.347,10.92,11.35,13.96,10.95,14.8"
14,gate_proj,gptq,11008,2048,0,0.002090764600177144,0.0014890182849972746,287.54867618822027,0.016972863027322697,1278.642822265625,1019.3744506835938,266.5625,574.8434448242188,474.3988037109375,555.7738037109375,0.6986254453659058,286.94866943359375,0.2005886733531952,"1619,545,1136,1899,318,1980,454,444,307,45,294,423,1657,1890,747,1170",182.71986389160156,,,,,0,215.73931884765625,290.2773742675781,269.0264587402344,311.0130310058594,"0.251,1.043,1.100,0.806,0.747,0.821,0.878,0.719",1326.4130859375,1774.934814453125,"197.2,1788,1182,979,1235,1671,2052,1507",23.844871520996094,24.702207565307617,"30.24,22.93,19.56,19.83,22.59,24.65,26.49,24.47"
14,up_proj,gptq,11008,2048,0,0.0020903210307276526,0.0015001518781795058,237.6879077571648,0.014593581139141644,1192.4765625,980.5684204101562,255.51211547851562,503.8991394042969,427.0003356933594,507.35504150390625,0.6986254453659058,237.3496856689453,0.14094571769237518,"1619,545,1136,1899,1980,318,444,454,307,45,423,1657,294,1890,747,1170",182.71986389160156,,,,,0,193.33343505859375,259.2519836425781,249.2742462158203,286.07281494140625,"0.202,1.013,1.003,0.798,0.746,0.816,0.869,0.756",1326.4130859375,1774.934814453125,"197.2,1788,1182,979,1235,1671,2052,1507",23.844871520996094,24.702207565307617,"30.24,22.93,19.56,19.83,22.59,24.65,26.49,24.47"
14,down_proj,gptq,2048,11008,0,0.0020071961158929868,0.001483917236328125,589.4641438521612,0.0379890022323857,1591.156982421875,985.0889892578125,27.374021530151367,57.57511901855469,74.18775939941406,64.31021881103516,0.03683175891637802,589.151123046875,0.06938959658145905,"4883,7427,8637,8977,2404,3918,2692,5907,10099,9846,26,5424,7442,7633,2679,7845",35.205535888671875,,,,,0,34.36593246459961,29.504121780395508,52.186737060546875,44.259559631347656,"0.163,1.345,1.306,1.020,1.113,1.098,1.328,1.083",12364.98828125,18853.98046875,"182.2,1.435e+04,6672,8594,1.679e+04,1.497e+04,2.14e+04,1.596e+04",17.147031784057617,22.126209259033203,"5.055,17.16,12.24,16.12,21.03,20.63,23.1,21.83"
15,q_proj,gptq,2048,2048,0,0.0021402835845947266,0.001481771469116211,96.04078291240148,0.02934664399570781,292.5067138671875,201.8444366455078,49.80057907104492,161.73663330078125,116.12770080566406,176.7528076171875,0.6016546487808228,95.89057922363281,0.3115845024585724,"1619,1899,689,1136,392,1809,1980,18,444,1194,749,1410,423,747,1176,1657",348.4434509277344,,,,,0,53.116783142089844,83.69510650634766,57.56358337402344,92.37069702148438,"0.474,0.933,0.868,0.554,0.597,0.496,0.603,0.489",1333.5966796875,1766.878173828125,"145.7,1626,1053,1071,1540,1674,1920,1640",27.30063247680664,29.564594268798828,"12.45,27.69,28.89,27.23,29.77,30.61,32.06,29.7"
15,k_proj,gptq,256,2048,0,0.002162933349609375,0.0015697479248046875,16.573605031939223,0.034336967980860285,46.791019439697266,31.353153228759766,8.006571769714355,25.815170288085938,19.02592658996582,26.72402572631836,0.6016546487808228,16.41448211669922,0.3209611475467682,"1619,1136,689,1899,392,1809,1980,18,1194,444,749,423,1410,1657,747,1170",348.4434509277344,,,,,0,8.696308135986328,11.700977325439453,9.406538009643555,14.109064102172852,"0.608,1.069,1.028,0.630,0.650,0.600,0.783,0.608",1333.5966796875,1766.878173828125,"145.7,1626,1053,1071,1540,1674,1920,1640",27.30063247680664,29.564594268798828,"12.45,27.69,28.89,27.23,29.77,30.61,32.06,29.7"
15,v_proj,gptq,256,2048,0,0.0020771026611328125,0.00157928466796875,7.410830095068377,0.02373529024501579,26.809865951538086,19.630329132080078,4.415802478790283,14.370759010314941,8.986703872680664,14.48328971862793,0.6016546487808228,7.380664825439453,0.22468771040439606,"1619,1899,1136,689,392,1809,1980,18,444,1194,749,1410,423,747,1958,1657",348.4434509277344,,,,,0,4.326995849609375,6.512679100036621,4.798026084899902,7.784945011138916,"0.481,0.722,0.744,0.603,0.468,0.700,0.877,0.604",1333.5966796875,1766.878173828125,"145.7,1626,1053,1071,1540,1674,1920,1640",27.30063247680664,29.564594268798828,"12.45,27.69,28.89,27.23,29.77,30.61,32.06,29.7"
15,o_proj,gptq,2048,2048,0,0.0021288394927978516,0.0015082359313964844,85.67073695896579,0.034730289026757094,245.0947265625,144.49276733398438,8.34031867980957,30.283405303955078,10.507257461547852,25.035999298095703,0.8303192853927612,85.47099304199219,0.04842064157128334,"1475,2032,1091,1859,619,1987,1628,1347,1603,1003,1244,66,1884,1219,123,1136",50.25851821899414,,,,,0,3.871697425842285,9.811884880065918,5.640755653381348,13.40202522277832,"0.149,0.328,0.473,0.295,0.510,0.443,0.283,0.404",597.4556274414062,937.842529296875,"57.27,469,1092,282.4,1133,482.9,330.7,932.2",11.495182991027832,13.810983657836914,"8.126,10.71,12.95,9.846,13.77,12.71,10.51,13.34"
15,gate_proj,gptq,11008,2048,0,0.0021025191905886626,0.0015187817950581396,276.1174911047274,0.017396790403942885,1207.3990478515625,963.841552734375,216.83837890625,454.76080322265625,430.5577392578125,483.1145935058594,0.6593923568725586,275.608154296875,0.18217109143733978,"1619,545,1136,1980,1899,444,454,318,45,307,294,423,1657,1890,747,392",164.0223388671875,,,,,0,208.16659545898438,250.10061645507812,251.55517578125,278.7384033203125,"0.289,1.130,1.114,0.874,0.851,0.915,0.898,0.841",1591.384033203125,2087.931884765625,"197,1966,1372,1287,1749,1994,2218,1948",22.921533584594727,24.207996368408203,"26.06,21.66,19.16,20.06,23.03,23.79,25.28,24.33"
15,up_proj,gptq,11008,2048,0,0.0020669892776844115,0.0014831188113190407,255.1496428281971,0.015235887968076223,1238.8936767578125,1014.322021484375,228.58969116210938,443.946044921875,434.5320739746094,489.3994140625,0.6593923568725586,254.79014587402344,0.13404035568237305,"1619,545,1136,1980,1899,444,454,318,45,307,423,1657,294,1890,747,392",164.0223388671875,,,,,0,207.86251831054688,253.102294921875,263.7527770996094,284.61810302734375,"0.220,1.074,1.020,0.871,0.880,0.912,0.908,0.849",1591.384033203125,2087.931884765625,"197,1966,1372,1287,1749,1994,2218,1948",22.921533584594727,24.207996368408203,"26.06,21.66,19.16,20.06,23.03,23.79,25.28,24.33"
15,down_proj,gptq,2048,11008,0,0.002004401628361192,0.0014792154001635174,516.3474823186152,0.032504386679397486,1551.9853515625,1025.992919921875,25.432605743408203,48.66126251220703,67.82410430908203,57.040916442871094,0.15105590224266052,516.1549682617188,0.06184294447302818,"9952,10492,3045,7992,10063,1140,4181,8532,7633,10,8436,1825,3936,436,2675,3952",20.006532669067383,,,,,0,32.42781066894531,26.211101531982422,45.609825134277344,37.144004821777344,"0.239,1.348,1.301,1.073,1.135,1.305,1.310,1.235",12752.2421875,17092.515625,"159.5,1.213e+04,8789,8074,1.441e+04,1.552e+04,1.797e+04,2.496e+04",15.863052368164062,19.91307830810547,"4.03,15.44,12.72,14.02,18.36,18.86,19.8,23.67"
16,q_proj,gptq,2048,2048,0,0.0020530223846435547,0.0014629364013671875,86.2010520812828,0.025684543301803576,285.916748046875,203.37600708007812,56.60060119628906,145.8756103515625,127.5476303100586,162.86761474609375,0.5304981470108032,86.24565124511719,0.3033910095691681,"689,1619,1136,1899,392,1980,1176,1809,18,444,749,9,423,1410,1794,1657",268.0726013183594,,,,,0,62.716949462890625,77.69790649414062,65.75943756103516,86.80178833007812,"0.515,0.960,1.089,0.794,0.770,0.688,0.698,0.777",1599.6044921875,1901.5006103515625,"155.6,1834,1549,1313,1706,1851,2027,2360",27.127483367919922,29.04341697692871,"13.68,27.48,28.03,26.91,28.85,30.14,31.42,30.51"
16,k_proj,gptq,256,2048,0,0.002170562744140625,0.00136566162109375,16.68680038286982,0.03333221015199804,47.57320785522461,33.715084075927734,9.334986686706543,27.281835556030273,24.148319244384766,31.417009353637695,0.5304981470108032,16.678260803222656,0.3393363952636719,"1136,1619,1899,689,392,1980,18,1809,444,423,749,1410,1657,9,1794,1194",268.0726013183594,,,,,0,12.722521781921387,16.14075469970703,11.949592590332031,15.824480056762695,"0.488,1.005,0.997,0.785,0.718,0.631,0.726,0.770",1599.6044921875,1901.5006103515625,"155.6,1834,1549,1313,1706,1851,2027,2360",27.127483367919922,29.04341697692871,"13.68,27.48,28.03,26.91,28.85,30.14,31.42,30.51"
16,v_proj,gptq,256,2048,0,0.0021228790283203125,0.001514434814453125,6.044044667723483,0.018148200322236237,25.966440200805664,20.09764289855957,5.034510612487793,10.15613842010498,10.11317253112793,11.152620315551758,0.5304981470108032,6.027670860290527,0.13473749160766602,"1136,1980,392,1619,689,1899,1809,444,423,18,749,1657,1410,9,1958,747",268.0726013183594,,,,,0,5.036748886108398,5.25160551071167,5.932908535003662,6.407324314117432,"0.862,1.042,1.333,0.996,0.730,0.895,0.807,1.092",1599.6044921875,1901.5006103515625,"155.6,1834,1549,1313,1706,1851,2027,2360",27.127483367919922,29.04341697692871,"13.68,27.48,28.03,26.91,28.85,30.14,31.42,30.51"
16,o_proj,gptq,2048,2048,0,0.0021135807037353516,0.0015079975128173828,73.99755432605161,0.02840883843780974,233.5042724609375,149.0572967529297,8.196849822998047,22.517940521240234,9.158238410949707,17.633453369140625,0.7659778594970703,73.84478759765625,0.044006191194057465,"832,704,960,1374,64,1502,320,192,1758,1630,2014,1886,448,576,937,1118",15.225287437438965,,,,,0,3.1621012687683105,6.565182685852051,5.181396484375,10.630022048950195,"0.087,0.483,0.516,0.591,0.471,0.482,0.334,0.534",559.0416870117188,1063.790771484375,"26.87,398.1,639.9,873.2,261.2,691.1,233.3,1349",9.027473449707031,12.033544540405273,"6.134,8.225,9.078,10.59,6.95,10.65,7.197,13.4"
