layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
2,up_proj,gptq,8192,3072,0,0.002059340476989746,0.0013993183771769206,126.4640581172182,0.01630122888263778,576.9144287109375,454.8332214355469,13.990438461303711,23.96673011779785,21.42952537536621,24.21358871459961,0.7031072378158569,126.32960510253906,0.034587930887937546,"588,3046,1935,1249,1731,1111,122,1391,1806,2587,2679,1534,795,1382,2395,1016",11.128982543945312,,,,,0,10.502450942993164,12.222623825073242,11.504571914672852,13.044890403747559,"0.180,0.180,1.117,0.989,1.066,1.384,0.805,1.027",2107.749267578125,2353.25390625,"119.2,119.2,2621,2735,2486,3528,2232,3021",9.069881439208984,9.370227813720703,"8.6,8.6,8.712,9.672,8.473,8.822,9.577,10.1","1.402,1.402,3.54,3.676,3.415,4.045,3.319,3.874","3.305,3.305,3.349,3.696,3.307,3.439,3.699,3.822",5583,0.0036821276880800724,5329,0.003626695368438959,"1480,1428,1249,1283,34,446,1957,2273",0.043747082352638245,0.354888916015625,0.3989410400390625,"1.33,1.49,1.09,1.16,1.24,1.49,1.58,1.32","1.01,0.641,0.621,0.613,0.57,0.539,0.52,0.516","0.0165,-0.0291,0.0134,0.0298,-0.0182,-0.0159,-0.0168,0.0114","0,-0.0329,0,0,0,0,-0.0135,0.0261","0.0223,-0.0223,0.0187,0.0335,0,-0.024,-0.0198,0.0154",0.2392578125,0.205078125,1,0.20719817280769348,0.05379655957221985
2,down_proj,gptq,3072,8192,0,0.0020119349161783853,0.00140074888865153,204.78199848342047,0.02607682715441936,676.1068115234375,472.709228515625,0.2345695048570633,0.460345983505249,0.4023996591567993,0.417586088180542,0.26285865902900696,204.50039672851562,0.11550284177064896,"87,2691,3358,629,3840,5583,5926,3855,7064,1892,7705,4010,5187,1579,3863,1928",622.94140625,,,,,0,0.20782575011253357,0.2267264723777771,0.24247807264328003,0.2541043162345886,"0.074,0.074,1.137,1.045,1.218,1.407,0.809,0.996",5886.71875,6968.54052734375,"170.3,170.3,5929,1.434e+04,3112,5945,7112,1.031e+04",1.841257095336914,2.053783416748047,"1.24,1.24,1.733,2.726,1.226,1.583,2.39,2.592","0.09181,0.09181,0.4572,0.6768,0.3306,0.4526,0.5174,0.6299","0.3369,0.3369,0.4288,0.6621,0.2995,0.3815,0.5751,0.6313",221,0.006688540335744619,769,0.0081942705437541,"1742,2691,2399,3358,6345,5926,629,1911",0.20877593755722046,0.409912109375,0.4264729917049408,"0.949,0.935,0.956,1.14,0.901,1.01,0.635,0.974","0.301,0.295,0.196,0.178,0.139,0.125,0.124,0.121","-0.0133,-0.128,0.2,-0.377,0.0298,-0.0036,-0.00334,0.0127","0,-0.108,0.215,-0.431,0.0256,0,0,0.0172","0,-0.11,0.172,-0.323,0.0229,0,0,0",0.376953125,0.4308035969734192,1,0.02703949622809887,0.011571808718144894
3,q_proj,gptq,3072,3072,0,0.0020802815755208335,0.001479678683810764,134.646237889546,0.02308470038479233,475.24554443359375,354.42724609375,35.625572204589844,85.6258316040039,57.4450569152832,77.1425552368164,0.8828567862510681,134.6158905029297,0.09006355702877045,"215,2888,1562,3018,2587,335,1810,379,328,79,18,2668,1696,40,1391,1901",34.78201675415039,,,,,0,26.430681228637695,30.44273567199707,29.329086303710938,41.27422332763672,"0.753,0.753,0.869,0.792,0.782,1.322,0.703,0.775",1804.94775390625,2094.25341796875,"137.7,137.7,2193,2468,2092,3002,1987,2422",14.757171630859375,18.69955062866211,"3.731,3.731,17.86,18.93,18.24,17.88,18.63,19.05","1.178,1.178,5.745,5.752,5.645,7.127,5.228,5.709","1.357,1.357,6.163,6.462,6.383,6.199,6.235,6.486",1959,0.008216469548642635,1255,0.007994718849658966,"1659,769,34,2400,1283,3018,1480,2168",0.1335408091545105,0.3594157099723816,0.3715413510799408,"1.39,1.01,1.5,1.72,1.47,1.43,1.31,1.35","2.14,2.14,2.09,2.08,1.95,1.89,1.82,1.79","-0.121,-0.013,0.0923,0.0776,-0.0198,0.0227,0.04,0.0366","-0.105,0,0.105,0.0698,-0.0349,0.0349,0.0274,0.0349","-0.105,-0.0243,0.0791,0.0665,-0.0266,0.0257,0.0477,0.0317",0.134765625,0.1395089328289032,1,0.5116770267486572,0.07256139814853668
3,k_proj,gptq,1024,3072,0,0.002036412556966146,0.0014594395955403645,77.14764594093742,0.023929335475844617,265.7891845703125,194.48841857910156,19.868593215942383,47.53697204589844,32.458946228027344,43.5346794128418,0.8828567862510681,77.11739349365234,0.09185604751110077,"2888,215,335,379,1562,1810,3018,2587,328,2668,18,79,825,1901,1375,1249",34.78201675415039,,,,,0,15.13794231414795,17.123920440673828,16.7730655670166,23.040565490722656,"0.417,0.417,0.997,0.782,0.927,1.346,0.643,0.739",1804.94775390625,2094.25341796875,"137.7,137.7,2193,2468,2092,3002,1987,2422",14.757171630859375,18.69955062866211,"3.731,3.731,17.86,18.93,18.24,17.88,18.63,19.05","0.8904,0.8904,4.479,4.385,4.493,5.345,3.787,4.139","1.379,1.379,4.485,4.959,4.667,4.607,4.723,4.814",441,0.01440371386706829,423,0.025016093626618385,"1659,769,34,2400,1283,3018,1480,2168",0.12794585525989532,0.3565673828125,0.344970703125,"1.56,0.7,0.996,1.3,1.07,1.02,1.08,1.07","2.14,2.14,2.09,2.08,1.95,1.89,1.82,1.79","-0.0684,0.0217,0.0361,-0.0299,0.0114,-0.019,-0.0051,-0.0471","-0.0658,0.0329,0.0329,-0.0329,0,-0.0329,0,-0.0658","-0.0725,0.028,0.0458,-0.0296,0,0,0,-0.0438",0.1630859375,0.17293229699134827,1,0.5392783284187317,0.009075639769434929
3,v_proj,gptq,1024,3072,0,0.0020360946655273438,0.0014743804931640625,10.996131567866357,0.019107773112935968,44.733009338378906,34.36029815673828,3.3337643146514893,7.786464214324951,5.090147972106934,7.2333550453186035,0.8828567862510681,10.975030899047852,0.047759439796209335,"2888,215,420,385,47,24,1026,379,1810,310,335,1562,328,148,2587,3018",34.78201675415039,,,,,0,2.3125171661376953,3.017418384552002,2.6622443199157715,3.884622812271118,"2.127,2.127,0.773,0.658,0.752,1.088,0.617,0.709",1804.94775390625,2094.25341796875,"137.7,137.7,2193,2468,2092,3002,1987,2422",14.757171630859375,18.69955062866211,"3.731,3.731,17.86,18.93,18.24,17.88,18.63,19.05","0.3389,0.3389,1.73,1.692,1.678,2.011,1.553,1.773","0.2323,0.2323,1.967,2.086,1.936,1.927,1.978,2.106",192,0.010310286656022072,163,0.008517649956047535,"1659,769,34,2400,1283,3018,1480,2168",0.06783878803253174,0.5054931640625,0.705810546875,"0.119,0.123,0.197,0.135,0.213,0.186,0.314,0.249","2.14,2.14,2.09,2.08,1.95,1.89,1.82,1.79","0.00455,0.000366,-0.00653,0.000744,0.00224,0.000824,-0.0106,0.0047","0.00802,0,-0.00802,0,0,0,-0.0155,0.00802","0,0,-0.0121,0,0,0,-0.0123,0",0.0634765625,0.05900122597813606,1,0.1704290807247162,0.047737278044223785
3,o_proj,gptq,3072,3072,0,0.002098719278971354,0.0014695061577690972,58.72516068333789,0.02865704747103382,184.48944091796875,117.64921569824219,0.06914706528186798,0.24047976732254028,0.09392799437046051,0.1437421441078186,0.7065228819847107,58.63202667236328,0.07004955410957336,"1876,737,481,1331,609,1203,1748,3058,1459,811,3026,2930,2802,2770,1620,1683",59.38304901123047,,,,,0,0.025714585557579994,0.05241429805755615,0.0700177401304245,0.09899795055389404,"0.023,0.023,0.432,0.813,0.162,0.192,0.732,0.622",944.7672729492188,2410.27880859375,"18.27,18.27,913,3446,204.7,209.4,1688,1061",1.113107442855835,1.548177719116211,"0.9544,0.9544,1.086,1.754,0.9146,0.9091,1.254,1.079","0.02936,0.02936,0.1447,0.3118,0.07519,0.08032,0.2119,0.1699","0.194,0.194,0.22,0.3457,0.1869,0.1832,0.2476,0.2153",3039,0.00844600424170494,3039,0.030194874852895737,"481,2930,3058,737,2802,609,1937,2065",1.101686716079712,0.3603515625,0.368896484375,"0.969,0.753,0.707,0.7,0.783,0.761,0.726,0.75","0.21,0.202,0.198,0.186,0.172,0.172,0.164,0.163","0.332,0.0645,0.175,0.238,0.232,0.243,-0.133,-0.0767","0.285,0.0949,0.19,0.285,0.19,0.285,-0.0949,-0.0949","0.285,0.0441,0.15,0.204,0.199,0.208,-0.145,-0.0645",0.33203125,0.2845982313156128,11,0.006910236552357674,0.032480161637067795
3,gate_proj,gptq,8192,3072,0,0.0020642677942911782,0.0014441808064778645,157.29007955497764,0.015783683622044752,732.460693359375,583.0228271484375,25.30480194091797,42.32057189941406,37.79241943359375,42.7483024597168,0.5566127300262451,157.13168334960938,0.046553559601306915,"1935,1534,1731,3046,1806,588,2679,1249,2184,243,2336,2669,1227,1333,1382,1375",9.93588638305664,,,,,0,18.367591857910156,21.983924865722656,20.275909423828125,23.174625396728516,"0.216,0.216,1.110,0.946,1.066,1.351,0.853,0.933",1957.00341796875,2270.640625,"158,158,2313,2676,2249,3083,2287,2731",10.707283020019531,10.982654571533203,"10.43,10.43,10.01,11.55,9.972,10.22,11.38,11.65","2.112,2.112,4.599,4.953,4.473,5.167,4.603,4.944","4.545,4.545,4.365,5.092,4.333,4.445,4.984,5.119",1280,0.011135686188936234,5966,0.003419860266149044,"1480,1283,1249,205,2205,896,1333,446",0.04713204503059387,0.3526153564453125,0.370574951171875,"1.55,1.89,1.71,1.79,1.55,1.75,1.54,1.68","1.02,0.82,0.691,0.68,0.664,0.641,0.625,0.621","0.133,0.0371,0.0432,-0.00891,0.00836,0.0352,0.199,0.0674","0.121,0,0,0,0,0.0466,0.241,0.121","0.132,0,0.0329,0,0,0.0312,0.19,0.0781",0.421875,0.3616071343421936,1,0.4720430374145508,0.18912570178508759
3,up_proj,gptq,8192,3072,0,0.002057671546936035,0.0014106035232543945,114.63920530475934,0.015189335791780856,550.9240112304688,442.30682373046875,19.256567001342773,32.001060485839844,28.20693588256836,32.212257385253906,0.5566127300262451,114.53341674804688,0.03535016253590584,"1935,1534,1731,3046,1806,2679,588,1249,2184,243,2336,2669,1227,1375,1016,2701",9.93588638305664,,,,,0,13.491342544555664,16.48506736755371,15.325032234191895,17.41077423095703,"0.163,0.163,1.078,0.947,0.992,1.346,0.848,0.970",1957.00341796875,2270.640625,"158,158,2313,2676,2249,3083,2287,2731",10.707283020019531,10.982654571533203,"10.43,10.43,10.01,11.55,9.972,10.22,11.38,11.65","1.582,1.582,3.929,4.332,3.795,4.471,3.935,4.341","3.918,3.918,3.783,4.452,3.809,3.854,4.272,4.408",5696,0.0025391613598912954,4905,0.003758922452107072,"1480,1283,1249,205,2205,896,1333,446",0.03827599063515663,0.3493194580078125,0.4102935791015625,"1.37,1.12,1.13,1.54,1.3,1.49,1.22,1.48","1.02,0.82,0.691,0.68,0.664,0.641,0.625,0.621","0.0145,-0.00304,0.0298,-0.000137,-0.00586,0.000587,0.0109,-0.0188","0.0176,0,0.0265,0,-0.00882,0,0.00882,-0.0176","0.0134,0,0.0261,0,0,0,0.0177,-0.0144",0.06884765625,0.07094071060419083,1,0.1912093609571457,0.016329297795891762
3,down_proj,gptq,3072,8192,0,0.002008716265360514,0.0014088551203409831,161.50414750696336,0.0216174371659541,605.0833740234375,443.3053894042969,0.3745656907558441,0.6316072940826416,0.5502851009368896,0.5541055202484131,0.8518568873405457,161.38427734375,0.08378761261701584,"4287,3593,4217,2735,8085,5341,4637,1006,5669,522,1434,1280,95,5507,4353,3035",328.61102294921875,,,,,0,0.22579644620418549,0.23314446210861206,0.3457663655281067,0.3383657932281494,"0.111,0.111,0.924,1.103,1.156,1.309,0.912,1.045",4383.9658203125,6654.173828125,"177.4,177.4,4460,7284,3436,6401,5840,7296",1.9871848821640015,2.4840900897979736,"1.234,1.234,2.088,2.431,1.703,2.101,2.487,2.619","0.1001,0.1001,0.4764,0.6003,0.4252,0.5677,0.5564,0.6215","0.301,0.301,0.4955,0.5716,0.3956,0.4961,0.5826,0.6079",1286,0.004583158064633608,769,0.0055242073722183704,"3593,1897,7023,5341,7609,5552,1051,3337",0.168724924325943,0.3767903745174408,0.3895670771598816,"1.03,0.972,0.997,0.885,1.04,0.98,0.939,0.857","0.391,0.279,0.268,0.238,0.22,0.177,0.176,0.175","0.0115,0.00867,-0.0212,0.00702,0.00549,0.0122,-0.00818,-0.0168","0.0138,0.0138,-0.0158,0.0138,0.0103,0.0139,-0.0138,-0.0138","0.0125,0.0149,-0.0149,0,0,0.0151,0,-0.0156",0.0732421875,0.06823977828025818,1,0.02878894843161106,0.014905848540365696
4,q_proj,gptq,3072,3072,0,0.0020816591050889757,0.0014791488647460938,163.84821728610163,0.027328581578658837,515.6736450195312,380.75994873046875,33.04935836791992,88.5555191040039,55.094024658203125,77.81819152832031,0.887340784072876,163.42919921875,0.1168898269534111,"2888,215,335,1562,379,79,1375,739,730,514,3018,236,404,328,1901,825",51.00042724609375,,,,,0,25.273521423339844,29.96765899658203,28.818695068359375,40.95701217651367,"0.537,0.537,0.873,0.706,0.858,1.318,0.604,0.773",1676.6353759765625,2079.509033203125,"150.8,150.8,1904,2225,1983,2837,1859,2304",14.414070129394531,18.009510040283203,"4.086,4.086,17.52,18.35,17.78,17.2,18.18,18.11","1.087,1.087,5.77,5.451,5.876,6.976,4.878,5.462","1.483,1.483,6.174,6.488,6.346,6.076,6.274,6.212",1839,0.018996799364686012,1841,0.02136380970478058,"1659,2400,1283,3018,34,1249,236,1480",0.1601860076189041,0.3396809995174408,0.3667399287223816,"1.43,1.68,1.42,1.52,1.57,1.32,1.35,1.35","2.67,2.34,2.11,2.09,2.06,1.98,1.92,1.9","0.0105,-0.0261,0.00476,0.014,0.0361,0.0723,0.0542,0.157","0,0,0,0,0,0.0982,0.0982,0.196","0,0,0,0,0.0625,0.0583,0.0678,0.148",0.34375,0.392857164144516,1,0.8099456429481506,0.44139209389686584
4,k_proj,gptq,1024,3072,0,0.0020462671915690103,0.0014715194702148438,89.79040431859693,0.02905490081130871,270.9225158691406,198.63352966308594,17.454126358032227,47.14335632324219,29.10897445678711,40.28997802734375,0.887340784072876,89.64945983886719,0.1250820755958557,"2888,215,1375,379,79,739,335,730,404,236,328,1562,514,2587,825,3018",51.00042724609375,,,,,0,13.473386764526367,16.382658004760742,14.680248260498047,20.942245483398438,"0.396,0.396,0.984,0.713,0.925,1.353,0.554,0.620",1676.6353759765625,2079.509033203125,"150.8,150.8,1904,2225,1983,2837,1859,2304",14.414070129394531,18.009510040283203,"4.086,4.086,17.52,18.35,17.78,17.2,18.18,18.11","0.8757,0.8757,4.203,4.052,4.415,5.047,3.553,3.818","1.391,1.391,4.236,4.8,4.59,4.339,4.772,4.851",559,0.018517542630434036,573,0.01667316071689129,"1659,2400,1283,3018,34,1249,236,1480",0.16449955105781555,0.3211669921875,0.304931640625,"1.44,1.25,1.02,1.04,1.02,1.09,1.1,1.25","2.67,2.34,2.11,2.09,2.06,1.98,1.92,1.9","-0.0135,-0.0315,0.0179,0.0188,0.0278,0.0806,0.032,0.124","0,0,0,0,0,0.0748,0.0748,0.123","0,-0.0469,0,0,0.0505,0.0667,0.0547,0.106",0.26171875,0.24655678868293762,1,0.600776195526123,0.22065992653369904
4,v_proj,gptq,1024,3072,0,0.0020456314086914062,0.0014673868815104167,11.856825346855189,0.018439614749061934,49.34283447265625,38.695533752441406,2.9999449253082275,8.271778106689453,4.4666428565979,7.387962341308594,0.887340784072876,11.84372329711914,0.05395340919494629,"215,2888,379,1375,335,79,730,236,739,1955,1901,860,825,1806,514,1425",51.00042724609375,,,,,0,1.939880609512329,2.952162742614746,2.4064948558807373,3.8234033584594727,"1.509,1.509,0.622,0.602,0.616,0.992,0.479,0.637",1676.6353759765625,2079.509033203125,"150.8,150.8,1904,2225,1983,2837,1859,2304",14.414070129394531,18.009510040283203,"4.086,4.086,17.52,18.35,17.78,17.2,18.18,18.11","0.301,0.301,1.505,1.58,1.498,1.912,1.419,1.633","0.245,0.245,1.907,2.036,1.909,1.92,2.049,2.046",31,0.013262196443974972,907,0.012295332737267017,"1659,2400,1283,3018,34,1249,236,1480",0.08429994434118271,0.4383544921875,0.69384765625,"0.146,0.16,0.189,0.195,0.206,0.221,0.202,0.367","2.67,2.34,2.11,2.09,2.06,1.98,1.92,1.9","-0.00156,0.008,-0.0031,-0.00421,-0.00115,0.00189,-0.00264,0.0043","0,0.00659,0,-0.00659,0,0,0,0","0,0.013,0,0,0,0,0,0",0.064453125,0.05587565898895264,1,0.1725401133298874,0.014156387187540531
4,o_proj,gptq,3072,3072,0,0.0021229849921332467,0.001449796888563368,70.9577343780511,0.03302262409238078,215.23043823242188,124.19353485107422,0.12850743532180786,0.3670632243156433,0.1902027428150177,0.2518727779388428,0.864740788936615,70.74163818359375,0.056747693568468094,"1827,1464,1336,882,2480,1010,713,2352,1912,457,1879,2197,1699,1208,1571,2608",36.22783279418945,,,,,0,0.07467640936374664,0.10552440583705902,0.0625598132610321,0.10335127264261246,"0.035,0.035,0.656,1.118,1.183,0.433,0.263,0.292",1579.833740234375,1054.97021484375,"32.88,32.88,1513,4062,5501,668.4,433.2,395.2",1.6649584770202637,1.5855666399002075,"1.403,1.403,1.643,2.453,2.517,1.376,1.28,1.246","0.05123,0.05123,0.242,0.4947,0.4721,0.1772,0.1296,0.1333","0.2743,0.2743,0.2988,0.4678,0.434,0.2693,0.2528,0.2467",1659,0.006057234480977058,247,0.004782348405569792,"1912,882,1884,1827,2491,1804,1888,1699",0.1968754529953003,0.3966471552848816,0.3208414912223816,"0.659,0.542,0.488,0.767,0.761,0.697,0.634,0.589","0.574,0.367,0.367,0.314,0.306,0.301,0.293,0.289","0.00674,-0.0181,-0.00778,0.0187,-0.0106,-0.00409,-0.00299,0.00241","0,0,0,0,0,0,0,0","0.00746,-0.0223,-0.00746,0.0224,-0.00764,-0.00746,0,0",0.1484375,0.1544823944568634,1,0.036746349185705185,0.002264484064653516
4,gate_proj,gptq,8192,3072,0,0.0020560423533121743,0.0014822085698445637,167.68734989320365,0.015273215713430602,799.1483154296875,641.5582275390625,32.618743896484375,54.77293395996094,50.07275390625,55.6070671081543,0.5125294923782349,167.60440063476562,0.050744544714689255,"1935,1333,1534,3046,588,2205,1480,1806,739,2184,2679,2701,1375,1924,2587,2336",11.230056762695312,,,,,0,23.235458374023438,27.456619262695312,27.096439361572266,29.881258010864258,"0.209,0.209,1.043,0.999,1.025,1.304,0.879,0.951",1925.967041015625,2359.53857421875,"173,173,2145,2652,2294,3058,2204,2708",11.45358943939209,11.962388038635254,"10.89,10.89,10.76,12.2,11.01,11.35,12.04,12.49","2.258,2.258,4.956,5.624,5.161,5.979,5.09,5.587","4.936,4.936,4.852,5.628,5.098,5.236,5.43,5.728",2437,0.002758953720331192,2363,0.004442409612238407,"1333,1480,1283,34,2205,820,1249,205",0.045192278921604156,0.360382080078125,0.3741607666015625,"1.71,1.52,2.11,1.85,1.51,1.72,1.89,1.89","1.08,1.07,0.73,0.727,0.715,0.688,0.675,0.664","0.0879,0.00322,0.0031,0.16,-0.028,0.101,-0.0452,-0.0659","0.0915,0,0,0.137,-0.0458,0.115,-0.0458,-0.0773","0.0776,0,0,0.137,-0.0289,0.117,-0.0558,-0.0724",0.16015625,0.1546095311641693,1,0.27107176184654236,0.16171219944953918
4,up_proj,gptq,8192,3072,0,0.0020641485850016275,0.001402457555135091,107.25270182097847,0.014788766974616644,529.02587890625,433.167724609375,21.875934600830078,36.865692138671875,32.91557312011719,37.45256805419922,0.5125294923782349,107.1031494140625,0.0371025912463665,"1333,1935,3046,2205,1806,1534,1480,2184,2679,739,588,2701,1375,2336,1249,2587",11.230056762695312,,,,,0,14.791380882263184,18.512699127197266,18.020816802978516,20.270811080932617,"0.148,0.148,0.979,0.941,1.011,1.281,0.829,0.932",1925.967041015625,2359.53857421875,"173,173,2145,2652,2294,3058,2204,2708",11.45358943939209,11.962388038635254,"10.89,10.89,10.76,12.2,11.01,11.35,12.04,12.49","1.567,1.567,4.011,4.465,4.157,4.739,4.132,4.538","4.072,4.072,4.055,4.604,4.133,4.187,4.538,4.7",2487,0.009068376384675503,7400,0.0032982032280415297,"1333,1480,1283,34,2205,820,1249,205",0.03386260196566582,0.3713531494140625,0.4554443359375,"1.21,1.25,1.04,1.22,1.22,1.46,1.08,1.48","1.08,1.07,0.73,0.727,0.715,0.688,0.675,0.664","-0.0104,-0.318,0.0135,-0.0145,-0.118,0.0157,0.0157,0.0173","0,-0.296,0,0,-0.0988,0.0153,0,0","-0.0121,-0.301,0.0121,0,-0.101,0.0146,0.0215,0",0.3515625,0.2963169813156128,3,0.3958210051059723,0.13231158256530762
4,down_proj,gptq,3072,8192,0,0.0020159085591634116,0.0014071067174275715,167.70288014278867,0.023328546016878823,598.2169189453125,427.19097900390625,0.5336416363716125,0.9045476317405701,0.8602283596992493,0.821413516998291,0.27643293142318726,167.53634643554688,0.05676373466849327,"3281,3946,7001,2289,4968,2095,1667,2159,1869,1628,3579,7400,7594,90,5634,7583",78.8326416015625,,,,,0,0.3097383975982666,0.3002903461456299,0.5143027305603027,0.4668332636356354,"0.139,0.139,1.037,1.110,1.245,1.332,0.861,1.081",4165.6865234375,6932.8671875,"170,170,4098,6154,3999,6612,4960,7162",2.2973828315734863,2.9999217987060547,"1.195,1.195,2.682,2.679,2.168,2.617,2.779,3.063","0.1058,0.1058,0.6274,0.6565,0.547,0.6759,0.5869,0.7283","0.2833,0.2833,0.616,0.623,0.4902,0.5856,0.6325,0.7006",769,0.004777196794748306,1476,0.005434666760265827,"6935,2094,5237,6073,7973,7400,5500,4825",0.14581932127475739,0.3734130859375,0.3767903745174408,"0.922,0.878,0.77,0.878,0.852,0.876,0.957,0.934","0.404,0.342,0.256,0.252,0.249,0.225,0.22,0.197","0.0215,0.00598,0.00167,-0.03,0.0244,-0.00568,-0.0126,-0.014","0.0217,0.0151,0,-0.0283,0.0297,0,0,-0.0155","0.0152,0,0,-0.0304,0.0268,0,-0.0142,-0.0233",0.1953125,0.1674107313156128,4,0.03780744597315788,0.0032946248538792133
5,q_proj,gptq,3072,3072,0,0.0020391676161024305,0.001479784647623698,187.06925806283834,0.03204362485033354,531.858154296875,371.81182861328125,45.09159469604492,115.42353057861328,76.69795989990234,102.28936767578125,0.8773824572563171,186.71693420410156,0.11924448609352112,"379,1562,1342,1375,1306,215,2465,335,1688,1806,2576,2482,2587,1119,514,3018",43.3359375,,,,,0,35.91107177734375,42.17033767700195,41.0184440612793,53.64900207519531,"0.460,0.460,0.812,0.888,0.818,1.456,0.581,0.696",1655.612060546875,2134.48681640625,"157,157,1854,2323,2101,2812,1720,2122",16.869129180908203,20.872135162353516,"4.714,4.714,20.25,21.83,21.14,19.43,21.37,21.51","1.195,1.195,6.482,7.262,6.777,8.324,5.72,6.461","1.762,1.762,7.194,7.707,7.492,6.898,7.504,7.746",831,0.013638759963214397,894,0.0077234008349478245,"34,1659,3039,820,124,2689,1333,575",0.14336629211902618,0.3761800229549408,0.4028727412223816,"1.42,1.32,0.924,1.33,1.13,1.17,1.51,1.51","3.5,3.3,2.56,2.44,2.44,2.34,2.27,2.27","0.0938,-0.0254,0.00247,0.115,-0.0137,0.021,0.0168,-0.0425","0.122,0,0,0.0956,0,0,0,-0.0608","0.0804,0,0,0.132,0,0.0199,0,-0.0324",0.212890625,0.1824776828289032,7,0.7914255261421204,0.19906023144721985
5,k_proj,gptq,1024,3072,0,0.0020815531412760415,0.0014444986979166667,125.37823260520236,0.038467053319055734,322.861572265625,218.52114868164062,28.156688690185547,67.37763977050781,50.72534942626953,60.179969787597656,0.8773824572563171,124.66813659667969,0.1263040155172348,"379,2465,1688,1562,1306,2576,1810,335,3018,1375,514,2587,2940,1342,1727,1119",43.3359375,,,,,0,22.933874130249023,25.228174209594727,27.375795364379883,32.02149200439453,"0.356,0.356,1.114,0.820,0.972,1.427,0.636,0.688",1655.612060546875,2134.48681640625,"157,157,1854,2323,2101,2812,1720,2122",16.869129180908203,20.872135162353516,"4.714,4.714,20.25,21.83,21.14,19.43,21.37,21.51","0.94,0.94,5.693,5.628,5.672,6.379,4.52,4.932","1.576,1.576,5.394,6.214,5.753,5.34,5.67,5.948",378,0.04326411709189415,319,0.021152526140213013,"34,1659,3039,820,124,2689,1333,575",0.17112156748771667,0.3619384765625,0.36181640625,"1.11,1.47,0.626,1.34,1.18,1.2,1.34,1.1","3.5,3.3,2.56,2.44,2.44,2.34,2.27,2.27","0.0258,-0.00516,-0.0262,0.0461,-0.0322,-0.256,0.000561,-0.0544","0,0,0,0,0,-0.298,0,-0.0993","0.0474,0,-0.029,0.0499,-0.0474,-0.219,0,-0.0725",0.34765625,0.3973214328289032,1,1.179772973060608,0.7288336753845215
