layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
9,down_proj,gptq,5120,13824,0,0.0020030975341796876,0.0014748184769241897,1154.2562135549392,0.03821644990559551,3082.3154296875,1884.0908203125,27.529451370239258,52.804386138916016,59.92998123168945,47.15293502807617,0.08894906938076019,1154.3134765625,0.05872425064444542,"4987,11675,12529,9580,8509,12392,8797,7828,10092,4573,4900,2773,13609,7131,4212,10660",67.52916717529297,1753.3662109375,,,,0
10,q_proj,gptq,5120,5120,0,0.0020307159423828126,0.0014763641357421874,347.3328940636181,0.029683187791017494,1039.954833984375,718.0498046875,85.20820617675781,247.97488403320312,185.10467529296875,245.56297302246094,0.9111413359642029,346.99346923828125,0.12446735054254532,"3388,157,693,2657,4344,1093,4517,28,415,4925,1696,3931,4610,1824,3089,784",272.7569580078125,23756.884765625,,,,0
10,k_proj,gptq,1024,5120,0,0.0020475387573242188,0.0014705657958984375,102.81851869614937,0.03212318224677399,293.9786376953125,202.0467529296875,24.172122955322266,76.77537536621094,52.87010192871094,74.03943634033203,0.9111413359642029,102.6130142211914,0.1199369952082634,"3388,157,693,2657,1093,4344,4517,28,3931,1696,415,1824,4610,4436,4925,3696",272.7569580078125,23756.884765625,,,,0
10,v_proj,gptq,1024,5120,0,0.0020526885986328126,0.0014675140380859375,49.721153509366815,0.02590382385294349,163.25909423828125,119.14181518554688,13.324480056762695,34.431297302246094,26.112354278564453,34.32500076293945,0.9111413359642029,49.58423614501953,0.06158764660358429,"157,2657,3388,693,1093,4517,28,415,1696,1824,4436,3696,3931,388,4610,2428",272.7569580078125,23756.884765625,,,,0
10,o_proj,gptq,5120,5120,0,0.0020833587646484374,0.0014515304565429687,341.07792024704213,0.03394419690695499,979.5595703125,573.3026123046875,4.834352016448975,13.53886604309082,27.385631561279297,31.204303741455078,0.4431195557117462,340.59197998046875,0.08480270951986313,"1590,1462,1846,282,1718,4072,26,1334,1321,1705,154,1449,1833,1577,284,3442",77.1492691040039,6546.685546875,,,,0
10,gate_proj,gptq,13824,5120,0,0.0020236262568721066,0.0014965905083550346,687.9704611140187,0.02086446801842172,2636.50439453125,2016.23486328125,169.0851287841797,328.35906982421875,316.4053955078125,327.781005859375,0.860457718372345,687.34228515625,0.09757861495018005,"1307,11,2853,2657,1145,1093,2442,4517,4610,3978,2317,3653,3593,388,4743,993",82.46713256835938,7451.04541015625,,,,0
10,up_proj,gptq,13824,5120,0,0.002038560090241609,0.0014949516013816552,567.2071782357089,0.018727443145686196,2339.587890625,1810.92138671875,154.48135375976562,288.6181640625,277.85198974609375,289.7403564453125,0.860457718372345,566.841552734375,0.055368393659591675,"1307,11,2853,2657,1145,2442,1093,4517,3978,2317,4610,3653,3593,388,4743,1696",82.46713256835938,7451.04541015625,,,,0
10,down_proj,gptq,5120,13824,0,0.002010825828269676,0.0014901196515118634,1153.2235351586678,0.03816671222716755,3104.1728515625,1913.9483642578125,33.71013259887695,67.1253662109375,57.42660903930664,45.60805130004883,0.2361479252576828,1151.6295166015625,0.06994865089654922,"648,4305,9645,7300,11768,355,9002,12199,3207,216,3417,8187,3139,13604,9266,12239",332.7255859375,4107.39208984375,,,,0
11,q_proj,gptq,5120,5120,0,0.002034912109375,0.0014934158325195313,467.4779482261333,0.038770983094201975,1187.61962890625,748.0084838867188,59.98726272583008,240.984375,161.21141052246094,238.87448120117188,0.909446120262146,466.219970703125,0.17691634595394135,"3388,2657,4517,3978,4610,369,388,4743,3653,1696,2317,993,1180,1299,4287,1093",481.72418212890625,33329.3203125,,,,0
11,k_proj,gptq,1024,5120,0,0.0020288467407226563,0.0014528274536132813,137.1992053427007,0.04108693460997444,335.7943115234375,209.341796875,17.22232437133789,74.125732421875,49.138038635253906,72.3778305053711,0.909446120262146,137.02626037597656,0.18420004844665527,"3388,2657,3978,369,388,4517,4743,3653,4610,1696,1093,2317,1180,4287,157,993",481.72418212890625,33329.3203125,,,,0
11,v_proj,gptq,1024,5120,0,0.0020322799682617188,0.0014688491821289063,57.56864813195439,0.028595919820315344,175.6534423828125,121.41710662841797,8.323558807373047,33.39945983886719,19.17247772216797,33.348594665527344,0.909446120262146,57.33642578125,0.12017810344696045,"3978,369,4743,3388,2657,4517,3653,388,1093,4610,4287,1696,2317,1180,4436,3037",481.72418212890625,33329.3203125,,,,0
11,o_proj,gptq,5120,5120,0,0.002079429626464844,0.00145538330078125,350.2854689138339,0.03571248634296867,978.9081420898438,568.3901977539062,8.189593315124512,18.391149520874023,33.022491455078125,44.767059326171875,0.6835048794746399,349.6381530761719,0.08204315602779388,"2364,2236,1270,1980,758,1366,2492,3805,886,2108,1359,1397,1306,1314,1368,2096",31.67019271850586,4175.560546875,,,,0
11,gate_proj,gptq,13824,5120,0,0.00203740155255353,0.0014986532705801505,704.7049231100827,0.019511947345454507,2812.16552734375,2143.166015625,213.04376220703125,947.122802734375,376.8506164550781,793.1910400390625,0.9993887543678284,703.212890625,0.1820058971643448,"1567,2657,11,4610,1307,388,1093,1145,2853,4517,228,351,3653,1696,3978,4436",1687.3929443359375,39933.75,,,,0
11,up_proj,gptq,13824,5120,0,0.00203329015661169,0.0014801590530960649,471.7653718369547,0.016203192205830025,2164.02197265625,1715.916259765625,170.53115844726562,350.1331481933594,290.581298828125,346.7285461425781,0.9993887543678284,471.30230712890625,0.06398596614599228,"1567,2657,11,1307,4610,388,1093,1145,2853,4517,351,3653,1696,228,3978,4287",1687.3929443359375,39933.75,,,,0
11,down_proj,gptq,5120,13824,0,0.002007576271339699,0.001476217199254919,1147.3149890161571,0.03938888001836409,2920.45947265625,1736.62060546875,27.99484634399414,52.52349090576172,65.1136474609375,55.39080047607422,0.45643284916877747,1148.005615234375,0.04471757635474205,"5378,11563,12428,13445,3697,7295,12085,5383,6192,2068,1066,13365,4239,10659,13727,2199",40.05514907836914,2205.9677734375,,,,0
12,q_proj,gptq,5120,5120,0,0.002029228210449219,0.0015032196044921875,449.8775722136539,0.03860251647855792,1143.3245849609375,739.9881591796875,74.61385345458984,266.0635681152344,203.3240966796875,286.92718505859375,0.8510857224464417,448.72991943359375,0.1992713212966919,"3388,3978,157,4610,3653,369,693,1696,1180,3039,2657,4517,4743,2317,4287,4436",402.9562072753906,28878.462890625,,,,0
12,k_proj,gptq,1024,5120,0,0.0020288467407226563,0.0014495849609375,131.38075640689956,0.04163668135906115,320.0898742675781,207.38824462890625,21.292892456054688,79.07734680175781,59.44987869262695,85.40486145019531,0.8510857224464417,131.1951446533203,0.18295975029468536,"3388,3978,157,4610,693,3653,369,3039,1180,2317,4517,2657,1299,4743,388,1696",402.9562072753906,28878.462890625,,,,0
12,v_proj,gptq,1024,5120,0,0.00206451416015625,0.0014677047729492188,43.989698207351104,0.021709563915074274,162.13951110839844,120.3709716796875,9.504484176635742,33.001930236816406,17.62555694580078,35.986000061035156,0.8510857224464417,43.93010330200195,0.06667536497116089,"3388,3978,4610,3653,693,369,157,1696,4743,4517,2317,3039,1299,2657,4287,388",402.9562072753906,28878.462890625,,,,0
12,o_proj,gptq,5120,5120,0,0.002087249755859375,0.0014637374877929687,315.7353060755963,0.0331195132621701,909.6843872070312,545.0076904296875,8.49075698852539,18.118925094604492,29.479412078857422,40.907737731933594,0.6536291241645813,315.2567138671875,0.05025416240096092,"526,1707,2824,1323,2218,270,2474,1835,2346,1962,398,3080,142,1451,2402,1424",30.39565086364746,3698.3876953125,,,,0
12,gate_proj,gptq,13824,5120,0,0.002031241522894965,0.0015123155381944445,563.2354696781258,0.017125755814096595,2469.932373046875,1918.634765625,198.801025390625,350.305419921875,342.8730773925781,360.77569580078125,0.929318368434906,562.8316650390625,0.06847253441810608,"1307,11,2657,4610,1145,3593,228,388,1093,2853,4517,415,351,1290,4597,1696",145.79531860351562,8573.2158203125,,,,0
12,up_proj,gptq,13824,5120,0,0.002041230378327546,0.0014938919632523147,492.6398369773815,0.016101029572866087,2268.669921875,1793.763427734375,187.32899475097656,319.8977966308594,313.0115051269531,330.1607666015625,0.929318368434906,492.3804931640625,0.04473543167114258,"1307,11,2657,4610,1145,3593,228,388,1093,2853,4517,415,1696,351,1290,4597",145.79531860351562,8573.2158203125,,,,0
12,down_proj,gptq,5120,13824,0,0.0020023204662181714,0.0015020441125940392,974.0490961966343,0.031806337939636053,2821.6982421875,1815.2686767578125,34.73182678222656,60.099037170410156,82.7982406616211,64.32073211669922,0.031200764700770378,974.3556518554688,0.05632350966334343,"10229,10983,6105,9628,9626,8819,12694,11426,7308,9631,8299,10871,8441,6316,3547,9289",61.09770202636719,1216.6746826171875,,,,0
13,q_proj,gptq,5120,5120,0,0.002029457092285156,0.0014797210693359374,424.7932044523463,0.03736101788242871,1099.631591796875,710.7762451171875,79.48114013671875,270.9607238769531,232.64483642578125,289.10498046875,0.8298267126083374,423.5469970703125,0.2246113419532776,"3388,3978,3653,693,1696,369,157,4610,993,4287,4436,2317,3039,4743,1180,1299",375.5306091308594,27341.380859375,,,,0
13,k_proj,gptq,1024,5120,0,0.0020599365234375,0.0014675140380859375,131.24440176699798,0.044585771691672896,309.2996826171875,197.9669189453125,23.175783157348633,81.91617584228516,68.40263366699219,84.68753814697266,0.8298267126083374,130.61312866210938,0.23375239968299866,"3978,3388,3653,4287,693,369,1696,157,993,4610,3039,2317,4743,1180,1299,4517",375.5306091308594,27341.380859375,,,,0
13,v_proj,gptq,1024,5120,0,0.0020099639892578124,0.001476287841796875,49.168305641576325,0.02241505316102669,178.19915771484375,131.3724365234375,11.630766868591309,40.435325622558594,23.614816665649414,42.923362731933594,0.8298267126083374,49.052120208740234,0.08122524619102478,"3388,3653,3978,693,369,157,1696,4287,4610,993,1299,4436,1180,3039,4743,2317",375.5306091308594,27341.380859375,,,,0
13,o_proj,gptq,5120,5120,0,0.00209197998046875,0.0014548873901367187,336.4223240889732,0.03389236067854567,971.6441650390625,572.93603515625,9.43316650390625,21.95379638671875,34.07585525512695,38.938201904296875,0.5394867062568665,335.2347412109375,0.06484458595514297,"1016,3245,604,4014,3629,1877,3886,4270,348,220,1144,760,1621,1365,1272,4398",50.555179595947266,5471.52294921875,,,,0
13,gate_proj,gptq,13824,5120,0,0.002045525444878472,0.0015126687509042244,548.0780623976989,0.016588617187928395,2469.702880859375,1946.612060546875,223.3795166015625,404.86529541015625,412.54522705078125,421.7970275878906,0.8457260131835938,547.4363403320312,0.09541191160678864,"1307,4610,2657,11,228,3593,388,1145,4020,1093,3850,4597,415,4517,2950,351",188.67222595214844,11314.5947265625,,,,0
13,up_proj,gptq,13824,5120,0,0.0020367233841507523,0.0014954743561921297,469.0494228713924,0.01534356686988725,2258.411865234375,1817.3101806640625,210.55703735351562,362.94512939453125,371.73492431640625,382.08270263671875,0.8457260131835938,468.57501220703125,0.055115848779678345,"1307,4610,11,2657,228,3593,388,1145,1093,4597,415,4020,4517,3850,2950,351",188.67222595214844,11314.5947265625,,,,0
13,down_proj,gptq,5120,13824,0,0.0020053863525390627,0.0014985684995298032,1009.3965746567337,0.033234979674507864,2891.440185546875,1847.2955322265625,40.953765869140625,71.87521362304688,75.00328063964844,61.579994201660156,0.11631185561418533,1009.4754638671875,0.0700744017958641,"3831,4694,4633,6725,12010,10372,12178,1838,5705,5104,12312,12420,6081,9569,5671,4555",24.83382797241211,1457.655029296875,,,,0
14,q_proj,gptq,5120,5120,0,0.0020398712158203125,0.001485443115234375,384.58457292181464,0.03188211427670222,1100.1072998046875,758.5830078125,95.50686645507812,294.8252868652344,264.74761962890625,314.9747314453125,0.845570981502533,383.3729248046875,0.1591259390115738,"3388,4610,693,157,2657,415,388,1093,3931,4517,2099,3089,4436,228,4373,784",356.9042053222656,27917.650390625,,,,0
14,k_proj,gptq,1024,5120,0,0.0020233154296875,0.0014768600463867187,122.27107466136172,0.03871667681410721,314.4676513671875,218.2600860595703,28.198040008544922,89.39698028564453,80.45783996582031,94.71832275390625,0.845570981502533,121.89169311523438,0.161241814494133,"693,3388,4610,157,2657,415,3931,388,4517,4436,2099,1093,228,3039,1696,4373",356.9042053222656,27917.650390625,,,,0
14,v_proj,gptq,1024,5120,0,0.0020355224609375,0.001436614990234375,42.54648885769888,0.021508958139416594,157.75303649902344,117.50403594970703,12.835590362548828,39.15912628173828,26.460731506347656,41.92937088012695,0.845570981502533,42.466854095458984,0.06618491560220718,"4610,3388,693,157,2657,415,388,4517,1093,3931,4436,228,2099,1696,1031,4373",356.9042053222656,27917.650390625,,,,0
14,o_proj,gptq,5120,5120,0,0.002079429626464844,0.0014396286010742187,301.38828805985395,0.030898181797668768,906.8244018554688,556.923583984375,9.578746795654297,22.36371612548828,27.877578735351562,35.74095916748047,0.6810965538024902,300.9090576171875,0.08586263656616211,"3940,2115,879,1263,2967,4452,4324,2711,1135,1007,555,2243,4196,2499,427,2839",37.72660446166992,3997.02880859375,,,,0
14,gate_proj,gptq,13824,5120,0,0.002044819019458912,0.0014996987802010995,552.0859191956697,0.016795938774584913,2475.563232421875,1952.7314453125,228.26910400390625,420.03985595703125,419.70172119140625,433.74176025390625,0.8097843527793884,551.57958984375,0.1020384132862091,"1307,11,4610,2657,228,3593,388,4020,2950,1145,1093,415,3850,4517,4597,3931",172.09901428222656,11523.50390625,,,,0
14,up_proj,gptq,13824,5120,0,0.002031820791739005,0.0014940615053530093,476.3072624774941,0.015470647138114305,2283.57568359375,1836.164306640625,216.73597717285156,379.9810791015625,375.17138671875,397.6409606933594,0.8097843527793884,475.9516296386719,0.05809352546930313,"1307,11,4610,2657,228,3593,388,4020,2950,1145,415,1093,4517,3850,4597,3931",172.09901428222656,11523.50390625,,,,0
14,down_proj,gptq,5120,13824,0,0.0019981808132595487,0.001499303181966146,1003.0133810195425,0.032881048092604115,2903.119140625,1865.5552978515625,43.69367599487305,78.6506118774414,72.04878234863281,61.26787185668945,0.18497802317142487,1003.1971435546875,0.06524354964494705,"3274,9682,8922,2466,1526,4410,10656,1645,1269,3513,6563,7288,8105,7006,12767,7782",25.02801513671875,1639.9248046875,,,,0
15,q_proj,gptq,5120,5120,0,0.002029380798339844,0.0014879608154296875,321.47953992916007,0.02810420609737775,992.1356201171875,690.52099609375,85.96815490722656,244.303955078125,240.6053924560547,270.1778564453125,0.8557490706443787,321.2281494140625,0.19578440487384796,"693,3388,157,4610,2099,415,2657,3089,4344,4925,3931,28,1754,2953,1031,784",362.557861328125,26713.173828125,,,,0
15,k_proj,gptq,1024,5120,0,0.002048301696777344,0.0014719009399414063,97.59798969974297,0.03343066341444249,275.7178039550781,191.1112060546875,24.104320526123047,76.1026840209961,72.99656677246094,85.0648193359375,0.8557490706443787,97.39584350585938,0.2110992968082428,"693,3388,157,4610,2099,415,2657,3931,4344,28,2953,4925,1031,4373,3089,1754",362.557861328125,26713.173828125,,,,0
15,v_proj,gptq,1024,5120,0,0.0020168304443359377,0.0014623641967773438,43.81079660752788,0.01989357769340046,175.4423370361328,134.2008056640625,14.760029792785645,36.40332794189453,27.33710289001465,38.55554962158203,0.8557490706443787,43.77735137939453,0.05233324319124222,"157,693,3388,4610,415,2657,2099,3931,28,4344,4373,1031,2953,3089,4925,1824",362.557861328125,26713.173828125,,,,0
15,o_proj,gptq,5120,5120,0,0.002072944641113281,0.001484222412109375,322.1108754277375,0.030756778501500177,958.9929809570312,597.5669555664062,11.858964920043945,29.95191192626953,28.630897521972656,39.562294006347656,0.4541653096675873,321.58038330078125,0.055444248020648956,"3326,3454,4804,3710,4932,3838,4676,4548,1300,1812,891,1428,2032,1684,2288,1556",44.215614318847656,2892.828125,,,,0
15,gate_proj,gptq,13824,5120,0,0.002040651109483507,0.0015091224952980323,597.5261735368986,0.01776054415587423,2578.68212890625,1997.96484375,245.7317657470703,462.9012451171875,442.802490234375,454.3500671386719,0.794021725654602,596.7657470703125,0.11238997429609299,"1307,4610,2657,11,228,4020,3593,2950,388,1145,3850,415,4597,4517,1093,4938",186.6743621826172,12378.880859375,,,,0
15,up_proj,gptq,13824,5120,0,0.002037613480179398,0.001483083654333044,508.179795663571,0.01682797158333636,2304.03369140625,1808.298828125,223.49954223632812,400.58648681640625,381.96844482421875,401.0417175292969,0.794021725654602,507.8774108886719,0.06525128334760666,"1307,4610,11,2657,228,4020,3593,2950,388,1145,3850,415,4597,4517,1093,4938",186.6743621826172,12378.880859375,,,,0
15,down_proj,gptq,5120,13824,0,0.00200078045880353,0.001497508861400463,1049.4292600773501,0.03500656248936663,2930.831787109375,1847.01416015625,44.1664924621582,87.31922912597656,68.9202880859375,61.38531494140625,0.20891553163528442,1049.38818359375,0.06816692650318146,"9017,6833,4977,8874,4966,3073,1080,3811,12797,12708,5021,3028,8133,4758,3449,7912",191.691650390625,3317.86962890625,,,,0
16,q_proj,gptq,5120,5120,0,0.002030029296875,0.0014752960205078125,396.60647096186557,0.032425879276409345,1125.69140625,772.30419921875,75.53616333007812,258.1376037597656,228.7587432861328,276.7822265625,0.8300878405570984,396.1695556640625,0.19634906947612762,"3388,693,4610,157,2657,415,2099,3089,4373,388,3931,4517,4436,1031,2950,4344",356.6097106933594,29531.912109375,,,,0
16,k_proj,gptq,1024,5120,0,0.002033233642578125,0.0014730453491210937,136.65788157562324,0.03927330291012559,348.63690185546875,241.77847290039062,24.177515029907227,85.80546569824219,79.82752990722656,93.41354370117188,0.8300878405570984,136.38015747070312,0.20319737493991852,"693,3388,157,4610,2657,415,2099,388,4373,3931,4517,4436,1031,2797,1093,2953",356.6097106933594,29531.912109375,,,,0
16,v_proj,gptq,1024,5120,0,0.0020399093627929688,0.0014715194702148438,42.122450839162724,0.021736270342730124,157.23422241210938,117.1173095703125,9.768033027648926,31.0423583984375,19.46883773803711,32.103214263916016,0.8300878405570984,41.97964096069336,0.0727938562631607,"693,4610,157,3388,415,2657,2099,3931,4373,4436,388,4517,784,1031,2950,228",356.6097106933594,29531.912109375,,,,0
16,o_proj,gptq,5120,5120,0,0.0020823287963867188,0.0014611053466796874,340.81471982997755,0.03615771582116629,959.5482177734375,542.5335083007812,10.4244966506958,28.937843322753906,33.79478454589844,42.68053436279297,0.5792935490608215,339.10833740234375,0.06501109898090363,"3475,3731,3603,2903,3219,3159,3031,1065,4136,937,3347,809,4008,3880,4264,1451",28.83443260192871,6846.06884765625,,,,0
16,gate_proj,gptq,13824,5120,0,0.0020328380443431714,0.0014894838686342594,588.5275865823496,0.018401757202027486,2490.91259765625,1929.1119384765625,209.53164672851562,411.3684387207031,371.2552185058594,391.56103515625,0.804844319820404,588.0809326171875,0.09784166514873505,"4610,1307,11,2657,228,2950,4020,3593,388,1093,4938,3850,415,1145,4517,655",194.4680633544922,11994.68359375,,,,0
16,up_proj,gptq,13824,5120,0,0.002024360939308449,0.0015057316532841435,549.1376680075191,0.01753793018996968,2420.080810546875,1894.724609375,206.58233642578125,388.97955322265625,346.91571044921875,373.19903564453125,0.804844319820404,548.5169677734375,0.06171559542417526,"1307,4610,11,2657,228,2950,4020,3593,388,1093,4938,415,3850,4517,655,1145",194.4680633544922,11994.68359375,,,,0
16,down_proj,gptq,5120,13824,0,0.0019961039225260416,0.0014976360179759839,1007.1040004889564,0.03257798934849648,2964.220703125,1925.997314453125,43.81376647949219,82.90379333496094,66.48458862304688,58.5765495300293,0.12917649745941162,1006.9539794921875,0.06465250253677368,"3183,3853,5635,9250,4479,9638,12507,12179,11802,752,5305,2472,5173,948,11883,7163",60.3140754699707,1971.9464111328125,,,,0
17,q_proj,gptq,5120,5120,0,0.002038421630859375,0.0014752197265625,379.4628599270376,0.0307029017800436,1114.228515625,758.248779296875,89.7245101928711,289.83453369140625,261.129150390625,307.9014892578125,0.8474138975143433,378.8503723144531,0.1905396580696106,"693,4610,157,3388,2657,2099,415,4469,4344,784,3931,3089,2950,2953,1031,228",353.3542785644531,27579.37109375,,,,0
17,k_proj,gptq,1024,5120,0,0.0020570755004882812,0.00146484375,115.7097794679178,0.03354888816596849,324.994384765625,220.39495849609375,26.468812942504883,87.30917358398438,80.25096130371094,92.85264587402344,0.8474138975143433,115.26040649414062,0.17940935492515564,"693,4610,3388,157,2657,2099,415,4344,2950,2953,3931,228,1031,784,4373,1824",353.3542785644531,27579.37109375,,,,0
17,v_proj,gptq,1024,5120,0,0.0020502090454101564,0.0014478683471679688,44.262671049509756,0.025318853020247827,150.50448608398438,106.90980529785156,11.828019142150879,34.28900146484375,24.539779663085938,36.264400482177734,0.8474138975143433,44.215885162353516,0.09395506978034973,"693,4610,157,2657,3388,415,4344,2099,3931,4469,784,1031,2953,228,28,2950",353.3542785644531,27579.37109375,,,,0
17,o_proj,gptq,5120,5120,0,0.002074432373046875,0.0014506912231445313,313.84161618683856,0.03353401626723495,924.958984375,538.578369140625,10.502290725708008,28.80681610107422,34.13922882080078,49.44538879394531,0.5691495537757874,313.27978515625,0.0684705600142479,"3788,3660,3404,3276,3532,4960,4704,3219,4287,3903,5088,4576,2155,2411,1299,4415",52.19613265991211,7361.3369140625,,,,0
17,gate_proj,gptq,13824,5120,0,0.002041965060763889,0.0014963220666956017,587.3892393585993,0.0186486788659715,2461.842041015625,1898.6055908203125,201.8333740234375,386.9210205078125,349.47882080078125,360.2025146484375,0.8206174969673157,586.63037109375,0.09252328425645828,"1307,4610,11,2657,228,2950,3593,4020,4938,388,1093,415,4517,3850,3553,1145",144.09071350097656,10431.126953125,,,,0
17,up_proj,gptq,13824,5120,0,0.0020277235243055555,0.0014987097846137153,570.8146170867258,0.017926754617071942,2469.60498046875,1923.3914794921875,204.50538635253906,381.13787841796875,341.2660827636719,357.65533447265625,0.8206174969673157,570.4219360351562,0.05864930897951126,"1307,4610,11,2657,228,2950,3593,4020,4938,388,1093,415,4517,4436,3553,1145",144.09071350097656,10431.126953125,,,,0
17,down_proj,gptq,5120,13824,0,0.001997220074688947,0.001514561971028646,937.2152732593831,0.02994499242871717,2894.6865234375,1928.833984375,41.37421798706055,76.05311584472656,63.561737060546875,53.61955642700195,0.16112880408763885,937.2298583984375,0.058412227779626846,"2843,3151,275,10118,13740,2485,12002,1276,13813,9825,6346,8745,3428,4509,13493,11159",33.76356887817383,2047.2415771484375,,,,0
18,q_proj,gptq,5120,5120,0,0.0020348358154296873,0.0014663314819335937,380.6536813881342,0.03232140071250395,1086.68603515625,731.7200927734375,89.22413635253906,290.66796875,267.1748046875,311.4910888671875,0.876015841960907,379.6900939941406,0.21261876821517944,"693,4610,157,3388,2657,415,2099,3931,1031,4344,4373,2953,2950,1824,3089,28",395.01202392578125,27150.36328125,,,,0
18,k_proj,gptq,1024,5120,0,0.0020158767700195314,0.0014589309692382812,115.20205649673979,0.0354622320787439,314.97735595703125,210.6163787841797,26.140201568603516,90.85955047607422,81.84759521484375,95.20458221435547,0.876015841960907,114.83502960205078,0.2168419063091278,"693,4610,157,3388,2099,2657,415,1824,2953,3931,4344,1031,2950,28,4373,2797",395.01202392578125,27150.36328125,,,,0
18,v_proj,gptq,1024,5120,0,0.0020275115966796875,0.0014757156372070313,47.021014352750015,0.024136114861092083,165.76718139648438,120.427490234375,13.004777908325195,36.699302673339844,25.840625762939453,39.75109100341797,0.876015841960907,46.90653610229492,0.08934994041919708,"4610,693,157,3388,2657,415,2099,1824,3931,4436,1031,2950,2797,4373,2953,4344",395.01202392578125,27150.36328125,,,,0
18,o_proj,gptq,5120,5120,0,0.002094879150390625,0.0014669418334960938,332.0821110495299,0.034101917800161335,961.1749267578125,560.48486328125,12.904290199279785,40.62060546875,42.94090270996094,65.79080963134766,0.7463070154190063,331.4539794921875,0.0710296630859375,"180,436,564,1508,296,1380,52,3446,1636,2042,3830,308,2170,2426,3574,358",43.656341552734375,7148.18896484375,,,,0
18,gate_proj,gptq,13824,5120,0,0.002036765769675926,0.0014865310103804976,582.7572888725554,0.018846605546426375,2430.07275390625,1875.70751953125,193.69259643554688,381.2650451660156,338.19305419921875,352.51983642578125,0.8341886401176453,581.90087890625,0.09923247992992401,"4610,1307,11,2657,2950,228,3593,4020,4938,655,1093,388,3553,3850,415,4517",138.29190063476562,11007.501953125,,,,0
18,up_proj,gptq,13824,5120,0,0.002032131618923611,0.0015077520299840858,584.8226749924361,0.01809852006120301,2517.503662109375,1962.3333740234375,202.32997131347656,388.4351806640625,338.0028381347656,361.00537109375,0.8341886401176453,584.51708984375,0.06814365833997726,"4610,1307,11,2657,2950,228,3593,4020,4938,1093,655,388,3553,415,3850,4517",138.29190063476562,11007.501953125,,,,0
18,down_proj,gptq,5120,13824,0,0.0020056689227068865,0.0015177126283998843,933.3491592761784,0.029612292690576743,2912.2080078125,1950.81396484375,41.11700439453125,76.21270751953125,66.55030822753906,59.19371795654297,0.3298451602458954,932.8058471679688,0.06351465731859207,"4865,7322,1440,2982,13195,990,9069,1935,358,3265,6040,9731,11041,12334,12278,9155",79.40444946289062,2772.4951171875,,,,0
19,q_proj,gptq,5120,5120,0,0.002030487060546875,0.0014738082885742188,415.23055156750274,0.03635479501291093,1122.8736572265625,748.5637817382812,106.95869445800781,349.4096984863281,330.22137451171875,365.48492431640625,0.856727659702301,413.806884765625,0.23794007301330566,"693,4610,157,3388,2099,415,4436,4373,1824,1031,3931,4517,2657,2953,28,4344",389.9362487792969,26110.955078125,,,,0
19,k_proj,gptq,1024,5120,0,0.00204620361328125,0.001459503173828125,111.79439935766784,0.0369260704030901,299.8655700683594,201.38848876953125,28.683298110961914,98.14814758300781,86.96409606933594,102.21011352539062,0.856727659702301,111.2860107421875,0.22769245505332947,"693,4610,157,3388,2099,1824,4436,415,4373,4517,2953,3931,1031,2657,28,2797",389.9362487792969,26110.955078125,,,,0
19,v_proj,gptq,1024,5120,0,0.0019989013671875,0.001458740234375,42.38257601782182,0.022909139269274636,153.27923583984375,112.1544418334961,13.669187545776367,43.01946258544922,28.24323272705078,44.842891693115234,0.856727659702301,42.2337646484375,0.09115706384181976,"693,4610,157,3388,2099,415,4436,1824,1031,4373,3931,4517,2797,28,2657,2953",389.9362487792969,26110.955078125,,,,0
19,o_proj,gptq,5120,5120,0,0.0020782089233398436,0.0014572525024414062,326.58691528505733,0.03493582132706904,942.0909423828125,537.60986328125,9.650079727172852,33.03046417236328,43.000057220458984,60.36767578125,0.6403772234916687,325.93145751953125,0.08546215295791626,"3131,803,1059,2619,1187,931,675,3003,2535,2151,5036,750,878,3247,2407,4524",73.69064331054688,9248.5693359375,,,,0
19,gate_proj,gptq,13824,5120,0,0.002049114086009838,0.0014870961507161458,586.1513556535647,0.019082909477103817,2435.583984375,1882.25341796875,200.61575317382812,398.81329345703125,361.5691833496094,378.46844482421875,0.8219380974769592,585.5185546875,0.10729766637086868,"11,4610,1307,2950,228,4020,4938,3593,4675,2657,655,2099,3850,1093,3553,2468",118.5238265991211,11934.1044921875,,,,0
19,up_proj,gptq,13824,5120,0,0.0020364408139829284,0.001505138255931713,586.7351767373184,0.018233149845013886,2523.0986328125,1969.713623046875,209.50466918945312,403.81781005859375,361.8258056640625,387.660888671875,0.8219380974769592,586.1483154296875,0.0696241557598114,"11,4610,1307,2950,228,4020,4938,3593,4675,2657,655,2099,1093,3850,3553,2468",118.5238265991211,11934.1044921875,,,,0
19,down_proj,gptq,5120,13824,0,0.002003818088107639,0.0015057457817925347,952.4547378553964,0.03039552623147142,2979.093017578125,2000.003662109375,42.764869689941406,80.768798828125,67.81468200683594,59.37122344970703,0.12966550886631012,952.6644897460938,0.06607387214899063,"12114,1669,8282,4135,9427,9916,1445,5459,1592,6764,6004,300,7285,9773,2150,8834",160.7314910888672,5080.7783203125,,,,0
