layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
25,v_proj,gptq,1024,5120,0,0.0019985198974609374,0.0014207839965820312,53.101658738600676,0.031431938538767856,173.91372680664062,123.10472106933594,20.792556762695312,53.757057189941406,43.996639251708984,59.02137756347656,0.8088527321815491,52.72856140136719,0.14018628001213074,"693,157,1824,1031,4610,2099,3388,4344,2953,28,2428,2673,3799,2797,212,228",482.0755615234375,,,,,0,19.879783630371094,28.164966583251953,20.862640380859375,30.21147346496582,"0.752,0.758,1.381,0.662,0.591,0.719,0.783,0.608",3323.875244140625,3716.61572265625,"3994,4375,495.2,3236,3370,3426,4066,3628",40.36753845214844,41.90981674194336,"48.28,50.78,9.954,43.8,45.87,40.82,39.39,44.03","5.277,5.561,1.7,4.33,4.16,4.408,4.697,4.452","6.084,6.388,1.446,5.321,5.413,5.198,5.309,5.709",944,0.016809577122330666,899,0.020462483167648315,"693,2099,3388,2428,4344,157,1824,2657",0.40072354674339294,0.7515869140625,0.871337890625,"0.127,0.141,0.158,0.236,0.165,0.207,0.244,0.269","21.1,18.5,10.2,8.94,7.81,7.16,6.38,4.47","8.39e-05,0.00212,-0.000866,6.29e-05,-0.00293,0.00267,0.00258,-0.0177","0,0,0,0,0,0,0,-0.022","0,0,0,0,0,0,0,-0.0193",0.146484375,0.13572292029857635,1,0.5393672585487366,0.3063371479511261
25,o_proj,gptq,5120,5120,0,0.0020941162109375,0.0014675521850585937,336.23363688959216,0.03529394972017198,982.8967895507812,549.4004516601562,11.570297241210938,39.27603530883789,52.8792724609375,82.45208740234375,0.5338946580886841,335.4637451171875,0.06680844724178314,"2967,2583,2453,1941,2325,2839,3095,2197,1053,3994,797,2711,3866,167,4122,2069",43.994075775146484,,,,,0,25.82596206665039,43.037109375,20.07712173461914,36.16326904296875,"0.586,0.601,0.621,0.555,0.638,0.673,0.753,0.513",10721.3740234375,7278.15087890625,"2.836e+04,3.061e+04,2951,6535,4135,4086,4914,4184",18.099868774414062,18.3082275390625,"32.18,33.15,10.32,17.26,12.4,11.83,13.5,14.16","8.009,8.408,2.681,4.245,3.333,3.241,3.735,3.317","10.47,10.85,3.404,5.701,4.172,3.952,4.305,4.63",4675,0.016709137707948685,4675,0.03609038516879082,"1261,1172,1255,1152,877,2008,2868,788",0.06502751260995865,0.3499511778354645,0.35993653535842896,"1.24,1.15,1.21,1.22,1.39,1.35,1.23,1.28","1.1,1.06,1.02,0.949,0.895,0.867,0.832,0.812","-0.00258,-0.242,0.0101,0.0261,0.0284,-0.0115,-0.416,-0.126","0,-0.321,0,0,0,0,-0.321,0","0,-0.271,0,0,0,0,-0.321,-0.116",1.125,0.9642857909202576,1,0.4308042824268341,0.7926557064056396
25,gate_proj,gptq,13824,5120,0,0.0020328380443431714,0.0014686301902488426,578.0531149298185,0.019689274905776905,2344.790283203125,1798.580322265625,181.94500732421875,355.72772216796875,318.0378112792969,338.72161865234375,0.7405719757080078,577.2947998046875,0.10484278202056885,"11,4610,2950,4938,655,1307,2710,4020,2099,228,3593,1093,3553,1466,2468,1567",109.61243438720703,,,,,0,158.17874145507812,166.19790649414062,155.8233642578125,177.9082489013672,"0.994,1.026,1.289,0.941,0.857,0.921,0.930,0.854",3715.654296875,3905.1953125,"4393,5113,809.9,3543,3759,3839,4529,3739",21.33531951904297,22.11795997619629,"23.72,24.05,13.21,20.71,22.19,21.7,23.13,21.97","14.08,14.59,8.915,11.93,12.34,12.47,13.31,12.14","14.12,14.41,7.852,12.3,13.33,12.99,13.8,13.14",8684,0.0023584843147546053,8684,0.0018957237480208278,"2099,2428,4675,4775,693,4597,1466,1567",0.09241106361150742,0.3399522602558136,0.31896519660949707,"2.78,2.4,2.65,2.38,2.36,2.66,2.7,2.61","3.47,1.76,1.74,1.73,1.69,1.66,1.57,1.52","0.166,-0.016,-0.113,0.108,-0.0176,-0.0342,-0.114,-0.14","0.165,0,-0.0826,0.0826,0,-0.0826,-0.0826,-0.165","0.151,0,-0.134,0.119,0,-0.0633,-0.0999,-0.096",0.3359375,0.38647526502609253,1,0.5992617607116699,0.5804211497306824
25,up_proj,gptq,13824,5120,0,0.0020343639232494213,0.0015097017641420717,620.5589210487669,0.018883584567359554,2583.3779296875,1993.7059326171875,201.65719604492188,383.7470703125,342.91925048828125,368.5333251953125,0.7405719757080078,619.921142578125,0.07583529502153397,"11,4610,2950,4938,655,1307,4020,2099,228,2710,1093,3553,3593,1466,1567,2468",109.61243438720703,,,,,0,166.34397888183594,180.1085662841797,169.16519165039062,192.3706817626953,"0.942,0.981,1.059,0.923,0.842,0.917,0.928,0.868",3715.654296875,3905.1953125,"4393,5113,809.9,3543,3759,3839,4529,3739",21.33531951904297,22.11795997619629,"23.72,24.05,13.21,20.71,22.19,21.7,23.13,21.97","14.31,14.99,8.393,12.33,12.61,12.84,13.91,12.72","14.75,15.13,8.156,12.83,13.74,13.41,14.43,13.65",12794,0.00119729433208704,4554,0.0011152519145980477,"2099,2428,4675,4775,693,4597,1466,1567",0.06924861669540405,0.48753979802131653,0.5291793346405029,"1.54,2.1,1.1,2.05,2.02,2.05,1.81,1.95","3.47,1.76,1.74,1.73,1.69,1.66,1.57,1.52","0.00479,0.0267,0.00449,0.0325,0.0272,0.0157,-0.00269,-0.061","0,0.0201,0,0.0402,0.0201,0.0201,0,-0.0603","0,0.0271,0,0.0303,0.0315,0.017,0,-0.0586",0.07373046875,0.08394375443458557,1,0.43639075756073,0.10366174578666687
25,down_proj,gptq,5120,13824,0,0.0019991274233217594,0.0015123861807364006,877.7363432884476,0.027758657591097805,2856.306640625,1962.759033203125,42.05143356323242,75.17732238769531,63.268943786621094,57.877140045166016,0.5811614990234375,877.41796875,0.07542797923088074,"9569,8438,6785,11641,1267,4788,5616,11856,9440,4934,10483,2794,13608,2182,10947,4876",97.74340057373047,,,,,0,28.47220802307129,25.516002655029297,35.6522216796875,32.76959991455078,"1.112,1.220,1.084,1.087,1.100,1.159,1.079,1.034",7710.7724609375,10202.3369140625,"8449,1.145e+04,378.1,6284,8631,7526,1.079e+04,8179",12.82059097290039,15.058052062988281,"14.71,16.24,2.839,12.44,13.6,13.07,15.63,14.03","5.824,6.661,1.167,4.877,5.441,5.245,6.134,5.441","5.523,6.031,1.12,4.677,5.188,4.872,5.904,5.35",3094,0.004820691421627998,4675,0.019770890474319458,"5833,9968,1377,7438,5137,2621,3865,11223",0.1953035145998001,0.3604492247104645,0.3671875,"1.53,1.62,1.44,1.28,1.45,1.57,1.72,1.46","4.19,2.3,1.39,1.31,1.05,1.01,0.988,0.883","0.026,0.0645,-0.0486,0.246,0.0454,0.0713,0.0408,0.0449","0.0644,0.051,0,0.213,0.0483,0.0937,0,0","0,0,-0.0798,0.211,0,0.0525,0.0703,0",0.74609375,0.8526785969734192,1,0.37779298424720764,0.6000099778175354
26,q_proj,gptq,5120,5120,0,0.0020270538330078125,0.00146514892578125,374.75292593853646,0.03177958420144889,1120.4495849609375,760.177978515625,115.27655029296875,338.57049560546875,338.90380859375,424.2537841796875,0.8159525394439697,373.56158447265625,0.27203184366226196,"693,157,2099,3388,4344,2953,228,1031,4610,28,2428,1824,2657,3931,1754,3089",563.8033447265625,,,,,0,136.38882446289062,195.8898468017578,145.71685791015625,202.20501708984375,"0.744,0.700,1.149,0.656,0.554,0.720,0.829,0.649",3271.679443359375,3810.17236328125,"3883,4325,502.3,3196,3386,3389,3848,3645",36.13800048828125,37.78575134277344,"43.78,45.34,10.64,38.66,40.74,35.73,34.46,39.76","14.28,14.27,4.409,11.5,10.88,11.42,11.84,11.94","16.56,17.05,4.114,14.2,14.61,13.46,13.01,14.82",2936,0.005088942591100931,2844,0.00585177494212985,"2099,693,3388,2428,157,4344,1824,2657",0.969139575958252,0.5933594107627869,0.6089844107627869,"0.627,1.11,0.963,1.09,1.24,1.29,1.08,1.06","17.9,17.4,9.44,7.78,6.31,5.59,4.88,4.38","-0.00362,0.0206,-0.014,0.0188,-0.0134,0.0177,-0.0815,0.00571","0,0.041,0,0,0,0.041,-0.082,0","0,0.0261,-0.0244,0.0286,-0.0211,0.0262,-0.0804,0",0.1435546875,0.13691990077495575,1,0.7759202718734741,0.5441219210624695
26,k_proj,gptq,1024,5120,0,0.00202178955078125,0.0014562606811523438,112.13600004951672,0.0337891571829727,320.9161682128906,216.28411865234375,33.11199951171875,104.1042251586914,102.4251937866211,130.65579223632812,0.8159525394439697,112.00865173339844,0.3029670715332031,"693,2099,157,3388,4344,228,2953,4610,1031,1824,2428,28,3931,2657,2673,3799",563.8033447265625,,,,,0,40.9447135925293,59.58095932006836,43.033958435058594,63.3798828125,"0.771,0.730,1.442,0.602,0.461,0.685,0.909,0.658",3271.679443359375,3810.17236328125,"3883,4325,502.3,3196,3386,3389,3848,3645",36.13800048828125,37.78575134277344,"43.78,45.34,10.64,38.66,40.74,35.73,34.46,39.76","7.969,7.859,2.461,6.144,5.928,6.018,6.691,6.508","9.078,9.196,2.049,7.921,8.73,7.27,7.017,8.026",638,0.01655200868844986,827,0.017421165481209755,"2099,693,3388,2428,157,4344,1824,2657",1.2504888772964478,0.5181884765625,0.5145263671875,"0.765,0.798,0.82,0.897,0.858,0.712,1.07,0.805","17.9,17.4,9.44,7.78,6.31,5.59,4.88,4.38","0.0229,-0.04,0.000422,0.0693,-0.0742,0.0771,-0.0208,0.0549","0,-0.0561,0,0.0561,-0.0561,0.0561,0,0.0561","0.0244,-0.0374,0,0.065,-0.0845,0.0661,-0.0317,0.0497",0.1962890625,0.1682477742433548,5,0.7626199722290039,0.49247246980667114
26,v_proj,gptq,1024,5120,0,0.0020437240600585938,0.0014408111572265625,40.53574116969207,0.025333599306103686,136.8878631591797,96.71681213378906,13.945450782775879,37.910545349121094,33.75941467285156,44.971771240234375,0.8159525394439697,40.44322204589844,0.16642582416534424,"693,157,2099,3388,4344,2953,228,1031,4610,1824,2428,28,2657,3931,2673,3799",563.8033447265625,,,,,0,14.522970199584961,20.676565170288086,15.841442108154297,22.03670883178711,"0.788,0.766,1.344,0.649,0.535,0.628,0.810,0.687",3271.679443359375,3810.17236328125,"3883,4325,502.3,3196,3386,3389,3848,3645",36.13800048828125,37.78575134277344,"43.78,45.34,10.64,38.66,40.74,35.73,34.46,39.76","4.55,4.732,1.39,3.689,3.598,3.597,3.936,4.023","5.126,5.407,1.199,4.579,4.92,4.538,4.373,4.855",419,0.010720035061240196,312,0.01012651901692152,"2099,693,3388,2428,157,4344,1824,2657",0.5300442576408386,0.7357177734375,0.830322265625,"0.179,0.201,0.202,0.299,0.257,0.239,0.333,0.331","17.9,17.4,9.44,7.78,6.31,5.59,4.88,4.38","0.00391,-0.0243,0.0142,-0.0618,0.00476,0.00897,-0.00867,-0.00952","0,-0.0176,0.0176,-0.0706,0,0.0176,-0.0176,-0.0176","0,-0.0293,0.0149,-0.0529,0,0,0,-0.0122",0.072265625,0.07323216646909714,1,0.37249884009361267,0.07376019656658173
26,o_proj,gptq,5120,5120,0,0.002086181640625,0.001448211669921875,296.53911216839333,0.032652157296327804,882.2750244140625,521.9948120117188,13.152693748474121,50.08766555786133,42.94477081298828,92.0384750366211,0.7074370980262756,295.83453369140625,0.08407694846391678,"5114,4986,4858,4730,4602,1514,1268,1012,756,1140,4115,884,1770,1642,2820,4243",58.544986724853516,,,,,0,20.875926971435547,49.02031326293945,17.239242553710938,36.70528030395508,"0.385,0.383,0.519,0.525,0.545,0.468,0.510,0.481",5982.1591796875,4855.7490234375,"1.427e+04,1.447e+04,1488,4804,3097,2634,3060,4030",19.91305160522461,19.355419158935547,"35.22,35.5,9.875,18.21,14.48,14.08,14.77,17.18","7.067,7.046,2.258,4.216,3.372,3.035,3.243,3.667","11.39,11.38,3.133,5.816,4.568,4.435,4.541,5.287",4675,0.07085118442773819,4675,0.02648080885410309,"4858,5114,4850,1438,1514,1386,1642,1566",0.11136494576931,0.35551759600639343,0.3733154237270355,"1.64,1.13,1.03,1.27,1.2,1.3,1.03,1.15","1.92,1.46,1.4,1.3,1.27,1.17,1.15,1.15","1.12,0.0383,0.363,0.0072,0.141,0.149,0.22,-0.0432","0.958,0,0.638,0,0,0,0.319,0","0.958,0.055,0.319,0,0.121,0.128,0.188,-0.0628",1.1171875,0.9575892686843872,1,0.8976211547851562,0.7433830499649048
26,gate_proj,gptq,13824,5120,0,0.0020222416630497684,0.0014547277379918981,566.7964355393779,0.020128730684599434,2302.128173828125,1771.4984130859375,184.30690002441406,360.95501708984375,354.2249755859375,357.1612854003906,0.7701929807662964,566.1994018554688,0.11658298224210739,"11,4610,2950,4938,655,2099,1093,228,2710,1307,4020,1466,3593,3553,1567,4436",115.8001708984375,,,,,0,162.5615234375,167.24356079101562,172.60720825195312,185.743408203125,"1.024,1.062,1.377,0.922,0.852,0.903,1.000,0.877",3703.551513671875,4228.3408203125,"4072,4979,800,3677,3805,3759,4562,3975",21.63686180114746,23.08343505859375,"22.9,23.94,13.75,21.53,22.71,21.98,23.33,22.94","13.64,14.55,9.486,12.24,12.5,12.47,13.77,12.7","13.48,14.12,8.083,12.75,13.54,13.12,13.77,13.56",673,0.0023237683344632387,6580,0.009056400507688522,"2099,4775,4675,2428,4597,1466,693,1093",0.11246158182621002,0.36326315999031067,0.34422019124031067,"2.73,2.35,2.57,2.4,2.65,2.62,2.33,2.29","3.88,2.2,2.09,1.95,1.85,1.8,1.8,1.75","-0.033,0.0275,0.0903,-0.00519,0.0137,0.0106,0.0125,0.174","0,0.0597,0.119,0,0,0,0,0.179","-0.0368,0,0.0871,0,0,0,0.0115,0.149",0.208984375,0.1791294813156128,2,0.6025487184524536,0.090329110622406
26,up_proj,gptq,13824,5120,0,0.002036356042932581,0.0015029342086226851,625.5369114675559,0.018801724861561297,2643.765625,2048.017578125,213.37338256835938,404.33697509765625,396.42584228515625,405.7763366699219,0.7701929807662964,625.0491943359375,0.08169417828321457,"11,4610,2950,4938,655,1093,2099,228,1307,4020,2710,1466,3593,1567,3553,4436",115.8001708984375,,,,,0,179.42572021484375,190.36141967773438,197.40492248535156,210.6639404296875,"0.961,1.037,1.093,0.947,0.853,0.899,0.973,0.863",3703.551513671875,4228.3408203125,"4072,4979,800,3677,3805,3759,4562,3975",21.63686180114746,23.08343505859375,"22.9,23.94,13.75,21.53,22.71,21.98,23.33,22.94","14.19,15.44,8.909,13.16,13.35,13.2,14.46,13.48","14.48,15.16,8.521,13.52,14.45,13.92,14.66,14.51",1128,0.0012382022105157375,13785,0.001519136829301715,"2099,4775,4675,2428,4597,1466,693,1093",0.07756587117910385,0.5151005387306213,0.5669668912887573,"1.41,1.96,1.02,2,1.99,1.75,1.91,1.84","3.88,2.2,2.09,1.95,1.85,1.8,1.8,1.75","-0.00391,0.00491,-0.00787,-0.00181,-0.00558,0.000496,0.00436,-0.00769","0,0.0108,-0.0108,0,-0.0108,0,0,-0.0108","0,0,0,0,0,0,0,0",0.0859375,0.1025378555059433,1,0.4696442186832428,0.08167886734008789
26,down_proj,gptq,5120,13824,0,0.0019955811677155673,0.0015174724437572338,873.5391668061166,0.027345720306183333,2918.72119140625,2032.7554931640625,46.871620178222656,82.39293670654297,92.24559020996094,72.42881774902344,0.8919880986213684,873.7283325195312,0.07834629714488983,"10212,2641,11593,1326,10013,9278,6730,8577,2804,10445,9900,5513,13306,11920,8887,1556",399.6730041503906,,,,,0,49.733154296875,32.08595275878906,41.986873626708984,38.17301940917969,"2.622,2.071,0.485,1.126,1.051,1.090,1.111,1.160",9569.0625,10465.99609375,"1.71e+04,1.666e+04,314.3,7406,8675,6969,9109,1.032e+04",14.155396461486816,15.845393180847168,"17.33,18.08,5.483,13.19,14.81,13.56,15.08,15.71","10.82,10.25,1.59,5.499,5.865,5.404,6.045,6.534","6.685,7.122,2.282,5.182,5.721,5.177,5.735,6.066",4675,0.00884191319346428,4675,0.013677669689059258,"10212,4614,1389,11631,6682,5544,10236,1546",0.19801388680934906,0.3954101502895355,0.4085937440395355,"1.43,1.33,1.53,1.45,1.8,1.44,1.39,1.38","4.31,2.16,2.02,1.99,1.64,1.59,1.34,1.34","-1.09,0.0557,0.00522,-0.082,0.0459,0.015,0.00696,-0.0422","-1.25,0,0,-0.148,0.0466,0.0606,0,0","-1.25,0.0871,0,0,0,0,0,0",1.09375,1.25,1,0.5515323281288147,0.6690936088562012
27,q_proj,gptq,5120,5120,0,0.002018852233886719,0.001480255126953125,359.5545264134387,0.03046427836598399,1071.79052734375,728.0626220703125,114.61024475097656,331.6878967285156,389.0870361328125,417.92138671875,0.8030681014060974,358.5777587890625,0.28816524147987366,"693,157,3388,2099,2953,4610,228,4344,1031,28,2428,1824,2657,3931,3799,3089",501.35064697265625,,,,,0,138.02020263671875,185.7771453857422,161.3634490966797,195.98391723632812,"0.946,0.812,0.968,0.635,0.545,0.745,0.812,0.642",3307.00390625,3898.7158203125,"3846,4305,489.1,3256,3521,3434,3846,3759",35.70277786254883,37.59577941894531,"42.67,43.95,12.08,37.63,40.51,35.65,34.25,38.87","15.19,14.65,4.493,10.96,10.84,11.44,11.62,11.61","15.62,16.25,4.565,13.75,14.69,13.26,12.89,14.5",972,0.003928179852664471,691,0.0028827146161347628,"693,2099,3388,2428,157,4344,4775,1824",0.7431405186653137,0.5738525390625,0.5876221060752869,"1.14,0.653,0.966,1.1,1.34,1.42,1.16,1.19","17.1,16.9,9.38,7.44,5.75,5.25,4.75,4.56","5.45e-06,-0.00319,-0.0183,0.00488,-0.0271,0.0481,-0.0361,-0.0148","0,0,0,0,0,0.0684,0,0","0,0,-0.0197,0,-0.0206,0.0516,-0.0385,-0.0158",0.2392578125,0.2734375,1,0.6795867681503296,0.1603127419948578
27,k_proj,gptq,1024,5120,0,0.0020206451416015627,0.0014957427978515626,109.14970966232016,0.03242331728669819,323.9770202636719,218.5855255126953,34.67787551879883,103.69353485107422,112.75929260253906,129.86773681640625,0.8030681014060974,108.9249267578125,0.2848912179470062,"693,2099,3388,157,2953,228,4610,4344,1031,2428,1824,28,2657,3931,2797,3799",501.35064697265625,,,,,0,41.31336975097656,58.546104431152344,48.08271789550781,58.17261505126953,"0.861,0.803,1.296,0.561,0.507,0.686,0.858,0.610",3307.00390625,3898.7158203125,"3846,4305,489.1,3256,3521,3434,3846,3759",35.70277786254883,37.59577941894531,"42.67,43.95,12.08,37.63,40.51,35.65,34.25,38.87","8.106,8.013,2.489,5.911,5.974,6.249,6.682,6.331","8.734,8.94,2.186,7.894,8.392,7.544,7.213,8.108",62,0.019370468333363533,685,0.012269778177142143,"693,2099,3388,2428,157,4344,4775,1824",0.8711026906967163,0.4876708984375,0.49169921875,"0.808,0.732,0.865,0.92,0.867,0.735,0.771,1.05","17.1,16.9,9.38,7.44,5.75,5.25,4.75,4.56","-0.214,-0.0928,0.126,-0.00412,-0.0781,0.00891,-0.0884,-0.0923","-0.244,-0.122,0.122,0,-0.0611,0,-0.0611,-0.0611","-0.244,-0.0795,0.108,0,-0.0893,0,-0.101,-0.0791",0.2138671875,0.2444196492433548,1,0.8314048647880554,0.7470973134040833
27,v_proj,gptq,1024,5120,0,0.0020366668701171874,0.0014568328857421874,48.44940374164597,0.026578509178821638,162.489501953125,116.53738403320312,17.34033203125,43.66392517089844,43.59996032714844,51.79637145996094,0.8030681014060974,48.323097229003906,0.16362996399402618,"693,2099,157,3388,2953,228,4610,4344,1031,1824,2428,3799,2657,4373,2797,3931",501.35064697265625,,,,,0,16.882057189941406,22.918115615844727,19.873764038085938,25.24515151977539,"0.872,0.831,1.209,0.648,0.619,0.646,0.809,0.658",3307.00390625,3898.7158203125,"3846,4305,489.1,3256,3521,3434,3846,3759",35.70277786254883,37.59577941894531,"42.67,43.95,12.08,37.63,40.51,35.65,34.25,38.87","4.986,5.127,1.481,4.003,4.075,3.738,4.257,4.122","5.338,5.623,1.347,4.975,5.178,4.65,4.735,5.081",359,0.010394718497991562,936,0.009458654560148716,"693,2099,3388,2428,157,4344,4775,1824",0.3505289554595947,0.7772216796875,0.847412109375,"0.196,0.177,0.207,0.276,0.236,0.235,0.353,0.319","17.1,16.9,9.38,7.44,5.75,5.25,4.75,4.56","-0.00215,-0.00328,0.00397,-5.1e-06,-0.00745,0.0118,-0.00114,0.00105","0,0,0,0,0,0.0211,0,0","0,0,0,0,0,0.018,0,0",0.07763671875,0.07379038631916046,1,0.4154372811317444,0.002841920591890812
27,o_proj,gptq,5120,5120,0,0.0020750808715820314,0.0014481735229492187,301.2479752100189,0.03204452758883871,888.8701171875,536.44384765625,18.65229034423828,63.89533615112305,52.037139892578125,108.85874938964844,0.5537207722663879,300.56500244140625,0.060386233031749725,"3267,3523,3395,3779,3651,3071,2815,970,1098,714,842,1226,4562,2943,4946,4437",81.177734375,,,,,0,22.834497451782227,47.82707595825195,19.012569427490234,40.629974365234375,"0.449,0.435,0.523,0.661,0.579,0.471,0.481,0.512",4968.5205078125,3839.0517578125,"1.162e+04,1.171e+04,1285,3833,2488,2419,2724,3678",20.14032554626465,19.730937957763672,"33.87,34.16,10.86,16.29,14.6,16.38,16.87,18.08","7.216,7.155,2.478,4.103,3.445,3.61,3.748,4.182","10.77,10.85,3.428,5.046,4.527,5.26,5.405,5.846",3094,0.007191389333456755,4675,0.009541872888803482,"1983,3071,2943,2646,2654,2672,2561,2682",0.13019606471061707,0.3980712890625,0.41386720538139343,"0.923,1.3,0.505,0.903,1.26,1.28,1.28,1.32","1.73,1.49,1.48,1.3,1.22,1.19,1.17,1.09","0.0177,0.0698,0.0771,-0.0635,-0.209,-0.082,-0.216,-0.247","0,0.184,0,0,-0.177,-0.123,-0.184,-0.245","0.0308,0.0566,0.0848,0,-0.184,0,-0.184,-0.184",0.64453125,0.70762699842453,1,0.29216617345809937,0.06729508936405182
27,gate_proj,gptq,13824,5120,0,0.0020252227783203124,0.0014565503155743633,567.3008438139223,0.02069114359005301,2269.89013671875,1762.1171875,192.20712280273438,390.5679016113281,406.17156982421875,411.13519287109375,0.7836492657661438,566.1808471679688,0.12494517117738724,"11,4610,2950,655,1093,2710,4938,228,2099,1307,4020,1567,3553,3593,4436,1466",133.9706268310547,,,,,0,180.3045654296875,189.27772521972656,193.03634643554688,213.04220581054688,"1.031,1.042,1.324,0.891,0.846,0.876,0.953,0.863",3817.280517578125,4372.4521484375,"4406,4985,800.3,3765,4023,3818,4541,4199",23.03963851928711,24.616943359375,"24.33,24.88,15.37,22.75,24.24,23.43,24.5,24.82","14.64,15.14,10.52,12.68,13.22,13.01,14.04,13.65","14.42,14.83,9.146,13.43,14.37,13.9,14.38,14.69",12789,0.0020435000769793987,6766,0.00295933592133224,"2099,4775,693,1093,4675,1466,1567,2428",0.11866363137960434,0.37582284212112427,0.36952945590019226,"2.53,2.29,2.14,2.17,2.49,2.57,2.46,2.32","4.16,2.61,2.34,2.3,2.16,2.09,2.02,1.99","0.0442,0.0117,-0.00552,-0.022,-0.0344,-0.026,-0.00115,-0.0129","0.0714,0,0,0,0,0,0,0","0.0347,0,0,-0.041,-0.0244,-0.0241,0,0",0.25,0.28297144174575806,1,0.5975500345230103,0.17665508389472961
27,up_proj,gptq,13824,5120,0,0.002032866301359954,0.001506183765552662,616.9729351820424,0.01863732549238564,2623.5537109375,2045.069091796875,224.83628845214844,437.6734619140625,442.3170166015625,467.27227783203125,0.7836492657661438,616.5101318359375,0.08187581598758698,"11,4610,2950,1093,655,4938,2099,228,2710,1307,1567,4020,4436,3553,3593,4794",133.9706268310547,,,,,0,196.411865234375,214.15090942382812,214.735107421875,243.69992065429688,"0.972,1.018,1.008,0.918,0.835,0.860,0.937,0.843",3817.280517578125,4372.4521484375,"4406,4985,800.3,3765,4023,3818,4541,4199",23.03963851928711,24.616943359375,"24.33,24.88,15.37,22.75,24.24,23.43,24.5,24.82","15.03,15.72,9.497,13.73,14.06,13.82,15.01,14.35","15.24,15.58,9.461,14.33,15.38,14.91,15.51,15.63",7394,0.0013212370686233044,6223,0.00170484883710742,"2099,4775,693,1093,4675,1466,1567,2428",0.07166420668363571,0.502549946308136,0.5840296149253845,"1.44,1.91,1.85,1.85,0.993,1.73,1.81,1.94","4.16,2.61,2.34,2.3,2.16,2.09,2.02,1.99","0.033,-0.0283,0.025,0.0148,0.00397,0.042,-0.0047,0.00781","0.0368,-0.0184,0.0184,0.0184,0,0.0368,0,0","0.0328,-0.0259,0.0181,0.0137,0,0.0519,0,0",0.09228515625,0.1030636727809906,1,0.5109599828720093,0.1366000920534134
27,down_proj,gptq,5120,13824,0,0.001996541906286169,0.0015209904423466435,943.5057193688299,0.029507361422234625,3035.0908203125,2085.77001953125,56.31260681152344,99.94044494628906,126.53431701660156,111.79511260986328,0.8794271945953369,943.3587646484375,0.09680572897195816,"13181,5347,460,4185,7730,3623,4235,8474,9227,3251,11201,10982,12898,12846,4480,4408",327.53369140625,,,,,0,89.96176147460938,76.89566040039062,51.38236999511719,47.787635803222656,"1.156,1.110,1.399,0.996,1.108,1.129,1.135,1.093",9070.595703125,11048.048828125,"1.093e+04,1.276e+04,461.8,7122,9582,8978,1.012e+04,1.261e+04",20.782167434692383,17.573284149169922,"37.15,22.74,23.67,14.38,16.3,16.13,16.58,19.31","15.99,9.363,11.98,5.72,6.664,6.705,6.982,7.89","14.87,8.889,10.13,5.73,6.331,6.309,6.554,7.547",4675,0.02482127770781517,4675,0.0129257095977664,"13164,7854,5870,6963,5347,9281,617,1126",0.22677937150001526,0.36274415254592896,0.3692382872104645,"1.77,1.68,1.8,1.77,1.37,1.26,1.69,1.53","4.59,3,2.5,2.23,2.19,2,1.88,1.73","-0.0562,-0.0417,0.0649,-0.0206,0.891,-0.0249,-0.00288,0.0654","-0.0838,-0.0667,0.105,0,0.944,0,0,0.149","0,0,0.0555,0,0.763,0,0,0.127",1.1015625,0.9441964626312256,3,1.049851655960083,0.7197619080543518
