layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
13,gate_proj,gptq,18944,3584,0,0.0020393901810222613,0.0014196712538082168,382.1666670806435,0.019708582881414246,1574.192626953125,1228.853271484375,328.1872863769531,671.3897705078125,638.6405029296875,672.993408203125,0.7194879055023193,381.0535888671875,0.11971145123243332,"3110,1111,3206,2604,2107,1923,3281,392,1427,1790,608,1627,32,2953,1451,2570",198.90513610839844,,,,,0,364.8001403808594,365.60333251953125,368.2403564453125,390.45556640625,"1.161,1.107,0.696,1.035,0.957,0.970,1.011,0.943",3186.55419921875,3507.48095703125,"4746,2038,194.7,4109,3082,3611,3884,3828",32.144676208496094,33.392967224121094,"36.16,25.5,26.26,35,31.1,33.86,34.04,35.23","23.07,15.82,12.87,21.06,18.14,19.57,20.18,20.19","21.41,15.04,15.43,20.7,18.54,19.88,20.07,20.79",5629,0.0022330167703330517,15423,0.0015653492882847786,"392,3197,608,1427,3110,637,2604,1767",0.08105577528476715,0.3732646405696869,0.3476232588291168,"2.67,2.09,2.15,3.24,3.39,2.94,2.3,2.49","3.99,3.75,3.23,2.49,2.2,2.09,1.97,1.96","-0.0376,-0.0369,0.0291,0.0518,0.0688,-0.0361,0.0835,-0.0164","-0.0639,0,0.0639,0.0639,0.0639,0,0.0639,0","-0.0419,-0.0255,0.0273,0.0675,0.0766,-0.0273,0.0979,-0.0292",0.2236328125,0.2555803656578064,1,0.85714191198349,0.15093852579593658
13,up_proj,gptq,18944,3584,0,0.0020470490326752536,0.001420967367164877,343.0149916160449,0.01875343978932934,1469.2135009765625,1166.093505859375,310.01800537109375,603.4983520507812,591.4080810546875,621.61181640625,0.7194879055023193,342.0644836425781,0.0850515142083168,"3110,1111,3206,2604,2107,1923,392,3281,1790,608,2953,1627,32,1427,1451,1803",198.90513610839844,,,,,0,331.0264892578125,338.10626220703125,350.37432861328125,361.35272216796875,"1.152,1.007,0.516,1.048,0.983,0.974,1.009,0.944",3186.55419921875,3507.48095703125,"4746,2038,194.7,4109,3082,3611,3884,3828",32.144676208496094,33.392967224121094,"36.16,25.5,26.26,35,31.1,33.86,34.04,35.23","21.97,14.62,10.68,20.21,17.52,18.93,19.64,19.45","20.46,14.58,14.87,19.74,17.67,19.18,19.55,20.01",14675,0.0010377316502854228,572,0.0013977759517729282,"392,3197,608,1427,3110,637,2604,1767",0.059306684881448746,0.4871661365032196,0.5336188077926636,"1.78,2.02,1.97,1.2,1.16,1.76,1.98,2.02","3.99,3.75,3.23,2.49,2.2,2.09,1.97,1.96","0.0454,0.00916,0.00842,0.00601,-0.000246,0.00861,-0.00769,0.0483","0.0452,0.0452,0,0,0,0,0,0.041","0.058,0,0,0,0,0,0,0.0452",0.2197265625,0.2539446949958801,1,0.5644471049308777,0.15470924973487854
13,down_proj,gptq,3584,18944,0,0.0019978114536830355,0.0014211441098953305,709.4984192909601,0.03975685455812302,1885.326416015625,1158.2628173828125,20.882041931152344,47.7172737121582,65.61611938476562,55.63250732421875,0.1930798888206482,709.21484375,0.07005005329847336,"3033,8,7032,9402,6880,3671,16818,5149,16189,14625,13368,14147,7668,5216,3893,17878",152.28700256347656,,,,,0,34.457122802734375,33.823463439941406,41.48334503173828,33.32323455810547,"1.141,1.162,0.007,1.339,1.434,1.105,1.147,1.218",23003.046875,32689.6171875,"2.224e+04,8077,219.3,4.444e+04,2.251e+04,2.629e+04,2.63e+04,3.395e+04",20.902986526489258,22.625858306884766,"28.02,14.1,15.38,25.1,18.26,20.89,21.9,23.58","7.959,3.79,0.5397,7.174,5.403,5.935,6.14,6.64","7.451,3.516,6.557,6.2,4.511,5.645,5.734,6.016",458,0.014006131328642368,2570,0.04318200424313545,"17828,3578,17585,3033,16382,12985,18800,18604",0.10769528150558472,0.378941148519516,0.3755580484867096,"1.04,1.07,1.06,1.07,0.915,0.975,0.935,1.07","2.73,2.37,2.35,2.11,1.85,1.78,1.7,1.55","0.0688,-0.0277,-0.0161,0.609,0.00107,-0.0698,-0.0172,-0.122","0.0532,0,0,0.522,0,-0.0676,0,-0.121","0.119,0,0,0.522,0,-0.0703,0,-0.144",0.609375,0.6073062419891357,1,0.6394113898277283,0.07442725449800491
14,q_proj,gptq,3584,3584,0,0.002052462830835459,0.0014797132842394771,197.34307840320437,0.05503858536760164,439.02154541015625,259.1190185546875,124.52664184570312,309.68524169921875,286.82855224609375,328.85089111328125,0.8115803003311157,195.60775756835938,0.2690850496292114,"608,1660,622,1288,1940,1302,2604,314,3297,1121,2510,2940,624,662,32,2030",183.97720336914062,,,,,0,148.6429443359375,165.40951538085938,147.14492797851562,188.30487060546875,"1.646,0.957,0.327,1.024,0.668,0.679,0.855,0.702",2459.48828125,2761.86474609375,"3741,1435,182.3,3190,2576,2790,2899,2863",46.93389892578125,51.517356872558594,"48.47,43.27,20.82,51.31,51.42,52.7,52.71,54.77","16.69,11.25,3.277,13.84,11.38,11.65,12.95,12.19","13.01,11.5,5.728,13.68,13.93,14.14,14.01,14.55",761,0.015491564758121967,767,0.010558288544416428,"608,3197,314,392,3303,662,3297,1461",0.7758440971374512,0.5208566188812256,0.4896066188812256,"0.762,0.735,0.875,0.873,1.21,0.847,0.941,0.982","20.1,18.8,7.08,7,7,6.59,6.41,5.39","-0.0208,-0.0171,-0.03,0.00208,0.0349,0.00128,-0.00928,0.0762","0,0,-0.0592,0,0,0,0,0.0592","-0.0209,-0.0244,-0.0342,0,0.041,0,0,0.0653",0.216796875,0.2176380306482315,1,1.4165842533111572,0.7484124302864075
14,k_proj,gptq,512,3584,0,0.0020305088588169645,0.0014888218470982143,42.29134384780528,0.06603114422458223,88.00904846191406,50.38034439086914,25.8284912109375,64.83148193359375,59.89543533325195,71.30899047851562,0.8115803003311157,41.95539093017578,0.27608951926231384,"608,1660,1288,622,1940,2604,1302,2510,314,2030,624,1121,2940,3297,37,2178",183.97720336914062,,,,,0,32.234413146972656,35.25628662109375,32.376068115234375,39.75385665893555,"1.785,0.995,0.374,1.045,0.857,0.682,0.764,0.643",2459.48828125,2761.86474609375,"3741,1435,182.3,3190,2576,2790,2899,2863",46.93389892578125,51.517356872558594,"48.47,43.27,20.82,51.31,51.42,52.7,52.71,54.77","7.471,5.672,1.408,6.312,5.83,5.276,5.86,5.648","5.591,5.686,2.303,6.174,6.295,6.389,6.706,7.045",60,0.09354232996702194,122,0.042109809815883636,"608,3197,314,392,3303,662,3297,1461",0.5928456783294678,0.391845703125,0.361328125,"0.543,0.571,0.59,0.586,0.389,0.596,0.537,0.607","20.1,18.8,7.08,7,7,6.59,6.41,5.39","-0.0669,0.0162,0.0991,-0.0231,0.0306,-0.00319,-0.014,-0.0664","-0.0631,0,0.126,0,0,0,0,-0.0631","-0.0706,0,0.108,-0.0421,0.0257,0,-0.0257,-0.067",0.220703125,0.19892524182796478,1,1.7829501628875732,0.23752222955226898
14,v_proj,gptq,512,3584,0,0.0019781930106026785,0.001445770263671875,14.02356138086267,0.03592292051014818,39.827117919921875,26.435529708862305,10.266765594482422,27.00737190246582,19.703475952148438,27.84281349182129,0.8115803003311157,13.985001564025879,0.14369697868824005,"608,622,1660,1288,1940,1302,2604,314,2510,3297,624,2940,2030,1121,1929,2178",183.97720336914062,,,,,0,10.3935546875,13.930679321289062,11.077313423156738,16.227890014648438,"1.150,0.672,0.390,0.820,0.595,0.741,0.721,0.585",2459.48828125,2761.86474609375,"3741,1435,182.3,3190,2576,2790,2899,2863",46.93389892578125,51.517356872558594,"48.47,43.27,20.82,51.31,51.42,52.7,52.71,54.77","4.176,2.709,0.7921,3.612,3.177,3.409,3.556,3.215","3.894,3.304,1.268,3.989,4.117,3.962,4.187,4.203",189,0.018975358456373215,475,0.018464384600520134,"608,3197,314,392,3303,662,3297,1461",0.3309469223022461,0.62255859375,0.748291015625,"0.173,0.242,0.233,0.232,0.159,0.199,0.221,0.255","20.1,18.8,7.08,7,7,6.59,6.41,5.39","0.0481,0.0889,-0.00363,0.0518,0.0327,-0.0258,0.00266,-0.0294","0.0633,0.095,0,0.0633,0.0317,-0.0317,0,-0.0317","0.0412,0.0762,0,0.0444,0.0293,-0.023,0,-0.0278",0.11083984375,0.0950055867433548,2,0.43758514523506165,0.31516361236572266
14,o_proj,gptq,3584,3584,0,0.0020890527841996172,0.001451686936981824,114.94503444147995,0.03854450624861403,334.0845031738281,180.74740600585938,8.003951072692871,31.276809692382812,12.250574111938477,26.86235809326172,0.7920199632644653,114.52356719970703,0.08158468455076218,"1199,2759,795,1455,155,943,3271,1327,2887,1711,3143,1071,1583,283,3015,27",87.97774505615234,,,,,0,9.225186347961426,19.69134521484375,6.084469795227051,13.084297180175781,"0.649,0.415,0.048,0.342,0.390,0.314,0.335,0.449",4117.18994140625,1748.74951171875,"1.807e+04,8816,50.41,1248,1408,738,1083,1519",17.64990234375,15.92104721069336,"34.76,25.59,11.85,14.13,14.1,12.32,13.64,14.81","6.332,3.648,0.6873,1.994,2.141,1.665,1.846,2.279","7.857,5.664,3.124,3.411,3.427,2.972,3.191,3.401",458,0.03172093257308006,458,0.1433032751083374,"3015,943,1071,3554,1199,1583,1327,3399",0.4804259240627289,0.4190499484539032,0.4217703938484192,"0.803,0.652,1,0.943,0.986,0.857,0.845,0.689","2.94,2.81,2.54,2.41,2.22,2.16,2.1,2.06","0.336,-0.113,-0.249,0.0977,-0.144,-0.241,-0.0576,0.219","0.278,0,-0.278,0,-0.278,-0.278,0,0.278","0.288,-0.0979,-0.213,0.0695,-0.164,-0.207,-0.0628,0.188",0.97265625,0.8337054252624512,1,0.3813570737838745,1.2974826097488403
14,gate_proj,gptq,18944,3584,0,0.0020432343354096286,0.0014273006483394668,375.9761038264551,0.020081342069455763,1542.43603515625,1217.4820556640625,327.78814697265625,679.37841796875,660.1989135742188,699.9954833984375,0.6777750253677368,374.6522216796875,0.11685536056756973,"3110,2107,3206,1111,2604,3281,1923,32,1427,1790,392,2570,1627,2953,1803,2178",143.24716186523438,,,,,0,371.99237060546875,374.41796875,382.196533203125,400.0152587890625,"1.273,1.067,0.657,1.030,1.002,0.912,0.943,0.925",3258.77490234375,3670.52001953125,"4834,2103,191,4237,3321,3581,3755,4049",32.700599670410156,34.158931732177734,"36.16,26.5,25.8,35.3,32.13,34.59,34.6,36.52","23.87,16.14,12.17,21.15,18.85,19.4,19.75,20.69","21.15,15.63,15.01,20.84,18.83,20.32,20.34,21.5",8678,0.0012448214692994952,159,0.002320480765774846,"392,3197,608,1427,1461,2604,1861,1767",0.07326643913984299,0.3882429897785187,0.37286871671676636,"2.71,2.13,2.18,3.22,2.27,2.42,2.27,2.46","3.94,3.89,2.84,2.37,2.17,2.15,2.02,2.02","-0.0474,-0.123,0.0192,0.102,0.167,0.0159,0.0144,-0.0248","-0.0647,-0.129,0,0.129,0.129,0,0,-0.0501","-0.0508,-0.102,0.0321,0.0954,0.143,0,0,0",0.2265625,0.2589285969734192,1,0.6652308702468872,0.1006503775715828
14,up_proj,gptq,18944,3584,0,0.00205217457185841,0.001428081262065637,358.18067500542384,0.019286090765440463,1528.1475830078125,1231.40869140625,328.2877502441406,649.849609375,645.127685546875,694.3844604492188,0.6777750253677368,357.32769775390625,0.08342912793159485,"3110,2107,2604,1111,3206,1923,3281,32,1790,392,1427,2953,2570,1627,1803,2178",143.24716186523438,,,,,0,352.9085693359375,369.0997314453125,376.8620910644531,400.09783935546875,"1.208,0.976,0.490,1.045,0.952,0.899,0.933,0.925",3258.77490234375,3670.52001953125,"4834,2103,191,4237,3321,3581,3755,4049",32.700599670410156,34.158931732177734,"36.16,26.5,25.8,35.3,32.13,34.59,34.6,36.52","22.97,15.29,10.48,21.01,18.46,19.16,19.57,20.5","20.9,15.47,14.96,20.55,18.92,20.21,20.26,21.31",4557,0.0011963172582909465,10075,0.0018497114069759846,"392,3197,608,1427,1461,2604,1861,1767",0.0566960871219635,0.4581925868988037,0.5000857710838318,"1.73,2.11,2.06,1.26,2.02,1.92,2.31,2.04","3.94,3.89,2.84,2.37,2.17,2.15,2.02,2.02","-0.0165,0.0723,0.054,0.00787,-0.0342,0.0228,-0.00433,0.0569","0,0.0642,0.0642,0,-0.0321,0.0321,0,0.037","-0.0297,0.0737,0.055,0,-0.0285,0.0282,0,0.0474",0.2021484375,0.2039743810892105,1,0.6384378671646118,0.09781061112880707
14,down_proj,gptq,3584,18944,0,0.0019994757810614743,0.0014208200815561656,781.2058174336098,0.0429875198587789,2022.4608154296875,1235.39111328125,22.852418899536133,50.43366622924805,92.03028869628906,72.79742431640625,0.27601397037506104,780.8495483398438,0.08526671677827835,"244,2429,5294,1918,6797,11266,5470,8157,13940,9699,6532,431,1227,3521,9813,4178",75.51591491699219,,,,,0,66.34841918945312,54.705291748046875,56.016700744628906,40.95006561279297,"1.550,1.016,0.026,1.401,1.526,1.409,1.238,1.388",28327.919921875,39921.62890625,"2.321e+04,1.323e+04,212.3,4.501e+04,3.733e+04,3.214e+04,2.772e+04,4.777e+04",26.125381469726562,25.05577850341797,"24.42,49.78,10.54,27.18,23.67,23.47,22.43,27.5","7.852,13.8,0.5315,8.237,7.401,6.863,6.422,8.207","6.307,13.69,3.284,6.96,5.99,5.783,5.773,6.965",2570,0.028049582615494728,890,0.006404667627066374,"14974,999,7332,7742,3191,376,9176,10314",0.2530499994754791,0.3284389078617096,0.3293108344078064,"1.07,0.966,1.12,0.955,0.995,0.96,1.07,1.02","8.69,4.36,4.14,3.22,3.22,2.98,2.66,2.15","0.00337,0.00989,-0.0894,-0.0476,-0.0659,-0.00281,0.0398,-0.0192","0,0,-0.106,0,-0.105,0,0.0316,0","0,0,-0.171,-0.0753,-0.0742,0,0.0466,0",0.73046875,0.7102882862091064,1,1.239491581916809,0.3262142241001129
15,q_proj,gptq,3584,3584,0,0.0020338564502949616,0.0014591606295838648,196.79024160140398,0.05086621696132961,452.3029479980469,276.5785827636719,84.62904357910156,231.330322265625,200.21173095703125,258.36871337890625,0.7582254409790039,195.76663208007812,0.2560069262981415,"608,1660,2604,2010,113,32,662,1288,2718,1121,1461,2178,3303,3197,2030,622",139.75477600097656,,,,,0,113.96626281738281,134.77520751953125,110.33331298828125,145.81271362304688,"1.509,0.842,0.645,0.826,0.719,0.727,0.796,0.691",2714.4228515625,3110.122802734375,"3897,1726,186.6,3613,3096,2945,2749,3503",42.649620056152344,44.72490692138672,"41.24,38.75,34.15,45.19,45.27,45.69,45.05,45.85","14.16,9.594,7.307,11.2,10.24,10.42,10.85,10.46","11.52,10.45,9.097,12.32,12.08,12.22,12.17,12.58",2676,0.015455558896064758,2683,0.007050522603094578,"3197,608,662,392,3303,2010,1461,3003",0.5854975581169128,0.5569894313812256,0.5696847438812256,"0.718,0.83,0.938,0.849,1.23,1.25,0.953,1.02","17.6,14.4,6.37,6.09,5.83,5.67,5.46,5.31","0.019,0.0176,-0.00259,-0.0164,-0.0116,0.00995,-0.0327,0.0654","0,0,0,0,0,0,-0.0566,0.0566","0.017,0.0219,0,-0.0293,0,0.0178,-0.0311,0.064",0.1982421875,0.1699218899011612,3,1.2728556394577026,0.5089696645736694
15,k_proj,gptq,512,3584,0,0.0020800999232700895,0.0014969961983816965,45.61313900416735,0.0649668534767659,97.70243072509766,57.32242965698242,19.41832733154297,51.598899841308594,46.51545715332031,58.46453094482422,0.7582254409790039,45.18865966796875,0.26748695969581604,"608,1660,32,2604,2010,622,662,1288,3197,2178,1121,3303,1923,113,1461,1790",139.75477600097656,,,,,0,24.680614471435547,28.943756103515625,25.33175277709961,33.18783950805664,"1.370,0.901,0.665,0.786,0.673,0.631,0.961,0.871",2714.4228515625,3110.122802734375,"3897,1726,186.6,3613,3096,2945,2749,3503",42.649620056152344,44.72490692138672,"41.24,38.75,34.15,45.19,45.27,45.69,45.05,45.85","6.112,4.604,2.576,5.127,4.842,4.979,5.322,5.422","5.221,4.851,3.159,5.782,5.904,6.266,5.429,5.81",316,0.043835289776325226,315,0.029861336573958397,"3197,608,662,392,3303,2010,1461,3003",0.8012067079544067,0.512939453125,0.487060546875,"0.582,0.603,0.542,0.599,0.345,0.299,0.545,0.692","17.6,14.4,6.37,6.09,5.83,5.67,5.46,5.31","0.0165,0.0884,0.0182,0.032,-0.0408,0.0186,-0.0708,-0.223","0,0.0636,0,0,-0.0636,0,-0.0636,-0.191","0,0.0758,0.0354,0.0324,-0.0427,0,-0.0658,-0.191",0.22265625,0.1908482313156128,5,1.0137546062469482,0.63603675365448
15,v_proj,gptq,512,3584,0,0.0020435878208705355,0.0013896397181919643,17.46976839042827,0.040211233407451724,45.35423278808594,28.44119644165039,7.967028617858887,22.406557083129883,17.822429656982422,25.202293395996094,0.7582254409790039,17.402820587158203,0.16640956699848175,"608,2604,1660,2010,662,113,1288,32,1121,622,2030,3197,2178,1461,3303,1790",139.75477600097656,,,,,0,9.41244888305664,11.894153594970703,10.892925262451172,15.222774505615234,"1.178,0.807,0.626,0.769,0.709,0.744,0.636,0.764",2714.4228515625,3110.122802734375,"3897,1726,186.6,3613,3096,2945,2749,3503",42.649620056152344,44.72490692138672,"41.24,38.75,34.15,45.19,45.27,45.69,45.05,45.85","3.883,2.754,1.261,3.342,3.146,3.098,2.99,3.383","3.578,3.065,1.594,3.812,3.736,3.592,3.748,3.87",334,0.020408015698194504,435,0.024011489003896713,"3197,608,662,392,3303,2010,1461,3003",0.39363598823547363,0.67626953125,0.742919921875,"0.208,0.189,0.213,0.23,0.124,0.153,0.284,0.0358","17.6,14.4,6.37,6.09,5.83,5.67,5.46,5.31","0.000877,-0.00323,0.00793,-0.00952,-0.000809,0.0115,-0.00114,0.000395","0,0,0,0,0,0,0,0","0,0,0.0112,-0.0122,0,0.0121,0,0",0.1474609375,0.1263951063156128,1,0.4493620693683624,0.2845422029495239
15,o_proj,gptq,3584,3584,0,0.002096137221978635,0.0014670235770089285,112.93390521233414,0.036897891177119745,321.62554931640625,179.64854431152344,7.136343955993652,26.309051513671875,10.502161979675293,25.633371353149414,0.716698169708252,112.5862808227539,0.048408541828393936,"218,602,3544,2404,90,2776,3160,2020,474,858,329,3288,1206,1462,2660,1069",19.577665328979492,,,,,0,6.771745681762695,18.91747283935547,5.02583122253418,12.22947883605957,"0.471,0.245,0.045,0.364,0.429,0.298,0.359,0.426",2689.4091796875,1653.935791015625,"1.132e+04,4787,76.88,859.3,1183,801.1,1156,1329",17.557811737060547,15.598357200622559,"32.68,27.56,12.3,12.22,13.65,12.58,14.5,14.98","5.096,3.165,0.6134,1.658,2.015,1.58,1.938,2.179","7.428,6.391,2.883,2.748,3.078,2.893,3.237,3.338",715,0.021455567330121994,458,0.027421122416853905,"3288,3160,2904,3544,941,218,346,602",0.2593981623649597,0.381626695394516,0.4021693766117096,"0.855,1.06,0.795,0.742,0.837,0.869,0.735,0.873","2.14,2.1,2.02,1.95,1.91,1.82,1.81,1.79","-0.00552,0.0322,0.000748,0.013,-0.00494,0.012,0.0189,0.0177","0,0.0275,0,0.0137,-0.0137,0.0137,0.0137,0.0137","0,0.0255,0,0.0126,0,0,0.0163,0.0171",0.29296875,0.31791314482688904,1,0.2952045798301697,0.07849624007940292
15,gate_proj,gptq,18944,3584,0,0.0020435878208705355,0.0014244285789695946,392.70209396706196,0.021487106527884797,1533.0577392578125,1196.7186279296875,294.84967041015625,618.5368041992188,662.2284545898438,690.01513671875,0.5831602811813354,391.7565002441406,0.1225019320845604,"2107,3110,2604,3206,1111,32,608,1790,3281,392,1923,2570,2953,1461,1121,20",198.03236389160156,,,,,0,351.880126953125,360.18585205078125,392.6123046875,390.569091796875,"1.281,0.868,0.585,1.034,1.002,0.894,0.953,0.957",3434.73486328125,4064.614013671875,"4892,1976,195.2,4685,3942,3697,3545,4545",32.50844955444336,34.142181396484375,"34.85,27.67,24.61,36.01,33.46,33.91,32.81,36.75","22.89,14.92,10.93,21.04,19.49,18.82,18.37,20.85","20.22,16.02,14.29,20.69,19.46,19.91,18.82,21.31",9238,0.0017545578302815557,12813,0.0017432980239391327,"392,3197,608,1461,2604,32,1767,2760",0.07526706904172897,0.3971376121044159,0.3804502785205841,"2.67,2.11,2.08,2.34,2.36,2.48,2.43,2.22","4.27,4.14,3.59,2.57,2.16,2,1.93,1.92","-0.024,-0.00184,0.00074,0.0457,0.0238,0.004,-0.014,-0.0214","0,0,0,0.06,0,0,0,-0.0152","-0.0279,0,0,0.0589,0.0283,0,-0.0243,0",0.2099609375,0.2399553656578064,1,0.8162461519241333,0.3589562177658081
15,up_proj,gptq,18944,3584,0,0.0020558861691979367,0.001427963433578668,386.707051985024,0.02036763359785301,1562.04296875,1244.7431640625,303.5892333984375,608.192138671875,664.31298828125,710.2035522460938,0.5831602811813354,385.7951354980469,0.09090302884578705,"2107,2604,3110,3206,608,1790,1111,32,392,3281,1923,1461,2953,2570,1121,2178",198.03236389160156,,,,,0,350.5523986816406,370.20294189453125,395.973876953125,409.61968994140625,"1.223,0.808,0.467,1.038,0.988,0.903,0.908,0.936",3434.73486328125,4064.614013671875,"4892,1976,195.2,4685,3942,3697,3545,4545",32.50844955444336,34.142181396484375,"34.85,27.67,24.61,36.01,33.46,33.91,32.81,36.75","22.46,14.56,9.75,21.61,19.69,18.98,18.42,20.95","20.3,16.19,14.27,21.2,19.81,19.98,19.33,21.65",11730,0.001553255133330822,2844,0.002597398590296507,"392,3197,608,1461,2604,32,1767,2760",0.059122662991285324,0.44407200813293457,0.4837217628955841,"1.76,2.04,1.91,2.01,1.98,1.88,2.07,2.34","4.27,4.14,3.59,2.57,2.16,2,1.93,1.92","0.052,-0.0112,-0.051,-0.0198,-0.0151,0.0231,0.0149,0.00732","0.0366,0,-0.0366,-0.0366,0,0.0366,0,0","0.0544,0,-0.0633,-0.0297,0,0.0441,0.0177,0",0.205078125,0.17736560106277466,4,0.7760389447212219,0.028966758400201797
15,down_proj,gptq,3584,18944,0,0.0019912130584127654,0.0014148697429642253,690.0801626214525,0.0374037324925582,1917.588134765625,1220.696044921875,22.948381423950195,46.50372314453125,73.09915161132812,61.531063079833984,0.5066839456558228,690.1266479492188,0.06285794824361801,"14484,17381,9803,13164,15153,13542,15504,7482,12327,9903,11449,3414,12698,5270,7613,1503",158.111083984375,,,,,0,35.90057373046875,31.178787231445312,46.53117370605469,36.333717346191406,"1.066,0.708,0.020,1.354,1.322,1.239,1.201,1.302",26176.421875,34094.3515625,"2.189e+04,9663,213.5,4.338e+04,3.869e+04,3.021e+04,2.168e+04,4.368e+04",21.1412353515625,23.33387565612793,"20.61,17.97,10.81,25.85,24.88,22.58,20.32,26.12","5.496,3.89,0.5093,7.581,7.271,6.438,5.605,7.643","5.322,4.623,3.586,6.514,6.323,5.785,5.114,6.697",458,0.01776491478085518,943,0.005030674859881401,"2243,16797,16012,13811,14990,12506,15199,7358",0.15418091416358948,0.3668736219406128,0.3683035969734192,"1.04,0.806,1.1,0.985,1.1,1.03,1,1.09","5.33,4.12,3.62,3.37,3.11,3.03,2.85,2.75","-0.0175,0.158,-0.0435,0.0107,0.00983,-0.0083,-0.0388,0.543","0,0.196,-0.0565,0,0,0,-0.0632,0.452","0,0.165,-0.0742,0,0,0,-0.0647,0.465",0.6875,0.5892857313156128,4,0.969070315361023,0.19910874962806702
16,q_proj,gptq,3584,3584,0,0.0020416415467554207,0.0014863306162308674,175.9541946204845,0.04971647254902465,397.04095458984375,231.58470153808594,107.14469909667969,273.3082580566406,291.8302001953125,310.30078125,0.8157276511192322,175.16419982910156,0.33265021443367004,"608,1660,1302,1940,622,1288,2510,3297,2940,314,662,2030,624,32,1121,3303",210.8215789794922,,,,,0,147.31668090820312,153.8359832763672,167.21414184570312,183.14892578125,"1.703,0.798,0.279,1.069,0.941,0.726,0.850,0.889",2640.70751953125,3239.6259765625,"3445,1386,183.2,3722,3379,2910,2491,3609",48.05683898925781,52.610496520996094,"48.32,42.84,26.9,52.67,53.24,53.74,51.57,55.18","15.87,9.711,3.758,14,12.99,11.54,11.99,13.27","12.16,10.87,7.12,13.54,13.4,13.55,13.01,14.08",3551,0.014842149801552296,54,0.00849191751331091,"608,3197,314,662,392,1461,3297,3303",0.4186207950115204,0.5301339626312256,0.5050223469734192,"0.788,0.635,0.874,0.818,0.877,0.849,0.896,1.19","20.1,17.1,7.34,7.15,6.97,6.28,6.06,5.48","-0.011,-0.0192,-0.014,0.00403,0.0184,-0.00443,-0.0183,-0.119","0,0,0,0,0,0,0,-0.128","-0.00949,-0.0186,-0.0158,0,0.0127,0,-0.034,-0.136",0.2236328125,0.1916852742433548,1,1.5830928087234497,0.010653531178832054
16,k_proj,gptq,512,3584,0,0.002075740269252232,0.0014893668038504465,38.98850842174579,0.0690076558035369,79.74604797363281,43.50266647338867,22.183509826660156,57.65077209472656,60.71642303466797,71.84388732910156,0.8157276511192322,38.55648422241211,0.3721720576286316,"608,1660,622,1288,1302,1940,2510,2030,2940,3297,624,32,662,314,1121,890",210.8215789794922,,,,,0,31.051639556884766,34.413150787353516,31.27532958984375,42.34342956542969,"1.879,0.721,0.270,0.972,0.788,0.670,0.752,0.844",2640.70751953125,3239.6259765625,"3445,1386,183.2,3722,3379,2910,2491,3609",48.05683898925781,52.610496520996094,"48.32,42.84,26.9,52.67,53.24,53.74,51.57,55.18","7.719,4.405,1.566,6.283,5.804,5.341,5.459,5.958","5.631,5.187,3.016,6.371,6.537,6.526,6.294,6.486",248,0.03689777851104736,319,0.08501666784286499,"608,3197,314,662,392,1461,3297,3303",0.5291778445243835,0.4013671875,0.33935546875,"0.648,0.695,0.658,0.609,0.654,0.606,0.612,0.486","20.1,17.1,7.34,7.15,6.97,6.28,6.06,5.48","-0.000942,0.0144,-0.0172,-0.0276,-0.00717,-0.0435,-0.0625,0.0022","0,0,0,-0.0385,0,-0.0385,-0.077,0","0,0.0213,-0.0301,-0.0336,0,-0.0382,-0.0624,0",0.1435546875,0.1540178656578064,1,1.114795446395874,0.6125220060348511
